t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
84.254,land,0.079,-0.158,7.919,-0.202,-0.045,-0.598,0.067,-0.161,7.884,0.01,-0.03,34.92,0.32,0.74,0.702,-0.001,-0.029,0.000
84.313,land,0.058,-0.162,7.859,-0.212,-0.047,-0.598,0.052,-0.164,7.844,0.01,-0.05,34.92,0.31,0.70,0.702,-0.002,-0.031,0.000
84.366,land,0.058,-0.162,7.859,-0.212,-0.047,-0.598,0.041,-0.166,7.813,0.01,-0.08,34.92,0.31,0.67,0.702,-0.002,-0.031,0.000
84.426,land,0.036,-0.167,7.800,-0.222,-0.049,-0.598,0.030,-0.169,7.783,0.01,-0.11,34.92,0.30,0.63,0.702,-0.003,-0.034,0.000
84.477,land,0.036,-0.167,7.800,-0.222,-0.049,-0.598,0.018,-0.171,7.752,0.00,-0.15,34.92,0.30,0.58,0.702,-0.003,-0.034,0.000
84.534,land,0.014,-0.172,7.740,-0.230,-0.050,-0.599,0.003,-0.175,7.712,0.00,-0.20,34.92,0.29,0.51,0.702,-0.004,-0.036,0.000
84.585,land,0.014,-0.172,7.740,-0.230,-0.050,-0.599,-0.009,-0.177,7.681,0.00,-0.25,34.92,0.29,0.45,0.702,-0.004,-0.036,0.000
84.638,land,-0.010,-0.177,7.680,-0.237,-0.050,-0.599,-0.021,-0.180,7.651,-0.00,-0.31,34.92,0.29,0.39,0.702,-0.006,-0.038,0.000
84.688,land,-0.010,-0.177,7.680,-0.237,-0.050,-0.599,-0.030,-0.181,7.630,-0.00,-0.37,34.92,0.28,0.35,0.702,-0.006,-0.038,0.000
84.745,land,-0.034,-0.182,7.620,-0.242,-0.049,-0.599,-0.046,-0.185,7.589,0.00,-0.42,34.92,0.28,0.26,0.702,-0.007,-0.040,0.000
84.796,land,-0.058,-0.187,7.560,-0.245,-0.047,-0.599,-0.058,-0.187,7.559,0.00,-0.49,34.92,0.28,0.19,0.702,-0.008,-0.041,0.000
84.848,land,-0.058,-0.187,7.560,-0.245,-0.047,-0.599,-0.071,-0.189,7.528,0.00,-0.55,34.92,0.28,0.12,0.702,-0.008,-0.041,0.000
84.902,land,-0.083,-0.191,7.500,-0.245,-0.043,-0.599,-0.083,-0.192,7.498,0.00,-0.62,34.92,0.27,0.04,0.702,-0.009,-0.042,0.000
84.954,land,-0.083,-0.191,7.500,-0.245,-0.043,-0.599,-0.096,-0.194,7.467,0.00,-0.68,34.92,0.27,-0.02,0.702,-0.009,-0.042,0.000
85.006,land,-0.107,-0.195,7.440,-0.244,-0.039,-0.600,-0.108,-0.196,7.437,0.01,-0.73,34.92,0.27,-0.09,0.702,-0.010,-0.043,0.000
85.060,land,-0.107,-0.195,7.440,-0.244,-0.039,-0.600,-0.121,-0.198,7.406,0.01,-0.79,34.92,0.27,-0.15,0.702,-0.010,-0.043,0.000
85.110,land,-0.132,-0.199,7.380,-0.242,-0.033,-0.600,-0.133,-0.200,7.375,0.01,-0.79,34.92,0.27,-0.22,0.702,-0.011,-0.044,0.000
85.161,land,-0.132,-0.199,7.380,-0.242,-0.033,-0.600,-0.145,-0.201,7.345,0.01,-0.84,34.92,0.26,-0.27,0.702,-0.011,-0.044,0.000
85.211,land,-0.156,-0.202,7.320,-0.237,-0.027,-0.600,-0.158,-0.203,7.314,0.01,-0.88,34.93,0.26,-0.32,0.702,-0.012,-0.044,0.000
85.264,land,-0.156,-0.202,7.320,-0.237,-0.027,-0.600,-0.170,-0.204,7.284,0.01,-0.90,34.93,0.25,-0.37,0.702,-0.012,-0.044,0.000
85.314,land,-0.179,-0.204,7.260,-0.231,-0.019,-0.600,-0.181,-0.205,7.253,0.00,-0.94,34.93,0.25,-0.41,0.702,-0.013,-0.044,0.000
85.365,land,-0.179,-0.204,7.260,-0.231,-0.019,-0.600,-0.193,-0.206,7.222,0.00,-0.96,34.94,0.25,-0.45,0.702,-0.013,-0.044,0.000
85.418,land,-0.202,-0.206,7.200,-0.224,-0.011,-0.600,-0.208,-0.206,7.182,0.00,-0.98,34.94,0.24,-0.50,0.702,-0.014,-0.043,0.000
85.475,land,-0.202,-0.206,7.200,-0.224,-0.011,-0.600,-0.220,-0.207,7.151,0.00,-1.00,34.94,0.24,-0.53,0.702,-0.014,-0.043,0.000
85.532,land,-0.224,-0.207,7.140,-0.217,-0.003,-0.601,-0.231,-0.207,7.120,0.00,-1.00,34.95,0.24,-0.55,0.702,-0.015,-0.043,0.000
85.583,land,-0.224,-0.207,7.140,-0.217,-0.003,-0.601,-0.241,-0.207,7.090,0.01,-1.00,34.95,0.24,-0.57,0.702,-0.015,-0.043,0.000
85.637,land,-0.245,-0.206,7.080,-0.208,0.006,-0.601,-0.252,-0.206,7.059,0.01,-1.00,34.95,0.23,-0.59,0.702,-0.016,-0.042,0.000
85.688,land,-0.266,-0.205,7.020,-0.199,0.014,-0.601,-0.262,-0.206,7.028,0.01,-0.99,34.96,0.23,-0.60,0.702,-0.017,-0.041,0.000
85.739,land,-0.266,-0.205,7.020,-0.199,0.014,-0.601,-0.272,-0.205,6.998,0.01,-0.98,34.96,0.23,-0.61,0.702,-0.017,-0.041,0.000
85.790,land,-0.285,-0.204,6.960,-0.190,0.023,-0.602,-0.282,-0.204,6.967,0.01,-0.96,34.96,0.22,-0.61,0.703,-0.018,-0.040,0.000
85.846,land,-0.285,-0.204,6.960,-0.190,0.023,-0.602,-0.295,-0.202,6.926,0.01,-0.95,34.97,0.22,-0.61,0.703,-0.018,-0.040,0.000
85.897,land,-0.304,-0.201,6.900,-0.181,0.032,-0.602,-0.304,-0.201,6.895,0.01,-0.95,34.97,0.21,-0.61,0.703,-0.019,-0.039,0.000
85.948,land,-0.304,-0.201,6.900,-0.181,0.032,-0.602,-0.313,-0.199,6.865,0.01,-0.93,34.97,0.21,-0.61,0.703,-0.019,-0.039,0.000
86.007,land,-0.322,-0.197,6.839,-0.172,0.040,-0.601,-0.322,-0.197,6.834,0.00,-0.91,34.97,0.20,-0.61,0.703,-0.020,-0.038,0.000
86.060,land,-0.322,-0.197,6.839,-0.172,0.040,-0.601,-0.331,-0.195,6.803,0.00,-0.89,34.98,0.20,-0.60,0.703,-0.020,-0.038,0.000
86.110,land,-0.339,-0.193,6.779,-0.163,0.048,-0.600,-0.339,-0.193,6.773,-0.00,-0.87,34.98,0.19,-0.60,0.702,-0.021,-0.037,0.000
86.166,land,-0.339,-0.193,6.779,-0.163,0.048,-0.600,-0.350,-0.189,6.732,-0.01,-0.85,34.98,0.18,-0.59,0.702,-0.021,-0.037,0.000
86.216,land,-0.355,-0.188,6.719,-0.155,0.056,-0.599,-0.355,-0.187,6.712,-0.01,-0.83,34.99,0.18,-0.58,0.702,-0.022,-0.036,0.000
86.267,land,-0.355,-0.188,6.719,-0.155,0.056,-0.599,-0.366,-0.183,6.671,-0.01,-0.81,34.99,0.17,-0.57,0.702,-0.022,-0.036,0.000
86.318,land,-0.370,-0.182,6.659,-0.146,0.063,-0.599,-0.371,-0.181,6.651,-0.01,-0.79,34.99,0.17,-0.56,0.702,-0.023,-0.035,0.000
86.369,land,-0.370,-0.182,6.659,-0.146,0.063,-0.599,-0.378,-0.178,6.620,-0.02,-0.77,35.00,0.16,-0.56,0.702,-0.023,-0.035,0.000
86.421,land,-0.384,-0.175,6.600,-0.138,0.070,-0.599,-0.387,-0.173,6.579,-0.03,-0.74,35.00,0.14,-0.55,0.702,-0.024,-0.034,0.000
86.478,land,-0.384,-0.175,6.600,-0.138,0.070,-0.599,-0.394,-0.169,6.549,-0.04,-0.72,35.00,0.13,-0.54,0.702,-0.024,-0.034,0.000
86.530,land,-0.397,-0.168,6.540,-0.130,0.076,-0.599,-0.401,-0.165,6.518,-0.05,-0.70,35.01,0.11,-0.53,0.702,-0.025,-0.033,0.000
86.583,land,-0.397,-0.168,6.540,-0.130,0.076,-0.599,-0.407,-0.161,6.488,-0.07,-0.68,35.01,0.09,-0.52,0.702,-0.025,-0.033,0.000
86.641,land,-0.410,-0.160,6.480,-0.122,0.081,-0.600,-0.415,-0.156,6.447,-0.09,-0.66,35.02,0.06,-0.51,0.702,-0.025,-0.032,0.000
86.692,land,-0.422,-0.152,6.420,-0.114,0.086,-0.600,-0.419,-0.153,6.426,-0.09,-0.66,35.02,0.05,-0.50,0.702,-0.026,-0.031,0.000
86.747,land,-0.422,-0.152,6.420,-0.114,0.086,-0.600,-0.427,-0.147,6.386,-0.10,-0.64,35.02,0.02,-0.49,0.702,-0.026,-0.031,0.000
86.798,land,-0.433,-0.143,6.360,-0.106,0.090,-0.600,-0.432,-0.142,6.355,-0.12,-0.62,35.02,-0.00,-0.47,0.702,-0.027,-0.030,0.000
86.848,land,-0.433,-0.143,6.360,-0.106,0.090,-0.600,-0.438,-0.138,6.324,-0.14,-0.60,35.02,-0.03,-0.46,0.702,-0.027,-0.030,0.000
86.900,land,-0.443,-0.134,6.300,-0.098,0.093,-0.601,-0.443,-0.133,6.294,-0.16,-0.57,35.02,-0.05,-0.44,0.702,-0.027,-0.029,0.000
86.950,land,-0.443,-0.134,6.300,-0.098,0.093,-0.601,-0.447,-0.128,6.263,-0.18,-0.54,35.02,-0.08,-0.43,0.702,-0.027,-0.029,0.000
87.004,land,-0.452,-0.124,6.240,-0.090,0.094,-0.601,-0.452,-0.123,6.232,-0.20,-0.52,35.02,-0.09,-0.41,0.702,-0.027,-0.028,0.000
87.057,land,-0.452,-0.124,6.240,-0.090,0.094,-0.601,-0.456,-0.119,6.202,-0.21,-0.49,35.02,-0.11,-0.40,0.702,-0.027,-0.028,0.000
87.115,land,-0.461,-0.115,6.180,-0.082,0.096,-0.601,-0.461,-0.114,6.171,-0.22,-0.47,35.02,-0.12,-0.38,0.702,-0.028,-0.027,0.000
87.174,land,-0.461,-0.115,6.180,-0.082,0.096,-0.601,-0.466,-0.107,6.130,-0.24,-0.44,35.02,-0.16,-0.36,0.703,-0.028,-0.027,0.000
87.228,land,-0.469,-0.105,6.119,-0.074,0.096,-0.601,-0.470,-0.102,6.100,-0.26,-0.42,35.02,-0.18,-0.34,0.703,-0.028,-0.026,0.000
87.284,land,-0.469,-0.105,6.119,-0.074,0.096,-0.601,-0.473,-0.097,6.069,-0.27,-0.40,35.02,-0.20,-0.33,0.703,-0.028,-0.026,0.000
87.338,land,-0.476,-0.096,6.059,-0.067,0.095,-0.601,-0.477,-0.093,6.038,-0.29,-0.38,35.02,-0.22,-0.32,0.703,-0.028,-0.025,0.000
87.390,land,-0.482,-0.086,5.999,-0.059,0.094,-0.600,-0.481,-0.086,5.997,-0.30,-0.37,35.02,-0.24,-0.30,0.702,-0.028,-0.025,0.000
87.441,land,-0.482,-0.086,5.999,-0.059,0.094,-0.600,-0.484,-0.081,5.967,-0.31,-0.35,35.02,-0.26,-0.29,0.702,-0.028,-0.025,0.000
87.501,land,-0.488,-0.077,5.939,-0.052,0.092,-0.599,-0.487,-0.077,5.936,-0.31,-0.33,35.02,-0.27,-0.28,0.702,-0.027,-0.024,0.000
87.553,land,-0.488,-0.077,5.939,-0.052,0.092,-0.599,-0.489,-0.072,5.906,-0.32,-0.31,35.02,-0.28,-0.27,0.702,-0.027,-0.024,0.000
87.606,land,-0.493,-0.068,5.879,-0.045,0.089,-0.599,-0.491,-0.068,5.875,-0.32,-0.29,35.02,-0.29,-0.25,0.702,-0.027,-0.023,0.000
87.658,land,-0.493,-0.068,5.879,-0.045,0.089,-0.599,-0.494,-0.063,5.845,-0.32,-0.28,35.02,-0.30,-0.24,0.702,-0.027,-0.023,0.000
87.713,land,-0.497,-0.059,5.819,-0.038,0.086,-0.600,-0.496,-0.059,5.814,-0.32,-0.26,35.02,-0.31,-0.22,0.702,-0.027,-0.023,0.000
87.764,land,-0.497,-0.059,5.819,-0.038,0.086,-0.600,-0.498,-0.053,5.773,-0.33,-0.24,35.02,-0.33,-0.20,0.702,-0.027,-0.023,0.000
87.814,land,-0.500,-0.051,5.760,-0.032,0.083,-0.600,-0.499,-0.050,5.753,-0.33,-0.24,35.02,-0.33,-0.19,0.702,-0.026,-0.022,0.000
87.871,land,-0.500,-0.051,5.760,-0.032,0.083,-0.600,-0.501,-0.045,5.712,-0.33,-0.22,35.02,-0.34,-0.17,0.702,-0.026,-0.022,0.000
87.922,land,-0.503,-0.043,5.700,-0.025,0.079,-0.600,-0.502,-0.041,5.682,-0.33,-0.20,35.02,-0.34,-0.16,0.702,-0.026,-0.021,0.000
87.974,land,-0.503,-0.043,5.700,-0.025,0.079,-0.600,-0.503,-0.037,5.651,-0.33,-0.18,35.02,-0.34,-0.14,0.702,-0.026,-0.021,0.000
88.026,land,-0.505,-0.035,5.639,-0.020,0.074,-0.601,-0.504,-0.033,5.620,-0.32,-0.16,35.01,-0.34,-0.12,0.702,-0.025,-0.021,0.000
88.082,land,-0.505,-0.035,5.639,-0.020,0.074,-0.601,-0.505,-0.029,5.590,-0.31,-0.14,35.01,-0.33,-0.10,0.702,-0.025,-0.021,0.000
88.135,land,-0.507,-0.028,5.579,-0.014,0.070,-0.601,-0.506,-0.026,5.559,-0.30,-0.12,35.01,-0.33,-0.09,0.702,-0.025,-0.021,0.000
88.186,land,-0.507,-0.028,5.579,-0.014,0.070,-0.601,-0.507,-0.022,5.528,-0.28,-0.11,35.01,-0.32,-0.07,0.702,-0.025,-0.021,0.000
88.246,land,-0.508,-0.021,5.519,-0.010,0.065,-0.601,-0.507,-0.018,5.487,-0.27,-0.09,35.01,-0.31,-0.05,0.702,-0.024,-0.020,0.000
88.296,land,-0.509,-0.015,5.459,-0.006,0.060,-0.601,-0.507,-0.015,5.457,-0.26,-0.08,35.01,-0.31,-0.04,0.702,-0.024,-0.020,0.000
88.348,land,-0.509,-0.015,5.459,-0.006,0.060,-0.601,-0.508,-0.012,5.426,-0.25,-0.07,35.01,-0.30,-0.03,0.703,-0.024,-0.020,0.000
88.398,land,-0.509,-0.009,5.399,-0.003,0.055,-0.601,-0.508,-0.009,5.396,-0.24,-0.06,35.01,-0.29,-0.02,0.703,-0.023,-0.020,0.000
88.452,land,-0.509,-0.009,5.399,-0.003,0.055,-0.601,-0.508,-0.006,5.365,-0.23,-0.04,35.01,-0.29,-0.01,0.703,-0.023,-0.020,0.000
88.502,land,-0.510,-0.004,5.339,0.000,0.051,-0.601,-0.508,-0.004,5.334,-0.22,-0.03,35.01,-0.28,0.01,0.703,-0.022,-0.020,0.000
88.553,land,-0.510,-0.004,5.339,0.000,0.051,-0.601,-0.508,-0.001,5.304,-0.22,-0.03,35.01,-0.27,0.02,0.703,-0.022,-0.020,0.000
88.605,land,-0.509,0.001,5.279,0.003,0.046,-0.600,-0.508,0.001,5.273,-0.20,-0.02,35.01,-0.25,0.03,0.702,-0.022,-0.020,0.000
88.660,land,-0.509,0.001,5.279,0.003,0.046,-0.600,-0.508,0.004,5.242,-0.18,-0.02,35.01,-0.23,0.04,0.702,-0.022,-0.020,0.000
88.718,land,-0.509,0.005,5.219,0.004,0.042,-0.599,-0.507,0.006,5.212,-0.16,-0.01,35.01,-0.22,0.04,0.702,-0.021,-0.020,0.000
88.769,land,-0.509,0.005,5.219,0.004,0.042,-0.599,-0.507,0.008,5.171,-0.15,-0.00,35.01,-0.20,0.05,0.702,-0.021,-0.020,0.000
88.820,land,-0.509,0.009,5.159,0.006,0.038,-0.598,-0.507,0.010,5.141,-0.13,0.00,35.01,-0.19,0.05,0.702,-0.021,-0.020,0.000
88.873,land,-0.509,0.009,5.159,0.006,0.038,-0.598,-0.507,0.012,5.110,-0.12,0.00,35.00,-0.18,0.05,0.702,-0.021,-0.020,0.000
88.925,land,-0.508,0.013,5.099,0.007,0.034,-0.599,-0.506,0.014,5.080,-0.11,0.00,35.00,-0.17,0.05,0.702,-0.021,-0.020,0.000
88.978,land,-0.508,0.013,5.099,0.007,0.034,-0.599,-0.506,0.016,5.049,-0.10,-0.00,34.99,-0.17,0.05,0.702,-0.021,-0.020,0.000
89.038,land,-0.507,0.016,5.039,0.007,0.031,-0.599,-0.505,0.017,5.018,-0.10,-0.00,34.99,-0.17,0.04,0.702,-0.020,-0.020,0.000
89.092,land,-0.506,0.019,4.979,0.008,0.028,-0.599,-0.505,0.019,4.978,-0.09,-0.01,34.99,-0.15,0.03,0.702,-0.020,-0.020,0.000
89.142,land,-0.506,0.019,4.979,0.008,0.028,-0.599,-0.504,0.021,4.947,-0.08,-0.01,34.99,-0.14,0.03,0.702,-0.020,-0.020,0.000
89.193,land,-0.506,0.022,4.920,0.009,0.026,-0.599,-0.504,0.022,4.917,-0.06,-0.02,34.98,-0.13,0.02,0.702,-0.020,-0.020,0.000
89.246,land,-0.506,0.022,4.920,0.009,0.026,-0.599,-0.504,0.023,4.886,-0.05,-0.02,34.98,-0.11,0.02,0.702,-0.020,-0.020,0.000
89.299,land,-0.505,0.024,4.860,0.010,0.023,-0.600,-0.503,0.024,4.855,-0.04,-0.02,34.98,-0.10,0.01,0.702,-0.020,-0.020,0.000
89.359,land,-0.505,0.024,4.860,0.010,0.023,-0.600,-0.502,0.026,4.825,-0.03,-0.03,34.98,-0.09,0.01,0.702,-0.020,-0.020,0.000
89.409,land,-0.504,0.026,4.800,0.011,0.022,-0.600,-0.502,0.027,4.794,-0.02,-0.03,34.98,-0.08,0.00,0.702,-0.019,-0.020,0.000
89.468,land,-0.504,0.026,4.800,0.011,0.022,-0.600,-0.501,0.028,4.753,-0.01,-0.03,34.98,-0.08,-0.00,0.702,-0.019,-0.020,0.000
89.522,land,-0.502,0.029,4.740,0.011,0.020,-0.600,-0.501,0.029,4.723,-0.01,-0.03,34.97,-0.07,-0.00,0.702,-0.019,-0.020,0.000
89.572,land,-0.502,0.029,4.740,0.011,0.020,-0.600,-0.500,0.030,4.692,-0.01,-0.03,34.97,-0.07,-0.01,0.702,-0.019,-0.020,0.000
89.628,land,-0.501,0.030,4.680,0.012,0.019,-0.600,-0.499,0.031,4.662,-0.00,-0.03,34.97,-0.07,-0.01,0.702,-0.019,-0.020,0.000
89.679,land,-0.501,0.030,4.680,0.012,0.019,-0.600,-0.499,0.032,4.631,-0.00,-0.03,34.97,-0.07,-0.01,0.702,-0.019,-0.020,0.000
89.731,land,-0.500,0.032,4.620,0.013,0.018,-0.600,-0.498,0.033,4.601,-0.00,-0.03,34.97,-0.07,-0.01,0.702,-0.019,-0.019,0.000
89.786,land,-0.500,0.032,4.620,0.013,0.018,-0.600,-0.498,0.034,4.570,-0.00,-0.03,34.97,-0.07,-0.01,0.702,-0.019,-0.019,0.000
89.837,land,-0.499,0.034,4.560,0.013,0.017,-0.600,-0.497,0.035,4.529,-0.00,-0.03,34.97,-0.07,-0.01,0.702,-0.019,-0.019,0.000
89.895,land,-0.497,0.036,4.500,0.014,0.016,-0.600,-0.496,0.036,4.499,-0.00,-0.03,34.97,-0.07,-0.00,0.702,-0.019,-0.019,0.000
89.947,land,-0.497,0.036,4.500,0.014,0.016,-0.600,-0.495,0.037,4.468,-0.00,-0.03,34.97,-0.08,0.00,0.702,-0.019,-0.019,0.000
89.998,land,-0.496,0.037,4.440,0.014,0.014,-0.600,-0.494,0.037,4.437,-0.01,-0.02,34.96,-0.08,0.00,0.702,-0.019,-0.019,0.000
90.052,land,-0.496,0.037,4.440,0.014,0.014,-0.600,-0.494,0.038,4.407,-0.01,-0.02,34.96,-0.08,0.01,0.702,-0.019,-0.019,0.000
90.109,land,-0.495,0.039,4.380,0.015,0.013,-0.600,-0.493,0.039,4.376,-0.01,-0.02,34.96,-0.08,0.02,0.702,-0.018,-0.019,0.000
90.160,land,-0.495,0.039,4.380,0.015,0.013,-0.600,-0.492,0.039,4.346,-0.01,-0.01,34.96,-0.09,0.02,0.702,-0.018,-0.019,0.000
90.212,land,-0.493,0.040,4.320,0.015,0.011,-0.600,-0.491,0.040,4.305,-0.01,-0.01,34.96,-0.09,0.03,0.702,-0.018,-0.019,0.000
90.262,land,-0.493,0.040,4.320,0.015,0.011,-0.600,-0.491,0.040,4.284,-0.01,-0.00,34.96,-0.09,0.03,0.702,-0.018,-0.019,0.000
90.313,land,-0.492,0.041,4.260,0.015,0.010,-0.600,-0.490,0.041,4.254,-0.01,0.00,34.96,-0.09,0.04,0.702,-0.018,-0.019,0.000
90.363,land,-0.492,0.041,4.260,0.015,0.010,-0.600,-0.489,0.041,4.223,-0.00,0.01,34.96,-0.08,0.04,0.702,-0.018,-0.019,0.000
90.415,land,-0.490,0.042,4.200,0.015,0.008,-0.601,-0.488,0.042,4.193,-0.00,0.01,34.96,-0.08,0.05,0.702,-0.018,-0.019,0.000
90.468,land,-0.490,0.042,4.200,0.015,0.008,-0.601,-0.487,0.042,4.152,-0.00,0.01,34.96,-0.08,0.05,0.702,-0.018,-0.019,0.000
90.525,land,-0.489,0.042,4.140,0.015,0.006,-0.601,-0.487,0.043,4.121,-0.00,0.01,34.96,-0.08,0.05,0.702,-0.018,-0.019,0.000
90.576,land,-0.489,0.042,4.140,0.015,0.006,-0.601,-0.486,0.043,4.090,-0.00,0.01,34.96,-0.07,0.05,0.702,-0.018,-0.019,0.000
90.627,land,-0.487,0.043,4.080,0.015,0.005,-0.602,-0.485,0.043,4.060,-0.00,0.01,34.96,-0.07,0.05,0.703,-0.017,-0.019,0.000
90.678,land,-0.487,0.043,4.080,0.015,0.005,-0.602,-0.484,0.043,4.029,0.00,0.01,34.96,-0.07,0.05,0.703,-0.017,-0.019,0.000
90.729,land,-0.486,0.043,4.019,0.015,0.003,-0.602,-0.484,0.044,3.998,0.00,0.01,34.96,-0.07,0.05,0.703,-0.017,-0.019,0.000
90.779,land,-0.486,0.043,4.019,0.015,0.003,-0.602,-0.483,0.044,3.968,0.00,0.01,34.96,-0.07,0.05,0.703,-0.017,-0.019,0.000
90.830,land,-0.484,0.044,3.959,0.014,0.002,-0.600,-0.482,0.044,3.937,0.00,0.01,34.96,-0.07,0.05,0.703,-0.017,-0.019,0.000
90.881,land,-0.484,0.044,3.959,0.014,0.002,-0.600,-0.481,0.044,3.906,0.00,0.01,34.96,-0.07,0.04,0.702,-0.017,-0.019,0.000
90.932,land,-0.483,0.044,3.899,0.014,0.000,-0.599,-0.481,0.044,3.876,0.00,0.01,34.96,-0.07,0.04,0.702,-0.017,-0.019,0.000
90.983,land,-0.483,0.044,3.899,0.014,0.000,-0.599,-0.480,0.044,3.845,0.00,0.01,34.96,-0.07,0.04,0.702,-0.017,-0.019,0.000
91.042,land,-0.481,0.044,3.839,0.014,-0.001,-0.598,-0.479,0.044,3.815,0.00,0.01,34.96,-0.07,0.04,0.702,-0.017,-0.020,0.000
91.098,land,-0.480,0.044,3.780,0.014,-0.002,-0.598,-0.478,0.044,3.774,0.00,0.01,34.96,-0.08,0.04,0.702,-0.016,-0.020,0.000
91.150,land,-0.480,0.044,3.780,0.014,-0.002,-0.598,-0.478,0.043,3.744,0.00,0.01,34.96,-0.08,0.04,0.702,-0.016,-0.020,0.000
91.205,land,-0.478,0.043,3.720,0.014,-0.004,-0.598,-0.477,0.043,3.713,0.00,0.01,34.96,-0.08,0.04,0.702,-0.016,-0.020,0.000
91.256,land,-0.478,0.043,3.720,0.014,-0.004,-0.598,-0.476,0.043,3.683,0.00,0.01,34.96,-0.09,0.04,0.702,-0.016,-0.020,0.000
91.316,land,-0.477,0.043,3.660,0.014,-0.005,-0.599,-0.475,0.043,3.652,0.00,0.01,34.96,-0.09,0.04,0.702,-0.016,-0.020,0.000
91.366,land,-0.477,0.043,3.660,0.014,-0.005,-0.599,-0.475,0.042,3.622,0.00,0.01,34.96,-0.09,0.04,0.702,-0.016,-0.020,0.000
91.423,land,-0.476,0.042,3.600,0.014,-0.007,-0.599,-0.474,0.042,3.581,0.00,0.01,34.96,-0.10,0.05,0.702,-0.016,-0.020,0.000
91.481,land,-0.476,0.042,3.600,0.014,-0.007,-0.599,-0.473,0.042,3.550,0.00,0.00,34.96,-0.10,0.05,0.702,-0.016,-0.020,0.000
91.532,land,-0.474,0.041,3.540,0.014,-0.009,-0.599,-0.472,0.041,3.520,0.00,0.00,34.96,-0.10,0.05,0.702,-0.015,-0.020,0.000
91.582,land,-0.474,0.041,3.540,0.014,-0.009,-0.599,-0.472,0.041,3.489,0.00,0.00,34.96,-0.10,0.05,0.702,-0.015,-0.020,0.000
91.633,land,-0.473,0.040,3.480,0.014,-0.010,-0.599,-0.471,0.040,3.459,0.00,0.00,34.96,-0.11,0.05,0.702,-0.015,-0.020,0.000
91.685,land,-0.473,0.040,3.480,0.014,-0.010,-0.599,-0.470,0.039,3.428,0.00,0.00,34.96,-0.11,0.05,0.702,-0.015,-0.020,0.000
91.735,land,-0.471,0.039,3.420,0.014,-0.012,-0.600,-0.469,0.039,3.398,0.00,0.00,34.96,-0.11,0.05,0.702,-0.015,-0.020,0.000
91.787,land,-0.470,0.038,3.360,0.015,-0.014,-0.600,-0.469,0.038,3.367,0.00,0.00,34.96,-0.11,0.05,0.702,-0.014,-0.020,0.000
91.837,land,-0.470,0.038,3.360,0.015,-0.014,-0.600,-0.468,0.037,3.336,0.00,0.00,34.96,-0.12,0.05,0.702,-0.014,-0.020,0.000
91.896,land,-0.468,0.036,3.300,0.015,-0.016,-0.600,-0.467,0.036,3.296,0.00,0.00,34.96,-0.12,0.06,0.702,-0.014,-0.020,0.000
91.951,land,-0.468,0.036,3.300,0.015,-0.016,-0.600,-0.466,0.036,3.265,0.00,0.00,34.96,-0.12,0.06,0.702,-0.014,-0.020,0.000
92.002,land,-0.467,0.035,3.240,0.015,-0.018,-0.600,-0.465,0.035,3.234,0.00,0.00,34.96,-0.12,0.06,0.702,-0.014,-0.020,0.000
92.054,land,-0.467,0.035,3.240,0.015,-0.018,-0.600,-0.465,0.034,3.204,0.00,0.00,34.97,-0.12,0.06,0.702,-0.014,-0.020,0.000
92.113,land,-0.465,0.033,3.180,0.015,-0.020,-0.600,-0.464,0.033,3.173,0.00,0.00,34.97,-0.12,0.06,0.702,-0.013,-0.021,0.000
92.173,land,-0.465,0.033,3.180,0.015,-0.020,-0.600,-0.463,0.031,3.132,0.00,0.00,34.97,-0.13,0.06,0.702,-0.013,-0.021,0.000
92.229,land,-0.464,0.031,3.120,0.015,-0.022,-0.600,-0.462,0.030,3.102,0.00,0.00,34.97,-0.13,0.07,0.702,-0.013,-0.021,0.000
92.288,land,-0.462,0.028,3.060,0.015,-0.024,-0.600,-0.461,0.028,3.061,0.00,0.00,34.97,-0.13,0.07,0.702,-0.012,-0.021,0.000
92.341,land,-0.462,0.028,3.060,0.015,-0.024,-0.600,-0.460,0.027,3.030,0.00,0.00,34.97,-0.13,0.07,0.702,-0.012,-0.021,0.000
92.394,land,-0.461,0.026,3.000,0.015,-0.026,-0.600,-0.459,0.026,3.000,-0.00,0.00,34.97,-0.13,0.07,0.702,-0.012,-0.021,0.000
92.447,land,-0.461,0.026,3.000,0.015,-0.026,-0.600,-0.459,0.024,2.969,-0.00,0.00,34.97,-0.14,0.07,0.702,-0.012,-0.021,0.000
92.501,land,-0.459,0.023,2.940,0.016,-0.029,-0.600,-0.458,0.023,2.939,-0.01,0.00,34.97,-0.14,0.06,0.702,-0.011,-0.021,0.000
92.561,land,-0.459,0.023,2.940,0.016,-0.029,-0.600,-0.457,0.021,2.898,-0.01,0.00,34.97,-0.14,0.06,0.702,-0.011,-0.021,0.000
92.619,land,-0.458,0.020,2.880,0.016,-0.031,-0.600,-0.456,0.019,2.867,-0.01,-0.01,34.97,-0.15,0.05,0.702,-0.011,-0.021,0.000
92.679,land,-0.458,0.020,2.880,0.016,-0.031,-0.600,-0.455,0.017,2.826,-0.01,-0.02,34.97,-0.15,0.03,0.702,-0.011,-0.021,0.000
