t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
54.704,obrecover3,12.416,0.794,10.385,-2.809,-0.035,0.195,12.329,0.795,10.388,-0.20,-1.47,0.36,-0.32,0.62,0.695,-0.024,-0.045,0.000
54.755,obrecover3,12.416,0.794,10.385,-2.809,-0.035,0.195,12.186,0.793,10.398,-0.20,-1.37,0.37,-0.32,0.65,0.695,-0.024,-0.045,0.000
54.809,obrecover3,12.136,0.791,10.404,-2.781,-0.040,0.183,12.044,0.791,10.408,-0.20,-1.27,0.38,-0.32,0.68,0.695,-0.024,-0.041,0.000
54.863,obrecover3,12.136,0.791,10.404,-2.781,-0.040,0.183,11.903,0.789,10.417,-0.20,-1.19,0.38,-0.33,0.71,0.696,-0.024,-0.041,0.000
54.917,obrecover3,11.858,0.786,10.422,-2.754,-0.045,0.172,11.716,0.786,10.428,-0.20,-1.10,0.39,-0.33,0.75,0.696,-0.024,-0.037,0.000
54.968,obrecover3,11.858,0.786,10.422,-2.754,-0.045,0.172,11.576,0.783,10.437,-0.20,-1.02,0.39,-0.34,0.77,0.696,-0.024,-0.037,0.000
55.019,obrecover3,11.583,0.782,10.438,-2.729,-0.050,0.162,11.437,0.781,10.445,-0.20,-0.94,0.40,-0.34,0.79,0.697,-0.024,-0.034,0.000
55.070,obrecover3,11.583,0.782,10.438,-2.729,-0.050,0.162,11.299,0.778,10.453,-0.20,-0.87,0.41,-0.34,0.81,0.697,-0.024,-0.034,0.000
55.120,obrecover3,11.311,0.776,10.454,-2.704,-0.055,0.153,11.161,0.775,10.461,-0.20,-0.80,0.41,-0.35,0.83,0.697,-0.024,-0.030,0.000
55.171,obrecover3,11.311,0.776,10.454,-2.704,-0.055,0.153,11.024,0.772,10.468,-0.20,-0.73,0.42,-0.35,0.85,0.698,-0.024,-0.030,0.000
55.223,obrecover3,11.041,0.771,10.469,-2.681,-0.060,0.146,10.888,0.769,10.475,-0.19,-0.67,0.42,-0.35,0.87,0.698,-0.024,-0.027,0.000
55.274,obrecover3,11.041,0.771,10.469,-2.681,-0.060,0.146,10.752,0.766,10.483,-0.19,-0.56,0.43,-0.35,0.89,0.698,-0.024,-0.027,0.000
55.326,obrecover3,10.773,0.764,10.483,-2.658,-0.065,0.138,10.617,0.762,10.490,-0.19,-0.49,0.44,-0.36,0.91,0.698,-0.024,-0.024,0.000
55.379,obrecover3,10.507,0.758,10.497,-2.637,-0.071,0.132,10.482,0.759,10.496,-0.19,-0.43,0.45,-0.36,0.93,0.698,-0.024,-0.021,0.000
55.431,obrecover3,10.507,0.758,10.497,-2.637,-0.071,0.132,10.348,0.755,10.503,-0.18,-0.37,0.45,-0.36,0.95,0.699,-0.024,-0.021,0.000
55.485,obrecover3,10.244,0.750,10.510,-2.616,-0.076,0.127,10.214,0.751,10.510,-0.18,-0.31,0.46,-0.36,0.97,0.699,-0.024,-0.018,0.000
55.536,obrecover3,10.244,0.750,10.510,-2.616,-0.076,0.127,10.081,0.747,10.516,-0.19,-0.24,0.46,-0.37,1.00,0.699,-0.024,-0.018,0.000
55.586,obrecover3,9.983,0.742,10.522,-2.597,-0.081,0.122,9.948,0.743,10.522,-0.19,-0.17,0.47,-0.37,1.03,0.699,-0.024,-0.015,0.000
55.639,obrecover3,9.983,0.742,10.522,-2.597,-0.081,0.122,9.816,0.739,10.529,-0.19,-0.11,0.48,-0.38,1.06,0.699,-0.024,-0.015,0.000
55.690,obrecover3,9.723,0.734,10.534,-2.579,-0.087,0.118,9.684,0.735,10.535,-0.19,-0.04,0.48,-0.39,1.09,0.699,-0.024,-0.013,0.000
55.744,obrecover3,9.723,0.734,10.534,-2.579,-0.087,0.118,9.553,0.730,10.541,-0.19,0.02,0.49,-0.39,1.11,0.699,-0.024,-0.013,0.000
55.797,obrecover3,9.465,0.725,10.546,-2.562,-0.092,0.114,9.422,0.725,10.546,-0.19,0.07,0.49,-0.40,1.14,0.699,-0.024,-0.011,0.000
55.848,obrecover3,9.465,0.725,10.546,-2.562,-0.092,0.114,9.292,0.721,10.552,-0.19,0.13,0.49,-0.40,1.15,0.700,-0.024,-0.011,0.000
55.902,obrecover3,9.209,0.716,10.557,-2.546,-0.098,0.109,9.119,0.714,10.560,-0.19,0.17,0.50,-0.41,1.17,0.700,-0.024,-0.008,0.000
55.954,obrecover3,9.209,0.716,10.557,-2.546,-0.098,0.109,8.989,0.709,10.565,-0.19,0.21,0.50,-0.41,1.17,0.700,-0.024,-0.008,0.000
56.006,obrecover3,8.955,0.706,10.568,-2.530,-0.103,0.106,8.860,0.704,10.570,-0.20,0.24,0.50,-0.42,1.16,0.700,-0.024,-0.006,0.000
56.059,obrecover3,8.955,0.706,10.568,-2.530,-0.103,0.106,8.731,0.698,10.576,-0.20,0.29,0.51,-0.42,1.15,0.700,-0.024,-0.006,0.000
56.112,obrecover3,8.702,0.695,10.578,-2.515,-0.109,0.103,8.603,0.693,10.581,-0.20,0.30,0.51,-0.42,1.13,0.700,-0.024,-0.005,0.000
56.163,obrecover3,8.702,0.695,10.578,-2.515,-0.109,0.103,8.475,0.687,10.586,-0.20,0.31,0.51,-0.43,1.10,0.700,-0.024,-0.005,0.000
56.214,obrecover3,8.450,0.684,10.588,-2.499,-0.115,0.100,8.348,0.681,10.591,-0.20,0.31,0.52,-0.44,1.07,0.700,-0.023,-0.017,0.000
56.269,obrecover3,8.450,0.684,10.588,-2.499,-0.115,0.100,8.221,0.675,10.596,-0.21,0.31,0.52,-0.44,1.04,0.701,-0.023,-0.017,0.000
56.323,obrecover3,8.201,0.672,10.598,-2.482,-0.121,0.097,8.095,0.669,10.601,-0.20,0.30,0.52,-0.44,1.00,0.701,-0.021,-0.029,0.000
56.375,obrecover3,8.201,0.672,10.598,-2.482,-0.121,0.097,7.969,0.662,10.606,-0.20,0.29,0.52,-0.44,0.96,0.701,-0.021,-0.029,0.000
56.426,obrecover3,7.952,0.660,10.608,-2.464,-0.127,0.095,7.843,0.656,10.611,-0.18,0.28,0.52,-0.42,0.91,0.701,-0.020,-0.040,0.000
56.477,obrecover3,7.706,0.647,10.617,-2.445,-0.132,0.094,7.718,0.649,10.616,-0.17,0.27,0.52,-0.41,0.87,0.701,-0.018,-0.052,0.000
56.530,obrecover3,7.706,0.647,10.617,-2.445,-0.132,0.094,7.552,0.640,10.622,-0.16,0.25,0.52,-0.39,0.80,0.701,-0.018,-0.052,0.000
56.584,obrecover3,7.462,0.633,10.626,-2.425,-0.137,0.093,7.428,0.633,10.627,-0.15,0.23,0.52,-0.38,0.73,0.701,-0.017,-0.063,0.000
56.638,obrecover3,7.462,0.633,10.626,-2.425,-0.137,0.093,7.305,0.626,10.632,-0.13,0.19,0.52,-0.36,0.63,0.701,-0.017,-0.063,0.000
56.691,obrecover3,7.220,0.619,10.636,-2.402,-0.142,0.092,7.182,0.619,10.636,-0.12,0.12,0.52,-0.34,0.50,0.701,-0.016,-0.073,0.000
56.743,obrecover3,7.220,0.619,10.636,-2.402,-0.142,0.092,7.060,0.612,10.641,-0.08,-0.10,0.52,-0.32,0.34,0.701,-0.016,-0.073,0.000
56.794,obrecover3,6.981,0.605,10.645,-2.374,-0.145,0.090,6.939,0.604,10.646,-0.07,-0.25,0.52,-0.30,0.15,0.701,-0.015,-0.083,0.000
56.848,obrecover3,6.981,0.605,10.645,-2.374,-0.145,0.090,6.818,0.597,10.650,-0.06,-0.42,0.52,-0.29,-0.08,0.701,-0.015,-0.083,0.000
56.899,obrecover3,6.744,0.590,10.654,-2.341,-0.148,0.089,6.698,0.589,10.655,-0.05,-0.62,0.52,-0.28,-0.33,0.701,-0.013,-0.092,0.000
56.951,obrecover3,6.744,0.590,10.654,-2.341,-0.148,0.089,6.580,0.582,10.659,-0.04,-0.84,0.52,-0.27,-0.60,0.701,-0.013,-0.092,0.000
57.003,obrecover3,6.511,0.575,10.662,-2.299,-0.151,0.087,6.462,0.574,10.664,-0.04,-1.07,0.52,-0.26,-0.90,0.701,-0.012,-0.099,0.000
57.054,obrecover3,6.511,0.575,10.662,-2.299,-0.151,0.087,6.346,0.566,10.668,-0.03,-1.31,0.52,-0.26,-1.20,0.701,-0.012,-0.099,0.000
57.106,obrecover3,6.283,0.560,10.671,-2.248,-0.153,0.084,6.231,0.558,10.672,-0.03,-1.53,0.52,-0.25,-1.51,0.701,-0.011,-0.105,0.000
57.158,obrecover3,6.283,0.560,10.671,-2.248,-0.153,0.084,6.118,0.551,10.677,-0.03,-1.77,0.52,-0.25,-1.83,0.701,-0.011,-0.105,0.000
57.213,obrecover3,6.061,0.545,10.679,-2.188,-0.155,0.081,5.969,0.540,10.682,-0.03,-2.02,0.52,-0.24,-2.25,0.701,-0.010,-0.109,0.000
57.265,obrecover3,6.061,0.545,10.679,-2.188,-0.155,0.081,5.859,0.532,10.686,-0.03,-2.25,0.52,-0.24,-2.55,0.701,-0.010,-0.109,0.000
57.317,obrecover3,5.845,0.529,10.687,-2.118,-0.156,0.078,5.752,0.524,10.690,-0.03,-2.46,0.52,-0.24,-2.85,0.701,-0.009,-0.111,0.000
57.369,obrecover3,5.845,0.529,10.687,-2.118,-0.156,0.078,5.646,0.516,10.694,-0.03,-2.67,0.52,-0.24,-3.12,0.701,-0.009,-0.111,0.000
57.420,obrecover3,5.636,0.513,10.695,-2.039,-0.158,0.073,5.543,0.508,10.698,-0.03,-2.85,0.53,-0.24,-3.38,0.701,-0.008,-0.112,0.000
57.472,obrecover3,5.636,0.513,10.695,-2.039,-0.158,0.073,5.442,0.500,10.701,-0.03,-3.02,0.53,-0.24,-3.62,0.702,-0.008,-0.112,0.000
57.524,obrecover3,5.436,0.498,10.702,-1.952,-0.159,0.068,5.343,0.492,10.705,-0.04,-3.17,0.52,-0.24,-3.84,0.702,-0.007,-0.111,0.000
57.577,obrecover3,5.245,0.482,10.709,-1.859,-0.161,0.064,5.246,0.484,10.708,-0.04,-3.40,0.52,-0.25,-4.04,0.702,-0.006,-0.109,0.000
57.632,obrecover3,5.245,0.482,10.709,-1.859,-0.161,0.064,5.152,0.475,10.711,-0.05,-3.47,0.51,-0.25,-4.20,0.702,-0.006,-0.109,0.000
57.684,obrecover3,5.063,0.465,10.715,-1.762,-0.162,0.059,5.061,0.467,10.714,-0.05,-3.52,0.51,-0.26,-4.35,0.702,-0.004,-0.105,0.000
57.736,obrecover3,5.063,0.465,10.715,-1.762,-0.162,0.059,4.972,0.459,10.717,-0.06,-3.55,0.51,-0.26,-4.47,0.703,-0.004,-0.105,0.000
57.786,obrecover3,4.892,0.449,10.720,-1.662,-0.164,0.054,4.886,0.451,10.720,-0.06,-3.56,0.51,-0.26,-4.57,0.703,-0.003,-0.101,0.000
58.187,oflip4,4.305,0.383,10.739,-1.278,-0.170,0.043,4.289,0.383,10.740,-0.06,-2.06,0.48,-0.24,-3.52,0.703,0.000,0.000,0.000
58.230,oflip4,4.305,0.383,10.739,-1.278,-0.170,0.043,4.246,0.377,10.741,-0.06,-1.65,0.48,-0.24,-3.27,0.703,0.000,0.000,0.000
58.275,oflip4,4.305,0.383,10.739,-1.278,-0.170,0.043,4.183,0.368,10.744,-0.06,-1.23,0.47,-0.24,-2.88,0.703,0.000,0.000,0.000
58.320,oflip4,4.181,0.366,10.744,-1.203,-0.171,0.086,4.122,0.359,10.749,-0.06,-0.94,0.47,-0.24,-2.49,0.703,0.000,0.000,0.000
58.360,oflip4,4.181,0.366,10.744,-1.203,-0.171,0.086,4.083,0.353,10.757,-0.06,-0.94,0.47,-0.24,-2.23,0.703,0.000,0.000,0.000
58.400,oflip4,4.064,0.348,10.767,-1.131,-0.173,0.391,4.044,0.348,10.769,-0.06,-0.55,0.47,-0.23,-1.99,0.703,0.000,0.000,0.000
58.441,oflip4,4.064,0.348,10.767,-1.131,-0.173,0.391,3.988,0.339,10.796,-0.06,-0.17,0.47,-0.23,-1.64,0.703,0.000,0.000,0.000
58.482,oflip4,3.954,0.331,10.825,-1.072,-0.176,0.766,3.951,0.333,10.819,-0.05,0.17,0.46,-0.22,-1.44,0.703,0.000,0.000,0.000
58.527,oflip4,3.954,0.331,10.825,-1.072,-0.176,0.766,3.897,0.324,10.861,-0.05,0.46,0.46,-0.22,-1.16,0.703,0.000,0.000,0.000
58.568,oflip4,3.954,0.331,10.825,-1.072,-0.176,0.766,3.861,0.318,10.895,-0.05,0.71,0.46,-0.21,-1.00,0.703,0.000,0.000,0.000
58.609,oflip4,3.849,0.313,10.920,-1.027,-0.178,1.142,3.809,0.309,10.954,-0.04,0.90,0.45,-0.21,-0.80,0.703,0.000,0.000,0.000
58.653,oflip4,3.849,0.313,10.920,-1.027,-0.178,1.142,3.774,0.303,10.998,-0.04,0.90,0.45,-0.20,-0.70,0.703,0.000,0.000,0.000
58.697,oflip4,3.747,0.295,11.053,-0.993,-0.179,1.518,3.724,0.293,11.073,-0.04,1.05,0.45,-0.20,-0.58,0.703,0.000,0.000,0.000
58.738,oflip4,3.747,0.295,11.053,-0.993,-0.179,1.518,3.690,0.287,11.129,-0.04,1.13,0.45,-0.20,-0.54,0.703,0.000,0.000,0.000
58.780,oflip4,3.649,0.277,11.224,-0.964,-0.181,1.895,3.641,0.278,11.220,-0.05,1.17,0.44,-0.20,-0.51,0.703,0.000,0.000,0.000
58.822,oflip4,3.649,0.277,11.224,-0.964,-0.181,1.895,3.608,0.272,11.287,-0.04,1.17,0.44,-0.20,-0.52,0.703,0.000,0.000,0.000
58.863,oflip4,3.649,0.277,11.224,-0.964,-0.181,1.895,3.560,0.263,11.395,-0.04,1.13,0.44,-0.19,-0.56,0.703,0.000,0.000,0.000
58.906,oflip4,3.554,0.259,11.433,-0.935,-0.183,2.271,3.528,0.256,11.472,-0.04,1.06,0.44,-0.19,-0.61,0.703,0.000,0.000,0.000
58.948,oflip4,3.554,0.259,11.433,-0.935,-0.183,2.271,3.481,0.247,11.596,-0.04,1.06,0.44,-0.18,-0.71,0.703,0.000,0.000,0.000
58.993,oflip4,3.462,0.241,11.679,-0.903,-0.184,2.647,3.450,0.241,11.684,-0.04,0.96,0.44,-0.18,-0.79,0.703,0.000,0.000,0.000
59.034,oflip4,3.462,0.241,11.679,-0.903,-0.184,2.647,3.404,0.231,11.825,-0.03,0.83,0.44,-0.17,-0.93,0.703,0.000,0.000,0.000
59.076,oflip4,3.462,0.241,11.679,-0.903,-0.184,2.647,3.375,0.225,11.924,-0.03,0.69,0.44,-0.17,-1.03,0.703,0.000,0.000,0.000
59.116,oflip4,3.373,0.222,11.963,-0.866,-0.185,3.024,3.331,0.216,12.080,-0.03,0.54,0.44,-0.17,-1.19,0.703,0.000,0.000,0.000
59.158,oflip4,3.373,0.222,11.963,-0.866,-0.185,3.024,3.302,0.209,12.190,-0.03,0.39,0.44,-0.17,-1.30,0.703,0.000,0.000,0.000
59.203,oflip4,3.288,0.204,12.283,-0.825,-0.186,3.318,3.260,0.200,12.359,-0.03,0.84,0.44,-0.16,-0.69,0.703,0.000,0.000,0.000
59.245,oflip4,3.288,0.204,12.283,-0.825,-0.186,3.318,3.232,0.194,12.470,-0.03,0.84,0.44,-0.16,1.04,0.703,0.000,0.000,0.000
59.285,oflip4,3.206,0.185,12.607,-0.828,-0.187,3.153,3.190,0.184,12.632,-0.03,3.47,0.44,-0.16,5.86,0.703,0.000,0.000,0.000
59.329,oflip4,3.206,0.185,12.607,-0.828,-0.187,3.153,3.161,0.178,12.738,-0.03,8.53,0.44,-0.16,10.58,0.703,0.000,0.000,0.000
59.373,oflip4,3.206,0.185,12.607,-0.828,-0.187,3.153,3.115,0.168,12.892,-0.03,14.47,0.44,-0.16,19.93,0.703,0.000,0.000,0.000
59.415,oflip4,3.117,0.167,12.912,-0.991,-0.188,2.942,3.080,0.162,12.991,-0.04,24.68,0.43,-0.18,27.67,0.703,0.000,0.000,0.000
59.456,oflip4,3.117,0.167,12.912,-0.991,-0.188,2.942,3.019,0.152,13.133,-0.06,37.07,0.43,-0.23,41.51,0.703,0.000,0.000,0.000
59.497,oflip4,2.997,0.148,13.192,-1.451,-0.190,2.632,2.971,0.146,13.223,-0.10,51.50,0.42,-0.30,52.11,0.703,0.000,0.000,0.000
59.541,oflip4,2.997,0.148,13.192,-1.451,-0.190,2.632,2.883,0.136,13.348,-0.20,67.64,0.36,-0.55,69.85,0.703,0.000,0.000,0.000
59.584,oflip4,2.815,0.128,13.427,-2.155,-0.195,1.983,2.813,0.129,13.421,-0.20,67.64,0.36,-1.42,82.74,0.703,0.000,0.000,0.000
59.624,oflip4,2.815,0.128,13.427,-2.155,-0.195,1.983,2.738,0.123,13.484,-0.91,83.84,-0.32,-178.53,83.68,0.703,0.000,0.000,0.000
59.669,oflip4,2.815,0.128,13.427,-2.155,-0.195,1.983,2.620,0.113,13.555,-179.86,74.10,-179.26,-179.73,62.37,0.703,0.000,0.000,0.000
59.712,oflip4,2.584,0.109,13.574,-2.410,-0.196,0.938,2.496,0.103,13.599,-179.98,54.30,-179.39,-179.86,40.12,0.703,0.000,0.000,0.000
59.753,oflip4,2.584,0.109,13.574,-2.410,-0.196,0.938,2.412,0.096,13.612,180.00,33.23,-179.43,-179.90,24.90,0.703,0.000,0.000,0.000
59.795,oflip4,2.337,0.089,13.612,-2.491,-0.196,-0.181,2.286,0.086,13.606,179.99,11.32,-179.46,-179.91,1.83,0.703,0.000,0.000,0.000
59.840,oflip4,2.337,0.089,13.612,-2.491,-0.196,-0.181,2.201,0.079,13.587,179.99,-10.95,-179.48,-179.91,-13.49,0.703,0.000,0.000,0.000
59.881,oflip4,2.089,0.070,13.536,-2.444,-0.194,-1.310,2.075,0.069,13.532,179.99,-10.95,-179.48,-179.93,-36.02,0.703,0.000,0.000,0.000
59.922,oflip4,2.089,0.070,13.536,-2.444,-0.194,-1.310,1.993,0.063,13.480,179.96,-33.12,-179.51,-179.93,-50.61,0.703,0.000,0.000,0.000
59.963,oflip4,2.089,0.070,13.536,-2.444,-0.194,-1.310,1.913,0.056,13.415,179.90,-54.81,-179.53,-179.93,-64.77,0.703,0.000,0.000,0.000
60.004,oflip4,1.853,0.051,13.349,-2.206,-0.192,-2.420,1.800,0.046,13.293,179.74,-75.27,-179.49,-179.56,-84.85,0.703,0.000,0.000,0.000
60.045,oflip4,1.853,0.051,13.349,-2.206,-0.192,-2.420,1.732,0.040,13.197,0.22,-82.78,-0.09,-0.61,-82.73,0.703,0.000,0.000,0.000
60.088,oflip4,1.657,0.032,13.059,-1.662,-0.190,-3.314,1.641,0.030,13.035,-0.12,-66.44,0.20,-0.36,-65.71,0.703,0.000,0.000,0.000
60.130,oflip4,1.657,0.032,13.059,-1.662,-0.190,-3.314,1.590,0.024,12.917,-0.12,-66.44,0.20,-0.33,-55.52,0.703,0.000,0.000,0.000
60.175,oflip4,1.657,0.032,13.059,-1.662,-0.190,-3.314,1.528,0.014,12.731,-0.17,-51.07,0.23,-0.31,-42.03,0.703,0.000,0.000,0.000
60.220,oflip4,1.525,0.013,12.701,-1.015,-0.190,-3.780,1.481,0.004,12.535,-0.19,-37.75,0.24,-0.29,-30.75,0.703,0.000,0.000,0.000
60.263,oflip4,1.525,0.013,12.701,-1.015,-0.190,-3.780,1.456,-0.002,12.401,-0.18,-26.62,0.24,-0.28,-24.46,0.703,0.000,0.000,0.000
60.306,oflip4,1.446,-0.006,12.310,-0.603,-0.190,-4.011,1.426,-0.012,12.197,-0.16,-17.68,0.25,-0.24,-16.84,0.703,0.000,0.000,0.000
60.348,oflip4,1.446,-0.006,12.310,-0.603,-0.190,-4.011,1.409,-0.018,12.058,-0.14,-11.52,0.26,-0.22,-12.88,0.703,0.000,0.000,0.000
60.390,oflip4,1.397,-0.025,11.901,-0.393,-0.190,-4.156,1.388,-0.028,11.847,-0.11,-7.70,0.27,-0.18,-8.49,0.703,0.000,0.000,0.000
60.430,oflip4,1.397,-0.025,11.901,-0.393,-0.190,-4.156,1.376,-0.034,11.704,-0.07,-4.24,0.29,-0.15,-6.49,0.703,0.000,0.000,0.000
60.471,oflip4,1.397,-0.025,11.901,-0.393,-0.190,-4.156,1.365,-0.041,11.561,-0.07,-4.24,0.29,-0.13,-5.11,0.703,0.000,0.000,0.000
60.515,oflip4,1.363,-0.044,11.481,-0.290,-0.190,-4.210,1.351,-0.050,11.346,-0.03,-2.20,0.30,-0.09,-4.08,0.703,0.000,0.000,0.000
60.556,oflip4,1.363,-0.044,11.481,-0.290,-0.190,-4.210,1.342,-0.057,11.204,0.01,-1.36,0.31,-0.06,-3.99,0.703,0.000,0.000,0.000
60.596,oflip4,1.338,-0.063,11.061,-0.218,-0.188,-4.189,1.331,-0.066,10.990,0.04,-1.49,0.32,-0.03,-4.63,0.703,0.000,0.000,0.000
60.639,oflip4,1.338,-0.063,11.061,-0.218,-0.188,-4.189,1.324,-0.073,10.848,0.06,-2.40,0.32,-0.01,-5.49,0.703,0.000,0.000,0.000
60.679,oflip4,1.321,-0.082,10.643,-0.125,-0.185,-4.170,1.316,-0.082,10.635,0.08,-3.94,0.33,0.01,-7.31,0.703,0.000,0.000,0.000
60.721,oflip4,1.321,-0.082,10.643,-0.125,-0.185,-4.170,1.313,-0.089,10.493,0.09,-5.96,0.33,0.03,-8.82,0.703,0.000,0.000,0.000
60.763,oflip4,1.321,-0.082,10.643,-0.125,-0.185,-4.170,1.311,-0.098,10.282,0.09,-5.96,0.33,0.03,-11.35,0.703,0.000,0.000,0.000
60.808,oflip4,1.316,-0.100,10.228,0.044,-0.181,-4.097,1.313,-0.104,10.143,0.10,-8.29,0.32,0.03,-13.12,0.703,0.000,0.000,0.000
60.852,oflip4,1.316,-0.100,10.228,0.044,-0.181,-4.097,1.322,-0.113,9.940,0.09,-10.71,0.32,0.01,-15.77,0.703,0.000,0.000,0.000
60.896,oflip4,1.334,-0.118,9.831,0.347,-0.177,-3.840,1.333,-0.119,9.808,0.07,-13.07,0.32,-0.01,-17.49,0.703,0.000,0.000,0.000
60.936,oflip4,1.334,-0.118,9.831,0.347,-0.177,-3.840,1.356,-0.128,9.617,0.04,-15.28,0.32,-0.04,-19.91,0.703,0.000,0.000,0.000
60.981,oflip4,1.389,-0.135,9.460,0.750,-0.173,-3.597,1.378,-0.134,9.492,0.01,-17.23,0.32,-0.06,-21.37,0.703,0.000,0.000,0.000
61.023,oflip4,1.389,-0.135,9.460,0.750,-0.173,-3.597,1.420,-0.143,9.311,-0.02,-18.84,0.32,-0.09,-23.28,0.703,0.000,0.000,0.000
61.063,oflip4,1.389,-0.135,9.460,0.750,-0.173,-3.597,1.455,-0.149,9.193,-0.06,-20.07,0.32,-0.12,-24.32,0.703,0.000,0.000,0.000
61.106,oflip4,1.488,-0.153,9.111,1.229,-0.170,-3.382,1.519,-0.157,9.021,-0.06,-20.07,0.32,-0.15,-25.52,0.703,0.000,0.000,0.000
61.147,oflip4,1.488,-0.153,9.111,1.229,-0.170,-3.382,1.568,-0.163,8.909,-0.09,-20.88,0.32,-0.17,-26.07,0.703,0.000,0.000,0.000
61.188,oflip4,1.637,-0.169,8.783,1.749,-0.168,-3.186,1.624,-0.169,8.799,-0.12,-21.26,0.32,-0.19,-26.41,0.703,0.000,0.000,0.000
61.230,oflip4,1.637,-0.169,8.783,1.749,-0.168,-3.186,1.719,-0.177,8.639,-0.14,-21.19,0.32,-0.22,-26.53,0.703,0.000,0.000,0.000
61.275,oflip4,1.637,-0.169,8.783,1.749,-0.168,-3.186,1.827,-0.186,8.483,-0.16,-20.71,0.32,-0.24,-26.20,0.703,0.000,0.000,0.000
61.320,oflip4,1.839,-0.186,8.474,2.276,-0.168,-2.992,1.907,-0.192,8.382,-0.18,-19.85,0.32,-0.25,-25.75,0.703,0.000,0.000,0.000
61.360,oflip4,1.839,-0.186,8.474,2.276,-0.168,-2.992,1.949,-0.194,8.333,-0.18,-19.85,0.32,-0.26,-25.47,0.703,0.000,0.000,0.000
61.401,oflip4,2.093,-0.203,8.185,2.777,-0.168,-2.786,2.132,-0.206,8.141,-0.19,-18.99,0.32,-0.28,-23.94,0.703,0.000,0.000,0.000
61.442,oflip4,2.093,-0.203,8.185,2.777,-0.168,-2.786,2.232,-0.212,8.049,-0.20,-17.53,0.31,-0.29,-22.97,0.703,0.000,0.000,0.000
61.485,oflip4,2.395,-0.220,7.918,3.222,-0.169,-2.557,2.391,-0.220,7.915,-0.21,-15.78,0.31,-0.30,-21.33,0.703,0.000,0.000,0.000
61.526,oflip4,2.395,-0.220,7.918,3.222,-0.169,-2.557,2.503,-0.226,7.830,-0.22,-13.87,0.30,-0.30,-20.13,0.703,0.000,0.000,0.000
61.567,oflip4,2.395,-0.220,7.918,3.222,-0.169,-2.557,2.680,-0.235,7.707,-0.22,-11.89,0.29,-0.30,-18.25,0.703,0.000,0.000,0.000
61.608,oflip4,2.738,-0.237,7.675,3.593,-0.172,-2.303,2.802,-0.241,7.629,-0.22,-9.89,0.28,-0.30,-16.96,0.703,0.000,0.000,0.000
61.653,oflip4,2.738,-0.237,7.675,3.593,-0.172,-2.303,2.993,-0.249,7.518,-0.22,-7.91,0.28,-0.30,-15.03,0.703,0.000,0.000,0.000
61.697,oflip4,3.113,-0.254,7.458,3.880,-0.174,-2.027,3.123,-0.255,7.448,-0.21,-6.01,0.27,-0.30,-13.76,0.703,0.000,0.000,0.000
61.742,oflip4,3.113,-0.254,7.458,3.880,-0.174,-2.027,3.325,-0.264,7.350,-0.21,-6.01,0.27,-0.30,-11.94,0.703,0.000,0.000,0.000
61.786,oflip4,3.513,-0.272,7.270,4.084,-0.177,-1.735,3.532,-0.273,7.258,-0.21,-4.23,0.26,-0.29,-10.25,0.703,0.000,0.000,0.000
61.830,oflip4,3.513,-0.272,7.270,4.084,-0.177,-1.735,3.672,-0.279,7.202,-0.20,-2.62,0.26,-0.28,-9.22,0.703,0.000,0.000,0.000
61.872,oflip4,3.513,-0.272,7.270,4.084,-0.177,-1.735,3.885,-0.288,7.124,-0.20,-1.19,0.25,-0.27,-7.84,0.703,0.000,0.000,0.000
61.917,oflip4,3.930,-0.289,7.112,4.217,-0.180,-1.435,4.029,-0.294,7.076,-0.19,0.02,0.24,-0.26,-7.03,0.703,0.000,0.000,0.000
61.957,oflip4,3.930,-0.289,7.112,4.217,-0.180,-1.435,4.246,-0.304,7.011,-0.18,1.01,0.24,-0.25,-6.01,0.703,0.000,0.000,0.000
61.999,oflip4,4.357,-0.307,6.984,4.294,-0.182,-1.130,4.392,-0.310,6.972,-0.17,1.78,0.23,-0.25,-5.45,0.703,0.000,0.000,0.000
62.043,oflip4,4.357,-0.307,6.984,4.294,-0.182,-1.130,4.612,-0.319,6.920,-0.16,2.32,0.23,-0.24,-4.81,0.703,0.000,0.000,0.000
62.083,oflip4,4.790,-0.326,6.886,4.336,-0.184,-0.823,4.759,-0.325,6.890,-0.16,2.32,0.23,-0.23,-4.51,0.703,0.000,0.000,0.000
62.123,oflip4,4.790,-0.326,6.886,4.336,-0.184,-0.823,4.980,-0.335,6.851,-0.16,2.64,0.22,-0.22,-4.23,0.703,0.000,0.000,0.000
62.164,obstab4,4.790,-0.326,6.886,4.336,-0.184,-0.823,5.128,-0.341,6.830,-0.15,2.76,0.22,-0.21,-4.16,0.850,0.013,0.285,0.000
62.188,obstab4,5.227,-0.344,6.819,4.360,-0.186,-0.544,5.202,-0.344,6.820,-0.15,2.76,0.22,-0.21,-4.15,0.850,0.013,0.285,0.000
62.212,obstab4,5.227,-0.344,6.819,4.360,-0.186,-0.544,5.351,-0.351,6.802,-0.14,2.70,0.21,-0.20,-4.20,0.850,0.013,0.285,0.000
