t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
73.021,brakeout5,0.147,0.303,9.772,-0.450,0.059,-2.022,0.130,0.306,9.685,-0.40,-21.13,-2.80,-0.60,-19.98,0.850,-0.005,-0.065,0.000
73.041,brakeout5,0.147,0.303,9.772,-0.450,0.059,-2.022,0.126,0.307,9.652,-0.40,-21.13,-2.80,-0.62,-20.41,0.850,-0.005,-0.065,0.000
73.065,brakeout5,0.147,0.303,9.772,-0.450,0.059,-2.022,0.123,0.307,9.619,-0.48,-22.38,-2.80,-0.64,-20.78,0.850,-0.005,-0.065,0.000
73.088,brakeout5,0.122,0.308,9.578,-0.045,0.027,-1.869,0.121,0.308,9.555,-0.48,-22.38,-2.80,-0.67,-21.33,0.850,-0.003,-0.007,0.000
73.113,brakeout5,0.122,0.308,9.578,-0.045,0.027,-1.869,0.122,0.309,9.524,-0.50,-22.84,-2.81,-0.68,-21.52,0.850,-0.003,-0.007,0.000
73.134,brakeout5,0.122,0.308,9.578,-0.045,0.027,-1.869,0.124,0.309,9.493,-0.50,-22.84,-2.81,-0.68,-21.64,0.850,-0.003,-0.007,0.000
73.158,brakeout5,0.122,0.308,9.578,-0.045,0.027,-1.869,0.132,0.309,9.433,-0.51,-22.78,-2.84,-0.69,-21.72,0.850,-0.003,-0.007,0.000
73.178,brakeout5,0.139,0.309,9.398,0.385,-0.009,-1.725,0.137,0.309,9.403,-0.51,-22.78,-2.84,-0.69,-21.67,0.850,-0.002,0.055,0.000
73.200,brakeout5,0.139,0.309,9.398,0.385,-0.009,-1.725,0.144,0.309,9.374,-0.51,-22.78,-2.84,-0.69,-21.56,0.850,-0.002,0.055,0.000
73.222,brakeout5,0.139,0.309,9.398,0.385,-0.009,-1.725,0.153,0.309,9.345,-0.50,-22.10,-2.87,-0.68,-21.40,0.850,-0.002,0.055,0.000
73.250,brakeout5,0.139,0.309,9.398,0.385,-0.009,-1.725,0.173,0.308,9.289,-0.50,-22.10,-2.87,-0.67,-20.90,0.850,-0.002,0.055,0.000
73.270,brakeout5,0.139,0.309,9.398,0.385,-0.009,-1.725,0.185,0.307,9.262,-0.47,-20.83,-2.91,-0.67,-20.57,0.850,-0.002,0.055,0.000
73.291,brakeout5,0.199,0.306,9.233,0.800,-0.043,-1.576,0.197,0.306,9.235,-0.47,-20.83,-2.91,-0.66,-20.18,0.850,0.000,0.114,0.000
73.319,brakeout5,0.199,0.306,9.233,0.800,-0.043,-1.576,0.227,0.305,9.182,-0.44,-19.03,-2.96,-0.64,-19.28,0.850,0.000,0.114,0.000
73.340,brakeout5,0.199,0.306,9.233,0.800,-0.043,-1.576,0.243,0.304,9.156,-0.44,-19.03,-2.96,-0.63,-18.75,0.850,0.000,0.114,0.000
73.362,brakeout5,0.199,0.306,9.233,0.800,-0.043,-1.576,0.279,0.302,9.106,-0.44,-19.03,-2.96,-0.61,-17.58,0.850,0.000,0.114,0.000
73.388,brakeout5,0.298,0.300,9.084,1.165,-0.075,-1.408,0.298,0.300,9.082,-0.40,-16.81,-3.01,-0.60,-16.94,0.850,0.002,0.167,0.000
73.411,brakeout5,0.298,0.300,9.084,1.165,-0.075,-1.408,0.340,0.298,9.036,-0.40,-16.81,-3.01,-0.58,-15.55,0.850,0.002,0.167,0.000
73.432,brakeout5,0.298,0.300,9.084,1.165,-0.075,-1.408,0.362,0.296,9.013,-0.37,-14.21,-3.06,-0.57,-14.81,0.850,0.002,0.167,0.000
73.454,brakeout5,0.298,0.300,9.084,1.165,-0.075,-1.408,0.385,0.295,8.991,-0.37,-14.21,-3.06,-0.56,-14.04,0.850,0.002,0.167,0.000
73.475,brakeout5,0.430,0.291,8.952,1.449,-0.101,-1.218,0.409,0.293,8.969,-0.37,-14.21,-3.06,-0.55,-13.24,0.850,0.003,0.207,0.000
73.496,brakeout5,0.430,0.291,8.952,1.449,-0.101,-1.218,0.458,0.290,8.928,-0.33,-11.50,-3.12,-0.53,-11.59,0.850,0.003,0.207,0.000
73.520,brakeout5,0.430,0.291,8.952,1.449,-0.101,-1.218,0.484,0.288,8.909,-0.33,-11.50,-3.12,-0.53,-10.73,0.850,0.003,0.207,0.000
73.543,brakeout5,0.430,0.291,8.952,1.449,-0.101,-1.218,0.510,0.286,8.890,-0.33,-11.50,-3.12,-0.52,-9.86,0.850,0.003,0.207,0.000
73.570,brakeout5,0.430,0.291,8.952,1.449,-0.101,-1.218,0.564,0.282,8.853,-0.31,-8.46,-3.18,-0.51,-8.09,0.850,0.003,0.207,0.000
73.591,brakeout5,0.586,0.280,8.841,1.633,-0.122,-1.008,0.592,0.280,8.836,-0.31,-8.46,-3.18,-0.50,-7.19,0.850,0.004,0.234,0.000
73.591,stab5,0.586,0.280,8.841,1.633,-0.122,-1.008,0.592,0.280,8.836,-0.31,-8.46,-3.18,-0.50,-7.19,0.695,0.000,0.000,0.000
73.611,stab5,0.586,0.280,8.841,1.633,-0.122,-1.008,0.620,0.278,8.819,-0.29,-5.35,-3.24,-0.50,-6.28,0.695,0.000,0.000,0.000
73.634,stab5,0.586,0.280,8.841,1.633,-0.122,-1.008,0.677,0.273,8.788,-0.29,-5.35,-3.24,-0.49,-4.47,0.695,0.000,0.000,0.000
73.657,stab5,0.586,0.280,8.841,1.633,-0.122,-1.008,0.706,0.271,8.773,-0.29,-5.35,-3.24,-0.49,-3.57,0.695,0.000,0.000,0.000
73.687,stab5,0.754,0.267,8.751,1.707,-0.136,-0.786,0.764,0.266,8.746,-0.28,-2.27,-3.30,-0.48,-1.78,0.695,0.000,0.000,0.000
73.707,stab5,0.754,0.267,8.751,1.707,-0.136,-0.786,0.793,0.264,8.733,-0.28,-2.27,-3.30,-0.48,-0.90,0.695,0.000,0.000,0.000
73.729,stab5,0.754,0.267,8.751,1.707,-0.136,-0.786,0.822,0.262,8.721,-0.27,0.68,-3.37,-0.48,-0.04,0.695,0.000,0.000,0.000
73.749,stab5,0.754,0.267,8.751,1.707,-0.136,-0.786,0.851,0.259,8.709,-0.27,0.68,-3.37,-0.47,0.78,0.695,0.000,0.000,0.000
73.773,stab5,0.754,0.267,8.751,1.707,-0.136,-0.786,0.908,0.255,8.686,-0.27,0.68,-3.37,-0.47,2.32,0.695,0.000,0.000,0.000
73.801,stab5,0.924,0.253,8.680,1.677,-0.143,-0.687,0.965,0.250,8.662,-0.26,3.29,-3.43,-0.46,3.69,0.695,0.000,0.000,0.000
73.822,stab5,0.924,0.253,8.680,1.677,-0.143,-0.687,0.993,0.247,8.651,-0.26,3.29,-3.43,-0.46,4.30,0.695,0.000,0.000,0.000
73.848,stab5,0.924,0.253,8.680,1.677,-0.143,-0.687,1.021,0.245,8.639,-0.25,5.35,-3.49,-0.46,4.87,0.695,0.000,0.000,0.000
73.869,stab5,0.924,0.253,8.680,1.677,-0.143,-0.687,1.048,0.242,8.627,-0.25,5.35,-3.49,-0.46,5.39,0.695,0.000,0.000,0.000
73.893,stab5,1.088,0.239,8.611,1.580,-0.144,-0.700,1.102,0.237,8.603,-0.24,6.80,-3.54,-0.45,6.30,0.695,0.000,0.000,0.000
73.913,stab5,1.088,0.239,8.611,1.580,-0.144,-0.700,1.129,0.235,8.591,-0.24,6.80,-3.54,-0.45,6.68,0.695,0.000,0.000,0.000
73.935,stab5,1.088,0.239,8.611,1.580,-0.144,-0.700,1.155,0.233,8.579,-0.24,6.80,-3.54,-0.45,7.01,0.695,0.000,0.000,0.000
73.964,stab5,1.088,0.239,8.611,1.580,-0.144,-0.700,1.206,0.228,8.555,-0.23,7.83,-3.60,-0.44,7.53,0.695,0.000,0.000,0.000
73.985,stab5,1.240,0.224,8.540,1.441,-0.142,-0.720,1.230,0.225,8.543,-0.23,7.83,-3.60,-0.44,7.72,0.695,0.000,0.000,0.000
74.012,stab5,1.240,0.224,8.540,1.441,-0.142,-0.720,1.279,0.221,8.518,-0.22,8.27,-3.66,-0.43,7.97,0.695,0.000,0.000,0.000
74.036,stab5,1.240,0.224,8.540,1.441,-0.142,-0.720,1.302,0.218,8.506,-0.22,8.27,-3.66,-0.43,8.03,0.695,0.000,0.000,0.000
74.059,stab5,1.240,0.224,8.540,1.441,-0.142,-0.720,1.348,0.213,8.481,-0.21,8.23,-3.71,-0.42,8.03,0.695,0.000,0.000,0.000
74.084,stab5,1.377,0.211,8.467,1.289,-0.138,-0.742,1.370,0.211,8.468,-0.21,8.23,-3.71,-0.42,7.97,0.695,0.000,0.000,0.000
74.105,recover5,1.377,0.211,8.467,1.289,-0.138,-0.742,1.392,0.209,8.456,-0.21,8.23,-3.71,-0.42,7.87,0.695,-0.000,0.120,0.000
74.156,recover5,1.377,0.211,8.467,1.289,-0.138,-0.742,1.455,0.202,8.417,-0.19,7.80,-3.76,-0.40,7.37,0.726,-0.000,0.120,0.000
74.207,recover5,1.499,0.197,8.391,1.147,-0.135,-0.761,1.514,0.195,8.379,-0.18,7.03,-3.80,-0.39,6.63,0.756,0.001,0.107,0.000
74.259,recover5,1.499,0.197,8.391,1.147,-0.135,-0.761,1.569,0.188,8.339,-0.16,6.02,-3.85,-0.37,5.77,0.787,0.001,0.107,0.000
74.312,recover5,1.607,0.184,8.315,1.029,-0.132,-0.776,1.639,0.179,8.287,-0.14,4.99,-3.89,-0.35,4.55,0.819,0.002,0.096,0.000
74.363,recover5,1.607,0.184,8.315,1.029,-0.132,-0.776,1.689,0.172,8.249,-0.12,3.83,-3.93,-0.33,3.63,0.850,0.002,0.096,0.000
74.419,recover5,1.706,0.170,8.239,0.937,-0.131,-0.715,1.736,0.166,8.213,-0.11,2.76,-3.98,-0.32,2.74,0.850,0.003,0.089,0.000
74.471,recover5,1.706,0.170,8.239,0.937,-0.131,-0.715,1.781,0.159,8.181,-0.09,1.77,-4.02,-0.30,1.91,0.850,0.003,0.089,0.000
74.522,recover5,1.796,0.157,8.175,0.874,-0.132,-0.566,1.826,0.152,8.153,-0.08,0.88,-4.05,-0.29,1.17,0.850,0.004,0.085,0.000
74.574,recover5,1.796,0.157,8.175,0.874,-0.132,-0.566,1.869,0.145,8.131,-0.06,0.15,-4.09,-0.27,0.54,0.850,0.004,0.085,0.000
74.627,recover5,1.882,0.144,8.128,0.838,-0.134,-0.359,1.912,0.139,8.115,-0.05,-0.47,-4.12,-0.26,0.02,0.848,0.005,0.085,0.000
74.677,recover5,1.965,0.131,8.103,0.826,-0.137,-0.137,1.954,0.132,8.104,-0.04,-0.93,-4.16,-0.25,-0.37,0.835,0.006,0.088,0.000
74.730,recover5,1.965,0.131,8.103,0.826,-0.137,-0.137,1.996,0.125,8.099,-0.03,-1.22,-4.19,-0.24,-0.63,0.830,0.006,0.088,0.000
74.784,recover5,2.048,0.117,8.101,0.826,-0.141,0.076,2.038,0.118,8.100,-0.02,-1.34,-4.22,-0.24,-0.76,0.818,0.007,0.093,0.000
74.835,recover5,2.048,0.117,8.101,0.826,-0.141,0.076,2.080,0.110,8.106,-0.02,-1.34,-4.22,-0.23,-0.76,0.814,0.007,0.093,0.000
74.886,recover5,2.131,0.102,8.118,0.828,-0.145,0.267,2.122,0.103,8.117,-0.02,-1.31,-4.24,-0.22,-0.64,0.802,0.008,0.098,0.000
74.942,recover5,2.131,0.102,8.118,0.828,-0.145,0.267,2.178,0.093,8.139,-0.01,-1.14,-4.27,-0.21,-0.32,0.798,0.008,0.098,0.000
74.994,recover5,2.214,0.088,8.153,0.823,-0.147,0.432,2.220,0.086,8.161,-0.01,-0.83,-4.29,-0.21,0.04,0.787,0.008,0.102,0.000
75.046,recover5,2.214,0.088,8.153,0.823,-0.147,0.432,2.262,0.078,8.186,-0.01,-0.42,-4.31,-0.20,0.48,0.783,0.008,0.102,0.000
75.098,recover5,2.296,0.073,8.204,0.804,-0.149,0.577,2.290,0.073,8.205,-0.00,0.08,-4.32,-0.20,0.80,0.773,0.009,0.104,0.000
75.148,recover5,2.296,0.073,8.204,0.804,-0.149,0.577,2.343,0.063,8.247,-0.00,0.53,-4.33,-0.19,1.51,0.769,0.009,0.104,0.000
75.198,recover5,2.374,0.058,8.268,0.767,-0.148,0.702,2.383,0.055,8.283,0.00,1.10,-4.34,-0.19,2.07,0.759,0.010,0.103,0.000
75.252,recover5,2.374,0.058,8.268,0.767,-0.148,0.702,2.421,0.048,8.321,0.00,1.70,-4.35,-0.18,2.63,0.756,0.010,0.103,0.000
75.308,recover5,2.449,0.043,8.344,0.710,-0.146,0.806,2.457,0.040,8.362,0.00,2.28,-4.36,-0.18,3.18,0.747,0.011,0.100,0.000
75.358,recover5,2.449,0.043,8.344,0.710,-0.146,0.806,2.491,0.033,8.405,0.00,2.82,-4.36,-0.18,3.70,0.743,0.011,0.100,0.000
75.408,recover5,2.516,0.029,8.429,0.635,-0.142,0.890,2.524,0.026,8.450,0.00,3.29,-4.36,-0.18,4.18,0.735,0.012,0.093,0.000
75.459,recover5,2.516,0.029,8.429,0.635,-0.142,0.890,2.554,0.018,8.497,0.00,3.69,-4.36,-0.17,4.59,0.732,0.012,0.093,0.000
75.512,recover5,2.575,0.015,8.521,0.545,-0.137,0.956,2.582,0.011,8.546,0.01,4.01,-4.36,-0.17,4.95,0.724,0.012,0.083,0.000
75.570,recover5,2.575,0.015,8.521,0.545,-0.137,0.956,2.615,0.002,8.613,0.01,4.23,-4.36,-0.17,5.30,0.722,0.012,0.083,0.000
75.623,recover5,2.625,0.002,8.619,0.446,-0.131,1.004,2.636,-0.004,8.665,0.01,4.36,-4.35,-0.16,5.47,0.714,0.013,0.072,0.000
75.675,recover5,2.665,-0.011,8.722,0.342,-0.125,1.037,2.655,-0.011,8.717,0.01,4.36,-4.35,-0.15,5.57,0.707,0.014,0.059,0.000
75.727,recover5,2.665,-0.011,8.722,0.342,-0.125,1.037,2.672,-0.017,8.771,0.01,4.38,-4.35,-0.15,5.59,0.705,0.014,0.059,0.000
75.782,recover5,2.694,-0.023,8.826,0.239,-0.118,1.057,2.685,-0.023,8.824,0.01,4.32,-4.34,-0.14,5.53,0.699,0.015,0.046,0.000
75.832,recover5,2.694,-0.023,8.826,0.239,-0.118,1.057,2.696,-0.029,8.878,0.02,4.16,-4.33,-0.13,5.40,0.697,0.015,0.046,0.000
75.891,recover5,2.712,-0.035,8.933,0.141,-0.111,1.065,2.704,-0.035,8.933,0.02,3.92,-4.31,-0.13,5.21,0.692,0.015,0.034,0.000
75.943,recover5,2.712,-0.035,8.933,0.141,-0.111,1.065,2.712,-0.042,9.005,0.03,3.62,-4.30,-0.12,4.87,0.690,0.015,0.034,0.000
75.997,recover5,2.722,-0.046,9.039,0.054,-0.105,1.062,2.715,-0.048,9.059,0.03,3.25,-4.28,-0.11,4.56,0.685,0.016,0.022,0.000
76.049,recover5,2.722,-0.046,9.039,0.054,-0.105,1.062,2.716,-0.053,9.113,0.03,2.84,-4.26,-0.10,4.22,0.684,0.016,0.022,0.000
76.106,recover5,2.724,-0.056,9.145,-0.021,-0.100,1.048,2.715,-0.058,9.167,0.04,2.39,-4.24,-0.10,3.84,0.680,0.017,0.011,0.000
76.159,recover5,2.724,-0.056,9.145,-0.021,-0.100,1.048,2.712,-0.063,9.219,0.04,2.08,-4.23,-0.09,3.43,0.680,0.017,0.011,0.000
76.216,recover5,2.718,-0.066,9.248,-0.081,-0.096,1.020,2.707,-0.069,9.289,0.04,1.56,-4.20,-0.08,2.86,0.676,0.017,0.002,0.000
76.267,recover5,2.718,-0.066,9.248,-0.081,-0.096,1.020,2.701,-0.074,9.340,0.05,1.05,-4.18,-0.07,2.44,0.676,0.017,0.002,0.000
76.319,recover5,2.708,-0.075,9.349,-0.127,-0.092,0.987,2.694,-0.079,9.390,0.05,0.56,-4.15,-0.07,2.04,0.674,0.018,-0.005,0.000
76.369,recover5,2.708,-0.075,9.349,-0.127,-0.092,0.987,2.686,-0.084,9.439,0.05,0.13,-4.13,-0.06,1.67,0.673,0.018,-0.005,0.000
76.422,recover5,2.693,-0.084,9.445,-0.158,-0.090,0.951,2.678,-0.088,9.487,0.05,-0.24,-4.10,-0.06,1.34,0.671,0.018,-0.010,0.000
76.473,recover5,2.693,-0.084,9.445,-0.158,-0.090,0.951,2.669,-0.093,9.534,0.05,-0.56,-4.08,-0.06,1.05,0.671,0.018,-0.010,0.000
76.528,recover5,2.676,-0.093,9.538,-0.178,-0.088,0.909,2.660,-0.097,9.580,0.05,-0.81,-4.05,-0.05,0.83,0.670,0.019,-0.014,0.000
76.579,recover5,2.658,-0.102,9.627,-0.189,-0.086,0.862,2.651,-0.101,9.624,0.04,-0.99,-4.02,-0.05,0.65,0.669,0.019,-0.017,0.000
76.632,recover5,2.658,-0.102,9.627,-0.189,-0.086,0.862,2.641,-0.106,9.668,0.04,-0.99,-4.02,-0.04,0.53,0.670,0.019,-0.017,0.000
76.688,recover5,2.639,-0.110,9.711,-0.195,-0.085,0.814,2.631,-0.110,9.710,0.05,-1.10,-3.99,-0.04,0.47,0.669,0.020,-0.019,0.000
76.741,recover5,2.639,-0.110,9.711,-0.195,-0.085,0.814,2.621,-0.115,9.751,0.04,-1.13,-3.96,-0.04,0.46,0.670,0.020,-0.019,0.000
76.792,recover5,2.619,-0.119,9.790,-0.200,-0.084,0.766,2.611,-0.119,9.790,0.04,-1.11,-3.94,-0.04,0.49,0.669,0.020,-0.020,0.000
76.845,recover5,2.619,-0.119,9.790,-0.200,-0.084,0.766,2.597,-0.125,9.841,0.04,-1.04,-3.91,-0.05,0.60,0.670,0.020,-0.020,0.000
76.896,recover5,2.599,-0.127,9.864,-0.206,-0.083,0.717,2.587,-0.129,9.878,0.04,-0.92,-3.88,-0.05,0.71,0.670,0.021,-0.023,0.000
76.957,recover5,2.599,-0.127,9.864,-0.206,-0.083,0.717,2.576,-0.133,9.914,0.03,-0.77,-3.85,-0.05,0.85,0.670,0.021,-0.023,0.000
77.013,recover5,2.577,-0.135,9.933,-0.217,-0.082,0.669,2.565,-0.137,9.948,0.03,-0.59,-3.83,-0.05,1.00,0.670,0.021,-0.025,0.000
77.063,recover5,2.577,-0.135,9.933,-0.217,-0.082,0.669,2.554,-0.141,9.981,0.03,-0.41,-3.80,-0.06,1.16,0.671,0.021,-0.025,0.000
77.119,recover5,2.555,-0.143,9.998,-0.231,-0.081,0.621,2.542,-0.146,10.012,0.02,-0.23,-3.78,-0.06,1.32,0.671,0.022,-0.029,0.000
77.170,recover5,2.555,-0.143,9.998,-0.231,-0.081,0.621,2.525,-0.151,10.053,0.02,-0.10,-3.76,-0.06,1.52,0.672,0.022,-0.029,0.000
77.221,recover5,2.531,-0.151,10.057,-0.251,-0.079,0.573,2.512,-0.155,10.081,0.02,0.07,-3.74,-0.05,1.66,0.672,0.022,-0.033,0.000
77.273,recover5,2.531,-0.151,10.057,-0.251,-0.079,0.573,2.499,-0.159,10.109,0.02,0.20,-3.72,-0.04,1.77,0.673,0.022,-0.033,0.000
77.325,recover5,2.504,-0.159,10.112,-0.275,-0.077,0.526,2.484,-0.163,10.135,0.04,0.31,-3.69,-0.03,1.85,0.674,0.023,-0.038,0.000
77.376,recover5,2.476,-0.167,10.162,-0.301,-0.075,0.481,2.469,-0.167,10.161,0.05,0.38,-3.67,-0.01,1.91,0.675,0.023,-0.043,0.000
77.429,recover5,2.476,-0.167,10.162,-0.301,-0.075,0.481,2.454,-0.170,10.185,0.06,0.42,-3.65,0.01,1.93,0.676,0.023,-0.043,0.000
77.481,recover5,2.444,-0.174,10.208,-0.329,-0.071,0.438,2.437,-0.174,10.208,0.08,0.41,-3.64,0.02,1.92,0.677,0.023,-0.049,0.000
77.531,recover5,2.444,-0.174,10.208,-0.329,-0.071,0.438,2.420,-0.178,10.229,0.09,0.37,-3.62,0.04,1.87,0.678,0.023,-0.049,0.000
77.584,recover5,2.410,-0.181,10.250,-0.355,-0.068,0.397,2.403,-0.181,10.250,0.10,0.27,-3.60,0.05,1.78,0.679,0.024,-0.054,0.000
77.634,recover5,2.410,-0.181,10.250,-0.355,-0.068,0.397,2.384,-0.185,10.270,0.10,0.27,-3.60,0.07,1.67,0.680,0.024,-0.054,0.000
77.687,recover5,2.373,-0.188,10.288,-0.377,-0.064,0.359,2.365,-0.188,10.289,0.11,0.14,-3.59,0.09,1.52,0.681,0.024,-0.060,0.000
77.743,recover5,2.373,-0.188,10.288,-0.377,-0.064,0.359,2.346,-0.191,10.306,0.13,-0.03,-3.58,0.11,1.34,0.682,0.024,-0.060,0.000
77.799,recover5,2.334,-0.194,10.322,-0.394,-0.060,0.325,2.319,-0.195,10.329,0.15,-0.22,-3.57,0.13,1.08,0.683,0.024,-0.064,0.000
77.849,recover5,2.334,-0.194,10.322,-0.394,-0.060,0.325,2.299,-0.198,10.345,0.16,-0.43,-3.56,0.14,0.86,0.684,0.024,-0.064,0.000
77.900,recover5,2.294,-0.200,10.353,-0.404,-0.056,0.292,2.278,-0.201,10.360,0.17,-0.66,-3.55,0.15,0.63,0.685,0.024,-0.068,0.000
77.951,recover5,2.294,-0.200,10.353,-0.404,-0.056,0.292,2.257,-0.204,10.374,0.17,-0.90,-3.54,0.16,0.40,0.686,0.024,-0.068,0.000
78.003,recover5,2.253,-0.205,10.381,-0.407,-0.052,0.264,2.237,-0.207,10.387,0.18,-1.13,-3.53,0.17,0.17,0.686,0.024,-0.071,0.000
78.058,recover5,2.253,-0.205,10.381,-0.407,-0.052,0.264,2.216,-0.209,10.400,0.18,-1.35,-3.53,0.18,-0.05,0.687,0.024,-0.071,0.000
78.110,recover5,2.213,-0.210,10.406,-0.402,-0.048,0.238,2.195,-0.212,10.412,0.18,-1.56,-3.53,0.18,-0.27,0.688,0.023,-0.073,0.000
78.110,land,2.213,-0.210,10.406,-0.402,-0.048,0.238,2.195,-0.212,10.412,0.18,-1.56,-3.53,0.18,-0.27,0.688,0.015,0.070,0.000
78.167,land,2.213,-0.210,10.406,-0.402,-0.048,0.238,2.175,-0.214,10.424,0.18,-1.71,-3.52,0.19,-0.47,0.654,0.015,0.070,0.000
78.217,land,2.173,-0.215,10.428,-0.391,-0.045,0.215,2.155,-0.216,10.434,0.18,-1.90,-3.52,0.20,-0.66,0.624,0.014,0.069,0.000
78.267,land,2.173,-0.215,10.428,-0.391,-0.045,0.215,2.136,-0.218,10.445,0.18,-2.04,-3.52,0.20,-0.82,0.606,0.014,0.069,0.000
78.323,land,2.135,-0.219,10.448,-0.373,-0.042,0.177,2.111,-0.221,10.456,0.17,-2.06,-3.52,0.19,-0.87,0.606,0.014,0.070,0.000
78.374,land,2.135,-0.219,10.448,-0.373,-0.042,0.177,2.092,-0.223,10.461,0.15,-1.95,-3.52,0.16,-0.76,0.605,0.014,0.070,0.000
78.425,land,2.098,-0.223,10.461,-0.355,-0.039,0.069,2.074,-0.225,10.463,0.12,-1.70,-3.52,0.14,-0.56,0.609,0.014,0.070,0.000
78.479,land,2.063,-0.227,10.461,-0.343,-0.037,-0.075,2.057,-0.227,10.461,0.12,-1.70,-3.52,0.12,-0.26,0.617,0.014,0.070,0.000
78.531,land,2.063,-0.227,10.461,-0.343,-0.037,-0.075,2.039,-0.229,10.455,0.09,-1.35,-3.52,0.09,0.12,0.621,0.014,0.070,0.000
78.585,land,2.029,-0.231,10.446,-0.340,-0.035,-0.215,2.022,-0.231,10.446,0.07,-0.90,-3.52,0.08,0.55,0.629,0.014,0.068,0.000
78.636,land,2.029,-0.231,10.446,-0.340,-0.035,-0.215,2.005,-0.233,10.433,0.05,-0.40,-3.52,0.06,1.01,0.632,0.014,0.068,0.000
78.687,land,1.994,-0.234,10.419,-0.350,-0.033,-0.339,1.987,-0.234,10.417,0.03,0.13,-3.53,0.05,1.49,0.640,0.014,0.065,0.000
78.739,land,1.994,-0.234,10.419,-0.350,-0.033,-0.339,1.969,-0.236,10.398,0.02,0.66,-3.53,0.04,1.97,0.643,0.014,0.065,0.000
78.789,land,1.958,-0.237,10.379,-0.374,-0.030,-0.447,1.950,-0.238,10.376,0.01,1.17,-3.54,0.03,2.43,0.650,0.014,0.060,0.000
78.839,land,1.958,-0.237,10.379,-0.374,-0.030,-0.447,1.930,-0.239,10.352,0.01,1.64,-3.54,0.03,2.86,0.653,0.014,0.060,0.000
78.891,land,1.919,-0.240,10.330,-0.411,-0.027,-0.542,1.910,-0.240,10.325,0.00,2.06,-3.55,0.02,3.24,0.659,0.014,0.052,0.000
78.942,land,1.919,-0.240,10.330,-0.411,-0.027,-0.542,1.888,-0.242,10.296,0.00,2.40,-3.56,0.02,3.58,0.662,0.014,0.052,0.000
78.995,land,1.875,-0.242,10.271,-0.460,-0.023,-0.619,1.865,-0.243,10.265,0.00,2.40,-3.56,0.02,3.85,0.667,0.014,0.042,0.000
79.046,land,1.875,-0.242,10.271,-0.460,-0.023,-0.619,1.840,-0.244,10.232,0.00,2.67,-3.57,0.02,4.06,0.670,0.014,0.042,0.000
79.099,land,1.826,-0.244,10.206,-0.516,-0.018,-0.684,1.814,-0.245,10.197,0.00,2.84,-3.58,0.02,4.19,0.675,0.015,0.032,0.000
79.154,land,1.826,-0.244,10.206,-0.516,-0.018,-0.684,1.787,-0.246,10.161,-0.00,2.92,-3.59,0.02,4.26,0.677,0.015,0.032,0.000
79.205,land,1.772,-0.246,10.135,-0.577,-0.013,-0.740,1.758,-0.247,10.124,-0.00,2.93,-3.60,0.02,4.25,0.681,0.015,0.020,0.000
79.264,land,1.772,-0.246,10.135,-0.577,-0.013,-0.740,1.717,-0.247,10.072,-0.00,2.85,-3.61,0.02,4.13,0.683,0.015,0.020,0.000
79.314,land,1.711,-0.247,10.058,-0.636,-0.009,-0.783,1.684,-0.248,10.032,-0.00,2.69,-3.62,0.03,3.96,0.687,0.015,0.008,0.000
79.371,land,1.711,-0.247,10.058,-0.636,-0.009,-0.783,1.650,-0.248,9.991,0.00,2.47,-3.63,0.03,3.74,0.689,0.015,0.008,0.000
79.429,land,1.644,-0.248,9.978,-0.690,-0.004,-0.817,1.602,-0.248,9.935,0.01,2.18,-3.64,0.04,3.36,0.692,0.015,-0.004,0.000
79.479,land,1.573,-0.248,9.895,-0.736,0.000,-0.841,1.565,-0.248,9.892,0.01,1.84,-3.65,0.04,3.04,0.695,0.015,-0.014,0.000
79.531,land,1.573,-0.248,9.895,-0.736,0.000,-0.841,1.527,-0.248,9.849,0.01,1.47,-3.66,0.05,2.70,0.697,0.015,-0.014,0.000
79.589,land,1.497,-0.248,9.810,-0.771,0.004,-0.857,1.488,-0.248,9.805,0.02,1.08,-3.67,0.05,2.35,0.699,0.015,-0.024,0.000
79.641,land,1.497,-0.248,9.810,-0.771,0.004,-0.857,1.448,-0.248,9.761,0.02,0.70,-3.69,0.05,2.01,0.700,0.015,-0.024,0.000
79.691,land,1.418,-0.247,9.724,-0.794,0.007,-0.865,1.408,-0.247,9.717,0.02,0.33,-3.70,0.05,1.68,0.702,0.015,-0.032,0.000
79.747,land,1.418,-0.247,9.724,-0.794,0.007,-0.865,1.367,-0.247,9.673,0.02,-0.01,-3.71,0.06,1.37,0.703,0.015,-0.032,0.000
79.798,land,1.338,-0.246,9.637,-0.807,0.009,-0.869,1.326,-0.247,9.629,0.02,-0.32,-3.72,0.06,1.09,0.704,0.015,-0.038,0.000
79.852,land,1.338,-0.246,9.637,-0.807,0.009,-0.869,1.285,-0.246,9.584,0.02,-0.58,-3.73,0.06,0.84,0.705,0.015,-0.038,0.000
79.903,land,1.257,-0.245,9.550,-0.811,0.011,-0.869,1.243,-0.246,9.540,0.02,-0.80,-3.74,0.06,0.62,0.705,0.015,-0.043,0.000
79.955,land,1.257,-0.245,9.550,-0.811,0.011,-0.869,1.202,-0.245,9.496,0.02,-0.98,-3.75,0.06,0.43,0.706,0.015,-0.043,0.000
