t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
32.352,recover1,-19.656,0.306,8.322,-0.524,-0.042,1.239,-19.619,0.304,8.378,-0.13,-9.84,-1.23,-0.16,-13.21,0.721,0.009,-0.286,0.000
32.405,recover1,-19.696,0.301,8.446,-0.283,-0.049,1.241,-19.637,0.302,8.441,-0.13,-9.90,-1.22,-0.17,-13.46,0.721,0.009,-0.255,0.000
32.458,recover1,-19.696,0.301,8.446,-0.283,-0.049,1.241,-19.649,0.299,8.504,-0.13,-9.96,-1.21,-0.17,-13.69,0.721,0.009,-0.255,0.000
32.512,recover1,-19.712,0.296,8.570,-0.038,-0.057,1.241,-19.654,0.296,8.567,-0.13,-9.99,-1.21,-0.18,-13.90,0.720,0.010,-0.219,0.000
32.565,recover1,-19.712,0.296,8.570,-0.038,-0.057,1.241,-19.653,0.293,8.631,-0.13,-9.98,-1.20,-0.18,-14.06,0.720,0.009,-0.219,0.000
32.616,recover1,-19.703,0.290,8.694,0.210,-0.064,1.238,-19.646,0.290,8.694,-0.13,-9.93,-1.19,-0.19,-14.17,0.720,0.010,-0.184,0.000
32.666,recover1,-19.703,0.290,8.694,0.210,-0.064,1.238,-19.632,0.287,8.757,-0.13,-9.81,-1.19,-0.19,-14.20,0.720,0.010,-0.184,0.000
32.717,recover1,-19.670,0.283,8.818,0.457,-0.072,1.235,-19.611,0.283,8.820,-0.13,-9.66,-1.19,-0.20,-14.15,0.720,0.010,-0.149,0.000
32.769,recover1,-19.670,0.283,8.818,0.457,-0.072,1.235,-19.584,0.279,8.883,-0.13,-9.45,-1.19,-0.20,-14.02,0.720,0.010,-0.149,0.000
32.822,recover1,-19.612,0.275,8.941,0.697,-0.080,1.233,-19.539,0.274,8.967,-0.13,-9.14,-1.19,-0.21,-13.70,0.720,0.011,-0.115,0.000
32.872,recover1,-19.612,0.275,8.941,0.697,-0.080,1.233,-19.498,0.270,9.030,-0.13,-8.74,-1.19,-0.21,-13.37,0.720,0.011,-0.115,0.000
32.927,recover1,-19.530,0.267,9.064,0.925,-0.087,1.235,-19.451,0.265,9.093,-0.14,-7.77,-1.19,-0.21,-12.99,0.720,0.011,-0.082,0.000
32.977,recover1,-19.530,0.267,9.064,0.925,-0.087,1.235,-19.398,0.261,9.156,-0.14,-7.21,-1.19,-0.22,-12.56,0.720,0.011,-0.082,0.000
33.030,recover1,-19.427,0.258,9.188,1.138,-0.095,1.239,-19.340,0.256,9.219,-0.14,-6.67,-1.19,-0.22,-12.09,0.720,0.012,-0.051,0.000
33.081,recover1,-19.427,0.258,9.188,1.138,-0.095,1.239,-19.277,0.251,9.282,-0.14,-6.07,-1.20,-0.22,-11.57,0.720,0.012,-0.051,0.000
33.134,recover1,-19.302,0.248,9.312,1.331,-0.102,1.248,-19.209,0.246,9.346,-0.14,-5.45,-1.20,-0.22,-11.02,0.719,0.012,-0.024,0.000
33.187,recover1,-19.302,0.248,9.312,1.331,-0.102,1.248,-19.136,0.240,9.410,-0.14,-4.88,-1.20,-0.23,-10.44,0.719,0.012,-0.024,0.000
33.238,recover1,-19.160,0.238,9.438,1.503,-0.108,1.261,-19.059,0.235,9.474,-0.14,-4.22,-1.21,-0.23,-9.83,0.718,0.013,0.001,0.000
33.292,recover1,-19.160,0.238,9.438,1.503,-0.108,1.261,-18.979,0.229,9.539,-0.14,-3.57,-1.22,-0.23,-9.21,0.717,0.013,0.001,0.000
33.347,recover1,-19.002,0.226,9.565,1.652,-0.114,1.277,-18.894,0.223,9.604,-0.14,-2.95,-1.23,-0.23,-8.58,0.716,0.013,0.022,0.000
33.399,recover1,-19.002,0.226,9.565,1.652,-0.114,1.277,-18.776,0.215,9.692,-0.14,-2.28,-1.23,-0.23,-7.74,0.715,0.013,0.022,0.000
33.452,recover1,-18.829,0.215,9.693,1.776,-0.120,1.294,-18.684,0.209,9.758,-0.14,-1.67,-1.24,-0.23,-7.15,0.710,0.014,0.040,0.000
33.503,recover1,-18.646,0.202,9.824,1.878,-0.125,1.310,-18.589,0.203,9.825,-0.14,-1.10,-1.26,-0.24,-6.59,0.704,0.014,0.054,0.000
33.554,recover1,-18.646,0.202,9.824,1.878,-0.125,1.310,-18.492,0.196,9.892,-0.14,-0.57,-1.27,-0.24,-6.09,0.702,0.014,0.054,0.000
33.604,recover1,-18.453,0.190,9.955,1.959,-0.130,1.318,-18.393,0.190,9.959,-0.13,-0.11,-1.28,-0.24,-5.62,0.697,0.015,0.066,0.000
33.659,recover1,-18.453,0.190,9.955,1.959,-0.130,1.318,-18.292,0.183,10.026,-0.13,0.31,-1.29,-0.24,-5.19,0.696,0.015,0.066,0.000
33.713,recover1,-18.254,0.176,10.087,2.022,-0.135,1.318,-18.190,0.176,10.094,-0.13,0.90,-1.31,-0.23,-4.81,0.690,0.015,0.075,0.000
33.767,recover1,-18.254,0.176,10.087,2.022,-0.135,1.318,-18.086,0.169,10.161,-0.13,1.19,-1.32,-0.23,-4.47,0.689,0.015,0.075,0.000
33.822,recover1,-18.048,0.163,10.219,2.072,-0.138,1.312,-17.981,0.162,10.228,-0.13,1.44,-1.34,-0.22,-4.17,0.684,0.016,0.082,0.000
33.872,recover1,-18.048,0.163,10.219,2.072,-0.138,1.312,-17.874,0.155,10.294,-0.12,1.65,-1.35,-0.22,-3.92,0.683,0.016,0.082,0.000
33.923,recover1,-17.838,0.149,10.349,2.111,-0.142,1.297,-17.767,0.148,10.361,-0.12,1.81,-1.36,-0.21,-3.70,0.679,0.016,0.088,0.000
33.974,recover1,-17.838,0.149,10.349,2.111,-0.142,1.297,-17.659,0.140,10.427,-0.11,1.94,-1.38,-0.20,-3.51,0.678,0.016,0.088,0.000
34.027,recover1,-17.625,0.134,10.478,2.142,-0.145,1.272,-17.550,0.133,10.492,-0.10,2.03,-1.40,-0.19,-3.35,0.674,0.017,0.092,0.000
34.081,recover1,-17.625,0.134,10.478,2.142,-0.145,1.272,-17.403,0.123,10.577,-0.10,2.11,-1.41,-0.18,-3.17,0.674,0.017,0.092,0.000
34.136,recover1,-17.409,0.120,10.603,2.167,-0.147,1.238,-17.293,0.116,10.640,-0.10,2.16,-1.43,-0.18,-3.06,0.670,0.017,0.096,0.000
34.190,recover1,-17.409,0.120,10.603,2.167,-0.147,1.238,-17.181,0.108,10.702,-0.09,2.19,-1.44,-0.17,-2.96,0.670,0.017,0.096,0.000
34.241,recover1,-17.190,0.105,10.725,2.187,-0.150,1.199,-17.070,0.100,10.763,-0.09,2.22,-1.46,-0.16,-2.86,0.667,0.018,0.099,0.000
34.293,recover1,-17.190,0.105,10.725,2.187,-0.150,1.199,-16.958,0.093,10.823,-0.09,2.24,-1.47,-0.16,-2.77,0.667,0.018,0.099,0.000
34.348,recover1,-16.970,0.090,10.843,2.204,-0.152,1.152,-16.845,0.085,10.882,-0.08,2.26,-1.49,-0.15,-2.68,0.665,0.018,0.101,0.000
34.399,recover1,-16.970,0.090,10.843,2.204,-0.152,1.152,-16.733,0.077,10.939,-0.08,2.28,-1.50,-0.15,-2.59,0.665,0.018,0.101,0.000
34.451,recover1,-16.748,0.075,10.955,2.218,-0.153,1.101,-16.619,0.069,10.995,-0.07,2.32,-1.53,-0.14,-2.50,0.664,0.018,0.103,0.000
34.502,recover1,-16.526,0.059,11.063,2.228,-0.154,1.047,-16.506,0.062,11.049,-0.07,2.34,-1.54,-0.13,-2.40,0.663,0.018,0.105,0.000
34.557,recover1,-16.526,0.059,11.063,2.228,-0.154,1.047,-16.354,0.051,11.119,-0.07,2.37,-1.55,-0.13,-2.25,0.664,0.018,0.105,0.000
34.612,recover1,-16.302,0.044,11.165,2.234,-0.155,0.990,-16.240,0.043,11.170,-0.07,2.41,-1.56,-0.13,-2.13,0.664,0.019,0.105,0.000
34.663,recover1,-16.302,0.044,11.165,2.234,-0.155,0.990,-16.126,0.035,11.220,-0.06,2.46,-1.57,-0.12,-2.01,0.665,0.019,0.105,0.000
34.714,recover1,-16.077,0.028,11.261,2.237,-0.156,0.933,-16.012,0.027,11.268,-0.06,2.50,-1.58,-0.11,-1.88,0.664,0.019,0.106,0.000
34.765,recover1,-16.077,0.028,11.261,2.237,-0.156,0.933,-15.898,0.019,11.315,-0.06,2.55,-1.60,-0.11,-1.74,0.665,0.019,0.106,0.000
34.816,recover1,-15.853,0.013,11.351,2.236,-0.157,0.878,-15.784,0.011,11.360,-0.06,2.62,-1.61,-0.10,-1.60,0.665,0.019,0.106,0.000
34.868,recover1,-15.853,0.013,11.351,2.236,-0.157,0.878,-15.670,0.003,11.404,-0.05,2.68,-1.62,-0.09,-1.45,0.666,0.019,0.106,0.000
34.919,recover1,-15.629,-0.003,11.436,2.229,-0.157,0.822,-15.556,-0.005,11.446,-0.05,2.75,-1.63,-0.09,-1.30,0.666,0.019,0.105,0.000
34.970,recover1,-15.629,-0.003,11.436,2.229,-0.157,0.822,-15.443,-0.013,11.487,-0.04,2.81,-1.64,-0.08,-1.16,0.667,0.019,0.105,0.000
35.021,recover1,-15.406,-0.019,11.516,2.219,-0.157,0.767,-15.330,-0.021,11.526,-0.04,2.88,-1.65,-0.07,-1.01,0.667,0.020,0.103,0.000
35.073,recover1,-15.406,-0.019,11.516,2.219,-0.157,0.767,-15.217,-0.029,11.564,-0.03,2.93,-1.65,-0.07,-0.87,0.668,0.020,0.103,0.000
35.128,recover1,-15.184,-0.034,11.590,2.203,-0.156,0.712,-15.104,-0.037,11.601,-0.03,2.98,-1.66,-0.06,-0.74,0.668,0.020,0.101,0.000
35.180,recover1,-15.184,-0.034,11.590,2.203,-0.156,0.712,-14.992,-0.045,11.636,-0.03,3.03,-1.67,-0.06,-0.61,0.670,0.020,0.101,0.000
35.234,recover1,-14.964,-0.050,11.658,2.184,-0.155,0.660,-14.881,-0.053,11.670,-0.03,3.09,-1.68,-0.05,-0.49,0.670,0.020,0.098,0.000
35.285,recover1,-14.964,-0.050,11.658,2.184,-0.155,0.660,-14.733,-0.063,11.713,-0.03,3.11,-1.69,-0.05,-0.35,0.671,0.020,0.098,0.000
35.336,recover1,-14.746,-0.065,11.721,2.162,-0.154,0.608,-14.623,-0.071,11.744,-0.02,3.12,-1.69,-0.04,-0.25,0.672,0.020,0.095,0.000
35.389,recover1,-14.746,-0.065,11.721,2.162,-0.154,0.608,-14.514,-0.079,11.773,-0.02,3.12,-1.70,-0.04,-0.16,0.673,0.020,0.095,0.000
35.439,recover1,-14.531,-0.081,11.780,2.136,-0.153,0.560,-14.405,-0.087,11.801,-0.02,3.11,-1.70,-0.03,-0.09,0.674,0.020,0.091,0.000
35.490,recover1,-14.531,-0.081,11.780,2.136,-0.153,0.560,-14.297,-0.094,11.828,-0.02,3.09,-1.70,-0.03,-0.03,0.675,0.020,0.091,0.000
35.541,recover1,-14.318,-0.096,11.834,2.108,-0.151,0.515,-14.190,-0.102,11.854,-0.02,3.05,-1.71,-0.03,0.03,0.676,0.020,0.088,0.000
35.592,recover1,-14.318,-0.096,11.834,2.108,-0.151,0.515,-14.083,-0.110,11.879,-0.02,3.01,-1.71,-0.02,0.07,0.677,0.020,0.088,0.000
35.643,recover1,-14.108,-0.111,11.883,2.079,-0.150,0.474,-13.977,-0.117,11.903,-0.01,2.96,-1.71,-0.02,0.09,0.678,0.021,0.083,0.000
35.698,recover1,-14.108,-0.111,11.883,2.079,-0.150,0.474,-13.907,-0.122,11.918,-0.01,2.90,-1.71,-0.02,0.11,0.679,0.021,0.083,0.000
35.749,recover1,-13.901,-0.126,11.928,2.049,-0.148,0.435,-13.768,-0.132,11.948,-0.01,2.85,-1.71,-0.01,0.12,0.680,0.021,0.079,0.000
35.800,recover1,-13.901,-0.126,11.928,2.049,-0.148,0.435,-13.665,-0.140,11.968,-0.01,2.78,-1.71,-0.01,0.12,0.681,0.021,0.079,0.000
35.851,recover1,-13.697,-0.140,11.970,2.019,-0.146,0.399,-13.562,-0.147,11.988,-0.01,2.70,-1.71,-0.00,0.12,0.682,0.021,0.075,0.000
35.902,recover1,-13.496,-0.155,12.008,1.989,-0.144,0.365,-13.460,-0.155,12.008,-0.01,2.63,-1.71,-0.00,0.11,0.683,0.021,0.071,0.000
35.954,recover1,-13.496,-0.155,12.008,1.989,-0.144,0.365,-13.359,-0.162,12.026,-0.00,2.55,-1.71,0.00,0.10,0.685,0.021,0.071,0.000
36.008,recover1,-13.298,-0.169,12.043,1.960,-0.142,0.335,-13.259,-0.169,12.043,-0.00,2.47,-1.71,0.01,0.09,0.686,0.021,0.066,0.000
36.058,recover1,-13.298,-0.169,12.043,1.960,-0.142,0.335,-13.159,-0.176,12.060,-0.00,2.38,-1.71,0.01,0.06,0.687,0.021,0.066,0.000
36.113,recover1,-13.103,-0.183,12.075,1.933,-0.140,0.307,-13.060,-0.184,12.076,-0.00,2.28,-1.71,0.02,0.03,0.687,0.021,0.062,0.000
36.167,recover1,-13.103,-0.183,12.075,1.933,-0.140,0.307,-12.962,-0.191,12.091,0.01,2.18,-1.71,0.03,-0.01,0.688,0.021,0.062,0.000
36.219,recover1,-12.910,-0.197,12.105,1.906,-0.137,0.284,-12.865,-0.198,12.106,0.03,1.98,-1.71,0.04,-0.06,0.689,0.021,0.059,0.000
36.274,recover1,-12.910,-0.197,12.105,1.906,-0.137,0.284,-12.736,-0.207,12.125,0.04,1.88,-1.70,0.06,-0.12,0.690,0.021,0.059,0.000
36.328,recover1,-12.720,-0.211,12.132,1.882,-0.135,0.262,-12.640,-0.214,12.138,0.05,1.78,-1.70,0.08,-0.17,0.690,0.021,0.055,0.000
36.383,recover1,-12.720,-0.211,12.132,1.882,-0.135,0.262,-12.544,-0.221,12.151,0.06,1.68,-1.70,0.09,-0.21,0.691,0.021,0.055,0.000
36.434,recover1,-12.533,-0.224,12.157,1.859,-0.132,0.243,-12.450,-0.227,12.163,0.07,1.58,-1.69,0.10,-0.26,0.692,0.021,0.052,0.000
36.489,recover1,-12.533,-0.224,12.157,1.859,-0.132,0.243,-12.355,-0.234,12.175,0.07,1.49,-1.69,0.11,-0.29,0.693,0.021,0.052,0.000
36.539,recover1,-12.347,-0.237,12.181,1.838,-0.128,0.225,-12.262,-0.241,12.187,0.08,1.41,-1.68,0.12,-0.33,0.693,0.021,0.049,0.000
36.592,recover1,-12.347,-0.237,12.181,1.838,-0.128,0.225,-12.168,-0.247,12.198,0.08,1.34,-1.68,0.13,-0.35,0.694,0.021,0.049,0.000
36.643,recover1,-12.164,-0.249,12.202,1.818,-0.124,0.210,-12.076,-0.253,12.208,0.08,1.27,-1.67,0.14,-0.37,0.694,0.021,0.046,0.000
36.694,recover1,-12.164,-0.249,12.202,1.818,-0.124,0.210,-11.984,-0.260,12.219,0.09,1.21,-1.67,0.14,-0.38,0.695,0.021,0.046,0.000
36.747,recover1,-11.983,-0.262,12.223,1.800,-0.121,0.197,-11.892,-0.266,12.229,0.09,1.17,-1.66,0.14,-0.39,0.695,0.021,0.043,0.000
36.799,recover1,-11.983,-0.262,12.223,1.800,-0.121,0.197,-11.770,-0.274,12.242,0.08,1.13,-1.66,0.13,-0.40,0.696,0.021,0.043,0.000
36.852,recover1,-11.803,-0.273,12.242,1.781,-0.117,0.185,-11.680,-0.280,12.251,0.08,1.08,-1.65,0.13,-0.40,0.696,0.020,0.041,0.000
36.902,recover1,-11.625,-0.285,12.260,1.764,-0.113,0.176,-11.589,-0.285,12.260,0.07,1.04,-1.64,0.12,-0.40,0.697,0.020,0.038,0.000
36.954,recover1,-11.625,-0.285,12.260,1.764,-0.113,0.176,-11.500,-0.291,12.269,0.05,0.95,-1.63,0.11,-0.39,0.697,0.020,0.038,0.000
37.005,recover1,-11.449,-0.296,12.277,1.746,-0.110,0.167,-11.411,-0.297,12.277,0.05,0.92,-1.62,0.11,-0.39,0.698,0.020,0.036,0.000
37.059,recover1,-11.449,-0.296,12.277,1.746,-0.110,0.167,-11.322,-0.302,12.286,0.04,0.88,-1.62,0.10,-0.39,0.698,0.020,0.036,0.000
37.111,recover1,-11.275,-0.307,12.293,1.728,-0.107,0.160,-11.233,-0.308,12.294,0.03,0.84,-1.61,0.09,-0.39,0.698,0.020,0.033,0.000
37.162,recover1,-11.275,-0.307,12.293,1.728,-0.107,0.160,-11.146,-0.313,12.302,0.02,0.80,-1.61,0.08,-0.39,0.699,0.020,0.033,0.000
37.215,recover1,-11.103,-0.317,12.309,1.711,-0.104,0.154,-11.058,-0.319,12.310,0.02,0.77,-1.60,0.07,-0.40,0.699,0.020,0.031,0.000
37.267,recover1,-11.103,-0.317,12.309,1.711,-0.104,0.154,-10.971,-0.324,12.318,0.01,0.72,-1.59,0.07,-0.40,0.699,0.020,0.031,0.000
37.322,recover1,-10.932,-0.328,12.324,1.694,-0.102,0.149,-10.885,-0.329,12.325,0.01,0.68,-1.58,0.06,-0.41,0.699,0.020,0.028,0.000
37.372,recover1,-10.932,-0.328,12.324,1.694,-0.102,0.149,-10.799,-0.334,12.333,0.01,0.64,-1.58,0.06,-0.43,0.700,0.020,0.028,0.000
37.427,recover1,-10.763,-0.338,12.339,1.678,-0.100,0.145,-10.713,-0.339,12.340,0.00,0.59,-1.57,0.06,-0.44,0.700,0.020,0.026,0.000
37.482,recover1,-10.763,-0.338,12.339,1.678,-0.100,0.145,-10.599,-0.346,12.350,0.00,0.54,-1.57,0.06,-0.46,0.700,0.020,0.026,0.000
37.532,recover1,-10.595,-0.348,12.353,1.662,-0.098,0.141,-10.543,-0.349,12.355,0.01,0.49,-1.56,0.07,-0.48,0.700,0.020,0.024,0.000
37.582,recover1,-10.595,-0.348,12.353,1.662,-0.098,0.141,-10.430,-0.356,12.364,0.01,0.45,-1.55,0.07,-0.50,0.701,0.020,0.024,0.000
37.634,recover1,-10.430,-0.357,12.367,1.647,-0.095,0.138,-10.346,-0.361,12.371,0.01,0.40,-1.55,0.07,-0.53,0.700,0.020,0.022,0.000
37.684,recover1,-10.430,-0.357,12.367,1.647,-0.095,0.138,-10.263,-0.366,12.378,0.01,0.35,-1.54,0.08,-0.55,0.701,0.020,0.022,0.000
37.735,recover1,-10.265,-0.367,12.381,1.634,-0.093,0.136,-10.235,-0.367,12.381,0.01,0.30,-1.54,0.08,-0.56,0.701,0.020,0.020,0.000
37.786,recover1,-10.265,-0.367,12.381,1.634,-0.093,0.136,-10.096,-0.375,12.392,0.01,0.22,-1.53,0.08,-0.60,0.701,0.020,0.020,0.000
37.840,recover1,-10.102,-0.376,12.394,1.621,-0.091,0.134,-10.014,-0.380,12.399,0.01,0.17,-1.52,0.09,-0.63,0.701,0.020,0.018,0.000
37.895,recover1,-10.102,-0.376,12.394,1.621,-0.091,0.134,-9.932,-0.384,12.406,0.02,0.12,-1.51,0.09,-0.65,0.701,0.020,0.018,0.000
37.946,recover1,-9.940,-0.385,12.407,1.609,-0.088,0.133,-9.850,-0.389,12.412,0.02,0.07,-1.51,0.09,-0.68,0.701,0.020,0.016,0.000
37.999,recover1,-9.940,-0.385,12.407,1.609,-0.088,0.133,-9.768,-0.393,12.419,0.02,0.03,-1.50,0.09,-0.70,0.701,0.020,0.016,0.000
38.052,recover1,-9.779,-0.393,12.421,1.599,-0.086,0.131,-9.686,-0.397,12.426,0.01,-0.02,-1.49,0.09,-0.73,0.701,0.020,0.015,0.000
38.102,recover1,-9.619,-0.402,12.434,1.589,-0.083,0.130,-9.605,-0.402,12.433,0.01,-0.06,-1.49,0.08,-0.75,0.701,0.020,0.013,0.000
38.153,recover1,-9.619,-0.402,12.434,1.589,-0.083,0.130,-9.524,-0.406,12.439,0.00,-0.09,-1.49,0.08,-0.76,0.701,0.020,0.013,0.000
38.203,recover1,-9.460,-0.410,12.447,1.580,-0.081,0.128,-9.444,-0.410,12.446,0.00,-0.12,-1.48,0.08,-0.77,0.701,0.021,0.012,0.000
38.255,recover1,-9.460,-0.410,12.447,1.580,-0.081,0.128,-9.363,-0.414,12.452,0.00,-0.15,-1.48,0.08,-0.78,0.701,0.021,0.012,0.000
38.306,recover1,-9.302,-0.418,12.459,1.571,-0.079,0.127,-9.283,-0.418,12.459,0.01,-0.17,-1.48,0.09,-0.78,0.701,0.021,0.011,0.000
38.359,recover1,-9.302,-0.418,12.459,1.571,-0.079,0.127,-9.203,-0.422,12.465,0.01,-0.19,-1.48,0.09,-0.78,0.701,0.021,0.011,0.000
38.413,recover1,-9.145,-0.426,12.472,1.562,-0.077,0.125,-9.096,-0.427,12.474,0.02,-0.20,-1.47,0.10,-0.77,0.701,0.021,0.010,0.000
38.467,recover1,-9.145,-0.426,12.472,1.562,-0.077,0.125,-9.017,-0.431,12.480,0.02,-0.21,-1.47,0.10,-0.75,0.701,0.021,0.010,0.000
38.518,recover1,-8.989,-0.433,12.484,1.554,-0.074,0.123,-8.938,-0.435,12.486,0.02,-0.21,-1.47,0.10,-0.73,0.701,0.021,0.008,0.000
38.571,recover1,-8.989,-0.433,12.484,1.554,-0.074,0.123,-8.859,-0.439,12.493,0.01,-0.21,-1.47,0.10,-0.71,0.701,0.021,0.008,0.000
38.624,recover1,-8.834,-0.441,12.497,1.544,-0.072,0.122,-8.780,-0.442,12.499,0.01,-0.20,-1.47,0.10,-0.68,0.701,0.021,0.007,0.000
38.676,recover1,-8.834,-0.441,12.497,1.544,-0.072,0.122,-8.701,-0.446,12.505,0.01,-0.20,-1.47,0.09,-0.65,0.701,0.021,0.007,0.000
38.728,recover1,-8.679,-0.448,12.509,1.534,-0.069,0.120,-8.649,-0.448,12.509,0.01,-0.20,-1.47,0.09,-0.63,0.701,0.021,0.006,0.000
38.728,punch2,-8.679,-0.448,12.509,1.534,-0.069,0.120,-8.649,-0.448,12.509,0.01,-0.20,-1.47,0.09,-0.63,0.950,0.000,0.000,0.000
38.748,punch2,-8.679,-0.448,12.509,1.534,-0.069,0.120,-8.597,-0.451,12.513,0.00,-0.19,-1.47,0.08,-0.61,0.950,0.000,0.000,0.000
38.769,punch2,-8.679,-0.448,12.509,1.534,-0.069,0.120,-8.571,-0.452,12.515,-0.00,-0.18,-1.47,0.08,-0.60,0.950,0.000,0.000,0.000
38.789,punch2,-8.679,-0.448,12.509,1.534,-0.069,0.120,-8.519,-0.454,12.519,-0.00,-0.18,-1.47,0.08,-0.58,0.950,0.000,0.000,0.000
38.813,punch2,-8.526,-0.454,12.521,1.523,-0.067,0.118,-8.493,-0.455,12.521,-0.01,-0.16,-1.47,0.07,-0.57,0.950,0.000,0.000,0.000
38.836,punch2,-8.526,-0.454,12.521,1.523,-0.067,0.118,-8.467,-0.457,12.523,-0.01,-0.16,-1.47,0.07,-0.55,0.950,0.000,0.000,0.000
38.857,punch2,-8.526,-0.454,12.521,1.523,-0.067,0.118,-8.416,-0.459,12.528,-0.01,-0.16,-1.47,0.07,-0.53,0.950,0.000,0.000,0.000
38.877,punch2,-8.526,-0.454,12.521,1.523,-0.067,0.118,-8.390,-0.460,12.531,-0.01,-0.15,-1.47,0.07,-0.52,0.950,0.000,0.000,0.000
38.900,punch2,-8.526,-0.454,12.521,1.523,-0.067,0.118,-8.364,-0.461,12.535,-0.01,-0.15,-1.47,0.07,-0.51,0.950,0.000,0.000,0.000
38.925,punch2,-8.374,-0.461,12.537,1.511,-0.065,0.269,-8.313,-0.463,12.545,-0.01,-0.13,-1.47,0.07,-0.49,0.950,0.000,0.000,0.000
38.950,punch2,-8.374,-0.461,12.537,1.511,-0.065,0.269,-8.287,-0.464,12.551,-0.01,-0.13,-1.47,0.07,-0.48,0.950,0.000,0.000,0.000
38.974,punch2,-8.374,-0.461,12.537,1.511,-0.065,0.269,-8.262,-0.465,12.559,-0.01,-0.11,-1.47,0.06,-0.46,0.950,0.000,0.000,0.000
38.995,punch2,-8.374,-0.461,12.537,1.511,-0.065,0.269,-8.211,-0.468,12.577,-0.01,-0.11,-1.47,0.06,-0.44,0.950,0.000,0.000,0.000
39.016,punch2,-8.223,-0.467,12.582,1.497,-0.063,0.635,-8.185,-0.469,12.588,-0.01,-0.10,-1.47,0.06,-0.43,0.950,0.000,0.000,0.000
39.036,punch2,-8.223,-0.467,12.582,1.497,-0.063,0.635,-8.160,-0.470,12.600,-0.01,-0.10,-1.47,0.06,-0.42,0.950,0.000,0.000,0.000
39.061,punch2,-8.223,-0.467,12.582,1.497,-0.063,0.635,-8.109,-0.472,12.627,-0.01,-0.08,-1.47,0.06,-0.39,0.950,0.000,0.000,0.000
39.082,punch2,-8.223,-0.467,12.582,1.497,-0.063,0.635,-8.084,-0.473,12.642,-0.01,-0.08,-1.47,0.06,-0.38,0.950,0.000,0.000,0.000
39.103,punch2,-8.074,-0.474,12.665,1.482,-0.061,1.008,-8.059,-0.474,12.659,-0.01,-0.08,-1.47,0.06,-0.37,0.950,0.000,0.000,0.000
39.123,punch2,-8.074,-0.474,12.665,1.482,-0.061,1.008,-8.033,-0.475,12.676,-0.01,-0.06,-1.47,0.06,-0.36,0.950,0.000,0.000,0.000
39.145,punch2,-8.074,-0.474,12.665,1.482,-0.061,1.008,-7.983,-0.477,12.714,-0.01,-0.06,-1.47,0.06,-0.34,0.950,0.000,0.000,0.000
39.165,punch2,-8.074,-0.474,12.665,1.482,-0.061,1.008,-7.958,-0.478,12.734,-0.01,-0.05,-1.47,0.06,-0.33,0.950,0.000,0.000,0.000
39.186,punch2,-8.074,-0.474,12.665,1.482,-0.061,1.008,-7.933,-0.479,12.756,-0.01,-0.05,-1.47,0.06,-0.32,0.950,0.000,0.000,0.000
39.206,punch2,-7.926,-0.480,12.784,1.466,-0.058,1.381,-7.908,-0.480,12.779,-0.01,-0.05,-1.47,0.05,-0.31,0.950,0.000,0.000,0.000
39.227,punch2,-7.926,-0.480,12.784,1.466,-0.058,1.381,-7.883,-0.481,12.803,-0.02,-0.04,-1.47,0.05,-0.30,0.950,0.000,0.000,0.000
39.248,punch2,-7.926,-0.480,12.784,1.466,-0.058,1.381,-7.834,-0.483,12.853,-0.02,-0.04,-1.47,0.05,-0.28,0.950,0.000,0.000,0.000
39.270,punch2,-7.926,-0.480,12.784,1.466,-0.058,1.381,-7.809,-0.484,12.880,-0.02,-0.03,-1.47,0.05,-0.27,0.950,0.000,0.000,0.000
39.291,punch2,-7.926,-0.480,12.784,1.466,-0.058,1.381,-7.784,-0.485,12.909,-0.02,-0.03,-1.47,0.05,-0.26,0.950,0.000,0.000,0.000
39.315,punch2,-7.779,-0.485,12.941,1.449,-0.056,1.754,-7.735,-0.487,12.968,-0.02,-0.02,-1.47,0.05,-0.25,0.950,0.000,0.000,0.000
39.335,punch2,-7.779,-0.485,12.941,1.449,-0.056,1.754,-7.710,-0.488,12.999,-0.02,-0.02,-1.47,0.05,-0.24,0.950,0.000,0.000,0.000
39.360,punch2,-7.779,-0.485,12.941,1.449,-0.056,1.754,-7.686,-0.489,13.032,-0.02,-0.02,-1.47,0.05,-0.24,0.950,0.000,0.000,0.000
39.381,punch2,-7.779,-0.485,12.941,1.449,-0.056,1.754,-7.661,-0.490,13.065,-0.02,-0.02,-1.47,0.05,-0.23,0.950,0.000,0.000,0.000
39.402,punch2,-7.635,-0.491,13.135,1.431,-0.054,2.126,-7.613,-0.491,13.135,-0.02,-0.02,-1.47,0.05,-0.22,0.950,0.000,0.000,0.000
39.427,punch2,-7.635,-0.491,13.135,1.431,-0.054,2.126,-7.588,-0.492,13.172,-0.02,-0.02,-1.47,0.05,-0.21,0.950,0.000,0.000,0.000
39.451,punch2,-7.635,-0.491,13.135,1.431,-0.054,2.126,-7.540,-0.494,13.249,-0.02,-0.02,-1.47,0.05,-0.21,0.950,0.000,0.000,0.000
