t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
73.496,oflip3,1.367,-0.084,10.550,-0.160,-0.125,-4.168,1.357,-0.090,10.364,0.07,-7.90,-0.48,-0.06,-11.52,0.703,0.000,0.000,0.000
73.537,oflip3,1.367,-0.084,10.550,-0.160,-0.125,-4.168,1.356,-0.094,10.226,0.07,-10.59,-0.49,-0.06,-13.51,0.703,0.000,0.000,0.000
73.580,oflip3,1.361,-0.097,10.142,0.077,-0.126,-3.961,1.361,-0.100,10.024,0.06,-13.40,-0.50,-0.07,-16.57,0.703,0.000,0.000,0.000
73.620,oflip3,1.361,-0.097,10.142,0.077,-0.126,-3.961,1.369,-0.105,9.894,0.05,-16.18,-0.50,-0.09,-18.60,0.703,0.000,0.000,0.000
73.661,oflip3,1.387,-0.109,9.759,0.448,-0.128,-3.707,1.382,-0.109,9.766,0.05,-16.18,-0.50,-0.10,-20.59,0.703,0.000,0.000,0.000
73.702,oflip3,1.387,-0.109,9.759,0.448,-0.128,-3.707,1.410,-0.116,9.580,0.02,-18.82,-0.51,-0.13,-23.39,0.703,0.000,0.000,0.000
73.742,oflip3,1.387,-0.109,9.759,0.448,-0.128,-3.707,1.436,-0.120,9.459,-0.01,-21.20,-0.51,-0.15,-25.09,0.703,0.000,0.000,0.000
73.783,oflip3,1.455,-0.122,9.399,0.928,-0.132,-3.492,1.486,-0.127,9.282,-0.04,-23.23,-0.51,-0.19,-27.33,0.703,0.000,0.000,0.000
73.824,oflip3,1.455,-0.122,9.399,0.928,-0.132,-3.492,1.527,-0.131,9.166,-0.07,-24.85,-0.51,-0.21,-28.59,0.703,0.000,0.000,0.000
73.866,oflip3,1.576,-0.136,9.059,1.491,-0.138,-3.315,1.575,-0.136,9.053,-0.10,-26.02,-0.51,-0.23,-29.64,0.703,0.000,0.000,0.000
73.909,oflip3,1.576,-0.136,9.059,1.491,-0.138,-3.315,1.659,-0.143,8.886,-0.13,-26.72,-0.51,-0.27,-30.82,0.703,0.000,0.000,0.000
73.952,oflip3,1.757,-0.150,8.736,2.103,-0.146,-3.163,1.725,-0.148,8.777,-0.13,-26.72,-0.51,-0.29,-31.32,0.703,0.000,0.000,0.000
73.993,oflip3,1.757,-0.150,8.736,2.103,-0.146,-3.163,1.836,-0.156,8.617,-0.16,-26.95,-0.52,-0.31,-31.68,0.703,0.000,0.000,0.000
74.033,oflip3,1.757,-0.150,8.736,2.103,-0.146,-3.163,1.919,-0.161,8.512,-0.17,-26.78,-0.52,-0.33,-31.65,0.703,0.000,0.000,0.000
74.075,oflip3,1.999,-0.165,8.427,2.727,-0.155,-3.018,2.058,-0.169,8.358,-0.19,-26.18,-0.52,-0.34,-31.24,0.703,0.000,0.000,0.000
74.116,oflip3,1.999,-0.165,8.427,2.727,-0.155,-3.018,2.159,-0.174,8.257,-0.21,-25.20,-0.53,-0.35,-30.74,0.703,0.000,0.000,0.000
74.161,oflip3,2.304,-0.181,8.133,3.329,-0.164,-2.859,2.324,-0.182,8.110,-0.22,-23.88,-0.54,-0.36,-29.69,0.703,0.000,0.000,0.000
74.202,oflip3,2.304,-0.181,8.133,3.329,-0.164,-2.859,2.442,-0.188,8.014,-0.22,-22.30,-0.55,-0.37,-28.82,0.703,0.000,0.000,0.000
74.243,oflip3,2.304,-0.181,8.133,3.329,-0.164,-2.859,2.631,-0.197,7.875,-0.22,-22.30,-0.55,-0.37,-27.31,0.703,0.000,0.000,0.000
74.285,oflip3,2.666,-0.198,7.856,3.881,-0.174,-2.674,2.765,-0.203,7.785,-0.23,-20.52,-0.56,-0.38,-26.21,0.703,0.000,0.000,0.000
74.327,oflip3,2.666,-0.198,7.856,3.881,-0.174,-2.674,2.976,-0.212,7.654,-0.23,-18.61,-0.57,-0.38,-24.44,0.703,0.000,0.000,0.000
74.368,oflip3,3.080,-0.216,7.599,4.364,-0.184,-2.459,3.124,-0.218,7.570,-0.24,-16.63,-0.58,-0.38,-23.23,0.703,0.000,0.000,0.000
74.408,oflip3,3.080,-0.216,7.599,4.364,-0.184,-2.459,3.277,-0.224,7.489,-0.24,-15.11,-0.59,-0.39,-22.00,0.703,0.000,0.000,0.000
74.450,oflip3,3.539,-0.235,7.365,4.767,-0.194,-2.215,3.514,-0.234,7.372,-0.24,-13.10,-0.60,-0.39,-20.18,0.703,0.000,0.000,0.000
74.493,oflip3,3.539,-0.235,7.365,4.767,-0.194,-2.215,3.678,-0.241,7.298,-0.24,-13.10,-0.60,-0.39,-19.00,0.703,0.000,0.000,0.000
74.533,oflip3,3.539,-0.235,7.365,4.767,-0.194,-2.215,3.931,-0.251,7.193,-0.24,-11.20,-0.61,-0.39,-17.33,0.703,0.000,0.000,0.000
74.574,oflip3,4.034,-0.254,7.157,5.092,-0.203,-1.947,4.104,-0.258,7.127,-0.24,-9.46,-0.62,-0.39,-16.30,0.703,0.000,0.000,0.000
74.617,oflip3,4.034,-0.254,7.157,5.092,-0.203,-1.947,4.370,-0.268,7.033,-0.24,-7.91,-0.63,-0.39,-14.90,0.703,0.000,0.000,0.000
74.662,oflip3,4.558,-0.275,6.977,5.348,-0.212,-1.664,4.550,-0.276,6.975,-0.23,-6.58,-0.64,-0.39,-14.09,0.703,0.000,0.000,0.000
74.706,oflip3,4.558,-0.275,6.977,5.348,-0.212,-1.664,4.826,-0.287,6.894,-0.23,-5.48,-0.65,-0.39,-13.05,0.703,0.000,0.000,0.000
74.750,oflip3,5.105,-0.297,6.825,5.552,-0.220,-1.372,5.013,-0.294,6.845,-0.23,-4.62,-0.66,-0.38,-12.49,0.703,0.000,0.000,0.000
74.792,oflip3,5.105,-0.297,6.825,5.552,-0.220,-1.372,5.297,-0.305,6.776,-0.23,-3.99,-0.66,-0.38,-11.85,0.703,0.000,0.000,0.000
74.833,oflip3,5.105,-0.297,6.825,5.552,-0.220,-1.372,5.489,-0.313,6.735,-0.23,-3.99,-0.66,-0.37,-11.55,0.703,0.000,0.000,0.000
74.874,oflip3,5.671,-0.319,6.703,5.723,-0.227,-1.075,5.781,-0.324,6.680,-0.22,-3.60,-0.67,-0.37,-11.30,0.703,0.000,0.000,0.000
74.919,oflip3,5.671,-0.319,6.703,5.723,-0.227,-1.075,5.977,-0.332,6.647,-0.21,-3.43,-0.68,-0.36,-11.25,0.703,0.000,0.000,0.000
74.961,oflip3,6.253,-0.342,6.611,5.882,-0.235,-0.776,6.276,-0.344,6.605,-0.21,-3.46,-0.68,-0.35,-11.35,0.703,0.000,0.000,0.000
75.005,oflip3,6.253,-0.342,6.611,5.882,-0.235,-0.776,6.477,-0.352,6.581,-0.20,-3.66,-0.69,-0.34,-11.51,0.703,0.000,0.000,0.000
75.050,oflip3,6.851,-0.366,6.548,6.047,-0.241,-0.477,6.783,-0.364,6.552,-0.19,-3.97,-0.69,-0.33,-11.88,0.703,0.000,0.000,0.000
75.090,oflip3,6.851,-0.366,6.548,6.047,-0.241,-0.477,6.989,-0.373,6.537,-0.18,-4.43,-0.70,-0.33,-12.20,0.703,0.000,0.000,0.000
75.132,oflip3,6.851,-0.366,6.548,6.047,-0.241,-0.477,7.302,-0.385,6.520,-0.18,-4.43,-0.70,-0.32,-12.77,0.703,0.000,0.000,0.000
75.174,oflip3,7.467,-0.390,6.515,6.229,-0.248,-0.180,7.514,-0.393,6.514,-0.17,-4.98,-0.70,-0.31,-13.20,0.703,0.000,0.000,0.000
75.216,oflip3,7.467,-0.390,6.515,6.229,-0.248,-0.180,7.835,-0.406,6.510,-0.16,-5.59,-0.71,-0.30,-13.87,0.703,0.000,0.000,0.000
75.259,oflip3,8.102,-0.415,6.512,6.438,-0.254,0.112,8.052,-0.415,6.512,-0.15,-6.22,-0.71,-0.29,-14.34,0.703,0.000,0.000,0.000
75.300,oflip3,8.102,-0.415,6.512,6.438,-0.254,0.112,8.383,-0.428,6.521,-0.14,-6.86,-0.72,-0.28,-15.04,0.703,0.000,0.000,0.000
75.344,oflip3,8.102,-0.415,6.512,6.438,-0.254,0.112,8.607,-0.437,6.531,-0.14,-7.48,-0.72,-0.28,-15.50,0.703,0.000,0.000,0.000
75.388,oflip3,8.759,-0.441,6.538,6.675,-0.260,0.400,8.834,-0.445,6.544,-0.14,-7.48,-0.72,-0.28,-15.94,0.703,0.000,0.000,0.000
75.431,oflip3,8.759,-0.441,6.538,6.675,-0.260,0.400,9.180,-0.459,6.571,-0.13,-8.47,-0.73,-0.27,-16.56,0.703,0.000,0.000,0.000
75.472,oflip3,9.442,-0.467,6.592,6.939,-0.267,0.682,9.533,-0.472,6.604,-0.13,-8.47,-0.73,-0.27,-17.12,0.703,0.000,0.000,0.000
75.513,oflip3,9.442,-0.467,6.592,6.939,-0.267,0.682,9.772,-0.482,6.631,-0.13,-8.95,-0.73,-0.26,-17.45,0.703,0.000,0.000,0.000
75.554,oflip3,10.152,-0.494,6.675,7.224,-0.273,0.960,10.137,-0.495,6.676,-0.13,-9.34,-0.73,-0.26,-17.88,0.703,0.000,0.000,0.000
75.595,oflip3,10.152,-0.494,6.675,7.224,-0.273,0.960,10.384,-0.505,6.711,-0.13,-9.63,-0.73,-0.26,-18.12,0.703,0.000,0.000,0.000
75.636,oflip3,10.152,-0.494,6.675,7.224,-0.273,0.960,10.635,-0.514,6.749,-0.12,-9.84,-0.74,-0.25,-18.31,0.703,0.000,0.000,0.000
75.677,oflip3,10.892,-0.522,6.784,7.523,-0.280,1.234,11.018,-0.528,6.811,-0.12,-9.96,-0.74,-0.25,-18.53,0.703,0.000,0.000,0.000
75.717,oflip3,10.892,-0.522,6.784,7.523,-0.280,1.234,11.278,-0.538,6.856,-0.12,-9.96,-0.74,-0.25,-18.62,0.703,0.000,0.000,0.000
75.762,oflip3,11.662,-0.550,6.922,7.829,-0.286,1.507,11.674,-0.553,6.931,-0.12,-9.99,-0.74,-0.24,-18.68,0.703,0.000,0.000,0.000
75.804,oflip3,11.662,-0.550,6.922,7.829,-0.286,1.507,11.943,-0.562,6.984,-0.12,-9.94,-0.74,-0.24,-18.68,0.703,0.000,0.000,0.000
75.844,oflip3,11.662,-0.550,6.922,7.829,-0.286,1.507,12.353,-0.577,7.070,-0.12,-9.82,-0.75,-0.24,-18.61,0.703,0.000,0.000,0.000
75.884,oflip3,12.462,-0.579,7.086,8.133,-0.292,1.781,12.630,-0.587,7.132,-0.12,-9.64,-0.75,-0.24,-18.53,0.703,0.000,0.000,0.000
75.928,obstab3,12.462,-0.579,7.086,8.133,-0.292,1.781,13.053,-0.602,7.230,-0.12,-9.41,-0.75,-0.24,-18.36,0.702,0.000,0.000,0.000
75.950,obstab3,13.293,-0.608,7.278,8.421,-0.298,2.025,13.195,-0.607,7.264,-0.12,-9.41,-0.75,-0.24,-18.29,0.702,0.000,0.000,0.000
75.973,obstab3,13.293,-0.608,7.278,8.421,-0.298,2.025,13.338,-0.612,7.298,-0.12,-9.11,-0.76,-0.23,-18.20,0.702,0.000,0.000,0.000
75.993,obstab3,13.293,-0.608,7.278,8.421,-0.298,2.025,13.627,-0.622,7.367,-0.12,-9.11,-0.76,-0.22,-17.94,0.702,0.000,0.000,0.000
76.013,obstab3,13.293,-0.608,7.278,8.421,-0.298,2.025,13.627,-0.622,7.367,-0.12,-9.11,-0.76,-0.22,-17.94,0.702,0.000,0.000,0.000
76.033,obstab3,13.293,-0.608,7.278,8.421,-0.298,2.025,13.917,-0.633,7.437,-0.11,-8.74,-0.76,-0.21,-17.60,0.702,0.000,0.000,0.000
76.057,obstab3,14.148,-0.638,7.481,8.628,-0.302,2.034,14.064,-0.638,7.471,-0.11,-8.74,-0.76,-0.21,-17.40,0.702,0.000,0.000,0.000
76.079,obstab3,14.148,-0.638,7.481,8.628,-0.302,2.034,14.358,-0.648,7.540,-0.09,-8.11,-0.76,-0.20,-16.95,0.702,0.000,0.000,0.000
76.100,obstab3,14.148,-0.638,7.481,8.628,-0.302,2.034,14.506,-0.653,7.575,-0.09,-8.11,-0.76,-0.19,-16.70,0.702,0.000,0.000,0.000
76.121,obstab3,14.148,-0.638,7.481,8.628,-0.302,2.034,14.654,-0.658,7.609,-0.08,-7.35,-0.77,-0.19,-16.44,0.702,0.000,0.000,0.000
76.142,obstab3,14.148,-0.638,7.481,8.628,-0.302,2.034,14.803,-0.664,7.644,-0.08,-7.35,-0.77,-0.18,-16.16,0.702,0.000,0.000,0.000
76.162,obstab3,15.023,-0.669,7.684,8.804,-0.305,2.025,14.952,-0.669,7.678,-0.08,-7.35,-0.77,-0.18,-15.87,0.702,0.000,0.000,0.000
76.184,obstab3,15.023,-0.669,7.684,8.804,-0.305,2.025,15.253,-0.679,7.747,-0.07,-6.50,-0.77,-0.17,-15.26,0.702,0.000,0.000,0.000
76.207,obstab3,15.023,-0.669,7.684,8.804,-0.305,2.025,15.403,-0.684,7.781,-0.07,-6.50,-0.77,-0.17,-14.95,0.702,0.000,0.000,0.000
76.228,obstab3,15.023,-0.669,7.684,8.804,-0.305,2.025,15.554,-0.689,7.816,-0.07,-5.60,-0.78,-0.17,-14.62,0.702,0.000,0.000,0.000
76.250,obstab3,15.914,-0.699,7.887,8.947,-0.307,2.022,15.858,-0.700,7.884,-0.07,-5.60,-0.78,-0.17,-13.96,0.702,0.000,0.000,0.000
76.272,obstab3,15.914,-0.699,7.887,8.947,-0.307,2.022,16.010,-0.705,7.919,-0.07,-4.66,-0.78,-0.17,-13.63,0.702,0.000,0.000,0.000
76.293,obstab3,15.914,-0.699,7.887,8.947,-0.307,2.022,16.163,-0.710,7.953,-0.07,-4.66,-0.78,-0.16,-13.30,0.702,0.000,0.000,0.000
76.314,obstab3,15.914,-0.699,7.887,8.947,-0.307,2.022,16.316,-0.716,7.988,-0.07,-3.72,-0.79,-0.16,-12.96,0.702,0.000,0.000,0.000
76.339,obrecover3,15.914,-0.699,7.887,8.947,-0.307,2.022,16.622,-0.726,8.056,-0.07,-3.72,-0.79,-0.17,-12.29,0.702,0.007,0.286,0.000
76.391,obrecover3,16.817,-0.730,8.089,9.054,-0.309,2.023,17.085,-0.742,8.160,-0.08,-2.82,-0.79,-0.17,-11.31,0.671,0.007,0.286,0.000
76.442,obrecover3,16.817,-0.730,8.089,9.054,-0.309,2.023,17.549,-0.758,8.263,-0.08,-2.21,-0.79,-0.17,-10.29,0.640,0.007,0.286,0.000
76.495,obrecover3,17.729,-0.761,8.291,9.125,-0.310,2.034,18.014,-0.774,8.367,-0.09,-1.34,-0.80,-0.18,-9.03,0.608,0.007,0.286,0.000
76.546,obrecover3,17.729,-0.761,8.291,9.125,-0.310,2.034,18.481,-0.789,8.470,-0.09,-0.07,-0.80,-0.19,-7.61,0.594,0.007,0.286,0.000
76.599,obrecover3,18.645,-0.792,8.494,9.149,-0.311,2.002,18.947,-0.805,8.572,-0.10,1.27,-0.81,-0.19,-6.12,0.583,0.007,0.286,0.000
76.653,obrecover3,19.562,-0.823,8.689,9.120,-0.311,1.887,19.413,-0.821,8.671,-0.10,2.63,-0.81,-0.19,-4.59,0.578,0.007,0.286,0.000
76.703,obrecover3,19.562,-0.823,8.689,9.120,-0.311,1.887,19.878,-0.837,8.765,-0.10,3.97,-0.82,-0.18,-3.08,0.577,0.007,0.286,0.000
76.756,obrecover3,20.473,-0.854,8.870,9.046,-0.311,1.722,20.341,-0.853,8.856,-0.09,6.45,-0.83,-0.17,-1.61,0.578,0.006,0.286,0.000
76.807,obrecover3,20.473,-0.854,8.870,9.046,-0.311,1.722,20.801,-0.869,8.942,-0.08,7.54,-0.84,-0.16,-0.23,0.580,0.006,0.286,0.000
76.860,obrecover3,21.375,-0.885,9.033,8.934,-0.309,1.539,21.411,-0.890,9.050,-0.07,8.49,-0.85,-0.14,1.43,0.583,0.006,0.286,0.000
76.911,obrecover3,21.375,-0.885,9.033,8.934,-0.309,1.539,21.713,-0.900,9.100,-0.06,9.30,-0.85,-0.13,2.17,0.586,0.006,0.286,0.000
76.964,obrecover3,22.264,-0.916,9.178,8.791,-0.307,1.349,22.313,-0.921,9.195,-0.06,9.96,-0.86,-0.12,3.45,0.591,0.006,0.286,0.000
77.017,obrecover3,22.264,-0.916,9.178,8.791,-0.307,1.349,22.610,-0.932,9.239,-0.05,10.47,-0.87,-0.11,3.99,0.595,0.006,0.286,0.000
77.067,obrecover3,23.138,-0.946,9.303,8.624,-0.303,1.161,23.199,-0.952,9.320,-0.05,10.79,-0.87,-0.10,4.88,0.601,0.006,0.286,0.000
77.117,obrecover3,23.138,-0.946,9.303,8.624,-0.303,1.161,23.635,-0.968,9.375,-0.04,11.02,-0.87,-0.09,5.37,0.606,0.006,0.286,0.000
77.170,obrecover3,23.993,-0.977,9.410,8.441,-0.300,0.981,24.066,-0.983,9.426,-0.03,11.12,-0.88,-0.08,5.73,0.612,0.006,0.286,0.000
77.222,obrecover3,23.993,-0.977,9.410,8.441,-0.300,0.981,24.492,-0.998,9.472,-0.03,11.10,-0.88,-0.07,5.97,0.617,0.006,0.286,0.000
77.272,obrecover3,24.830,-1.006,9.499,8.248,-0.296,0.815,24.914,-1.013,9.515,-0.02,10.98,-0.88,-0.06,6.11,0.624,0.006,0.286,0.000
77.323,obrecover3,24.830,-1.006,9.499,8.248,-0.296,0.815,25.330,-1.028,9.553,-0.02,10.78,-0.89,-0.05,6.17,0.629,0.006,0.286,0.000
77.374,obrecover3,25.648,-1.036,9.573,8.052,-0.291,0.665,25.741,-1.043,9.587,-0.01,10.51,-0.89,-0.04,6.16,0.635,0.006,0.286,0.000
77.425,obrecover3,25.648,-1.036,9.573,8.052,-0.291,0.665,26.012,-1.053,9.608,-0.01,10.20,-0.89,-0.04,6.13,0.640,0.006,0.286,0.000
77.477,obrecover3,26.445,-1.064,9.633,7.855,-0.286,0.532,26.548,-1.072,9.645,-0.00,9.95,-0.89,-0.02,6.03,0.646,0.007,0.286,0.000
77.527,obrecover3,26.445,-1.064,9.633,7.855,-0.286,0.532,26.943,-1.087,9.669,0.00,9.59,-0.89,-0.01,5.94,0.651,0.007,0.286,0.000
77.579,obrecover3,27.223,-1.093,9.680,7.661,-0.281,0.419,27.334,-1.101,9.690,0.01,9.22,-0.89,-0.00,5.85,0.657,0.007,0.286,0.000
77.630,obrecover3,27.223,-1.093,9.680,7.661,-0.281,0.419,27.720,-1.115,9.709,0.01,8.86,-0.90,0.00,5.78,0.661,0.007,0.286,0.000
77.680,obrecover3,27.982,-1.121,9.717,7.468,-0.276,0.326,28.100,-1.130,9.726,0.02,8.54,-0.90,0.01,5.74,0.666,0.007,0.286,0.000
77.731,obrecover3,27.982,-1.121,9.717,7.468,-0.276,0.326,28.476,-1.143,9.740,0.02,8.25,-0.90,0.02,5.74,0.669,0.007,0.286,0.000
77.786,obrecover3,28.721,-1.148,9.746,7.278,-0.271,0.243,28.847,-1.157,9.752,0.03,7.81,-0.89,0.02,5.78,0.675,0.007,0.286,0.000
77.838,obrecover3,28.721,-1.148,9.746,7.278,-0.271,0.243,29.213,-1.171,9.763,0.03,7.67,-0.89,0.03,5.89,0.678,0.007,0.286,0.000
77.893,obrecover3,29.441,-1.175,9.766,7.087,-0.265,0.174,29.574,-1.184,9.772,0.04,7.58,-0.89,0.04,6.04,0.682,0.007,0.286,0.000
77.943,obrecover3,29.441,-1.175,9.766,7.087,-0.265,0.174,29.930,-1.198,9.779,0.04,7.55,-0.88,0.05,6.25,0.685,0.007,0.286,0.000
77.995,obrecover3,30.142,-1.201,9.781,6.892,-0.259,0.117,30.280,-1.211,9.784,0.05,7.56,-0.87,0.06,6.51,0.690,0.007,0.286,0.000
78.045,obrecover3,30.142,-1.201,9.781,6.892,-0.259,0.117,30.626,-1.224,9.789,0.05,7.62,-0.87,0.07,6.82,0.692,0.007,0.286,0.000
78.100,obrecover3,30.824,-1.227,9.790,6.690,-0.253,0.070,30.966,-1.237,9.792,0.05,7.72,-0.86,0.08,7.17,0.696,0.007,0.286,0.000
78.151,obrecover3,31.484,-1.252,9.795,6.478,-0.247,0.034,31.301,-1.250,9.795,0.05,7.86,-0.85,0.08,7.55,0.700,0.007,0.286,0.000
78.203,obrecover3,31.484,-1.252,9.795,6.478,-0.247,0.034,31.630,-1.262,9.796,0.06,8.01,-0.84,0.09,7.96,0.703,0.007,0.286,0.000
78.253,obrecover3,32.122,-1.276,9.797,6.255,-0.240,0.004,31.953,-1.275,9.797,0.06,8.19,-0.83,0.10,8.40,0.706,0.007,0.286,0.000
78.305,obrecover3,32.122,-1.276,9.797,6.255,-0.240,0.004,32.270,-1.287,9.797,0.07,8.38,-0.82,0.11,8.84,0.708,0.007,0.286,0.000
78.357,obrecover3,32.738,-1.299,9.796,6.018,-0.232,-0.018,32.684,-1.303,9.796,0.07,8.58,-0.81,0.12,9.44,0.711,0.007,0.286,0.000
78.408,obrecover3,32.738,-1.299,9.796,6.018,-0.232,-0.018,32.987,-1.314,9.795,0.08,8.78,-0.80,0.13,9.88,0.713,0.007,0.286,0.000
78.461,obrecover3,33.329,-1.322,9.794,5.769,-0.224,-0.036,33.283,-1.326,9.793,0.08,8.97,-0.78,0.14,10.31,0.716,0.008,0.286,0.000
78.513,obrecover3,33.329,-1.322,9.794,5.769,-0.224,-0.036,33.573,-1.337,9.791,0.08,9.12,-0.77,0.15,10.73,0.718,0.008,0.286,0.000
78.563,obrecover3,33.895,-1.344,9.789,5.508,-0.216,-0.051,33.855,-1.348,9.789,0.09,9.30,-0.76,0.16,11.13,0.720,0.008,0.286,0.000
78.617,obrecover3,33.895,-1.344,9.789,5.508,-0.216,-0.051,34.131,-1.359,9.786,0.10,9.58,-0.73,0.17,11.50,0.722,0.008,0.286,0.000
78.668,obrecover3,34.433,-1.365,9.784,5.237,-0.208,-0.064,34.400,-1.370,9.783,0.10,9.68,-0.71,0.18,11.85,0.724,0.008,0.286,0.000
78.720,obrecover3,34.433,-1.365,9.784,5.237,-0.208,-0.064,34.662,-1.380,9.779,0.10,9.76,-0.69,0.19,12.17,0.726,0.008,0.286,0.000
78.770,obrecover3,34.945,-1.386,9.777,4.958,-0.199,-0.074,34.916,-1.390,9.775,0.11,9.81,-0.68,0.20,12.47,0.728,0.008,0.286,0.000
78.822,obrecover3,34.945,-1.386,9.777,4.958,-0.199,-0.074,35.163,-1.400,9.772,0.11,9.84,-0.66,0.22,12.74,0.729,0.008,0.286,0.000
78.876,obrecover3,35.427,-1.405,9.769,4.671,-0.190,-0.079,35.402,-1.410,9.768,0.12,9.85,-0.64,0.23,12.98,0.731,0.009,0.286,0.000
78.930,obrecover3,35.427,-1.405,9.769,4.671,-0.190,-0.079,35.634,-1.420,9.763,0.13,9.84,-0.62,0.25,13.21,0.733,0.009,0.286,0.000
78.984,obrecover3,35.881,-1.424,9.761,4.378,-0.181,-0.080,35.858,-1.429,9.759,0.14,9.81,-0.61,0.26,13.41,0.735,0.009,0.286,0.000
79.038,obrecover3,35.881,-1.424,9.761,4.378,-0.181,-0.080,36.145,-1.441,9.754,0.14,9.77,-0.59,0.28,13.65,0.736,0.009,0.286,0.000
79.089,obrecover3,36.305,-1.441,9.753,4.082,-0.172,-0.079,36.351,-1.450,9.750,0.15,9.72,-0.57,0.30,13.82,0.738,0.009,0.286,0.000
79.141,obrecover3,36.305,-1.441,9.753,4.082,-0.172,-0.079,36.550,-1.458,9.746,0.16,9.66,-0.55,0.31,13.98,0.739,0.009,0.286,0.000
79.195,obrecover3,36.699,-1.458,9.745,3.782,-0.162,-0.071,36.740,-1.466,9.743,0.16,9.60,-0.54,0.32,14.14,0.740,0.010,0.286,0.000
79.246,obrecover3,36.699,-1.458,9.745,3.782,-0.162,-0.071,36.923,-1.474,9.739,0.17,9.53,-0.52,0.33,14.29,0.742,0.010,0.286,0.000
79.300,obrecover3,37.063,-1.474,9.739,3.480,-0.152,-0.061,37.098,-1.482,9.736,0.17,9.47,-0.50,0.34,14.44,0.743,0.010,0.286,0.000
79.353,obrecover3,37.397,-1.488,9.733,3.177,-0.141,-0.049,37.265,-1.489,9.734,0.18,9.35,-0.46,0.35,14.59,0.743,0.010,0.286,0.000
79.406,obrecover3,37.397,-1.488,9.733,3.177,-0.141,-0.049,37.424,-1.496,9.731,0.18,9.30,-0.45,0.37,14.75,0.744,0.010,0.286,0.000
79.460,obrecover3,37.700,-1.502,9.729,2.871,-0.131,-0.033,37.575,-1.503,9.729,0.18,9.27,-0.44,0.38,14.92,0.745,0.010,0.286,0.000
79.513,obrecover3,37.700,-1.502,9.729,2.871,-0.131,-0.033,37.764,-1.512,9.727,0.18,9.24,-0.42,0.39,15.15,0.745,0.011,0.286,0.000
79.563,obrecover3,37.972,-1.514,9.727,2.563,-0.121,-0.017,37.896,-1.518,9.726,0.18,9.22,-0.41,0.40,15.33,0.746,0.011,0.286,0.000
79.616,obrecover3,37.972,-1.514,9.727,2.563,-0.121,-0.017,38.021,-1.524,9.726,0.19,9.21,-0.39,0.41,15.52,0.746,0.011,0.286,0.000
79.667,obrecover3,38.214,-1.526,9.726,2.252,-0.110,0.001,38.137,-1.530,9.726,0.19,9.21,-0.38,0.42,15.72,0.746,0.011,0.285,0.000
79.718,obrecover3,38.214,-1.526,9.726,2.252,-0.110,0.001,38.245,-1.535,9.726,0.19,9.22,-0.36,0.43,15.93,0.747,0.011,0.285,0.000
79.771,obrecover3,38.424,-1.536,9.727,1.938,-0.099,0.019,38.345,-1.540,9.727,0.18,9.23,-0.35,0.43,16.14,0.747,0.012,0.285,0.000
79.826,obrecover3,38.424,-1.536,9.727,1.938,-0.099,0.019,38.437,-1.545,9.729,0.18,9.25,-0.34,0.44,16.36,0.748,0.012,0.285,0.000
79.877,obrecover3,38.602,-1.546,9.730,1.621,-0.089,0.037,38.520,-1.549,9.730,0.18,9.28,-0.32,0.45,16.58,0.747,0.012,0.285,0.000
79.930,obrecover3,38.602,-1.546,9.730,1.621,-0.089,0.037,38.595,-1.554,9.733,0.18,9.31,-0.31,0.46,16.80,0.748,0.012,0.285,0.000
79.980,obrecover3,38.748,-1.554,9.734,1.300,-0.078,0.055,38.662,-1.558,9.736,0.19,9.35,-0.30,0.47,17.03,0.748,0.012,0.285,0.000
80.033,obrecover3,38.748,-1.554,9.734,1.300,-0.078,0.055,38.721,-1.561,9.739,0.19,9.39,-0.29,0.48,17.25,0.748,0.012,0.285,0.000
80.083,obrecover3,38.862,-1.561,9.741,0.975,-0.067,0.072,38.771,-1.565,9.742,0.19,9.42,-0.28,0.49,17.48,0.748,0.013,0.285,0.000
80.133,obrecover3,38.862,-1.561,9.741,0.975,-0.067,0.072,38.812,-1.568,9.747,0.19,9.46,-0.27,0.50,17.70,0.748,0.013,0.285,0.000
80.187,obrecover3,38.944,-1.567,9.749,0.648,-0.056,0.088,38.845,-1.571,9.751,0.19,9.54,-0.25,0.51,17.92,0.748,0.014,0.285,0.000
80.240,obrecover3,38.944,-1.567,9.749,0.648,-0.056,0.088,38.869,-1.573,9.756,0.19,9.58,-0.25,0.51,18.14,0.748,0.014,0.285,0.000
80.292,obrecover3,38.992,-1.573,9.758,0.316,-0.046,0.104,38.885,-1.576,9.761,0.19,9.61,-0.24,0.52,18.35,0.748,0.014,0.285,0.000
80.342,obrecover3,38.992,-1.573,9.758,0.316,-0.046,0.104,38.892,-1.578,9.767,0.19,9.64,-0.24,0.53,18.56,0.748,0.014,0.285,0.000
80.396,obrecover3,39.007,-1.577,9.770,-0.018,-0.035,0.118,38.890,-1.580,9.773,0.19,9.67,-0.23,0.54,18.77,0.747,0.015,0.285,0.000
80.446,obrecover3,39.007,-1.577,9.770,-0.018,-0.035,0.118,38.879,-1.581,9.779,0.19,9.70,-0.23,0.55,18.96,0.748,0.015,0.285,0.000
