t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
72.361,recover5,-11.754,1.094,8.548,3.081,-0.443,1.226,-11.617,1.081,8.588,0.26,2.44,-4.91,0.20,-3.85,0.660,0.029,0.087,0.000
72.412,recover5,-11.754,1.094,8.548,3.081,-0.443,1.226,-11.460,1.058,8.649,0.26,2.48,-4.92,0.21,-3.76,0.660,0.029,0.087,0.000
72.462,recover5,-11.444,1.050,8.668,3.102,-0.439,1.166,-11.301,1.036,8.708,0.26,2.48,-4.94,0.22,-3.69,0.659,0.028,0.090,0.000
72.512,recover5,-11.444,1.050,8.668,3.102,-0.439,1.166,-11.143,1.014,8.766,0.26,2.45,-4.95,0.22,-3.65,0.660,0.028,0.090,0.000
72.566,recover5,-11.132,1.006,8.781,3.120,-0.435,1.105,-10.983,0.991,8.822,0.25,2.39,-4.97,0.23,-3.63,0.659,0.028,0.092,0.000
72.617,recover5,-11.132,1.006,8.781,3.120,-0.435,1.105,-10.824,0.969,8.876,0.25,2.26,-5.00,0.24,-3.62,0.660,0.028,0.092,0.000
72.669,recover5,-10.818,0.963,8.889,3.137,-0.431,1.042,-10.664,0.947,8.929,0.25,2.18,-5.01,0.25,-3.61,0.660,0.028,0.095,0.000
72.719,recover5,-10.818,0.963,8.889,3.137,-0.431,1.042,-10.503,0.926,8.980,0.26,2.10,-5.03,0.26,-3.60,0.661,0.028,0.095,0.000
72.773,recover5,-10.502,0.920,8.990,3.153,-0.426,0.980,-10.342,0.904,9.029,0.26,2.04,-5.04,0.28,-3.59,0.661,0.027,0.097,0.000
72.824,recover5,-10.185,0.878,9.085,3.169,-0.421,0.918,-10.181,0.882,9.077,0.26,1.98,-5.06,0.29,-3.56,0.662,0.027,0.099,0.000
72.877,recover5,-10.185,0.878,9.085,3.169,-0.421,0.918,-10.019,0.861,9.124,0.27,1.94,-5.07,0.30,-3.52,0.664,0.027,0.099,0.000
72.929,recover5,-9.867,0.836,9.173,3.183,-0.416,0.858,-9.857,0.840,9.168,0.27,1.92,-5.09,0.31,-3.45,0.664,0.026,0.101,0.000
72.980,recover5,-9.867,0.836,9.173,3.183,-0.416,0.858,-9.694,0.818,9.211,0.26,1.92,-5.10,0.32,-3.37,0.666,0.026,0.101,0.000
73.034,recover5,-9.547,0.795,9.256,3.195,-0.410,0.800,-9.532,0.797,9.253,0.26,1.94,-5.12,0.33,-3.26,0.666,0.026,0.103,0.000
73.084,recover5,-9.547,0.795,9.256,3.195,-0.410,0.800,-9.369,0.777,9.293,0.25,1.97,-5.13,0.33,-3.14,0.667,0.026,0.103,0.000
73.135,recover5,-9.226,0.754,9.333,3.202,-0.404,0.745,-9.205,0.756,9.332,0.25,2.03,-5.15,0.32,-2.99,0.668,0.026,0.104,0.000
73.186,recover5,-9.226,0.754,9.333,3.202,-0.404,0.745,-9.042,0.735,9.369,0.24,2.09,-5.16,0.32,-2.83,0.669,0.026,0.104,0.000
73.238,recover5,-8.905,0.714,9.405,3.205,-0.398,0.693,-8.824,0.708,9.417,0.23,2.17,-5.18,0.32,-2.60,0.670,0.025,0.104,0.000
73.289,recover5,-8.905,0.714,9.405,3.205,-0.398,0.693,-8.715,0.695,9.440,0.22,2.26,-5.19,0.31,-2.48,0.671,0.025,0.104,0.000
73.339,recover5,-8.583,0.675,9.472,3.203,-0.391,0.643,-8.552,0.675,9.473,0.22,2.35,-5.20,0.31,-2.28,0.672,0.025,0.104,0.000
73.391,recover5,-8.583,0.675,9.472,3.203,-0.391,0.643,-8.334,0.648,9.516,0.21,2.45,-5.21,0.32,-2.02,0.673,0.025,0.104,0.000
73.442,recover5,-8.263,0.636,9.534,3.194,-0.384,0.596,-8.171,0.629,9.546,0.21,2.55,-5.22,0.32,-1.82,0.674,0.025,0.102,0.000
73.494,recover5,-8.263,0.636,9.534,3.194,-0.384,0.596,-8.009,0.609,9.576,0.21,2.65,-5.23,0.33,-1.63,0.675,0.025,0.102,0.000
73.544,recover5,-7.943,0.598,9.591,3.179,-0.376,0.552,-7.846,0.590,9.604,0.20,2.75,-5.25,0.33,-1.44,0.676,0.024,0.100,0.000
73.595,recover5,-7.943,0.598,9.591,3.179,-0.376,0.552,-7.685,0.571,9.631,0.20,2.83,-5.25,0.33,-1.26,0.677,0.024,0.100,0.000
73.647,recover5,-7.625,0.561,9.645,3.158,-0.368,0.511,-7.524,0.552,9.657,0.20,2.90,-5.26,0.33,-1.09,0.678,0.024,0.097,0.000
73.701,recover5,-7.625,0.561,9.645,3.158,-0.368,0.511,-7.363,0.534,9.682,0.19,3.03,-5.28,0.33,-0.93,0.679,0.024,0.097,0.000
73.752,recover5,-7.310,0.525,9.694,3.132,-0.359,0.473,-7.204,0.516,9.706,0.18,3.07,-5.29,0.33,-0.79,0.680,0.024,0.093,0.000
73.807,recover5,-7.310,0.525,9.694,3.132,-0.359,0.473,-7.045,0.498,9.730,0.18,3.09,-5.29,0.33,-0.66,0.681,0.024,0.093,0.000
73.860,recover5,-6.997,0.489,9.739,3.102,-0.350,0.438,-6.887,0.480,9.752,0.17,3.10,-5.30,0.32,-0.55,0.682,0.023,0.089,0.000
73.911,recover5,-6.997,0.489,9.739,3.102,-0.350,0.438,-6.729,0.462,9.773,0.17,3.09,-5.30,0.32,-0.46,0.683,0.023,0.089,0.000
73.964,recover5,-6.688,0.455,9.781,3.069,-0.340,0.406,-6.573,0.445,9.794,0.17,3.07,-5.31,0.32,-0.38,0.684,0.023,0.084,0.000
74.018,recover5,-6.688,0.455,9.781,3.069,-0.340,0.406,-6.417,0.428,9.814,0.16,3.03,-5.31,0.32,-0.32,0.685,0.023,0.084,0.000
74.072,recover5,-6.382,0.421,9.820,3.033,-0.331,0.376,-6.212,0.405,9.839,0.16,2.98,-5.31,0.33,-0.27,0.686,0.023,0.079,0.000
74.125,recover5,-6.079,0.389,9.857,2.996,-0.322,0.348,-6.058,0.389,9.857,0.16,2.92,-5.32,0.33,-0.25,0.687,0.023,0.074,0.000
74.176,recover5,-6.079,0.389,9.857,2.996,-0.322,0.348,-5.906,0.373,9.874,0.16,2.84,-5.32,0.34,-0.24,0.688,0.023,0.074,0.000
74.227,recover5,-5.781,0.357,9.890,2.960,-0.312,0.323,-5.755,0.357,9.891,0.16,2.76,-5.32,0.34,-0.25,0.689,0.023,0.068,0.000
74.277,recover5,-5.781,0.357,9.890,2.960,-0.312,0.323,-5.604,0.341,9.907,0.16,2.68,-5.32,0.35,-0.27,0.690,0.023,0.068,0.000
74.331,recover5,-5.485,0.326,9.921,2.924,-0.302,0.302,-5.455,0.325,9.923,0.17,2.57,-5.32,0.36,-0.30,0.690,0.023,0.063,0.000
74.384,recover5,-5.485,0.326,9.921,2.924,-0.302,0.302,-5.306,0.310,9.938,0.17,2.45,-5.32,0.36,-0.35,0.691,0.023,0.063,0.000
74.434,recover5,-5.194,0.297,9.951,2.890,-0.293,0.283,-5.158,0.295,9.953,0.17,2.32,-5.32,0.36,-0.40,0.692,0.023,0.058,0.000
74.485,recover5,-5.194,0.297,9.951,2.890,-0.293,0.283,-5.012,0.280,9.967,0.16,2.05,-5.32,0.35,-0.46,0.693,0.023,0.058,0.000
74.536,recover5,-4.906,0.268,9.978,2.859,-0.283,0.267,-4.866,0.266,9.981,0.15,1.91,-5.32,0.35,-0.53,0.693,0.023,0.054,0.000
74.587,recover5,-4.906,0.268,9.978,2.859,-0.283,0.267,-4.720,0.251,9.994,0.14,1.80,-5.32,0.34,-0.59,0.694,0.023,0.054,0.000
74.640,recover5,-4.620,0.240,10.004,2.829,-0.275,0.253,-4.576,0.237,10.007,0.13,1.66,-5.32,0.33,-0.66,0.694,0.023,0.050,0.000
74.693,recover5,-4.620,0.240,10.004,2.829,-0.275,0.253,-4.432,0.224,10.020,0.13,1.53,-5.32,0.33,-0.72,0.695,0.023,0.050,0.000
74.745,recover5,-4.338,0.213,10.029,2.803,-0.267,0.241,-4.289,0.210,10.032,0.12,1.41,-5.31,0.32,-0.78,0.695,0.023,0.046,0.000
74.797,recover5,-4.338,0.213,10.029,2.803,-0.267,0.241,-4.147,0.196,10.044,0.12,1.29,-5.31,0.32,-0.84,0.696,0.023,0.046,0.000
74.848,recover5,-4.058,0.187,10.052,2.778,-0.259,0.229,-4.005,0.183,10.056,0.11,1.18,-5.31,0.32,-0.89,0.696,0.023,0.042,0.000
74.901,recover5,-4.058,0.187,10.052,2.778,-0.259,0.229,-3.864,0.170,10.067,0.11,1.07,-5.30,0.31,-0.94,0.697,0.023,0.042,0.000
74.954,recover5,-3.781,0.161,10.075,2.756,-0.251,0.219,-3.723,0.157,10.078,0.11,0.98,-5.30,0.31,-0.98,0.697,0.023,0.039,0.000
75.004,recover5,-3.781,0.161,10.075,2.756,-0.251,0.219,-3.583,0.145,10.089,0.11,0.89,-5.29,0.32,-1.02,0.697,0.023,0.039,0.000
75.056,recover5,-3.505,0.137,10.096,2.735,-0.244,0.210,-3.443,0.132,10.100,0.12,0.80,-5.28,0.34,-1.05,0.697,0.023,0.050,0.000
75.106,recover5,-3.505,0.137,10.096,2.735,-0.244,0.210,-3.304,0.120,10.111,0.13,0.73,-5.28,0.35,-1.07,0.698,0.023,0.050,0.000
75.157,recover5,-3.232,0.113,10.117,2.715,-0.237,0.203,-3.166,0.108,10.121,0.14,0.66,-5.27,0.36,-1.09,0.698,0.022,0.063,0.000
75.209,recover5,-3.232,0.113,10.117,2.715,-0.237,0.203,-3.028,0.096,10.131,0.15,0.61,-5.27,0.37,-1.08,0.699,0.022,0.063,0.000
75.260,recover5,-2.961,0.089,10.137,2.697,-0.229,0.196,-2.890,0.084,10.141,0.15,0.57,-5.26,0.37,-1.06,0.699,0.021,0.075,0.000
75.315,recover5,-2.961,0.089,10.137,2.697,-0.229,0.196,-2.707,0.069,10.154,0.14,0.55,-5.25,0.36,-0.98,0.699,0.021,0.075,0.000
75.370,recover5,-2.691,0.067,10.156,2.677,-0.221,0.191,-2.571,0.058,10.164,0.13,0.62,-5.23,0.35,-0.88,0.699,0.020,0.088,0.000
75.425,recover5,-2.424,0.045,10.175,2.655,-0.214,0.186,-2.435,0.047,10.174,0.11,0.70,-5.22,0.34,-0.75,0.699,0.019,0.100,0.000
75.476,recover5,-2.424,0.045,10.175,2.655,-0.214,0.186,-2.300,0.036,10.183,0.10,0.82,-5.21,0.32,-0.57,0.700,0.019,0.100,0.000
75.526,recover5,-2.159,0.024,10.193,2.628,-0.206,0.182,-2.166,0.025,10.192,0.09,0.97,-5.20,0.31,-0.36,0.700,0.018,0.111,0.000
75.576,recover5,-2.159,0.024,10.193,2.628,-0.206,0.182,-2.032,0.015,10.202,0.07,1.15,-5.20,0.29,-0.10,0.700,0.018,0.111,0.000
75.631,recover5,-1.897,0.004,10.211,2.593,-0.199,0.178,-1.899,0.005,10.211,0.06,1.36,-5.19,0.28,0.18,0.700,0.017,0.121,0.000
75.685,recover5,-1.897,0.004,10.211,2.593,-0.199,0.178,-1.767,-0.005,10.220,0.05,1.60,-5.18,0.27,0.50,0.700,0.017,0.121,0.000
75.736,recover5,-1.639,-0.015,10.229,2.549,-0.190,0.174,-1.637,-0.015,10.229,0.05,1.86,-5.17,0.26,0.84,0.700,0.016,0.130,0.000
75.787,recover5,-1.639,-0.015,10.229,2.549,-0.190,0.174,-1.507,-0.025,10.238,0.04,2.12,-5.16,0.26,1.21,0.701,0.017,0.130,0.000
75.842,recover5,-1.386,-0.034,10.246,2.494,-0.182,0.170,-1.337,-0.037,10.249,0.04,2.42,-5.15,0.25,1.71,0.700,0.016,0.136,0.000
75.892,recover5,-1.386,-0.034,10.246,2.494,-0.182,0.170,-1.211,-0.046,10.258,0.04,2.71,-5.14,0.25,2.10,0.701,0.016,0.136,0.000
75.945,recover5,-1.139,-0.052,10.263,2.427,-0.172,0.166,-1.088,-0.055,10.266,0.03,3.00,-5.13,0.25,2.48,0.701,0.015,0.141,0.000
75.995,recover5,-1.139,-0.052,10.263,2.427,-0.172,0.166,-0.966,-0.064,10.275,0.03,3.28,-5.12,0.24,2.86,0.701,0.015,0.141,0.000
76.046,recover5,-0.900,-0.068,10.279,2.348,-0.161,0.160,-0.846,-0.072,10.283,0.04,3.55,-5.12,0.24,3.23,0.701,0.014,0.143,0.000
76.097,recover5,-0.900,-0.068,10.279,2.348,-0.161,0.160,-0.728,-0.080,10.291,0.04,3.80,-5.11,0.24,3.57,0.702,0.014,0.143,0.000
76.147,recover5,-0.669,-0.084,10.295,2.258,-0.149,0.155,-0.613,-0.087,10.299,0.04,4.03,-5.10,0.24,3.90,0.702,0.013,0.143,0.000
76.201,recover5,-0.669,-0.084,10.295,2.258,-0.149,0.155,-0.500,-0.095,10.306,0.04,4.24,-5.10,0.24,4.20,0.702,0.013,0.143,0.000
76.253,recover5,-0.447,-0.098,10.310,2.159,-0.137,0.149,-0.390,-0.102,10.314,0.04,4.40,-5.09,0.24,4.47,0.702,0.013,0.142,0.000
76.303,recover5,-0.447,-0.098,10.310,2.159,-0.137,0.149,-0.283,-0.108,10.322,0.04,4.67,-5.08,0.25,4.72,0.702,0.013,0.142,0.000
76.353,recover5,-0.236,-0.111,10.325,2.052,-0.124,0.144,-0.178,-0.115,10.329,0.05,4.77,-5.07,0.25,4.93,0.703,0.012,0.138,0.000
76.408,recover5,-0.236,-0.111,10.325,2.052,-0.124,0.144,-0.077,-0.121,10.336,0.05,4.85,-5.07,0.26,5.12,0.703,0.012,0.138,0.000
76.459,recover5,-0.036,-0.123,10.339,1.939,-0.110,0.137,0.022,-0.126,10.343,0.05,4.89,-5.06,0.26,5.28,0.703,0.011,0.134,0.000
76.510,recover5,-0.036,-0.123,10.339,1.939,-0.110,0.137,0.117,-0.131,10.350,0.05,4.90,-5.05,0.27,5.41,0.704,0.011,0.134,0.000
76.560,recover5,0.153,-0.133,10.352,1.822,-0.096,0.131,0.210,-0.136,10.356,0.06,4.88,-5.05,0.27,5.50,0.704,0.010,0.128,0.000
76.613,recover5,0.153,-0.133,10.352,1.822,-0.096,0.131,0.299,-0.141,10.363,0.06,4.84,-5.04,0.27,5.56,0.704,0.010,0.128,0.000
76.664,recover5,0.329,-0.142,10.365,1.704,-0.081,0.126,0.386,-0.145,10.369,0.06,4.78,-5.04,0.28,5.60,0.704,0.009,0.121,0.000
76.716,recover5,0.329,-0.142,10.365,1.704,-0.081,0.126,0.469,-0.148,10.376,0.06,4.68,-5.04,0.28,5.61,0.705,0.009,0.121,0.000
76.769,recover5,0.494,-0.149,10.378,1.586,-0.067,0.122,0.549,-0.152,10.382,0.06,4.58,-5.04,0.28,5.59,0.705,0.008,0.113,0.000
76.820,recover5,0.494,-0.149,10.378,1.586,-0.067,0.122,0.626,-0.155,10.388,0.06,4.45,-5.03,0.29,5.56,0.705,0.008,0.113,0.000
76.875,recover5,0.647,-0.155,10.390,1.470,-0.052,0.119,0.701,-0.157,10.394,0.06,4.31,-5.03,0.29,5.50,0.705,0.007,0.105,0.000
76.926,recover5,0.789,-0.160,10.401,1.356,-0.038,0.117,0.772,-0.159,10.400,0.06,4.16,-5.03,0.29,5.44,0.705,0.006,0.097,0.000
76.926,land,0.789,-0.160,10.401,1.356,-0.038,0.117,0.772,-0.159,10.400,0.06,4.16,-5.03,0.29,5.44,0.705,-0.006,0.239,0.000
76.980,land,0.789,-0.160,10.401,1.356,-0.038,0.117,0.862,-0.162,10.408,0.06,4.00,-5.02,0.30,5.35,0.673,-0.006,0.239,0.000
77.032,land,0.920,-0.163,10.413,1.247,-0.024,0.117,0.927,-0.163,10.414,0.07,3.87,-5.02,0.30,5.38,0.641,-0.007,0.231,0.000
77.086,land,0.920,-0.163,10.413,1.247,-0.024,0.117,0.988,-0.164,10.420,0.07,3.83,-5.02,0.31,5.53,0.621,-0.007,0.231,0.000
77.141,land,1.039,-0.165,10.424,1.139,-0.011,0.091,1.047,-0.165,10.425,0.07,4.06,-5.02,0.31,5.79,0.620,-0.009,0.222,0.000
77.194,land,1.039,-0.165,10.424,1.139,-0.011,0.091,1.103,-0.165,10.429,0.07,4.25,-5.02,0.31,6.14,0.619,-0.009,0.222,0.000
77.249,land,1.148,-0.165,10.429,1.031,0.003,0.000,1.157,-0.165,10.429,0.07,4.53,-5.02,0.32,6.57,0.622,-0.010,0.213,0.000
77.304,land,1.148,-0.165,10.429,1.031,0.003,0.000,1.223,-0.164,10.425,0.07,4.91,-5.02,0.32,7.21,0.623,-0.010,0.213,0.000
77.355,land,1.246,-0.164,10.423,0.916,0.017,-0.131,1.270,-0.164,10.418,0.07,5.32,-5.01,0.32,7.74,0.629,-0.011,0.202,0.000
77.410,land,1.246,-0.164,10.423,0.916,0.017,-0.131,1.313,-0.162,10.408,0.07,5.71,-5.01,0.33,8.26,0.631,-0.011,0.202,0.000
77.464,land,1.331,-0.162,10.403,0.788,0.032,-0.261,1.352,-0.161,10.394,0.08,6.14,-5.01,0.33,8.77,0.638,-0.012,0.188,0.000
77.518,land,1.331,-0.162,10.403,0.788,0.032,-0.261,1.388,-0.159,10.377,0.08,6.51,-5.01,0.33,9.25,0.641,-0.012,0.188,0.000
77.571,land,1.403,-0.158,10.371,0.645,0.048,-0.383,1.420,-0.156,10.357,0.08,6.84,-5.01,0.34,9.70,0.649,-0.013,0.172,0.000
77.625,land,1.460,-0.152,10.327,0.490,0.066,-0.493,1.457,-0.152,10.325,0.08,7.32,-5.01,0.34,10.19,0.657,-0.014,0.153,0.000
77.678,land,1.460,-0.152,10.327,0.490,0.066,-0.493,1.480,-0.148,10.299,0.08,7.47,-5.01,0.35,10.48,0.662,-0.014,0.153,0.000
77.730,land,1.501,-0.144,10.273,0.324,0.085,-0.591,1.498,-0.144,10.270,0.09,7.56,-5.01,0.35,10.69,0.669,-0.015,0.131,0.000
77.781,land,1.501,-0.144,10.273,0.324,0.085,-0.591,1.512,-0.140,10.238,0.09,7.57,-5.01,0.35,10.82,0.672,-0.015,0.131,0.000
77.835,land,1.524,-0.135,10.209,0.152,0.104,-0.671,1.521,-0.134,10.205,0.09,7.49,-5.01,0.36,10.86,0.678,-0.017,0.108,0.000
77.890,land,1.524,-0.135,10.209,0.152,0.104,-0.671,1.526,-0.129,10.169,0.09,7.34,-5.01,0.36,10.82,0.681,-0.017,0.108,0.000
77.945,land,1.531,-0.124,10.139,-0.021,0.124,-0.735,1.526,-0.123,10.132,0.10,7.12,-5.01,0.36,10.68,0.685,-0.018,0.083,0.000
77.995,land,1.531,-0.124,10.139,-0.021,0.124,-0.735,1.522,-0.116,10.094,0.10,6.81,-5.01,0.36,10.46,0.688,-0.018,0.083,0.000
78.050,land,1.520,-0.110,10.063,-0.189,0.143,-0.784,1.510,-0.106,10.041,0.10,6.43,-5.01,0.37,10.05,0.692,-0.019,0.058,0.000
78.104,land,1.520,-0.110,10.063,-0.189,0.143,-0.784,1.496,-0.098,10.000,0.10,6.00,-5.01,0.37,9.66,0.694,-0.019,0.058,0.000
78.155,land,1.493,-0.095,9.982,-0.347,0.162,-0.820,1.478,-0.090,9.958,0.10,5.53,-5.01,0.37,9.22,0.697,-0.021,0.034,0.000
78.208,land,1.493,-0.095,9.982,-0.347,0.162,-0.820,1.456,-0.081,9.915,0.10,4.98,-5.02,0.38,8.72,0.699,-0.021,0.034,0.000
78.258,land,1.451,-0.078,9.899,-0.490,0.179,-0.844,1.430,-0.072,9.872,0.10,4.46,-5.02,0.38,8.18,0.702,-0.022,0.011,0.000
78.309,land,1.451,-0.078,9.899,-0.490,0.179,-0.844,1.402,-0.063,9.828,0.10,3.87,-5.02,0.38,7.60,0.703,-0.022,0.011,0.000
78.360,land,1.395,-0.059,9.814,-0.614,0.195,-0.860,1.370,-0.053,9.784,0.10,3.25,-5.03,0.37,7.01,0.705,-0.024,-0.010,0.000
78.411,land,1.395,-0.059,9.814,-0.614,0.195,-0.860,1.335,-0.042,9.740,0.10,2.63,-5.03,0.36,6.40,0.706,-0.024,-0.010,0.000
78.463,land,1.328,-0.039,9.727,-0.719,0.208,-0.867,1.298,-0.032,9.696,0.09,2.01,-5.04,0.34,5.80,0.708,-0.025,-0.029,0.000
78.518,land,1.328,-0.039,9.727,-0.719,0.208,-0.867,1.258,-0.021,9.652,0.06,0.85,-5.04,0.32,5.24,0.709,-0.025,-0.029,0.000
78.569,land,1.252,-0.018,9.641,-0.803,0.220,-0.867,1.217,-0.009,9.608,0.03,0.34,-5.05,0.29,4.71,0.709,-0.026,-0.046,0.000
78.619,land,1.252,-0.018,9.641,-0.803,0.220,-0.867,1.174,0.002,9.564,0.01,-0.03,-5.05,0.25,4.23,0.710,-0.026,-0.046,0.000
78.670,land,1.168,0.005,9.554,-0.869,0.229,-0.860,1.129,0.014,9.520,-0.02,-0.46,-5.05,0.22,3.80,0.711,-0.028,-0.060,0.000
78.721,land,1.078,0.028,9.469,-0.920,0.235,-0.851,1.083,0.026,9.476,-0.05,-0.82,-5.06,0.19,3.41,0.711,-0.029,-0.073,0.000
78.776,land,1.078,0.028,9.469,-0.920,0.235,-0.851,1.036,0.038,9.433,-0.08,-1.13,-5.06,0.15,3.07,0.711,-0.029,-0.073,0.000
78.830,land,0.984,0.051,9.384,-0.958,0.239,-0.838,0.987,0.050,9.390,-0.11,-1.39,-5.07,0.12,2.77,0.711,-0.030,-0.084,0.000
78.880,land,0.984,0.051,9.384,-0.958,0.239,-0.838,0.938,0.062,9.347,-0.14,-1.61,-5.07,0.08,2.52,0.711,-0.030,-0.084,0.000
78.930,land,0.886,0.075,9.301,-0.987,0.241,-0.825,0.888,0.074,9.305,-0.16,-1.78,-5.08,0.05,2.30,0.711,-0.031,-0.093,0.000
78.983,land,0.886,0.075,9.301,-0.987,0.241,-0.825,0.838,0.087,9.263,-0.19,-1.93,-5.08,0.01,2.10,0.711,-0.031,-0.093,0.000
79.036,land,0.786,0.099,9.219,-1.009,0.241,-0.812,0.769,0.103,9.208,-0.22,-2.06,-5.09,-0.03,1.88,0.711,-0.031,-0.102,0.000
79.087,land,0.786,0.099,9.219,-1.009,0.241,-0.812,0.718,0.115,9.167,-0.24,-2.16,-5.10,-0.06,1.73,0.711,-0.031,-0.102,0.000
79.139,land,0.684,0.123,9.139,-1.025,0.239,-0.798,0.665,0.127,9.126,-0.26,-2.25,-5.10,-0.10,1.59,0.711,-0.032,-0.111,0.000
79.193,land,0.684,0.123,9.139,-1.025,0.239,-0.798,0.613,0.140,9.086,-0.28,-2.33,-5.11,-0.13,1.46,0.711,-0.031,-0.111,0.000
79.248,land,0.580,0.147,9.060,-1.036,0.236,-0.785,0.560,0.152,9.045,-0.33,-2.44,-5.11,-0.16,1.33,0.710,-0.032,-0.118,0.000
79.298,land,0.580,0.147,9.060,-1.036,0.236,-0.785,0.507,0.164,9.006,-0.35,-2.52,-5.12,-0.20,1.20,0.710,-0.032,-0.118,0.000
79.349,land,0.476,0.171,8.982,-1.043,0.232,-0.771,0.454,0.175,8.966,-0.37,-2.59,-5.12,-0.23,1.07,0.710,-0.032,-0.125,0.000
79.402,land,0.476,0.171,8.982,-1.043,0.232,-0.771,0.401,0.187,8.927,-0.39,-2.67,-5.12,-0.25,0.93,0.710,-0.032,-0.125,0.000
79.453,land,0.371,0.193,8.905,-1.046,0.226,-0.759,0.347,0.199,8.889,-0.40,-2.75,-5.13,-0.28,0.78,0.710,-0.032,-0.132,0.000
79.503,land,0.371,0.193,8.905,-1.046,0.226,-0.759,0.294,0.210,8.850,-0.41,-2.84,-5.13,-0.30,0.62,0.710,-0.032,-0.132,0.000
79.553,land,0.266,0.216,8.830,-1.043,0.219,-0.747,0.241,0.221,8.812,-0.42,-2.95,-5.13,-0.32,0.45,0.709,-0.031,-0.137,0.000
79.605,land,0.266,0.216,8.830,-1.043,0.219,-0.747,0.188,0.232,8.774,-0.43,-3.05,-5.13,-0.34,0.26,0.709,-0.031,-0.137,0.000
79.657,land,0.162,0.237,8.756,-1.035,0.211,-0.735,0.135,0.243,8.737,-0.44,-3.17,-5.13,-0.36,0.06,0.709,-0.031,-0.142,0.000
79.707,land,0.162,0.237,8.756,-1.035,0.211,-0.735,0.082,0.253,8.699,-0.44,-3.30,-5.14,-0.37,-0.15,0.709,-0.031,-0.142,0.000
79.762,land,0.059,0.258,8.683,-1.021,0.202,-0.725,0.030,0.264,8.663,-0.44,-3.43,-5.14,-0.39,-0.36,0.708,-0.031,-0.146,0.000
79.814,land,0.059,0.258,8.683,-1.021,0.202,-0.725,-0.021,0.274,8.626,-0.45,-3.58,-5.14,-0.40,-0.59,0.708,-0.031,-0.146,0.000
79.864,land,-0.042,0.277,8.611,-0.999,0.192,-0.715,-0.072,0.283,8.589,-0.45,-3.72,-5.14,-0.41,-0.83,0.708,-0.030,-0.148,0.000
79.916,land,-0.042,0.277,8.611,-0.999,0.192,-0.715,-0.122,0.293,8.553,-0.45,-3.88,-5.14,-0.42,-1.07,0.708,-0.030,-0.148,0.000
79.967,land,-0.141,0.296,8.540,-0.971,0.180,-0.706,-0.172,0.302,8.517,-0.44,-4.03,-5.15,-0.42,-1.31,0.708,-0.029,-0.150,0.000
80.021,land,-0.141,0.296,8.540,-0.971,0.180,-0.706,-0.220,0.311,8.481,-0.44,-4.18,-5.15,-0.43,-1.55,0.708,-0.029,-0.150,0.000
80.072,land,-0.237,0.313,8.470,-0.934,0.169,-0.698,-0.268,0.319,8.446,-0.43,-4.33,-5.15,-0.43,-1.79,0.707,-0.029,-0.150,0.000
80.122,land,-0.328,0.330,8.400,-0.890,0.156,-0.690,-0.314,0.328,8.410,-0.43,-4.46,-5.15,-0.44,-2.02,0.707,-0.028,-0.149,0.000
80.177,land,-0.328,0.330,8.400,-0.890,0.156,-0.690,-0.374,0.338,8.364,-0.42,-4.70,-5.15,-0.45,-2.31,0.707,-0.028,-0.149,0.000
80.227,land,-0.415,0.344,8.331,-0.840,0.143,-0.683,-0.417,0.345,8.329,-0.42,-4.80,-5.15,-0.46,-2.51,0.707,-0.027,-0.147,0.000
80.278,land,-0.415,0.344,8.331,-0.840,0.143,-0.683,-0.459,0.353,8.294,-0.42,-4.88,-5.15,-0.46,-2.70,0.707,-0.027,-0.147,0.000
80.329,land,-0.496,0.358,8.263,-0.784,0.129,-0.677,-0.500,0.359,8.259,-0.41,-4.95,-5.15,-0.46,-2.87,0.706,-0.026,-0.143,0.000
80.379,land,-0.496,0.358,8.263,-0.784,0.129,-0.677,-0.539,0.366,8.225,-0.40,-5.01,-5.15,-0.45,-3.03,0.706,-0.026,-0.143,0.000
80.430,land,-0.572,0.370,8.196,-0.723,0.114,-0.672,-0.576,0.372,8.191,-0.38,-5.05,-5.15,-0.44,-3.16,0.706,-0.025,-0.139,0.000
80.480,land,-0.572,0.370,8.196,-0.723,0.114,-0.672,-0.612,0.377,8.156,-0.36,-5.06,-5.15,-0.42,-3.28,0.706,-0.025,-0.139,0.000
80.532,land,-0.641,0.381,8.129,-0.659,0.100,-0.669,-0.646,0.382,8.122,-0.34,-5.06,-5.15,-0.41,-3.36,0.706,-0.024,-0.133,0.000
80.585,land,-0.641,0.381,8.129,-0.659,0.100,-0.669,-0.668,0.386,8.100,-0.32,-5.03,-5.15,-0.40,-3.41,0.706,-0.024,-0.133,0.000
80.638,land,-0.704,0.390,8.062,-0.593,0.087,-0.665,-0.709,0.392,8.054,-0.31,-4.98,-5.15,-0.39,-3.46,0.706,-0.023,-0.128,0.000
80.689,land,-0.704,0.390,8.062,-0.593,0.087,-0.665,-0.738,0.396,8.020,-0.29,-4.91,-5.15,-0.37,-3.47,0.706,-0.023,-0.128,0.000
