t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
57.222,recover2,-3.978,-0.004,12.196,-0.248,-0.075,0.218,-3.986,-0.010,12.214,-0.02,-1.98,2.37,-0.11,-1.26,0.699,0.008,-0.063,0.000
57.274,recover2,-4.002,-0.011,12.217,-0.223,-0.075,0.213,-3.998,-0.014,12.225,-0.02,-1.92,2.37,-0.11,-1.24,0.699,0.009,-0.061,0.000
57.325,recover2,-4.002,-0.011,12.217,-0.223,-0.075,0.213,-4.008,-0.018,12.235,-0.02,-1.86,2.37,-0.11,-1.22,0.699,0.009,-0.061,0.000
57.376,recover2,-4.023,-0.019,12.239,-0.199,-0.075,0.208,-4.018,-0.022,12.246,-0.02,-1.81,2.37,-0.10,-1.20,0.699,0.009,-0.059,0.000
57.435,recover2,-4.042,-0.026,12.259,-0.176,-0.075,0.203,-4.028,-0.025,12.256,-0.02,-1.77,2.37,-0.10,-1.18,0.699,0.010,-0.057,0.000
57.486,recover2,-4.042,-0.026,12.259,-0.176,-0.075,0.203,-4.037,-0.029,12.267,-0.02,-1.72,2.37,-0.10,-1.17,0.699,0.010,-0.057,0.000
57.536,recover2,-4.058,-0.034,12.279,-0.154,-0.075,0.198,-4.045,-0.033,12.277,-0.02,-1.67,2.37,-0.10,-1.15,0.699,0.010,-0.054,0.000
57.589,recover2,-4.058,-0.034,12.279,-0.154,-0.075,0.198,-4.053,-0.037,12.287,-0.02,-1.62,2.37,-0.10,-1.13,0.699,0.010,-0.054,0.000
57.642,recover2,-4.073,-0.041,12.299,-0.132,-0.075,0.193,-4.060,-0.041,12.297,-0.02,-1.58,2.37,-0.10,-1.12,0.699,0.011,-0.052,0.000
57.693,recover2,-4.073,-0.041,12.299,-0.132,-0.075,0.193,-4.066,-0.045,12.307,-0.02,-1.53,2.37,-0.10,-1.10,0.699,0.011,-0.052,0.000
57.744,recover2,-4.085,-0.049,12.318,-0.112,-0.075,0.188,-4.072,-0.048,12.316,-0.02,-1.49,2.38,-0.10,-1.08,0.699,0.011,-0.050,0.000
57.794,recover2,-4.085,-0.049,12.318,-0.112,-0.075,0.188,-4.078,-0.052,12.326,-0.02,-1.49,2.38,-0.10,-1.07,0.700,0.011,-0.050,0.000
57.849,recover2,-4.095,-0.056,12.336,-0.092,-0.075,0.183,-4.084,-0.057,12.338,-0.02,-1.45,2.38,-0.10,-1.05,0.699,0.012,-0.048,0.000
57.907,recover2,-4.095,-0.056,12.336,-0.092,-0.075,0.183,-4.089,-0.061,12.348,-0.02,-1.41,2.38,-0.11,-1.04,0.700,0.012,-0.048,0.000
57.966,recover2,-4.104,-0.064,12.354,-0.073,-0.075,0.179,-4.094,-0.066,12.360,-0.02,-1.37,2.39,-0.11,-1.03,0.699,0.012,-0.046,0.000
58.021,recover2,-4.104,-0.064,12.354,-0.073,-0.075,0.179,-4.097,-0.070,12.369,-0.02,-1.34,2.39,-0.10,-1.02,0.700,0.012,-0.046,0.000
58.072,recover2,-4.110,-0.071,12.372,-0.055,-0.075,0.176,-4.100,-0.074,12.378,-0.02,-1.30,2.39,-0.10,-1.01,0.699,0.013,-0.043,0.000
58.131,recover2,-4.110,-0.071,12.372,-0.055,-0.075,0.176,-4.102,-0.078,12.387,-0.02,-1.27,2.40,-0.09,-0.99,0.700,0.013,-0.043,0.000
58.185,recover2,-4.115,-0.079,12.390,-0.037,-0.075,0.173,-4.104,-0.081,12.396,-0.02,-1.24,2.40,-0.09,-0.98,0.699,0.014,-0.041,0.000
58.238,recover2,-4.117,-0.086,12.407,-0.020,-0.075,0.169,-4.105,-0.087,12.407,-0.01,-1.21,2.40,-0.08,-0.96,0.699,0.014,-0.039,0.000
58.291,recover2,-4.117,-0.086,12.407,-0.020,-0.075,0.169,-4.106,-0.090,12.416,-0.01,-1.17,2.41,-0.08,-0.95,0.699,0.014,-0.039,0.000
58.342,recover2,-4.119,-0.094,12.423,-0.003,-0.074,0.166,-4.106,-0.094,12.424,-0.01,-1.13,2.42,-0.08,-0.93,0.699,0.014,-0.036,0.000
58.394,recover2,-4.119,-0.094,12.423,-0.003,-0.074,0.166,-4.106,-0.098,12.433,-0.01,-1.09,2.42,-0.07,-0.90,0.699,0.014,-0.036,0.000
58.444,recover2,-4.118,-0.101,12.440,0.012,-0.074,0.161,-4.106,-0.102,12.441,-0.01,-1.05,2.43,-0.07,-0.87,0.699,0.015,-0.034,0.000
58.495,recover2,-4.118,-0.101,12.440,0.012,-0.074,0.161,-4.105,-0.106,12.449,-0.00,-1.00,2.44,-0.07,-0.84,0.699,0.015,-0.034,0.000
58.554,recover2,-4.116,-0.108,12.456,0.026,-0.074,0.156,-4.104,-0.109,12.457,-0.00,-0.94,2.44,-0.06,-0.81,0.699,0.015,-0.032,0.000
58.608,recover2,-4.116,-0.108,12.456,0.026,-0.074,0.156,-4.102,-0.113,12.465,-0.00,-0.89,2.45,-0.06,-0.77,0.700,0.015,-0.032,0.000
58.667,recover2,-4.113,-0.116,12.471,0.039,-0.073,0.151,-4.100,-0.118,12.475,-0.01,-0.83,2.46,-0.06,-0.71,0.699,0.016,-0.030,0.000
58.722,recover2,-4.113,-0.116,12.471,0.039,-0.073,0.151,-4.097,-0.122,12.483,-0.01,-0.77,2.46,-0.06,-0.66,0.700,0.016,-0.030,0.000
58.772,recover2,-4.108,-0.123,12.486,0.050,-0.073,0.147,-4.095,-0.125,12.490,-0.01,-0.71,2.47,-0.06,-0.62,0.700,0.016,-0.028,0.000
58.829,recover2,-4.108,-0.123,12.486,0.050,-0.073,0.147,-4.092,-0.129,12.498,-0.01,-0.65,2.47,-0.05,-0.57,0.700,0.016,-0.028,0.000
58.881,recover2,-4.103,-0.130,12.500,0.060,-0.072,0.142,-4.089,-0.133,12.505,-0.01,-0.59,2.48,-0.05,-0.53,0.700,0.017,-0.027,0.000
58.881,runup3,-4.103,-0.130,12.500,0.060,-0.072,0.142,-4.089,-0.133,12.505,-0.01,-0.59,2.48,-0.05,-0.53,0.700,-0.002,-0.277,0.000
58.932,runup3,-4.103,-0.130,12.500,0.060,-0.072,0.142,-4.086,-0.136,12.512,-0.01,-0.53,2.48,-0.05,-0.48,0.700,-0.002,-0.277,0.000
58.982,runup3,-4.096,-0.138,12.514,0.068,-0.072,0.139,-4.082,-0.140,12.519,-0.01,-0.52,2.48,-0.05,-0.47,0.700,-0.002,-0.276,0.000
59.034,runup3,-4.096,-0.138,12.514,0.068,-0.072,0.139,-4.078,-0.144,12.526,-0.01,-0.52,2.48,-0.05,-0.68,0.700,-0.002,-0.276,0.000
59.090,runup3,-4.089,-0.145,12.528,0.076,-0.071,0.140,-4.073,-0.149,12.536,-0.01,-0.78,2.49,-0.05,-1.32,0.700,-0.002,-0.275,0.000
59.141,runup3,-4.081,-0.152,12.542,0.097,-0.070,0.137,-4.068,-0.152,12.543,-0.01,-1.31,2.49,-0.05,-2.02,0.699,-0.002,-0.272,0.000
59.197,runup3,-4.081,-0.152,12.542,0.097,-0.070,0.137,-4.063,-0.156,12.550,-0.01,-1.89,2.49,-0.05,-2.89,0.699,-0.002,-0.272,0.000
59.247,runup3,-4.069,-0.159,12.556,0.143,-0.068,0.133,-4.056,-0.159,12.556,-0.01,-2.90,2.50,-0.05,-3.87,0.699,-0.002,-0.265,0.000
59.298,runup3,-4.069,-0.159,12.556,0.143,-0.068,0.133,-4.048,-0.163,12.563,-0.01,-3.99,2.50,-0.05,-4.93,0.699,-0.002,-0.265,0.000
59.350,runup3,-4.051,-0.165,12.569,0.222,-0.065,0.126,-4.037,-0.166,12.570,-0.02,-5.14,2.51,-0.05,-6.03,0.699,-0.002,-0.254,0.000
59.402,runup3,-4.051,-0.165,12.569,0.222,-0.065,0.126,-4.024,-0.169,12.576,-0.02,-6.19,2.51,-0.05,-7.13,0.700,-0.002,-0.254,0.000
59.458,runup3,-4.023,-0.172,12.581,0.336,-0.060,0.116,-4.008,-0.172,12.582,-0.02,-7.36,2.51,-0.04,-8.20,0.700,-0.002,-0.238,0.000
59.517,runup3,-4.023,-0.172,12.581,0.336,-0.060,0.116,-3.981,-0.176,12.589,-0.02,-8.36,2.52,-0.05,-9.49,0.700,-0.002,-0.238,0.000
59.569,runup3,-3.982,-0.177,12.592,0.482,-0.054,0.101,-3.956,-0.179,12.594,-0.02,-9.23,2.52,-0.05,-10.33,0.701,-0.002,-0.217,0.000
59.626,runup3,-3.982,-0.177,12.592,0.482,-0.054,0.101,-3.927,-0.181,12.599,-0.03,-9.93,2.53,-0.06,-11.03,0.701,-0.002,-0.217,0.000
59.686,runup3,-3.925,-0.182,12.601,0.655,-0.047,0.083,-3.880,-0.185,12.605,-0.03,-10.46,2.53,-0.07,-11.74,0.702,-0.002,-0.192,0.000
59.738,runup3,-3.850,-0.186,12.608,0.844,-0.039,0.063,-3.840,-0.187,12.608,-0.04,-10.78,2.53,-0.08,-12.07,0.704,-0.002,-0.165,0.000
59.792,runup3,-3.850,-0.186,12.608,0.844,-0.039,0.063,-3.794,-0.189,12.611,-0.04,-10.91,2.54,-0.08,-12.26,0.705,-0.002,-0.165,0.000
59.843,runup3,-3.756,-0.190,12.613,1.038,-0.031,0.042,-3.744,-0.190,12.613,-0.05,-10.86,2.54,-0.09,-12.30,0.706,-0.002,-0.137,0.000
59.895,runup3,-3.756,-0.190,12.613,1.038,-0.031,0.042,-3.688,-0.192,12.615,-0.06,-10.65,2.54,-0.10,-12.21,0.707,-0.002,-0.137,0.000
59.951,runup3,-3.642,-0.193,12.617,1.231,-0.024,0.027,-3.627,-0.193,12.617,-0.06,-10.26,2.54,-0.11,-11.97,0.708,-0.001,-0.110,0.000
60.002,runup3,-3.642,-0.193,12.617,1.231,-0.024,0.027,-3.562,-0.194,12.618,-0.07,-9.72,2.54,-0.11,-11.60,0.709,-0.001,-0.110,0.000
60.054,runup3,-3.509,-0.195,12.619,1.412,-0.017,0.018,-3.492,-0.195,12.619,-0.08,-9.03,2.54,-0.12,-11.10,0.710,-0.001,-0.084,0.000
60.109,punch3,-3.509,-0.195,12.619,1.412,-0.017,0.018,-3.391,-0.196,12.620,-0.08,-8.22,2.54,-0.13,-10.27,0.950,-0.001,-0.084,0.000
60.138,punch3,-3.509,-0.195,12.619,1.412,-0.017,0.018,-3.365,-0.196,12.620,-0.08,-8.22,2.54,-0.13,-10.03,0.950,-0.001,-0.084,0.000
60.159,punch3,-3.359,-0.196,12.620,1.573,-0.012,0.015,-3.311,-0.197,12.621,-0.08,-8.22,2.54,-0.14,-9.55,0.950,-0.001,-0.061,0.000
60.180,punch3,-3.359,-0.196,12.620,1.573,-0.012,0.015,-3.283,-0.197,12.621,-0.08,-7.59,2.54,-0.14,-9.29,0.950,-0.001,-0.061,0.000
60.201,punch3,-3.359,-0.196,12.620,1.573,-0.012,0.015,-3.255,-0.197,12.622,-0.08,-7.59,2.54,-0.14,-9.03,0.950,-0.001,-0.061,0.000
60.228,punch3,-3.359,-0.196,12.620,1.573,-0.012,0.015,-3.198,-0.197,12.624,-0.09,-6.52,2.54,-0.14,-8.49,0.950,-0.001,-0.061,0.000
60.258,punch3,-3.194,-0.197,12.625,1.725,-0.007,0.129,-3.169,-0.197,12.627,-0.09,-6.52,2.54,-0.14,-8.22,0.950,-0.001,-0.039,0.000
60.278,punch3,-3.194,-0.197,12.625,1.725,-0.007,0.129,-3.109,-0.198,12.634,-0.09,-5.48,2.54,-0.15,-7.66,0.950,-0.001,-0.039,0.000
60.308,punch3,-3.194,-0.197,12.625,1.725,-0.007,0.129,-3.078,-0.198,12.639,-0.09,-5.48,2.54,-0.15,-7.38,0.950,-0.001,-0.039,0.000
60.330,punch3,-3.194,-0.197,12.625,1.725,-0.007,0.129,-3.015,-0.198,12.652,-0.09,-5.48,2.54,-0.16,-6.82,0.950,-0.001,-0.039,0.000
60.350,punch3,-3.013,-0.198,12.655,1.872,-0.003,0.474,-2.983,-0.198,12.660,-0.10,-4.45,2.54,-0.16,-6.54,0.950,-0.000,-0.018,0.000
60.373,punch3,-3.013,-0.198,12.655,1.872,-0.003,0.474,-2.951,-0.198,12.670,-0.10,-4.45,2.54,-0.16,-6.26,0.950,-0.000,-0.018,0.000
60.394,punch3,-3.013,-0.198,12.655,1.872,-0.003,0.474,-2.919,-0.198,12.680,-0.10,-3.55,2.54,-0.16,-5.98,0.950,-0.000,-0.018,0.000
60.417,punch3,-3.013,-0.198,12.655,1.872,-0.003,0.474,-2.853,-0.198,12.704,-0.10,-3.55,2.54,-0.17,-5.43,0.950,-0.000,-0.018,0.000
60.438,punch3,-2.819,-0.198,12.721,1.981,-0.001,0.844,-2.819,-0.198,12.718,-0.10,-2.67,2.53,-0.17,-5.16,0.950,0.000,-0.003,0.000
60.458,punch3,-2.819,-0.198,12.721,1.981,-0.001,0.844,-2.785,-0.198,12.732,-0.10,-2.67,2.53,-0.17,-4.89,0.950,0.000,-0.003,0.000
60.478,punch3,-2.819,-0.198,12.721,1.981,-0.001,0.844,-2.751,-0.198,12.748,-0.10,-2.67,2.53,-0.17,-4.62,0.950,0.000,-0.003,0.000
60.502,punch3,-2.819,-0.198,12.721,1.981,-0.001,0.844,-2.683,-0.198,12.783,-0.11,-1.74,2.53,-0.17,-4.09,0.950,0.000,-0.003,0.000
60.523,punch3,-2.819,-0.198,12.721,1.981,-0.001,0.844,-2.648,-0.198,12.802,-0.11,-1.74,2.53,-0.18,-3.83,0.950,0.000,-0.003,0.000
60.553,punch3,-2.617,-0.198,12.824,2.051,-0.001,1.216,-2.578,-0.198,12.843,-0.11,-0.89,2.53,-0.18,-3.34,0.950,0.000,0.007,0.000
60.574,punch3,-2.617,-0.198,12.824,2.051,-0.001,1.216,-2.543,-0.198,12.865,-0.11,-0.89,2.53,-0.18,-3.11,0.950,0.000,0.007,0.000
60.595,punch3,-2.617,-0.198,12.824,2.051,-0.001,1.216,-2.508,-0.198,12.888,-0.11,-0.89,2.53,-0.18,-2.88,0.950,0.000,0.007,0.000
60.617,punch3,-2.617,-0.198,12.824,2.051,-0.001,1.216,-2.437,-0.198,12.938,-0.11,-0.15,2.53,-0.18,-2.46,0.950,0.000,0.007,0.000
60.639,punch3,-2.409,-0.198,12.964,2.087,-0.003,1.589,-2.402,-0.198,12.964,-0.11,-0.15,2.53,-0.18,-2.26,0.950,0.001,0.012,0.000
60.667,punch3,-2.409,-0.198,12.964,2.087,-0.003,1.589,-2.367,-0.198,12.992,-0.11,0.48,2.53,-0.18,-2.07,0.950,0.001,0.012,0.000
60.690,punch3,-2.409,-0.198,12.964,2.087,-0.003,1.589,-2.295,-0.199,13.050,-0.11,0.48,2.53,-0.18,-1.73,0.950,0.001,0.012,0.000
60.711,punch3,-2.409,-0.198,12.964,2.087,-0.003,1.589,-2.260,-0.199,13.081,-0.11,0.99,2.53,-0.18,-1.58,0.950,0.001,0.012,0.000
60.739,punch3,-2.199,-0.199,13.142,2.095,-0.005,1.962,-2.189,-0.199,13.146,-0.11,0.99,2.53,-0.18,-1.31,0.950,0.001,0.014,0.000
60.760,punch3,-2.199,-0.199,13.142,2.095,-0.005,1.962,-2.153,-0.199,13.180,-0.11,0.99,2.53,-0.17,-1.19,0.950,0.001,0.014,0.000
60.781,punch3,-2.199,-0.199,13.142,2.095,-0.005,1.962,-2.117,-0.199,13.215,-0.10,1.36,2.53,-0.17,-1.08,0.950,0.001,0.014,0.000
60.807,punch3,-2.199,-0.199,13.142,2.095,-0.005,1.962,-2.046,-0.199,13.289,-0.10,1.36,2.53,-0.17,-0.90,0.950,0.001,0.014,0.000
60.832,punch3,-2.199,-0.199,13.142,2.095,-0.005,1.962,-2.011,-0.199,13.327,-0.10,1.60,2.53,-0.17,-0.83,0.950,0.001,0.014,0.000
60.853,punch3,-1.989,-0.199,13.357,2.085,-0.008,2.335,-1.975,-0.200,13.367,-0.10,1.60,2.53,-0.16,-0.77,0.950,0.002,0.012,0.000
60.873,punch3,-1.989,-0.199,13.357,2.085,-0.008,2.335,-1.905,-0.200,13.449,-0.10,1.60,2.53,-0.16,-0.68,0.950,0.002,0.012,0.000
60.897,punch3,-1.989,-0.199,13.357,2.085,-0.008,2.335,-1.869,-0.200,13.491,-0.09,1.71,2.53,-0.16,-0.65,0.950,0.002,0.012,0.000
60.920,punch3,-1.989,-0.199,13.357,2.085,-0.008,2.335,-1.834,-0.200,13.535,-0.09,1.71,2.53,-0.16,-0.63,0.950,0.002,0.012,0.000
60.946,punch3,-1.781,-0.200,13.610,2.068,-0.011,2.708,-1.764,-0.201,13.626,-0.08,1.70,2.53,-0.15,-0.62,0.950,0.002,0.010,0.000
60.971,punch3,-1.781,-0.200,13.610,2.068,-0.011,2.708,-1.728,-0.201,13.673,-0.08,1.70,2.53,-0.15,-0.63,0.950,0.002,0.010,0.000
60.992,punch3,-1.781,-0.200,13.610,2.068,-0.011,2.708,-1.658,-0.201,13.770,-0.08,1.70,2.53,-0.14,-0.67,0.950,0.002,0.010,0.000
61.016,flip3,-1.781,-0.200,13.610,2.068,-0.011,2.708,-1.623,-0.201,13.820,-0.08,1.60,2.52,-0.14,-0.71,0.600,0.000,1.000,0.000
61.045,flip3,-1.575,-0.201,13.899,2.050,-0.014,3.081,-1.554,-0.202,13.924,-0.08,1.60,2.52,-0.14,-0.80,0.600,0.000,1.000,0.000
61.066,flip3,-1.575,-0.201,13.899,2.050,-0.014,3.081,-1.519,-0.202,13.977,-0.07,1.41,2.52,-0.13,-0.85,0.600,0.000,1.000,0.000
61.087,flip3,-1.575,-0.201,13.899,2.050,-0.014,3.081,-1.484,-0.202,14.032,-0.07,1.41,2.52,-0.13,-0.91,0.600,0.000,1.000,0.000
61.111,flip3,-1.575,-0.201,13.899,2.050,-0.014,3.081,-1.415,-0.203,14.144,-0.07,1.41,2.52,-0.13,-1.05,0.600,0.000,1.000,0.000
61.132,flip3,-1.575,-0.201,13.899,2.050,-0.014,3.081,-1.380,-0.203,14.202,-0.06,1.15,2.52,-0.12,-1.12,0.600,0.000,1.000,0.000
61.159,flip3,-1.370,-0.203,14.226,2.040,-0.016,3.444,-1.345,-0.203,14.261,-0.06,1.15,2.52,-0.12,-1.14,0.600,0.000,1.000,0.000
61.188,flip3,-1.370,-0.203,14.226,2.040,-0.016,3.444,-1.276,-0.204,14.377,-0.06,1.04,2.52,-0.12,-0.51,0.600,0.000,1.000,0.000
61.213,flip3,-1.370,-0.203,14.226,2.040,-0.016,3.444,-1.207,-0.204,14.492,-0.06,1.04,2.52,-0.12,1.28,0.600,0.000,1.000,0.000
61.233,flip3,-1.370,-0.203,14.226,2.040,-0.016,3.444,-1.172,-0.205,14.549,-0.06,4.00,2.51,-0.12,2.63,0.600,0.000,1.000,0.000
61.254,flip3,-1.166,-0.205,14.566,2.016,-0.017,3.304,-1.138,-0.205,14.605,-0.06,4.00,2.51,-0.12,4.29,0.600,0.000,1.000,0.000
61.275,flip3,-1.166,-0.205,14.566,2.016,-0.017,3.304,-1.104,-0.205,14.660,-0.06,4.00,2.51,-0.12,6.26,0.600,0.000,1.000,0.000
61.301,flip3,-1.166,-0.205,14.566,2.016,-0.017,3.304,-1.037,-0.206,14.769,-0.06,10.29,2.51,-0.13,11.14,0.600,0.000,1.000,0.000
61.322,flip3,-1.166,-0.205,14.566,2.016,-0.017,3.304,-1.005,-0.206,14.823,-0.06,10.29,2.51,-0.14,14.05,0.600,0.000,1.000,0.000
61.346,flip3,-0.970,-0.207,14.885,1.864,-0.024,3.082,-0.972,-0.207,14.876,-0.08,19.54,2.50,-0.15,17.26,0.600,0.000,1.000,0.000
61.370,flip3,-0.970,-0.207,14.885,1.864,-0.024,3.082,-0.910,-0.208,14.979,-0.08,19.54,2.50,-0.17,24.64,0.600,0.000,1.000,0.000
61.391,flip3,-0.970,-0.207,14.885,1.864,-0.024,3.082,-0.881,-0.208,15.030,-0.08,19.54,2.50,-0.19,28.79,0.600,0.000,1.000,0.000
61.411,flip3,-0.970,-0.207,14.885,1.864,-0.024,3.082,-0.853,-0.209,15.079,-0.12,31.86,2.48,-0.20,33.26,0.600,0.000,1.000,0.000
61.440,flip3,-0.801,-0.210,15.178,1.460,-0.042,2.754,-0.800,-0.210,15.175,-0.12,31.86,2.48,-0.25,43.13,0.600,0.000,1.000,0.000
61.461,flip3,-0.801,-0.210,15.178,1.460,-0.042,2.754,-0.776,-0.211,15.222,-0.18,47.78,2.44,-0.29,48.53,0.600,0.000,1.000,0.000
61.482,flip3,-0.801,-0.210,15.178,1.460,-0.042,2.754,-0.754,-0.212,15.266,-0.18,47.78,2.44,-0.34,54.23,0.600,0.000,1.000,0.000
61.508,flip3,-0.801,-0.210,15.178,1.460,-0.042,2.754,-0.715,-0.213,15.351,-0.37,66.28,2.30,-0.52,66.52,0.600,0.000,1.000,0.000
61.532,flip3,-0.801,-0.210,15.178,1.460,-0.042,2.754,-0.699,-0.215,15.391,-0.37,66.28,2.30,-0.71,73.08,0.600,0.000,1.000,0.000
61.553,flip3,-0.688,-0.215,15.426,0.745,-0.072,2.143,-0.674,-0.217,15.463,-3.63,84.87,-0.95,-3.62,86.94,0.100,0.000,1.000,0.000
61.573,flip3,-0.688,-0.215,15.426,0.745,-0.072,2.143,-0.665,-0.218,15.495,-3.63,84.87,-0.95,-177.50,85.78,0.100,0.000,1.000,0.000
61.600,flip3,-0.688,-0.215,15.426,0.745,-0.072,2.143,-0.659,-0.220,15.525,-3.63,84.87,-0.95,-179.14,78.29,0.100,0.000,1.000,0.000
61.620,flip3,-0.688,-0.215,15.426,0.745,-0.072,2.143,-0.655,-0.221,15.550,-179.71,67.98,-177.05,-179.49,70.59,0.100,0.000,0.923,0.000
61.646,flip3,-0.655,-0.224,15.588,-0.055,-0.105,0.993,-0.653,-0.225,15.590,-179.71,67.98,-177.05,-179.73,54.67,0.100,0.000,0.923,0.000
61.669,flip3,-0.655,-0.224,15.588,-0.055,-0.105,0.993,-0.656,-0.227,15.604,-179.87,43.75,-177.25,-179.78,46.44,0.100,0.000,0.717,0.000
61.698,flip3,-0.655,-0.224,15.588,-0.055,-0.105,0.993,-0.665,-0.231,15.618,-179.87,43.75,-177.25,-179.81,29.56,0.100,0.000,0.717,0.000
61.719,flip3,-0.655,-0.224,15.588,-0.055,-0.105,0.993,-0.672,-0.233,15.618,-179.87,43.75,-177.25,-179.82,20.92,0.100,0.000,0.717,0.000
61.745,flip3,-0.685,-0.236,15.610,-0.409,-0.118,-0.446,-0.685,-0.237,15.608,-179.88,14.69,-177.35,-179.80,3.37,0.100,0.000,0.555,0.000
61.770,flip3,-0.685,-0.236,15.610,-0.409,-0.118,-0.446,-0.692,-0.239,15.597,-179.88,14.69,-177.35,-179.79,-5.51,0.100,0.000,0.555,0.000
61.797,flip3,-0.685,-0.236,15.610,-0.409,-0.118,-0.446,-0.706,-0.243,15.567,-179.81,-14.59,-177.44,-179.72,-23.45,0.100,0.000,0.314,0.000
61.819,flip3,-0.685,-0.236,15.610,-0.409,-0.118,-0.446,-0.713,-0.245,15.548,-179.81,-14.59,-177.44,-179.66,-32.48,0.100,0.000,0.314,0.000
61.847,flip3,-0.725,-0.248,15.510,-0.355,-0.115,-1.551,-0.725,-0.249,15.499,-179.62,-44.81,-177.62,-179.48,-50.41,0.100,0.000,0.078,0.000
61.847,spinkill3,-0.725,-0.248,15.510,-0.355,-0.115,-1.551,-0.725,-0.249,15.499,-179.62,-44.81,-177.62,-179.48,-50.41,0.700,0.000,0.000,0.000
61.868,spinkill3,-0.725,-0.248,15.510,-0.355,-0.115,-1.551,-0.731,-0.251,15.469,-179.62,-44.81,-177.62,-179.33,-59.24,0.700,0.000,0.000,0.000
61.898,spinkill3,-0.725,-0.248,15.510,-0.355,-0.115,-1.551,-0.740,-0.254,15.401,-178.82,-74.34,-178.40,-178.49,-76.61,0.700,0.000,0.000,0.000
61.920,spinkill3,-0.725,-0.248,15.510,-0.355,-0.115,-1.551,-0.744,-0.256,15.363,-178.82,-74.34,-178.40,-175.91,-85.14,0.700,0.000,0.000,0.000
61.941,spinkill3,-0.751,-0.259,15.301,-0.129,-0.104,-2.584,-0.747,-0.258,15.321,-178.82,-74.34,-178.40,-5.35,-86.41,0.700,0.000,0.000,0.000
61.962,spinkill3,-0.751,-0.259,15.301,-0.129,-0.104,-2.584,-0.750,-0.261,15.231,-1.13,-75.21,3.94,-0.85,-70.08,0.700,0.000,0.000,0.000
61.983,spinkill3,-0.751,-0.259,15.301,-0.129,-0.104,-2.584,-0.750,-0.263,15.182,-1.13,-75.21,3.94,-0.55,-62.22,0.700,0.000,0.000,0.000
62.007,spinkill3,-0.751,-0.259,15.301,-0.129,-0.104,-2.584,-0.749,-0.265,15.131,-0.24,-48.94,3.13,-0.38,-54.58,0.700,0.000,0.000,0.000
62.031,spinkill3,-0.751,-0.259,15.301,-0.129,-0.104,-2.584,-0.742,-0.268,15.023,-0.24,-48.94,3.13,-0.14,-40.01,0.700,0.000,0.000,0.000
62.053,spinkill3,-0.743,-0.268,15.003,0.269,-0.085,-3.298,-0.738,-0.269,14.966,-0.24,-48.94,3.13,-0.05,-33.11,0.700,0.000,0.000,0.000
62.074,spinkill3,-0.743,-0.268,15.003,0.269,-0.085,-3.298,-0.732,-0.271,14.909,0.06,-25.10,2.97,0.04,-26.48,0.700,0.000,0.000,0.000
62.095,spinkill3,-0.743,-0.268,15.003,0.269,-0.085,-3.298,-0.726,-0.272,14.850,0.06,-25.10,2.97,0.12,-20.13,0.700,0.000,0.000,0.000
62.123,spinkill3,-0.743,-0.268,15.003,0.269,-0.085,-3.298,-0.711,-0.275,14.729,0.35,-4.60,2.92,0.31,-8.33,0.700,0.000,0.000,0.000
62.146,spinkill3,-0.704,-0.276,14.652,0.457,-0.074,-3.673,-0.704,-0.276,14.667,0.35,-4.60,2.92,0.41,-2.90,0.700,0.000,0.000,0.000
62.167,catch3,-0.704,-0.276,14.652,0.457,-0.074,-3.673,-0.688,-0.278,14.541,0.35,-4.60,2.92,0.59,6.99,0.870,0.000,0.000,0.000
62.189,catch3,-0.704,-0.276,14.652,0.457,-0.074,-3.673,-0.681,-0.280,14.477,0.62,10.60,2.93,0.65,11.47,0.870,0.000,0.000,0.000
62.213,catch3,-0.704,-0.276,14.652,0.457,-0.074,-3.673,-0.674,-0.281,14.412,0.62,10.60,2.93,0.69,15.63,0.870,0.000,0.000,0.000
62.243,catch3,-0.663,-0.283,14.273,0.298,-0.072,-3.886,-0.662,-0.283,14.281,0.68,22.58,2.92,0.70,23.08,0.870,0.000,0.000,0.000
62.263,catch3,-0.663,-0.283,14.273,0.298,-0.072,-3.886,-0.657,-0.284,14.215,0.68,22.58,2.92,0.68,26.40,0.870,0.000,0.000,0.000
62.285,catch3,-0.663,-0.283,14.273,0.298,-0.072,-3.886,-0.651,-0.287,14.081,0.68,22.58,2.92,0.57,32.26,0.870,0.000,0.000,0.000
62.305,catch3,-0.663,-0.283,14.273,0.298,-0.072,-3.886,-0.650,-0.288,14.013,0.52,32.18,2.86,0.49,34.83,0.870,0.000,0.000,0.000
62.326,catch3,-0.663,-0.283,14.273,0.298,-0.072,-3.886,-0.651,-0.290,13.945,0.52,32.18,2.86,0.40,37.17,0.870,0.000,0.000,0.000
62.355,catch3,-0.655,-0.291,13.876,-0.173,-0.085,-4.066,-0.657,-0.293,13.806,0.17,39.78,2.72,0.18,41.20,0.870,0.000,0.000,0.000
62.375,catch3,-0.655,-0.291,13.876,-0.173,-0.085,-4.066,-0.662,-0.294,13.736,0.17,39.78,2.72,0.05,42.90,0.870,0.000,0.000,0.000
