t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
41.634,flip2,-8.148,-1.188,16.410,1.418,0.349,1.450,-8.069,-1.176,16.465,0.25,-0.56,-10.24,0.40,-0.71,0.600,0.000,0.004,0.000
41.659,flip2,-8.148,-1.188,16.410,1.418,0.349,1.450,-8.021,-1.164,16.511,0.25,-0.56,-10.24,0.40,-0.71,0.600,0.000,0.004,0.000
41.684,flip2,-8.006,-1.153,16.547,1.411,0.348,1.297,-7.997,-1.158,16.534,0.25,-0.57,-10.24,0.40,-0.71,0.600,0.000,0.004,0.000
41.704,flip2,-8.006,-1.153,16.547,1.411,0.348,1.297,-7.973,-1.152,16.556,0.25,-0.57,-10.24,0.40,-0.72,0.600,0.000,0.004,0.000
41.725,flip2,-8.006,-1.153,16.547,1.411,0.348,1.297,-7.925,-1.140,16.599,0.25,-0.57,-10.24,0.40,-0.72,0.600,0.000,0.004,0.000
41.746,flip2,-8.006,-1.153,16.547,1.411,0.348,1.297,-7.901,-1.134,16.620,0.26,-0.59,-10.24,0.40,-0.72,0.600,0.000,0.004,0.000
41.770,flip2,-8.006,-1.153,16.547,1.411,0.348,1.297,-7.877,-1.128,16.640,0.26,-0.59,-10.24,0.40,-0.72,0.600,0.000,0.004,0.000
41.790,flip2,-7.865,-1.118,16.669,1.405,0.348,1.143,-7.853,-1.122,16.660,0.26,-0.59,-10.24,0.40,-0.72,0.600,0.000,0.004,0.000
41.810,flip2,-7.865,-1.118,16.669,1.405,0.348,1.143,-7.805,-1.111,16.698,0.26,-0.60,-10.24,0.40,-0.73,0.600,0.000,0.004,0.000
41.836,flip2,-7.865,-1.118,16.669,1.405,0.348,1.143,-7.781,-1.105,16.717,0.26,-0.60,-10.24,0.40,-0.73,0.600,0.000,0.004,0.000
41.860,flip2,-7.865,-1.118,16.669,1.405,0.348,1.143,-7.735,-1.093,16.751,0.26,-0.61,-10.24,0.40,-0.73,0.600,0.000,0.004,0.000
41.880,flip2,-7.865,-1.118,16.669,1.405,0.348,1.143,-7.711,-1.087,16.769,0.26,-0.61,-10.24,0.40,-0.73,0.600,0.000,0.004,0.000
41.904,flip2,-7.724,-1.084,16.775,1.398,0.347,0.990,-7.688,-1.081,16.785,0.26,-0.61,-10.24,0.39,-0.73,0.600,0.000,0.004,0.000
41.934,flip2,-7.724,-1.084,16.775,1.398,0.347,0.990,-7.640,-1.070,16.817,0.27,-0.62,-10.24,0.39,-0.73,0.600,0.000,0.004,0.000
41.954,flip2,-7.724,-1.084,16.775,1.398,0.347,0.990,-7.616,-1.064,16.833,0.27,-0.62,-10.24,0.39,-0.73,0.600,0.000,0.004,0.000
41.975,flip2,-7.724,-1.084,16.775,1.398,0.347,0.990,-7.593,-1.058,16.848,0.27,-0.63,-10.24,0.39,-0.73,0.600,0.000,0.004,0.000
42.002,flip2,-7.584,-1.049,16.867,1.392,0.347,0.836,-7.545,-1.046,16.877,0.27,-0.63,-10.24,0.39,-0.73,0.600,0.000,0.004,0.000
42.026,flip2,-7.584,-1.049,16.867,1.392,0.347,0.836,-7.522,-1.040,16.890,0.27,-0.63,-10.24,0.39,-0.73,0.600,0.000,0.004,0.000
42.048,flip2,-7.584,-1.049,16.867,1.392,0.347,0.836,-7.479,-1.029,16.914,0.27,-0.64,-10.23,0.38,-0.74,0.600,0.000,0.004,0.000
42.075,flip2,-7.584,-1.049,16.867,1.392,0.347,0.836,-7.455,-1.024,16.926,0.27,-0.64,-10.23,0.38,-0.74,0.600,0.000,0.004,0.000
42.101,flip2,-7.445,-1.014,16.943,1.386,0.346,0.683,-7.408,-1.012,16.950,0.27,-0.65,-10.23,0.38,-0.74,0.600,0.000,0.004,0.000
42.122,flip2,-7.445,-1.014,16.943,1.386,0.346,0.683,-7.384,-1.006,16.961,0.27,-0.65,-10.23,0.38,-0.74,0.600,0.000,0.004,0.000
42.142,flip2,-7.445,-1.014,16.943,1.386,0.346,0.683,-7.361,-1.000,16.972,0.27,-0.65,-10.23,0.38,-0.74,0.600,0.000,0.004,0.000
42.165,flip2,-7.445,-1.014,16.943,1.386,0.346,0.683,-7.341,-0.995,16.980,0.28,-0.66,-10.23,0.38,-0.74,0.600,0.000,0.004,0.000
42.186,flip2,-7.445,-1.014,16.943,1.386,0.346,0.683,-7.295,-0.983,16.999,0.28,-0.66,-10.23,0.38,-0.74,0.600,0.000,0.004,0.000
42.211,flip2,-7.306,-0.980,17.003,1.379,0.345,0.529,-7.271,-0.978,17.008,0.28,-0.67,-10.22,0.38,-0.74,0.600,0.000,0.004,0.000
42.234,flip2,-7.306,-0.980,17.003,1.379,0.345,0.529,-7.224,-0.966,17.025,0.28,-0.67,-10.22,0.38,-0.75,0.600,0.000,0.004,0.000
42.254,flip2,-7.306,-0.980,17.003,1.379,0.345,0.529,-7.202,-0.960,17.032,0.28,-0.67,-10.22,0.39,-0.75,0.600,0.000,0.004,0.000
42.275,flip2,-7.306,-0.980,17.003,1.379,0.345,0.529,-7.179,-0.955,17.039,0.29,-0.68,-10.22,0.39,-0.75,0.600,0.000,0.004,0.000
42.296,flip2,-7.168,-0.945,17.048,1.373,0.344,0.376,-7.156,-0.949,17.046,0.29,-0.68,-10.22,0.39,-0.75,0.600,0.000,0.004,0.000
42.319,flip2,-7.168,-0.945,17.048,1.373,0.344,0.376,-7.132,-0.943,17.052,0.29,-0.69,-10.22,0.39,-0.75,0.600,0.000,0.004,0.000
42.339,flip2,-7.168,-0.945,17.048,1.373,0.344,0.376,-7.086,-0.931,17.064,0.29,-0.69,-10.22,0.39,-0.75,0.600,0.000,0.004,0.000
42.369,flip2,-7.168,-0.945,17.048,1.373,0.344,0.376,-7.062,-0.925,17.069,0.30,-0.70,-10.21,0.39,-0.75,0.600,0.000,0.004,0.000
42.392,flip2,-7.031,-0.911,17.078,1.367,0.343,0.223,-7.016,-0.914,17.077,0.30,-0.70,-10.21,0.40,-0.76,0.600,0.000,0.004,0.000
42.416,flip2,-7.031,-0.911,17.078,1.367,0.343,0.223,-6.992,-0.908,17.081,0.30,-0.70,-10.21,0.40,-0.76,0.600,0.000,0.004,0.000
42.436,flip2,-7.031,-0.911,17.078,1.367,0.343,0.223,-6.969,-0.902,17.084,0.31,-0.71,-10.20,0.40,-0.76,0.600,0.000,0.004,0.000
42.458,flip2,-7.031,-0.911,17.078,1.367,0.343,0.223,-6.923,-0.890,17.089,0.31,-0.71,-10.20,0.41,-0.76,0.600,0.000,0.004,0.000
42.478,flip2,-7.031,-0.911,17.078,1.367,0.343,0.223,-6.900,-0.884,17.091,0.32,-0.72,-10.20,0.41,-0.76,0.600,0.000,0.004,0.000
42.501,flip2,-6.894,-0.877,17.093,1.362,0.343,0.069,-6.877,-0.879,17.093,0.32,-0.72,-10.20,0.41,-0.76,0.600,0.000,0.004,0.000
42.531,flip2,-6.894,-0.877,17.093,1.362,0.343,0.069,-6.830,-0.867,17.094,0.32,-0.72,-10.20,0.42,-0.76,0.600,0.000,0.004,0.000
42.552,flip2,-6.894,-0.877,17.093,1.362,0.343,0.069,-6.807,-0.861,17.094,0.33,-0.72,-10.19,0.42,-0.76,0.600,0.000,0.004,0.000
42.573,flip2,-6.894,-0.877,17.093,1.362,0.343,0.069,-6.784,-0.855,17.094,0.33,-0.72,-10.19,0.42,-0.76,0.600,0.000,0.004,0.000
42.593,flip2,-6.758,-0.843,17.092,1.356,0.343,-0.085,-6.738,-0.844,17.092,0.34,-0.73,-10.18,0.43,-0.76,0.600,0.000,0.004,0.000
42.616,flip2,-6.758,-0.843,17.092,1.356,0.343,-0.085,-6.715,-0.838,17.090,0.34,-0.73,-10.18,0.43,-0.76,0.600,0.000,0.004,0.000
42.637,flip2,-6.758,-0.843,17.092,1.356,0.343,-0.085,-6.692,-0.832,17.088,0.34,-0.73,-10.18,0.43,-0.76,0.600,0.000,0.004,0.000
42.658,flip2,-6.758,-0.843,17.092,1.356,0.343,-0.085,-6.669,-0.826,17.085,0.34,-0.74,-10.18,0.43,-0.76,0.600,0.000,0.004,0.000
42.687,flip2,-6.758,-0.843,17.092,1.356,0.343,-0.085,-6.624,-0.815,17.079,0.34,-0.74,-10.18,0.43,-0.75,0.600,0.000,0.004,0.000
42.713,flip2,-6.622,-0.808,17.076,1.350,0.342,-0.238,-6.578,-0.803,17.071,0.34,-0.74,-10.17,0.43,-0.75,0.600,0.000,0.004,0.000
42.735,flip2,-6.622,-0.808,17.076,1.350,0.342,-0.238,-6.555,-0.797,17.066,0.34,-0.74,-10.17,0.43,-0.75,0.600,0.000,0.004,0.000
42.755,flip2,-6.622,-0.808,17.076,1.350,0.342,-0.238,-6.532,-0.792,17.061,0.34,-0.74,-10.17,0.43,-0.75,0.600,0.000,0.004,0.000
42.779,flip2,-6.622,-0.808,17.076,1.350,0.342,-0.238,-6.487,-0.780,17.049,0.35,-0.75,-10.16,0.43,-0.75,0.600,0.000,0.004,0.000
42.805,flip2,-6.487,-0.774,17.044,1.345,0.342,-0.392,-6.464,-0.774,17.043,0.35,-0.75,-10.16,0.43,-0.75,0.600,0.000,0.004,0.000
42.831,flip2,-6.487,-0.774,17.044,1.345,0.342,-0.392,-6.418,-0.763,17.028,0.35,-0.75,-10.16,0.43,-0.74,0.600,0.000,0.004,0.000
42.859,flip2,-6.487,-0.774,17.044,1.345,0.342,-0.392,-6.395,-0.757,17.021,0.35,-0.75,-10.16,0.43,-0.74,0.600,0.000,0.004,0.000
42.882,flip2,-6.487,-0.774,17.044,1.345,0.342,-0.392,-6.354,-0.746,17.005,0.35,-0.76,-10.15,0.43,-0.74,0.600,0.000,0.004,0.000
42.905,flip2,-6.352,-0.740,16.997,1.339,0.342,-0.545,-6.331,-0.740,16.996,0.35,-0.76,-10.15,0.43,-0.74,0.600,0.000,0.004,0.000
42.926,flip2,-6.352,-0.740,16.997,1.339,0.342,-0.545,-6.308,-0.734,16.987,0.35,-0.76,-10.15,0.43,-0.74,0.600,0.000,0.004,0.000
42.953,flip2,-6.352,-0.740,16.997,1.339,0.342,-0.545,-6.263,-0.723,16.966,0.35,-0.76,-10.14,0.42,-0.74,0.600,0.000,0.004,0.000
42.973,flip2,-6.352,-0.740,16.997,1.339,0.342,-0.545,-6.240,-0.717,16.955,0.35,-0.76,-10.14,0.42,-0.74,0.600,0.000,0.004,0.000
43.001,flip2,-6.218,-0.706,16.935,1.333,0.342,-0.698,-6.199,-0.706,16.934,0.35,-0.77,-10.13,0.42,-0.73,0.600,0.000,0.004,0.000
43.026,flip2,-6.218,-0.706,16.935,1.333,0.342,-0.698,-6.176,-0.701,16.922,0.35,-0.77,-10.13,0.42,-0.73,0.600,0.000,0.004,0.000
43.051,flip2,-6.218,-0.706,16.935,1.333,0.342,-0.698,-6.131,-0.689,16.897,0.35,-0.77,-10.13,0.42,-0.73,0.600,0.000,0.004,0.000
43.071,flip2,-6.218,-0.706,16.935,1.333,0.342,-0.698,-6.108,-0.683,16.883,0.35,-0.77,-10.12,0.42,-0.73,0.600,0.000,0.004,0.000
43.092,flip2,-6.218,-0.706,16.935,1.333,0.342,-0.698,-6.087,-0.678,16.870,0.35,-0.77,-10.12,0.42,-0.73,0.600,0.000,0.004,0.000
43.118,flip2,-6.085,-0.672,16.857,1.327,0.342,-0.852,-6.064,-0.672,16.856,0.35,-0.78,-10.11,0.42,-0.73,0.600,0.000,0.004,0.000
43.140,flip2,-6.085,-0.672,16.857,1.327,0.342,-0.852,-6.019,-0.660,16.826,0.35,-0.78,-10.11,0.43,-0.73,0.600,0.000,0.004,0.000
43.170,flip2,-6.085,-0.672,16.857,1.327,0.342,-0.852,-5.997,-0.654,16.810,0.36,-0.79,-10.10,0.43,-0.73,0.600,0.000,0.005,0.000
43.200,flip2,-6.085,-0.672,16.857,1.327,0.342,-0.852,-5.952,-0.643,16.777,0.36,-0.79,-10.10,0.43,-0.73,0.600,0.000,0.005,0.000
43.221,flip2,-5.952,-0.638,16.764,1.322,0.341,-1.005,-5.929,-0.637,16.760,0.36,-0.79,-10.10,0.44,-0.73,0.600,0.000,0.005,0.000
43.244,flip2,-5.952,-0.638,16.764,1.322,0.341,-1.005,-5.884,-0.625,16.725,0.37,-0.79,-10.09,0.44,-0.73,0.600,0.000,0.005,0.000
43.264,catch2,-5.952,-0.638,16.764,1.322,0.341,-1.005,-5.862,-0.620,16.707,0.37,-0.79,-10.09,0.44,-0.73,0.900,0.000,0.000,0.000
43.285,catch2,-5.952,-0.638,16.764,1.322,0.341,-1.005,-5.840,-0.614,16.688,0.37,-0.80,-10.08,0.44,-0.73,0.900,0.000,0.000,0.000
43.306,catch2,-5.820,-0.604,16.656,1.316,0.341,-1.159,-5.817,-0.608,16.669,0.37,-0.80,-10.08,0.44,-0.73,0.900,0.000,0.000,0.000
43.328,catch2,-5.820,-0.604,16.656,1.316,0.341,-1.159,-5.773,-0.596,16.629,0.37,-0.80,-10.08,0.45,-0.73,0.900,0.000,0.000,0.000
43.352,catch2,-5.820,-0.604,16.656,1.316,0.341,-1.159,-5.750,-0.591,16.609,0.38,-0.81,-10.07,0.45,-0.73,0.900,0.000,0.000,0.000
43.373,catch2,-5.820,-0.604,16.656,1.316,0.341,-1.159,-5.728,-0.585,16.588,0.38,-0.81,-10.07,0.45,-0.73,0.900,0.000,0.000,0.000
43.403,catch2,-5.688,-0.569,16.534,1.310,0.342,-1.246,-5.683,-0.573,16.545,0.37,-0.81,-10.06,0.43,-0.72,0.900,0.000,0.000,0.000
43.423,catch2,-5.688,-0.569,16.534,1.310,0.342,-1.246,-5.661,-0.567,16.524,0.37,-0.81,-10.06,0.42,-0.71,0.900,0.000,0.000,0.000
43.445,catch2,-5.688,-0.569,16.534,1.310,0.342,-1.246,-5.616,-0.556,16.483,0.34,-0.78,-10.06,0.40,-0.69,0.900,0.000,0.000,0.000
43.471,catch2,-5.688,-0.569,16.534,1.310,0.342,-1.246,-5.594,-0.550,16.462,0.34,-0.78,-10.06,0.39,-0.68,0.900,0.000,0.000,0.000
43.493,catch2,-5.688,-0.569,16.534,1.310,0.342,-1.246,-5.572,-0.544,16.443,0.34,-0.78,-10.06,0.37,-0.66,0.900,0.000,0.000,0.000
43.518,catch2,-5.557,-0.535,16.417,1.305,0.342,-1.054,-5.529,-0.533,16.408,0.29,-0.73,-10.05,0.34,-0.63,0.900,0.000,0.000,0.000
43.538,catch2,-5.557,-0.535,16.417,1.305,0.342,-1.054,-5.507,-0.527,16.391,0.29,-0.73,-10.05,0.32,-0.61,0.900,0.000,0.000,0.000
43.559,catch2,-5.557,-0.535,16.417,1.305,0.342,-1.054,-5.485,-0.521,16.374,0.24,-0.67,-10.04,0.31,-0.59,0.900,0.000,0.000,0.000
43.581,catch2,-5.557,-0.535,16.417,1.305,0.342,-1.054,-5.440,-0.510,16.345,0.24,-0.67,-10.04,0.27,-0.54,0.900,0.000,0.000,0.000
43.602,catch2,-5.557,-0.535,16.417,1.305,0.342,-1.054,-5.418,-0.504,16.331,0.24,-0.67,-10.04,0.25,-0.51,0.900,0.000,0.000,0.000
43.622,catch2,-5.426,-0.501,16.327,1.298,0.341,-0.756,-5.396,-0.498,16.318,0.19,-0.59,-10.04,0.24,-0.49,0.900,0.000,0.000,0.000
43.622,stab2,-5.426,-0.501,16.327,1.298,0.341,-0.756,-5.396,-0.498,16.318,0.19,-0.59,-10.04,0.24,-0.49,0.687,0.000,0.000,0.000
43.643,stab2,-5.426,-0.501,16.327,1.298,0.341,-0.756,-5.374,-0.492,16.307,0.19,-0.59,-10.04,0.22,-0.46,0.687,0.000,0.000,0.000
43.670,stab2,-5.426,-0.501,16.327,1.298,0.341,-0.756,-5.330,-0.481,16.285,0.19,-0.59,-10.04,0.19,-0.40,0.687,0.000,0.000,0.000
43.691,stab2,-5.426,-0.501,16.327,1.298,0.341,-0.756,-5.308,-0.475,16.276,0.15,-0.52,-10.03,0.18,-0.37,0.687,0.000,0.000,0.000
43.713,stab2,-5.297,-0.467,16.265,1.287,0.338,-0.509,-5.286,-0.469,16.267,0.15,-0.52,-10.03,0.17,-0.34,0.687,0.000,0.000,0.000
43.738,stab2,-5.297,-0.467,16.265,1.287,0.338,-0.509,-5.247,-0.459,16.252,0.11,-0.42,-10.03,0.15,-0.29,0.687,0.000,0.000,0.000
43.759,stab2,-5.297,-0.467,16.265,1.287,0.338,-0.509,-5.225,-0.453,16.243,0.11,-0.42,-10.03,0.14,-0.26,0.687,0.000,0.000,0.000
43.781,stab2,-5.297,-0.467,16.265,1.287,0.338,-0.509,-5.203,-0.447,16.235,0.11,-0.42,-10.03,0.13,-0.22,0.687,0.000,0.000,0.000
43.805,stab2,-5.297,-0.467,16.265,1.287,0.338,-0.509,-5.160,-0.436,16.217,0.09,-0.33,-10.02,0.11,-0.16,0.687,0.000,0.000,0.000
43.827,stab2,-5.168,-0.434,16.215,1.274,0.335,-0.512,-5.140,-0.431,16.210,0.09,-0.33,-10.02,0.11,-0.14,0.687,0.000,0.000,0.000
43.848,stab2,-5.168,-0.434,16.215,1.274,0.335,-0.512,-5.119,-0.425,16.201,0.08,-0.25,-10.02,0.10,-0.11,0.687,0.000,0.000,0.000
43.870,stab2,-5.168,-0.434,16.215,1.274,0.335,-0.512,-5.076,-0.414,16.183,0.08,-0.25,-10.02,0.09,-0.05,0.687,0.000,0.000,0.000
43.896,stab2,-5.168,-0.434,16.215,1.274,0.335,-0.512,-5.054,-0.408,16.174,0.08,-0.25,-10.02,0.09,-0.02,0.687,0.000,0.000,0.000
43.924,stab2,-5.041,-0.400,16.162,1.258,0.332,-0.534,-5.013,-0.397,16.157,0.07,-0.17,-10.02,0.08,0.03,0.687,0.000,0.000,0.000
43.952,stab2,-5.041,-0.400,16.162,1.258,0.332,-0.534,-4.991,-0.392,16.147,0.07,-0.17,-10.02,0.08,0.05,0.687,0.000,0.000,0.000
43.972,stab2,-5.041,-0.400,16.162,1.258,0.332,-0.534,-4.949,-0.380,16.129,0.07,-0.10,-10.02,0.07,0.10,0.687,0.000,0.000,0.000
43.994,stab2,-5.041,-0.400,16.162,1.258,0.332,-0.534,-4.928,-0.375,16.120,0.07,-0.10,-10.02,0.07,0.12,0.687,0.000,0.000,0.000
44.017,stab2,-4.916,-0.367,16.108,1.239,0.329,-0.557,-4.907,-0.369,16.110,0.07,-0.04,-10.02,0.07,0.15,0.687,0.000,0.000,0.000
44.037,stab2,-4.916,-0.367,16.108,1.239,0.329,-0.557,-4.886,-0.364,16.101,0.07,-0.04,-10.02,0.06,0.17,0.687,0.000,0.000,0.000
44.065,stab2,-4.916,-0.367,16.108,1.239,0.329,-0.557,-4.844,-0.352,16.081,0.07,-0.04,-10.02,0.06,0.20,0.687,0.000,0.000,0.000
44.093,stab2,-4.916,-0.367,16.108,1.239,0.329,-0.557,-4.802,-0.341,16.062,0.07,0.00,-10.02,0.05,0.24,0.687,0.000,0.000,0.000
44.114,stab2,-4.793,-0.335,16.051,1.219,0.326,-0.580,-4.781,-0.336,16.052,0.07,0.00,-10.02,0.05,0.25,0.687,0.000,0.000,0.000
44.137,stab2,-4.793,-0.335,16.051,1.219,0.326,-0.580,-4.760,-0.330,16.042,0.07,0.03,-10.02,0.05,0.27,0.687,0.000,0.000,0.000
44.163,stab2,-4.793,-0.335,16.051,1.219,0.326,-0.580,-4.719,-0.319,16.022,0.07,0.03,-10.02,0.04,0.29,0.687,0.000,0.000,0.000
44.186,stab2,-4.793,-0.335,16.051,1.219,0.326,-0.580,-4.699,-0.314,16.012,0.06,0.05,-10.02,0.04,0.30,0.687,0.000,0.000,0.000
44.208,stab2,-4.793,-0.335,16.051,1.219,0.326,-0.580,-4.678,-0.308,16.002,0.06,0.05,-10.02,0.04,0.31,0.687,0.000,0.000,0.000
44.229,stab2,-4.672,-0.302,15.992,1.198,0.323,-0.603,-4.638,-0.297,15.982,0.06,0.05,-10.02,0.03,0.33,0.687,0.000,0.000,0.000
44.249,stab2,-4.672,-0.302,15.992,1.198,0.323,-0.603,-4.617,-0.292,15.971,0.06,0.06,-10.02,0.03,0.33,0.687,0.000,0.000,0.000
44.269,stab2,-4.672,-0.302,15.992,1.198,0.323,-0.603,-4.597,-0.286,15.961,0.06,0.06,-10.02,0.02,0.34,0.687,0.000,0.000,0.000
44.294,stab2,-4.672,-0.302,15.992,1.198,0.323,-0.603,-4.577,-0.281,15.950,0.06,0.06,-10.02,0.02,0.34,0.687,0.000,0.000,0.000
44.321,stab2,-4.553,-0.270,15.930,1.176,0.320,-0.626,-4.537,-0.270,15.929,0.06,0.06,-10.02,0.02,0.35,0.687,0.000,0.000,0.000
44.343,stab2,-4.553,-0.270,15.930,1.176,0.320,-0.626,-4.517,-0.264,15.918,0.06,0.06,-10.02,0.02,0.35,0.687,0.000,0.000,0.000
44.369,stab2,-4.553,-0.270,15.930,1.176,0.320,-0.626,-4.478,-0.254,15.898,0.06,0.05,-10.02,0.01,0.35,0.687,0.000,0.000,0.000
44.390,stab2,-4.553,-0.270,15.930,1.176,0.320,-0.626,-4.459,-0.249,15.887,0.06,0.05,-10.02,0.01,0.35,0.687,0.000,0.000,0.000
44.418,stab2,-4.436,-0.238,15.867,1.154,0.316,-0.649,-4.419,-0.238,15.865,0.07,0.03,-10.02,0.01,0.35,0.687,0.000,0.000,0.000
44.442,recover2,-4.436,-0.238,15.867,1.154,0.316,-0.649,-4.400,-0.232,15.854,0.07,0.03,-10.02,0.01,0.35,0.687,-0.025,-0.054,0.000
44.501,recover2,-4.436,-0.238,15.867,1.154,0.316,-0.649,-4.322,-0.211,15.809,0.07,0.01,-10.02,0.01,0.33,0.669,-0.025,-0.054,0.000
44.553,recover2,-4.321,-0.207,15.801,1.133,0.313,-0.672,-4.268,-0.196,15.776,0.07,-0.02,-10.02,-0.00,0.32,0.681,-0.025,-0.057,0.000
44.605,recover2,-4.321,-0.207,15.801,1.133,0.313,-0.672,-4.211,-0.180,15.741,0.07,-0.06,-10.02,-0.01,0.28,0.687,-0.025,-0.057,0.000
44.656,recover2,-4.208,-0.176,15.732,1.113,0.310,-0.709,-4.157,-0.165,15.707,0.06,-0.12,-10.03,-0.04,0.22,0.692,-0.025,-0.060,0.000
44.706,recover2,-4.208,-0.176,15.732,1.113,0.310,-0.709,-4.101,-0.150,15.669,0.04,-0.23,-10.03,-0.07,0.12,0.695,-0.025,-0.060,0.000
44.763,recover2,-4.098,-0.145,15.659,1.094,0.305,-0.749,-4.045,-0.134,15.631,0.01,-0.37,-10.03,-0.10,-0.01,0.698,-0.025,-0.063,0.000
44.819,recover2,-3.989,-0.115,15.583,1.080,0.299,-0.768,-3.990,-0.119,15.592,-0.02,-0.55,-10.04,-0.13,-0.17,0.701,-0.026,-0.065,0.000
44.873,recover2,-3.989,-0.115,15.583,1.080,0.299,-0.768,-3.935,-0.104,15.553,-0.04,-0.75,-10.04,-0.16,-0.34,0.703,-0.026,-0.065,0.000
44.924,recover2,-3.881,-0.086,15.505,1.071,0.291,-0.776,-3.880,-0.089,15.513,-0.07,-0.95,-10.05,-0.20,-0.53,0.704,-0.026,-0.067,0.000
44.975,recover2,-3.881,-0.086,15.505,1.071,0.291,-0.776,-3.826,-0.074,15.474,-0.10,-1.17,-10.05,-0.23,-0.72,0.705,-0.026,-0.067,0.000
45.026,recover2,-3.774,-0.057,15.428,1.068,0.281,-0.777,-3.771,-0.059,15.434,-0.10,-1.17,-10.05,-0.26,-0.92,0.706,-0.026,-0.067,0.000
45.081,recover2,-3.774,-0.057,15.428,1.068,0.281,-0.777,-3.699,-0.040,15.381,-0.12,-1.38,-10.05,-0.29,-1.18,0.707,-0.026,-0.067,0.000
45.136,recover2,-3.667,-0.029,15.350,1.071,0.269,-0.774,-3.644,-0.027,15.342,-0.14,-1.58,-10.06,-0.32,-1.36,0.707,-0.026,-0.062,0.000
45.186,recover2,-3.667,-0.029,15.350,1.071,0.269,-0.774,-3.590,-0.013,15.303,-0.15,-1.76,-10.07,-0.34,-1.53,0.707,-0.026,-0.062,0.000
45.244,recover2,-3.559,-0.003,15.273,1.080,0.256,-0.769,-3.535,-0.000,15.264,-0.17,-1.93,-10.07,-0.35,-1.69,0.708,-0.027,-0.055,0.000
45.302,recover2,-3.559,-0.003,15.273,1.080,0.256,-0.769,-3.462,0.017,15.212,-0.17,-2.07,-10.08,-0.37,-1.86,0.708,-0.027,-0.055,0.000
45.354,recover2,-3.450,0.022,15.196,1.093,0.241,-0.762,-3.406,0.029,15.173,-0.18,-2.18,-10.09,-0.39,-1.95,0.708,-0.028,-0.047,0.000
45.406,recover2,-3.450,0.022,15.196,1.093,0.241,-0.762,-3.354,0.040,15.137,-0.19,-2.25,-10.09,-0.41,-2.01,0.708,-0.028,-0.047,0.000
45.456,recover2,-3.339,0.045,15.121,1.110,0.225,-0.753,-3.297,0.051,15.099,-0.20,-2.29,-10.10,-0.44,-2.05,0.708,-0.029,-0.038,0.000
45.507,recover2,-3.339,0.045,15.121,1.110,0.225,-0.753,-3.243,0.062,15.062,-0.22,-2.28,-10.11,-0.46,-2.04,0.708,-0.029,-0.038,0.000
45.558,recover2,-3.227,0.066,15.046,1.127,0.209,-0.744,-3.185,0.073,15.024,-0.24,-2.22,-10.11,-0.49,-2.00,0.708,-0.029,-0.029,0.000
45.614,recover2,-3.227,0.066,15.046,1.127,0.209,-0.744,-3.128,0.083,14.987,-0.26,-2.13,-10.12,-0.51,-1.92,0.708,-0.029,-0.029,0.000
45.665,recover2,-3.113,0.086,14.972,1.143,0.192,-0.735,-3.089,0.089,14.962,-0.27,-1.99,-10.13,-0.53,-1.85,0.708,-0.029,-0.020,0.000
45.718,recover2,-3.113,0.086,14.972,1.143,0.192,-0.735,-3.011,0.102,14.913,-0.28,-1.83,-10.14,-0.55,-1.66,0.708,-0.029,-0.020,0.000
45.769,recover2,-2.998,0.105,14.899,1.155,0.175,-0.726,-2.952,0.110,14.876,-0.28,-1.83,-10.14,-0.57,-1.49,0.708,-0.029,-0.012,0.000
45.819,recover2,-2.998,0.105,14.899,1.155,0.175,-0.726,-2.893,0.119,14.839,-0.29,-1.61,-10.15,-0.59,-1.29,0.708,-0.029,-0.012,0.000
45.871,recover2,-2.882,0.121,14.827,1.160,0.159,-0.717,-2.834,0.127,14.802,-0.30,-1.38,-10.15,-0.61,-1.07,0.708,-0.029,-0.004,0.000
45.922,recover2,-2.882,0.121,14.827,1.160,0.159,-0.717,-2.775,0.134,14.766,-0.31,-1.12,-10.16,-0.63,-0.84,0.708,-0.029,-0.004,0.000
45.974,recover2,-2.766,0.136,14.755,1.159,0.143,-0.708,-2.716,0.142,14.730,-0.33,-0.86,-10.16,-0.66,-0.61,0.707,-0.029,0.002,0.000
46.025,recover2,-2.766,0.136,14.755,1.159,0.143,-0.708,-2.657,0.149,14.694,-0.34,-0.61,-10.17,-0.68,-0.38,0.707,-0.029,0.002,0.000
46.076,recover2,-2.650,0.150,14.685,1.150,0.129,-0.699,-2.598,0.155,14.658,-0.35,-0.37,-10.17,-0.70,-0.16,0.708,-0.029,0.008,0.000
46.128,recover2,-2.535,0.162,14.615,1.134,0.115,-0.691,-2.540,0.161,14.623,-0.36,-0.15,-10.18,-0.72,0.04,0.710,-0.028,0.012,0.000
46.183,recover2,-2.535,0.162,14.615,1.134,0.115,-0.691,-2.463,0.169,14.576,-0.36,0.04,-10.18,-0.74,0.28,0.710,-0.028,0.012,0.000
46.236,recover2,-2.422,0.173,14.547,1.112,0.101,-0.682,-2.410,0.174,14.543,-0.37,0.18,-10.19,-0.75,0.41,0.712,-0.028,0.016,0.000
