t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
27.932,catch1,-4.447,0.273,10.360,-6.487,0.947,-4.968,-4.617,0.300,10.222,0.06,16.78,-3.67,-2.50,18.76,0.900,0.000,0.000,0.000
27.954,catch1,-4.447,0.273,10.360,-6.487,0.947,-4.968,-4.730,0.316,10.139,-3.04,10.09,-3.82,-3.41,16.79,0.900,0.000,0.000,0.000
27.983,catch1,-4.447,0.273,10.360,-6.487,0.947,-4.968,-4.956,0.347,9.976,-3.04,10.09,-3.82,-5.17,12.84,0.900,0.000,0.000,0.000
28.004,catch1,-5.112,0.365,9.877,-6.731,0.878,-4.692,-5.070,0.362,9.896,-5.63,4.09,-3.80,-6.01,10.88,0.900,0.000,0.000,0.000
28.025,catch1,-5.112,0.365,9.877,-6.731,0.878,-4.692,-5.300,0.391,9.737,-5.63,4.09,-3.80,-7.59,7.01,0.900,0.000,0.000,0.000
28.048,catch1,-5.112,0.365,9.877,-6.731,0.878,-4.692,-5.415,0.405,9.660,-5.63,4.09,-3.80,-8.33,5.12,0.900,0.000,0.000,0.000
28.068,catch1,-5.112,0.365,9.877,-6.731,0.878,-4.692,-5.530,0.419,9.582,-8.17,-2.40,-3.67,-9.04,3.25,0.900,0.000,0.000,0.000
28.095,catch1,-5.790,0.445,9.422,-6.737,0.698,-4.420,-5.759,0.444,9.431,-8.17,-2.40,-3.67,-10.36,-0.36,0.900,0.000,0.000,0.000
28.115,catch1,-5.790,0.445,9.422,-6.737,0.698,-4.420,-5.874,0.455,9.356,-10.30,-8.35,-3.46,-10.97,-2.09,0.900,0.000,0.000,0.000
28.136,catch1,-5.790,0.445,9.422,-6.737,0.698,-4.420,-5.988,0.466,9.282,-10.30,-8.35,-3.46,-11.54,-3.77,0.900,0.000,0.000,0.000
28.156,catch1,-5.790,0.445,9.422,-6.737,0.698,-4.420,-6.101,0.476,9.208,-10.30,-8.35,-3.46,-12.08,-5.39,0.900,0.000,0.000,0.000
28.183,catch1,-5.790,0.445,9.422,-6.737,0.698,-4.420,-6.326,0.495,9.063,-11.96,-13.62,-3.26,-13.02,-8.46,0.900,0.000,0.000,0.000
28.208,catch1,-6.457,0.502,8.991,-6.540,0.441,-4.199,-6.438,0.502,8.991,-11.96,-13.62,-3.26,-13.43,-9.89,0.900,0.000,0.000,0.000
28.228,catch1,-6.457,0.502,8.991,-6.540,0.441,-4.199,-6.658,0.516,8.850,-13.11,-18.08,-3.14,-14.12,-12.53,0.900,0.000,0.000,0.000
28.253,catch1,-6.457,0.502,8.991,-6.540,0.441,-4.199,-6.767,0.521,8.780,-13.11,-18.08,-3.14,-14.40,-13.74,0.900,0.000,0.000,0.000
28.282,catch1,-6.457,0.502,8.991,-6.540,0.441,-4.199,-6.982,0.529,8.641,-13.72,-21.64,-3.19,-14.81,-15.92,0.900,0.000,0.000,0.000
28.307,catch1,-7.096,0.531,8.580,-6.195,0.141,-4.034,-7.088,0.532,8.572,-13.72,-21.64,-3.19,-14.94,-16.89,0.900,0.000,0.000,0.000
28.328,catch1,-7.096,0.531,8.580,-6.195,0.141,-4.034,-7.192,0.534,8.504,-13.72,-21.64,-3.19,-15.02,-17.78,0.900,0.000,0.000,0.000
28.349,catch1,-7.096,0.531,8.580,-6.195,0.141,-4.034,-7.398,0.535,8.368,-13.79,-23.80,-3.39,-15.04,-19.29,0.900,0.000,0.000,0.000
28.369,catch1,-7.096,0.531,8.580,-6.195,0.141,-4.034,-7.499,0.534,8.301,-13.79,-23.80,-3.39,-14.98,-19.92,0.900,0.000,0.000,0.000
28.399,catch1,-7.696,0.529,8.183,-5.757,-0.173,-3.908,-7.696,0.529,8.168,-13.33,-25.43,-3.87,-14.72,-20.92,0.900,0.000,0.000,0.000
28.423,catch1,-7.696,0.529,8.183,-5.757,-0.173,-3.908,-7.793,0.525,8.102,-13.33,-25.43,-3.87,-14.53,-21.29,0.900,0.000,0.000,0.000
28.448,catch1,-7.696,0.529,8.183,-5.757,-0.173,-3.908,-7.983,0.516,7.970,-12.33,-26.22,-4.64,-14.02,-21.77,0.900,0.000,0.000,0.000
28.475,catch1,-7.696,0.529,8.183,-5.757,-0.173,-3.908,-8.075,0.509,7.905,-12.33,-26.22,-4.64,-13.71,-21.87,0.900,0.000,0.000,0.000
28.496,catch1,-8.249,0.496,7.799,-5.277,-0.475,-3.786,-8.167,0.502,7.840,-10.98,-25.97,-5.59,-13.36,-21.89,0.900,0.000,0.000,0.000
28.523,catch1,-8.249,0.496,7.799,-5.277,-0.475,-3.786,-8.345,0.485,7.712,-10.98,-25.97,-5.59,-12.58,-21.67,0.900,0.000,0.000,0.000
28.544,catch1,-8.249,0.496,7.799,-5.277,-0.475,-3.786,-8.432,0.476,7.648,-10.98,-25.97,-5.59,-12.15,-21.44,0.900,0.000,0.000,0.000
28.564,catch1,-8.249,0.496,7.799,-5.277,-0.475,-3.786,-8.518,0.465,7.585,-9.45,-24.90,-6.62,-11.70,-21.12,0.900,0.000,0.000,0.000
28.591,catch1,-8.249,0.496,7.799,-5.277,-0.475,-3.786,-8.685,0.442,7.460,-9.45,-24.90,-6.62,-10.74,-20.25,0.900,0.000,0.000,0.000
28.616,catch1,-8.754,0.435,7.427,-4.805,-0.746,-3.632,-8.767,0.430,7.398,-7.57,-22.79,-7.85,-10.24,-19.70,0.900,0.000,0.000,0.000
28.637,catch1,-8.754,0.435,7.427,-4.805,-0.746,-3.632,-8.926,0.402,7.277,-7.57,-22.79,-7.85,-9.20,-18.37,0.900,0.000,0.000,0.000
28.665,catch1,-8.754,0.435,7.427,-4.805,-0.746,-3.632,-9.004,0.387,7.217,-5.70,-19.97,-9.03,-8.67,-17.61,0.900,0.000,0.000,0.000
28.687,catch1,-8.754,0.435,7.427,-4.805,-0.746,-3.632,-9.157,0.356,7.098,-5.70,-19.97,-9.03,-7.64,-15.90,0.900,0.000,0.000,0.000
28.717,catch1,-9.215,0.349,7.074,-4.392,-0.967,-3.421,-9.231,0.340,7.040,-5.70,-19.97,-9.03,-7.14,-14.96,0.900,0.000,0.000,0.000
28.741,catch1,-9.215,0.349,7.074,-4.392,-0.967,-3.421,-9.377,0.305,6.926,-3.96,-16.54,-10.16,-6.23,-12.96,0.900,0.000,0.000,0.000
28.761,catch1,-9.215,0.349,7.074,-4.392,-0.967,-3.421,-9.449,0.287,6.870,-3.96,-16.54,-10.16,-5.82,-11.90,0.900,0.000,0.000,0.000
28.785,catch1,-9.215,0.349,7.074,-4.392,-0.967,-3.421,-9.520,0.269,6.815,-2.55,-12.74,-11.19,-5.44,-10.81,0.900,0.000,0.000,0.000
28.806,catch1,-9.639,0.244,6.745,-4.086,-1.123,-3.165,-9.659,0.231,6.707,-2.55,-12.74,-11.19,-4.80,-8.57,0.900,0.000,0.000,0.000
28.832,catch1,-9.639,0.244,6.745,-4.086,-1.123,-3.165,-9.728,0.211,6.654,-1.54,-8.78,-12.13,-4.53,-7.44,0.900,0.000,0.000,0.000
28.855,catch1,-9.639,0.244,6.745,-4.086,-1.123,-3.165,-9.796,0.191,6.602,-1.54,-8.78,-12.13,-4.29,-6.29,0.900,0.000,0.000,0.000
28.876,catch1,-9.639,0.244,6.745,-4.086,-1.123,-3.165,-9.930,0.151,6.501,-1.54,-8.78,-12.13,-3.93,-4.00,0.900,0.000,0.000,0.000
28.902,catch1,-10.038,0.126,6.443,-3.914,-1.220,-2.878,-9.997,0.130,6.451,-0.92,-4.80,-13.00,-3.79,-2.87,0.900,0.000,0.000,0.000
28.923,catch1,-10.038,0.126,6.443,-3.914,-1.220,-2.878,-10.064,0.109,6.403,-0.92,-4.80,-13.00,-3.68,-1.75,0.900,0.000,0.000,0.000
28.949,catch1,-10.038,0.126,6.443,-3.914,-1.220,-2.878,-10.196,0.067,6.308,-0.63,-1.00,-13.83,-3.55,0.43,0.900,0.000,0.000,0.000
28.979,catch1,-10.038,0.126,6.443,-3.914,-1.220,-2.878,-10.328,0.025,6.217,-0.63,-1.00,-13.83,-3.49,2.51,0.900,0.000,0.000,0.000
29.000,catch1,-10.428,0.002,6.170,-3.879,-1.272,-2.578,-10.394,0.003,6.172,-0.63,-1.00,-13.83,-3.50,3.50,0.900,0.000,0.000,0.000
29.030,catch1,-10.428,0.002,6.170,-3.879,-1.272,-2.578,-10.526,-0.040,6.087,-0.57,2.30,-14.59,-3.54,5.38,0.900,0.000,0.000,0.000
29.053,catch1,-10.428,0.002,6.170,-3.879,-1.272,-2.578,-10.592,-0.062,6.045,-0.57,2.30,-14.59,-3.58,6.26,0.900,0.000,0.000,0.000
29.073,catch1,-10.428,0.002,6.170,-3.879,-1.272,-2.578,-10.659,-0.084,6.004,-0.67,5.21,-15.33,-3.64,7.09,0.900,0.000,0.000,0.000
29.094,catch1,-10.821,-0.127,5.927,-3.966,-1.292,-2.281,-10.793,-0.128,5.925,-0.67,5.21,-15.33,-3.76,8.63,0.900,0.000,0.000,0.000
29.118,catch1,-10.821,-0.127,5.927,-3.966,-1.292,-2.281,-10.860,-0.150,5.887,-0.87,7.73,-16.09,-3.84,9.33,0.900,0.000,0.000,0.000
29.146,catch1,-10.821,-0.127,5.927,-3.966,-1.292,-2.281,-10.997,-0.194,5.813,-0.87,7.73,-16.09,-3.99,10.58,0.900,0.000,0.000,0.000
29.166,catch1,-10.821,-0.127,5.927,-3.966,-1.292,-2.281,-11.066,-0.216,5.777,-0.87,7.73,-16.09,-4.08,11.13,0.900,0.000,0.000,0.000
29.189,catch1,-10.821,-0.127,5.927,-3.966,-1.292,-2.281,-11.136,-0.238,5.742,-1.12,9.65,-16.82,-4.17,11.63,0.900,0.000,0.000,0.000
29.217,catch1,-11.227,-0.256,5.714,-4.144,-1.290,-1.995,-11.277,-0.282,5.674,-1.12,9.65,-16.82,-4.36,12.48,0.900,0.000,0.000,0.000
29.239,catch1,-11.227,-0.256,5.714,-4.144,-1.290,-1.995,-11.349,-0.304,5.642,-1.42,10.96,-17.52,-4.47,12.82,0.900,0.000,0.000,0.000
29.266,catch1,-11.227,-0.256,5.714,-4.144,-1.290,-1.995,-11.494,-0.347,5.579,-1.42,10.96,-17.52,-4.67,13.37,0.900,0.000,0.000,0.000
29.291,catch1,-11.227,-0.256,5.714,-4.144,-1.290,-1.995,-11.567,-0.369,5.549,-1.75,11.69,-18.17,-4.78,13.57,0.900,0.000,0.000,0.000
29.311,catch1,-11.654,-0.384,5.528,-4.374,-1.276,-1.724,-11.641,-0.391,5.519,-1.75,11.69,-18.17,-4.88,13.72,0.900,0.000,0.000,0.000
29.334,catch1,-11.654,-0.384,5.528,-4.374,-1.276,-1.724,-11.716,-0.412,5.491,-1.75,11.69,-18.17,-4.98,13.82,0.900,0.000,0.000,0.000
29.359,catch1,-11.654,-0.384,5.528,-4.374,-1.276,-1.724,-11.869,-0.456,5.436,-1.99,11.88,-18.66,-5.16,13.89,0.900,0.000,0.000,0.000
29.383,catch1,-11.654,-0.384,5.528,-4.374,-1.276,-1.724,-11.946,-0.477,5.409,-1.99,11.88,-18.66,-5.25,13.86,0.900,0.000,0.000,0.000
29.408,catch1,-12.105,-0.511,5.369,-4.624,-1.263,-1.456,-12.102,-0.520,5.359,-2.23,11.63,-19.20,-5.38,13.67,0.900,0.000,0.000,0.000
29.432,catch1,-12.105,-0.511,5.369,-4.624,-1.263,-1.456,-12.181,-0.542,5.335,-2.23,11.63,-19.20,-5.44,13.51,0.900,0.000,0.000,0.000
29.455,catch1,-12.105,-0.511,5.369,-4.624,-1.263,-1.456,-12.342,-0.584,5.289,-2.37,10.91,-19.70,-5.51,13.09,0.900,0.000,0.000,0.000
29.484,catch1,-12.105,-0.511,5.369,-4.624,-1.263,-1.456,-12.423,-0.606,5.268,-2.37,10.91,-19.70,-5.52,12.83,0.900,0.000,0.000,0.000
29.514,catch1,-12.581,-0.636,5.237,-4.861,-1.258,-1.182,-12.588,-0.649,5.227,-2.37,9.83,-20.13,-5.51,12.20,0.900,0.000,0.000,0.000
29.544,catch1,-12.581,-0.636,5.237,-4.861,-1.258,-1.182,-12.755,-0.691,5.189,-2.37,9.83,-20.13,-5.44,11.46,0.900,0.000,0.000,0.000
29.565,catch1,-12.581,-0.636,5.237,-4.861,-1.258,-1.182,-12.840,-0.713,5.171,-2.22,8.45,-20.50,-5.38,11.06,0.900,0.000,0.000,0.000
29.587,catch1,-12.581,-0.636,5.237,-4.861,-1.258,-1.182,-13.010,-0.756,5.139,-2.22,8.45,-20.50,-5.25,10.17,0.900,0.000,0.000,0.000
29.608,catch1,-13.079,-0.762,5.133,-5.057,-1.262,-0.896,-13.096,-0.777,5.124,-2.22,8.45,-20.50,-5.17,9.70,0.900,0.000,0.000,0.000
29.632,catch1,-13.079,-0.762,5.133,-5.057,-1.262,-0.896,-13.183,-0.798,5.109,-1.97,6.86,-20.82,-5.08,9.22,0.900,0.000,0.000,0.000
29.654,catch1,-13.079,-0.762,5.133,-5.057,-1.262,-0.896,-13.270,-0.820,5.096,-1.97,6.86,-20.82,-4.99,8.72,0.900,0.000,0.000,0.000
29.676,catch1,-13.079,-0.762,5.133,-5.057,-1.262,-0.896,-13.445,-0.863,5.072,-1.68,5.14,-21.08,-4.81,7.70,0.900,0.000,0.000,0.000
29.700,catch1,-13.594,-0.889,5.059,-5.193,-1.276,-0.601,-13.533,-0.885,5.061,-1.68,5.14,-21.08,-4.71,7.18,0.900,0.000,0.000,0.000
29.700,stab1,-13.594,-0.889,5.059,-5.193,-1.276,-0.601,-13.533,-0.885,5.061,-1.68,5.14,-21.08,-4.71,7.18,0.702,0.000,0.000,0.000
29.725,stab1,-13.594,-0.889,5.059,-5.193,-1.276,-0.601,-13.710,-0.928,5.042,-1.68,5.14,-21.08,-4.53,6.14,0.702,0.000,0.000,0.000
29.749,stab1,-13.594,-0.889,5.059,-5.193,-1.276,-0.601,-13.799,-0.950,5.034,-1.39,3.47,-21.30,-4.43,5.61,0.702,0.000,0.000,0.000
29.772,stab1,-13.594,-0.889,5.059,-5.193,-1.276,-0.601,-13.888,-0.972,5.026,-1.39,3.47,-21.30,-4.35,5.09,0.702,0.000,0.000,0.000
29.800,stab1,-14.119,-1.017,5.013,-5.259,-1.302,-0.327,-14.067,-1.016,5.014,-1.12,1.77,-21.47,-4.18,4.07,0.702,0.000,0.000,0.000
29.821,stab1,-14.119,-1.017,5.013,-5.259,-1.302,-0.327,-14.156,-1.038,5.009,-1.12,1.77,-21.47,-4.10,3.57,0.702,0.000,0.000,0.000
29.850,stab1,-14.119,-1.017,5.013,-5.259,-1.302,-0.327,-14.335,-1.083,4.998,-0.89,0.19,-21.61,-3.96,2.61,0.702,0.000,0.000,0.000
29.876,stab1,-14.119,-1.017,5.013,-5.259,-1.302,-0.327,-14.514,-1.128,4.988,-0.89,0.19,-21.61,-3.83,1.71,0.702,0.000,0.000,0.000
29.899,stab1,-14.646,-1.149,4.983,-5.254,-1.331,-0.298,-14.603,-1.150,4.983,-0.72,-1.22,-21.70,-3.77,1.28,0.702,0.000,0.000,0.000
29.926,stab1,-14.646,-1.149,4.983,-5.254,-1.331,-0.298,-14.692,-1.173,4.978,-0.72,-1.22,-21.70,-3.72,0.87,0.702,0.000,0.000,0.000
29.951,stab1,-14.646,-1.149,4.983,-5.254,-1.331,-0.298,-14.871,-1.219,4.968,-0.72,-1.22,-21.70,-3.63,0.11,0.702,0.000,0.000,0.000
29.973,stab1,-14.646,-1.149,4.983,-5.254,-1.331,-0.298,-14.960,-1.242,4.963,-0.59,-2.42,-21.74,-3.58,-0.24,0.702,0.000,0.000,0.000
29.999,stab1,-15.171,-1.284,4.953,-5.206,-1.369,-0.296,-15.137,-1.288,4.953,-0.59,-2.42,-21.74,-3.50,-0.87,0.702,0.000,0.000,0.000
30.020,stab1,-15.171,-1.284,4.953,-5.206,-1.369,-0.296,-15.225,-1.311,4.948,-0.50,-3.33,-21.75,-3.47,-1.15,0.702,0.000,0.000,0.000
30.046,stab1,-15.171,-1.284,4.953,-5.206,-1.369,-0.296,-15.401,-1.358,4.938,-0.50,-3.33,-21.75,-3.41,-1.65,0.702,0.000,0.000,0.000
30.075,stab1,-15.171,-1.284,4.953,-5.206,-1.369,-0.296,-15.489,-1.382,4.933,-0.43,-4.00,-21.70,-3.38,-1.86,0.702,0.000,0.000,0.000
30.101,stab1,-15.689,-1.422,4.924,-5.130,-1.413,-0.297,-15.664,-1.430,4.922,-0.43,-4.00,-21.70,-3.32,-2.21,0.702,0.000,0.000,0.000
30.124,stab1,-15.689,-1.422,4.924,-5.130,-1.413,-0.297,-15.751,-1.454,4.917,-0.43,-4.00,-21.70,-3.30,-2.35,0.702,0.000,0.000,0.000
30.145,stab1,-15.689,-1.422,4.924,-5.130,-1.413,-0.297,-15.838,-1.478,4.912,-0.39,-4.41,-21.62,-3.28,-2.47,0.702,0.000,0.000,0.000
30.168,stab1,-15.689,-1.422,4.924,-5.130,-1.413,-0.297,-16.010,-1.527,4.902,-0.39,-4.41,-21.62,-3.24,-2.65,0.702,0.000,0.000,0.000
30.195,stab1,-16.199,-1.566,4.894,-5.039,-1.460,-0.299,-16.096,-1.552,4.897,-0.36,-4.56,-21.49,-3.22,-2.70,0.702,0.000,0.000,0.000
30.215,stab1,-16.199,-1.566,4.894,-5.039,-1.460,-0.299,-16.182,-1.577,4.892,-0.36,-4.56,-21.49,-3.20,-2.73,0.702,0.000,0.000,0.000
30.235,stab1,-16.199,-1.566,4.894,-5.039,-1.460,-0.299,-16.353,-1.627,4.882,-0.36,-4.56,-21.49,-3.17,-2.73,0.702,0.000,0.000,0.000
30.257,stab1,-16.199,-1.566,4.894,-5.039,-1.460,-0.299,-16.438,-1.652,4.877,-0.36,-4.48,-21.32,-3.16,-2.70,0.702,0.000,0.000,0.000
30.280,stab1,-16.199,-1.566,4.894,-5.039,-1.460,-0.299,-16.522,-1.677,4.872,-0.36,-4.48,-21.32,-3.14,-2.66,0.702,0.000,0.000,0.000
30.301,stab1,-16.700,-1.714,4.864,-4.946,-1.506,-0.302,-16.691,-1.728,4.861,-0.35,-4.18,-21.11,-3.11,-2.51,0.702,0.000,0.000,0.000
30.322,stab1,-16.700,-1.714,4.864,-4.946,-1.506,-0.302,-16.774,-1.754,4.856,-0.35,-4.18,-21.11,-3.10,-2.42,0.702,0.000,0.000,0.000
30.343,stab1,-16.700,-1.714,4.864,-4.946,-1.506,-0.302,-16.858,-1.780,4.851,-0.35,-4.18,-21.11,-3.09,-2.31,0.702,0.000,0.000,0.000
30.365,stab1,-16.700,-1.714,4.864,-4.946,-1.506,-0.302,-16.941,-1.806,4.846,-0.35,-3.81,-20.92,-3.07,-2.18,0.702,0.000,0.000,0.000
30.387,stab1,-16.700,-1.714,4.864,-4.946,-1.506,-0.302,-17.107,-1.858,4.836,-0.35,-3.81,-20.92,-3.04,-1.90,0.702,0.000,0.000,0.000
30.417,stab1,-17.192,-1.867,4.833,-4.860,-1.547,-0.303,-17.190,-1.885,4.830,-0.35,-3.22,-20.64,-3.03,-1.74,0.702,0.000,0.000,0.000
30.440,stab1,-17.192,-1.867,4.833,-4.860,-1.547,-0.303,-17.354,-1.938,4.820,-0.35,-3.22,-20.64,-2.99,-1.39,0.702,0.000,0.000,0.000
30.460,stab1,-17.192,-1.867,4.833,-4.860,-1.547,-0.303,-17.436,-1.964,4.815,-0.34,-2.52,-20.34,-2.98,-1.20,0.702,0.000,0.000,0.000
30.483,stab1,-17.192,-1.867,4.833,-4.860,-1.547,-0.303,-17.518,-1.991,4.810,-0.34,-2.52,-20.34,-2.96,-1.01,0.702,0.000,0.000,0.000
30.503,recover1,-17.675,-2.023,4.803,-4.789,-1.581,-0.303,-17.599,-2.018,4.805,-0.34,-2.52,-20.34,-2.94,-0.81,0.702,0.168,-0.231,0.000
30.556,recover1,-17.675,-2.023,4.803,-4.789,-1.581,-0.303,-17.924,-2.126,4.784,-0.33,-1.78,-20.01,-2.86,0.00,0.734,0.166,-0.232,0.000
30.616,recover1,-18.153,-2.182,4.773,-4.736,-1.606,-0.302,-18.166,-2.208,4.769,-0.31,-1.03,-19.66,-2.80,0.62,0.770,0.167,-0.232,0.000
30.667,recover1,-18.153,-2.182,4.773,-4.736,-1.606,-0.302,-18.406,-2.290,4.753,-0.28,-0.29,-19.29,-2.72,1.22,0.800,0.165,-0.233,0.000
30.720,recover1,-18.626,-2.344,4.743,-4.702,-1.622,-0.285,-18.646,-2.372,4.738,-0.15,0.35,-18.89,-2.36,1.64,0.800,0.165,-0.234,0.000
30.771,recover1,-18.626,-2.344,4.743,-4.702,-1.622,-0.285,-18.886,-2.455,4.725,0.38,0.66,-18.52,-1.67,1.80,0.800,0.163,-0.235,0.000
30.823,recover1,-19.096,-2.506,4.718,-4.675,-1.622,-0.204,-19.124,-2.538,4.714,1.24,0.68,-18.08,-0.85,1.70,0.800,0.162,-0.235,0.000
30.874,recover1,-19.096,-2.506,4.718,-4.675,-1.622,-0.204,-19.362,-2.620,4.707,2.11,0.38,-17.65,-0.01,1.37,0.800,0.160,-0.237,0.000
30.924,recover1,-19.563,-2.667,4.705,-4.635,-1.595,-0.055,-19.598,-2.702,4.704,2.91,-0.17,-17.24,0.78,0.83,0.800,0.158,-0.238,0.000
30.980,recover1,-19.563,-2.667,4.705,-4.635,-1.595,-0.055,-19.833,-2.782,4.705,3.60,-0.94,-16.83,1.48,0.10,0.800,0.156,-0.239,0.000
31.033,recover1,-20.025,-2.824,4.707,-4.567,-1.547,0.092,-20.143,-2.887,4.711,4.08,-1.78,-16.47,2.23,-1.11,0.800,0.154,-0.241,0.000
31.084,recover1,-20.025,-2.824,4.707,-4.567,-1.547,0.092,-20.373,-2.964,4.721,4.08,-1.78,-16.47,2.67,-2.13,0.800,0.154,-0.241,0.000
31.136,recover1,-20.478,-2.975,4.723,-4.461,-1.487,0.236,-20.600,-3.039,4.734,4.48,-2.86,-16.08,3.01,-3.23,0.800,0.152,-0.242,0.000
31.192,recover1,-20.478,-2.975,4.723,-4.461,-1.487,0.236,-20.822,-3.113,4.751,4.75,-4.01,-15.70,3.27,-4.36,0.800,0.150,-0.243,0.000
31.242,recover1,-20.918,-3.121,4.754,-4.315,-1.425,0.375,-21.041,-3.185,4.771,4.90,-5.16,-15.33,3.46,-5.48,0.794,0.148,-0.244,0.000
31.293,recover1,-21.342,-3.260,4.798,-4.128,-1.366,0.508,-21.254,-3.256,4.795,4.97,-6.28,-14.95,3.59,-6.57,0.785,0.146,-0.245,0.000
31.349,recover1,-21.342,-3.260,4.798,-4.128,-1.366,0.508,-21.463,-3.325,4.822,4.99,-7.32,-14.57,3.69,-7.60,0.781,0.145,-0.246,0.000
31.406,recover1,-21.745,-3.394,4.855,-3.905,-1.312,0.627,-21.732,-3.415,4.863,4.97,-8.10,-14.25,3.76,-8.84,0.774,0.144,-0.247,0.000
31.457,recover1,-21.745,-3.394,4.855,-3.905,-1.312,0.627,-21.926,-3.481,4.897,4.91,-8.93,-13.86,3.79,-9.65,0.772,0.142,-0.248,0.000
31.508,recover1,-22.124,-3.522,4.923,-3.657,-1.263,0.726,-22.114,-3.545,4.934,4.83,-9.61,-13.46,3.81,-10.34,0.766,0.142,-0.248,0.000
31.558,recover1,-22.124,-3.522,4.923,-3.657,-1.263,0.726,-22.295,-3.609,4.973,4.73,-10.13,-13.06,3.81,-10.91,0.764,0.140,-0.249,0.000
31.609,recover1,-22.478,-3.646,5.000,-3.391,-1.218,0.806,-22.469,-3.671,5.014,4.63,-10.49,-12.65,3.81,-11.35,0.760,0.140,-0.249,0.000
31.665,recover1,-22.478,-3.646,5.000,-3.391,-1.218,0.806,-22.636,-3.732,5.056,4.53,-10.69,-12.24,3.82,-11.67,0.758,0.138,-0.250,0.000
31.718,recover1,-22.804,-3.765,5.084,-3.117,-1.174,0.871,-22.796,-3.792,5.100,4.43,-10.74,-11.84,3.82,-11.88,0.754,0.138,-0.250,0.000
31.769,recover1,-22.804,-3.765,5.084,-3.117,-1.174,0.871,-22.948,-3.851,5.146,4.34,-10.67,-11.45,3.82,-11.99,0.753,0.137,-0.251,0.000
31.820,recover1,-23.103,-3.880,5.174,-2.842,-1.130,0.925,-23.094,-3.909,5.193,4.26,-10.49,-11.06,3.83,-12.01,0.750,0.137,-0.250,0.000
31.872,recover1,-23.103,-3.880,5.174,-2.842,-1.130,0.925,-23.232,-3.965,5.242,4.26,-10.49,-11.06,3.85,-11.96,0.749,0.137,-0.250,0.000
31.926,recover1,-23.374,-3.991,5.269,-2.573,-1.084,0.972,-23.364,-4.021,5.291,4.20,-10.22,-10.68,3.88,-11.85,0.746,0.138,-0.250,0.000
31.977,recover1,-23.374,-3.991,5.269,-2.573,-1.084,0.972,-23.488,-4.075,5.342,4.14,-9.88,-10.31,3.91,-11.69,0.745,0.137,-0.251,0.000
32.034,recover1,-23.619,-4.097,5.368,-2.312,-1.035,1.013,-23.606,-4.128,5.393,4.11,-9.50,-9.96,3.97,-11.51,0.743,0.138,-0.250,0.000
32.084,recover1,-23.619,-4.097,5.368,-2.312,-1.035,1.013,-23.718,-4.179,5.446,4.09,-9.14,-9.67,4.04,-11.31,0.742,0.136,-0.251,0.000
32.136,recover1,-23.838,-4.197,5.471,-2.064,-0.981,1.048,-23.823,-4.229,5.499,4.10,-8.73,-9.36,4.12,-11.12,0.740,0.137,-0.251,0.000
32.194,recover1,-24.033,-4.292,5.578,-1.826,-0.923,1.081,-23.953,-4.293,5.572,4.12,-8.35,-9.08,4.23,-10.89,0.738,0.138,-0.250,0.000
32.245,recover1,-24.033,-4.292,5.578,-1.826,-0.923,1.081,-24.044,-4.340,5.628,4.14,-8.00,-8.82,4.32,-10.74,0.737,0.137,-0.251,0.000
32.300,recover1,-24.204,-4.382,5.687,-1.597,-0.860,1.112,-24.128,-4.384,5.684,4.17,-7.71,-8.60,4.42,-10.64,0.735,0.137,-0.251,0.000
32.355,recover1,-24.204,-4.382,5.687,-1.597,-0.860,1.112,-24.207,-4.428,5.741,4.19,-7.49,-8.41,4.51,-10.57,0.734,0.137,-0.251,0.000
32.406,recover1,-24.353,-4.464,5.800,-1.374,-0.794,1.140,-24.280,-4.469,5.799,4.21,-7.33,-8.26,4.60,-10.56,0.732,0.137,-0.251,0.000
32.463,recover1,-24.353,-4.464,5.800,-1.374,-0.794,1.140,-24.369,-4.521,5.877,4.23,-7.21,-8.11,4.72,-10.61,0.732,0.137,-0.251,0.000
32.517,recover1,-24.480,-4.540,5.915,-1.156,-0.725,1.163,-24.428,-4.559,5.936,4.24,-7.15,-7.99,4.80,-10.71,0.730,0.138,-0.250,0.000
32.572,recover1,-24.480,-4.540,5.915,-1.156,-0.725,1.163,-24.482,-4.594,5.996,4.25,-7.15,-7.90,4.88,-10.86,0.730,0.137,-0.251,0.000
32.624,recover1,-24.585,-4.609,6.032,-0.936,-0.653,1.184,-24.531,-4.627,6.056,4.26,-7.20,-7.84,4.96,-11.04,0.728,0.138,-0.250,0.000
32.682,recover1,-24.585,-4.609,6.032,-0.936,-0.653,1.184,-24.586,-4.669,6.137,4.26,-7.31,-7.80,5.07,-11.35,0.728,0.138,-0.250,0.000
32.736,recover1,-24.667,-4.670,6.152,-0.714,-0.581,1.201,-24.621,-4.698,6.199,4.27,-7.45,-7.79,5.16,-11.61,0.726,0.140,-0.249,0.000
32.788,recover1,-24.667,-4.670,6.152,-0.714,-0.581,1.201,-24.650,-4.726,6.260,4.28,-7.61,-7.79,5.25,-11.89,0.726,0.140,-0.249,0.000
32.847,recover1,-24.727,-4.725,6.272,-0.486,-0.508,1.214,-24.673,-4.751,6.322,4.30,-7.80,-7.82,5.35,-12.19,0.725,0.142,-0.248,0.000
