t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
74.681,land,0.323,-0.136,9.308,-0.165,-0.005,-0.623,0.320,-0.136,9.300,-0.01,0.01,25.08,0.09,0.04,0.704,0.005,-0.008,0.000
74.731,land,0.323,-0.136,9.308,-0.165,-0.005,-0.623,0.312,-0.136,9.268,-0.01,0.01,25.06,0.09,0.04,0.704,0.005,-0.008,0.000
74.783,land,0.307,-0.136,9.246,-0.164,-0.004,-0.621,0.303,-0.136,9.237,-0.01,0.01,25.05,0.09,0.04,0.704,0.005,-0.009,0.000
74.838,land,0.307,-0.136,9.246,-0.164,-0.004,-0.621,0.292,-0.137,9.195,-0.01,0.01,25.04,0.09,0.04,0.704,0.005,-0.009,0.000
74.888,land,0.290,-0.136,9.184,-0.163,-0.003,-0.618,0.284,-0.137,9.163,-0.01,0.02,25.03,0.08,0.04,0.703,0.005,-0.010,0.000
74.944,land,0.290,-0.136,9.184,-0.163,-0.003,-0.618,0.276,-0.137,9.132,-0.01,0.02,25.02,0.08,0.05,0.703,0.005,-0.010,0.000
74.997,land,0.274,-0.137,9.122,-0.162,-0.002,-0.615,0.267,-0.137,9.100,-0.01,0.02,25.00,0.08,0.05,0.703,0.004,-0.010,0.000
75.048,land,0.274,-0.137,9.122,-0.162,-0.002,-0.615,0.259,-0.137,9.069,-0.01,0.03,24.99,0.08,0.06,0.703,0.004,-0.010,0.000
75.098,land,0.258,-0.137,9.061,-0.161,-0.001,-0.613,0.251,-0.137,9.038,-0.00,0.03,24.98,0.08,0.06,0.703,0.004,-0.011,0.000
75.148,land,0.258,-0.137,9.061,-0.161,-0.001,-0.613,0.243,-0.137,9.006,-0.00,0.04,24.97,0.08,0.06,0.703,0.004,-0.011,0.000
75.199,land,0.242,-0.137,9.000,-0.160,0.000,-0.612,0.235,-0.137,8.975,-0.00,0.04,24.96,0.08,0.07,0.703,0.003,-0.012,0.000
75.249,land,0.242,-0.137,9.000,-0.160,0.000,-0.612,0.226,-0.137,8.944,-0.00,0.04,24.96,0.08,0.07,0.703,0.003,-0.012,0.000
75.302,land,0.226,-0.137,8.939,-0.160,0.001,-0.610,0.218,-0.137,8.913,-0.00,0.04,24.95,0.08,0.06,0.703,0.003,-0.012,0.000
75.353,land,0.210,-0.137,8.878,-0.159,0.001,-0.609,0.210,-0.137,8.882,-0.00,0.04,24.94,0.08,0.06,0.703,0.002,-0.013,0.000
75.405,land,0.210,-0.137,8.878,-0.159,0.001,-0.609,0.202,-0.137,8.851,0.00,0.04,24.93,0.08,0.06,0.703,0.002,-0.013,0.000
75.459,land,0.194,-0.136,8.817,-0.158,0.002,-0.608,0.194,-0.137,8.820,0.00,0.04,24.92,0.07,0.05,0.703,0.002,-0.014,0.000
75.510,land,0.194,-0.136,8.817,-0.158,0.002,-0.608,0.186,-0.137,8.789,0.00,0.03,24.92,0.07,0.05,0.703,0.002,-0.014,0.000
75.560,land,0.178,-0.136,8.756,-0.157,0.003,-0.606,0.178,-0.136,8.758,0.00,0.03,24.92,0.07,0.04,0.703,0.002,-0.014,0.000
75.611,land,0.178,-0.136,8.756,-0.157,0.003,-0.606,0.170,-0.136,8.727,0.00,0.02,24.91,0.07,0.03,0.703,0.002,-0.014,0.000
75.666,land,0.162,-0.136,8.695,-0.156,0.004,-0.605,0.162,-0.136,8.696,0.00,0.02,24.91,0.06,0.02,0.702,0.001,-0.015,0.000
75.721,land,0.162,-0.136,8.695,-0.156,0.004,-0.605,0.151,-0.136,8.655,0.00,0.02,24.91,0.06,0.02,0.702,0.001,-0.015,0.000
75.772,land,0.147,-0.135,8.635,-0.154,0.004,-0.604,0.146,-0.136,8.634,0.00,0.01,24.91,0.06,0.01,0.702,0.001,-0.015,0.000
75.822,land,0.147,-0.135,8.635,-0.154,0.004,-0.604,0.138,-0.135,8.604,0.00,0.01,24.91,0.06,0.00,0.702,0.001,-0.015,0.000
75.876,land,0.131,-0.135,8.575,-0.153,0.005,-0.604,0.128,-0.135,8.563,0.00,0.01,24.91,0.06,-0.00,0.702,0.000,-0.016,0.000
75.928,land,0.131,-0.135,8.575,-0.153,0.005,-0.604,0.120,-0.135,8.532,0.01,0.00,24.91,0.06,-0.00,0.702,0.000,-0.016,0.000
75.979,land,0.116,-0.134,8.514,-0.151,0.006,-0.604,0.112,-0.134,8.501,0.01,0.00,24.91,0.06,-0.01,0.702,-0.000,-0.016,0.000
76.029,land,0.116,-0.134,8.514,-0.151,0.006,-0.604,0.105,-0.134,8.470,0.00,0.01,24.91,0.05,-0.01,0.702,-0.000,-0.016,0.000
76.081,land,0.101,-0.134,8.454,-0.149,0.007,-0.604,0.097,-0.134,8.439,0.00,0.01,24.91,0.05,-0.01,0.702,-0.001,-0.017,0.000
76.133,land,0.101,-0.134,8.454,-0.149,0.007,-0.604,0.090,-0.133,8.409,0.00,0.01,24.91,0.05,-0.02,0.702,-0.001,-0.017,0.000
76.186,land,0.086,-0.133,8.394,-0.147,0.008,-0.604,0.085,-0.133,8.388,0.00,0.01,24.91,0.05,-0.02,0.702,-0.001,-0.017,0.000
76.237,land,0.086,-0.133,8.394,-0.147,0.008,-0.604,0.075,-0.133,8.347,0.00,0.00,24.91,0.04,-0.02,0.702,-0.001,-0.017,0.000
76.290,land,0.071,-0.132,8.333,-0.145,0.008,-0.604,0.067,-0.132,8.316,0.00,0.00,24.91,0.04,-0.03,0.702,-0.001,-0.018,0.000
76.340,land,0.071,-0.132,8.333,-0.145,0.008,-0.604,0.060,-0.132,8.285,0.00,0.00,24.91,0.04,-0.03,0.702,-0.001,-0.018,0.000
76.395,land,0.057,-0.131,8.273,-0.143,0.009,-0.604,0.053,-0.131,8.255,-0.00,0.00,24.92,0.03,-0.03,0.702,-0.002,-0.018,0.000
76.446,land,0.057,-0.131,8.273,-0.143,0.009,-0.604,0.045,-0.131,8.224,-0.00,0.00,24.92,0.03,-0.03,0.702,-0.002,-0.018,0.000
76.497,land,0.043,-0.130,8.212,-0.141,0.010,-0.605,0.038,-0.130,8.193,-0.01,0.00,24.92,0.02,-0.03,0.703,-0.002,-0.019,0.000
76.550,land,0.043,-0.130,8.212,-0.141,0.010,-0.605,0.031,-0.130,8.162,-0.01,0.01,24.92,0.02,-0.03,0.703,-0.002,-0.019,0.000
76.600,land,0.029,-0.129,8.152,-0.138,0.010,-0.605,0.024,-0.129,8.131,-0.01,0.01,24.93,0.01,-0.03,0.703,-0.002,-0.019,0.000
76.650,land,0.029,-0.129,8.152,-0.138,0.010,-0.605,0.017,-0.129,8.100,-0.01,0.01,24.94,0.01,-0.03,0.703,-0.002,-0.019,0.000
76.703,land,0.015,-0.128,8.091,-0.136,0.010,-0.603,0.010,-0.128,8.070,-0.01,0.01,24.94,0.02,-0.03,0.703,-0.003,-0.019,0.000
76.755,land,0.001,-0.127,8.031,-0.134,0.011,-0.602,0.003,-0.128,8.039,-0.00,0.01,24.95,0.02,-0.03,0.702,-0.003,-0.020,0.000
76.809,land,0.001,-0.127,8.031,-0.134,0.011,-0.602,-0.006,-0.127,7.998,0.00,0.01,24.95,0.03,-0.03,0.702,-0.003,-0.020,0.000
76.863,land,-0.012,-0.126,7.971,-0.132,0.011,-0.601,-0.013,-0.126,7.967,0.00,0.01,24.96,0.03,-0.03,0.702,-0.003,-0.020,0.000
76.916,land,-0.012,-0.126,7.971,-0.132,0.011,-0.601,-0.019,-0.126,7.937,0.01,0.01,24.96,0.04,-0.03,0.702,-0.003,-0.020,0.000
76.969,land,-0.025,-0.125,7.911,-0.130,0.012,-0.601,-0.026,-0.125,7.906,0.01,0.02,24.97,0.04,-0.03,0.702,-0.003,-0.020,0.000
77.020,land,-0.025,-0.125,7.911,-0.130,0.012,-0.601,-0.032,-0.125,7.875,0.02,0.01,24.98,0.04,-0.04,0.702,-0.003,-0.020,0.000
77.072,land,-0.038,-0.124,7.851,-0.128,0.013,-0.602,-0.039,-0.124,7.845,0.02,0.01,24.99,0.05,-0.04,0.702,-0.004,-0.021,0.000
77.123,land,-0.038,-0.124,7.851,-0.128,0.013,-0.602,-0.045,-0.123,7.814,0.02,0.01,24.99,0.05,-0.05,0.702,-0.004,-0.021,0.000
77.174,land,-0.051,-0.123,7.790,-0.125,0.014,-0.602,-0.052,-0.123,7.783,0.01,0.00,25.00,0.04,-0.06,0.702,-0.004,-0.021,0.000
77.228,land,-0.051,-0.123,7.790,-0.125,0.014,-0.602,-0.058,-0.122,7.752,0.01,-0.00,25.01,0.04,-0.06,0.702,-0.004,-0.021,0.000
77.283,land,-0.063,-0.121,7.730,-0.123,0.014,-0.603,-0.065,-0.121,7.722,0.01,-0.00,25.01,0.04,-0.07,0.702,-0.005,-0.021,0.000
77.333,land,-0.063,-0.121,7.730,-0.123,0.014,-0.603,-0.071,-0.120,7.691,0.01,-0.00,25.02,0.04,-0.07,0.702,-0.005,-0.021,0.000
77.383,land,-0.075,-0.120,7.670,-0.121,0.015,-0.603,-0.077,-0.120,7.660,0.01,-0.00,25.02,0.04,-0.07,0.702,-0.005,-0.021,0.000
77.434,land,-0.075,-0.120,7.670,-0.121,0.015,-0.603,-0.083,-0.119,7.629,0.01,-0.00,25.03,0.03,-0.08,0.702,-0.005,-0.021,0.000
77.487,land,-0.087,-0.118,7.610,-0.118,0.016,-0.603,-0.089,-0.118,7.599,0.01,-0.01,25.04,0.03,-0.08,0.702,-0.005,-0.022,0.000
77.541,land,-0.087,-0.118,7.610,-0.118,0.016,-0.603,-0.097,-0.117,7.558,0.01,-0.01,25.04,0.03,-0.09,0.702,-0.005,-0.022,0.000
77.594,land,-0.099,-0.116,7.549,-0.115,0.017,-0.603,-0.103,-0.116,7.527,0.01,-0.01,25.05,0.02,-0.10,0.703,-0.006,-0.022,0.000
77.646,land,-0.099,-0.116,7.549,-0.115,0.017,-0.603,-0.109,-0.115,7.496,0.01,-0.02,25.06,0.02,-0.11,0.703,-0.006,-0.022,0.000
77.700,land,-0.110,-0.115,7.489,-0.112,0.018,-0.603,-0.114,-0.114,7.465,0.01,-0.02,25.06,0.02,-0.12,0.703,-0.006,-0.022,0.000
77.751,land,-0.110,-0.115,7.489,-0.112,0.018,-0.603,-0.120,-0.113,7.435,0.01,-0.03,25.07,0.02,-0.12,0.703,-0.006,-0.022,0.000
77.801,land,-0.121,-0.113,7.429,-0.109,0.019,-0.603,-0.125,-0.112,7.404,0.01,-0.03,25.08,0.02,-0.13,0.703,-0.006,-0.022,0.000
77.853,land,-0.132,-0.111,7.368,-0.105,0.020,-0.601,-0.131,-0.111,7.373,0.01,-0.04,25.08,0.01,-0.14,0.702,-0.006,-0.022,0.000
77.908,land,-0.132,-0.111,7.368,-0.105,0.020,-0.601,-0.136,-0.110,7.343,0.01,-0.05,25.09,0.01,-0.15,0.702,-0.006,-0.022,0.000
77.961,land,-0.142,-0.109,7.308,-0.102,0.021,-0.601,-0.141,-0.109,7.312,0.01,-0.06,25.10,0.01,-0.16,0.702,-0.007,-0.022,0.000
78.012,land,-0.142,-0.109,7.308,-0.102,0.021,-0.601,-0.147,-0.108,7.281,0.01,-0.07,25.10,0.01,-0.18,0.702,-0.007,-0.022,0.000
78.062,land,-0.152,-0.107,7.248,-0.098,0.022,-0.601,-0.152,-0.107,7.251,0.01,-0.08,25.11,0.01,-0.19,0.702,-0.007,-0.022,0.000
78.113,land,-0.152,-0.107,7.248,-0.098,0.022,-0.601,-0.157,-0.106,7.220,0.01,-0.08,25.12,0.00,-0.20,0.702,-0.007,-0.022,0.000
78.163,land,-0.162,-0.105,7.188,-0.093,0.023,-0.602,-0.161,-0.105,7.189,0.01,-0.09,25.12,0.00,-0.21,0.702,-0.007,-0.022,0.000
78.216,land,-0.162,-0.105,7.188,-0.093,0.023,-0.602,-0.166,-0.104,7.159,0.01,-0.10,25.13,-0.00,-0.22,0.702,-0.007,-0.022,0.000
78.266,land,-0.171,-0.102,7.128,-0.089,0.024,-0.602,-0.171,-0.102,7.128,0.01,-0.10,25.13,-0.01,-0.23,0.702,-0.007,-0.021,0.000
78.317,land,-0.171,-0.102,7.128,-0.089,0.024,-0.602,-0.175,-0.101,7.097,0.01,-0.10,25.13,-0.01,-0.24,0.702,-0.007,-0.021,0.000
78.370,land,-0.180,-0.100,7.068,-0.084,0.026,-0.602,-0.179,-0.100,7.066,0.01,-0.10,25.13,-0.01,-0.24,0.703,-0.008,-0.021,0.000
78.425,land,-0.180,-0.100,7.068,-0.084,0.026,-0.602,-0.185,-0.098,7.025,0.01,-0.10,25.14,-0.01,-0.25,0.703,-0.008,-0.021,0.000
78.480,land,-0.188,-0.097,7.007,-0.079,0.027,-0.603,-0.189,-0.097,6.995,0.01,-0.10,25.14,-0.01,-0.25,0.703,-0.008,-0.021,0.000
78.531,land,-0.188,-0.097,7.007,-0.079,0.027,-0.603,-0.193,-0.095,6.964,0.01,-0.10,25.14,-0.01,-0.26,0.703,-0.008,-0.021,0.000
78.584,land,-0.196,-0.094,6.947,-0.074,0.028,-0.602,-0.197,-0.094,6.933,0.00,-0.10,25.15,-0.01,-0.26,0.703,-0.008,-0.020,0.000
78.639,land,-0.196,-0.094,6.947,-0.074,0.028,-0.602,-0.200,-0.092,6.903,0.00,-0.10,25.15,-0.02,-0.25,0.703,-0.008,-0.020,0.000
78.689,land,-0.203,-0.092,6.887,-0.069,0.029,-0.601,-0.204,-0.091,6.872,0.00,-0.09,25.15,-0.02,-0.24,0.703,-0.008,-0.020,0.000
78.740,land,-0.203,-0.092,6.887,-0.069,0.029,-0.601,-0.207,-0.089,6.841,0.00,-0.08,25.16,-0.02,-0.23,0.702,-0.008,-0.020,0.000
78.794,land,-0.209,-0.089,6.827,-0.064,0.030,-0.600,-0.210,-0.088,6.811,0.00,-0.06,25.16,-0.02,-0.22,0.702,-0.008,-0.019,0.000
78.845,land,-0.209,-0.089,6.827,-0.064,0.030,-0.600,-0.214,-0.086,6.780,0.00,-0.05,25.16,-0.03,-0.20,0.702,-0.008,-0.019,0.000
78.897,land,-0.216,-0.085,6.767,-0.060,0.031,-0.599,-0.217,-0.085,6.750,0.00,-0.03,25.16,-0.03,-0.19,0.702,-0.008,-0.019,0.000
78.951,land,-0.216,-0.085,6.767,-0.060,0.031,-0.599,-0.221,-0.082,6.709,0.00,-0.02,25.16,-0.03,-0.17,0.702,-0.008,-0.019,0.000
79.003,land,-0.221,-0.082,6.707,-0.056,0.032,-0.600,-0.223,-0.081,6.678,-0.00,-0.01,25.16,-0.04,-0.16,0.702,-0.009,-0.019,0.000
79.053,land,-0.227,-0.079,6.647,-0.053,0.032,-0.600,-0.226,-0.079,6.648,-0.00,-0.00,25.16,-0.04,-0.15,0.702,-0.009,-0.019,0.000
79.105,land,-0.227,-0.079,6.647,-0.053,0.032,-0.600,-0.229,-0.078,6.617,-0.01,0.01,25.16,-0.04,-0.14,0.702,-0.009,-0.019,0.000
79.159,land,-0.232,-0.076,6.587,-0.049,0.032,-0.600,-0.231,-0.076,6.586,-0.01,0.01,25.16,-0.05,-0.13,0.702,-0.009,-0.018,0.000
79.212,land,-0.232,-0.076,6.587,-0.049,0.032,-0.600,-0.234,-0.074,6.556,-0.01,0.02,25.16,-0.05,-0.12,0.702,-0.009,-0.018,0.000
79.263,land,-0.237,-0.073,6.527,-0.046,0.031,-0.600,-0.236,-0.073,6.525,-0.01,0.03,25.16,-0.06,-0.11,0.702,-0.009,-0.018,0.000
79.318,land,-0.237,-0.073,6.527,-0.046,0.031,-0.600,-0.238,-0.071,6.495,-0.02,0.03,25.16,-0.06,-0.10,0.702,-0.009,-0.018,0.000
79.372,land,-0.241,-0.070,6.467,-0.044,0.031,-0.601,-0.241,-0.070,6.464,-0.02,0.04,25.16,-0.06,-0.10,0.702,-0.009,-0.018,0.000
79.423,land,-0.241,-0.070,6.467,-0.044,0.031,-0.601,-0.243,-0.068,6.433,-0.02,0.04,25.16,-0.06,-0.09,0.702,-0.009,-0.018,0.000
79.473,land,-0.245,-0.067,6.407,-0.041,0.030,-0.601,-0.245,-0.067,6.403,-0.02,0.05,25.16,-0.06,-0.09,0.702,-0.009,-0.018,0.000
79.526,land,-0.245,-0.067,6.407,-0.041,0.030,-0.601,-0.247,-0.065,6.372,-0.01,0.05,25.16,-0.05,-0.08,0.702,-0.009,-0.018,0.000
79.579,land,-0.250,-0.064,6.347,-0.039,0.030,-0.602,-0.249,-0.063,6.341,-0.01,0.05,25.16,-0.05,-0.08,0.702,-0.009,-0.018,0.000
79.632,land,-0.250,-0.064,6.347,-0.039,0.030,-0.602,-0.252,-0.061,6.300,-0.00,0.05,25.16,-0.04,-0.08,0.703,-0.009,-0.018,0.000
79.683,land,-0.253,-0.061,6.286,-0.037,0.029,-0.602,-0.254,-0.060,6.270,-0.00,0.05,25.16,-0.03,-0.08,0.703,-0.009,-0.018,0.000
79.733,land,-0.253,-0.061,6.286,-0.037,0.029,-0.602,-0.255,-0.059,6.239,0.00,0.05,25.16,-0.03,-0.08,0.703,-0.009,-0.018,0.000
79.785,land,-0.257,-0.058,6.226,-0.035,0.029,-0.602,-0.257,-0.058,6.218,0.01,0.04,25.16,-0.03,-0.08,0.703,-0.009,-0.017,0.000
79.835,land,-0.257,-0.058,6.226,-0.035,0.029,-0.602,-0.259,-0.056,6.178,0.01,0.04,25.16,-0.02,-0.08,0.703,-0.009,-0.017,0.000
79.886,land,-0.260,-0.055,6.166,-0.033,0.029,-0.601,-0.261,-0.054,6.147,0.01,0.04,25.16,-0.02,-0.08,0.703,-0.009,-0.017,0.000
79.938,land,-0.260,-0.055,6.166,-0.033,0.029,-0.601,-0.262,-0.053,6.116,0.01,0.04,25.15,-0.01,-0.08,0.703,-0.009,-0.017,0.000
79.990,land,-0.264,-0.052,6.106,-0.031,0.029,-0.600,-0.264,-0.051,6.086,0.01,0.04,25.15,-0.01,-0.09,0.702,-0.009,-0.017,0.000
80.042,land,-0.264,-0.052,6.106,-0.031,0.029,-0.600,-0.265,-0.050,6.055,0.01,0.04,25.15,-0.01,-0.09,0.702,-0.009,-0.017,0.000
80.094,land,-0.267,-0.049,6.046,-0.030,0.029,-0.598,-0.267,-0.048,6.025,0.01,0.03,25.14,-0.01,-0.10,0.702,-0.009,-0.017,0.000
80.145,land,-0.267,-0.049,6.046,-0.030,0.029,-0.598,-0.268,-0.047,5.994,0.01,0.03,25.14,-0.01,-0.10,0.702,-0.009,-0.017,0.000
80.197,land,-0.270,-0.046,5.986,-0.028,0.029,-0.599,-0.270,-0.045,5.964,0.01,0.02,25.14,-0.00,-0.11,0.702,-0.010,-0.017,0.000
80.252,land,-0.270,-0.046,5.986,-0.028,0.029,-0.599,-0.271,-0.044,5.933,0.01,0.02,25.13,-0.00,-0.11,0.702,-0.010,-0.017,0.000
80.305,land,-0.272,-0.044,5.926,-0.026,0.029,-0.599,-0.272,-0.042,5.903,0.01,0.02,25.13,-0.00,-0.12,0.702,-0.010,-0.017,0.000
80.356,land,-0.275,-0.041,5.867,-0.023,0.030,-0.599,-0.274,-0.041,5.872,0.01,0.01,25.13,-0.00,-0.12,0.702,-0.010,-0.016,0.000
80.410,land,-0.275,-0.041,5.867,-0.023,0.030,-0.599,-0.275,-0.039,5.841,0.01,-0.00,25.12,0.00,-0.13,0.702,-0.010,-0.016,0.000
80.460,land,-0.277,-0.038,5.807,-0.021,0.030,-0.599,-0.276,-0.038,5.811,0.01,-0.01,25.12,0.00,-0.14,0.702,-0.010,-0.016,0.000
80.514,land,-0.277,-0.038,5.807,-0.021,0.030,-0.599,-0.277,-0.036,5.780,0.01,-0.01,25.12,0.00,-0.15,0.702,-0.010,-0.016,0.000
80.565,land,-0.279,-0.035,5.747,-0.019,0.031,-0.600,-0.278,-0.034,5.740,0.01,-0.02,25.11,0.00,-0.16,0.702,-0.010,-0.016,0.000
80.617,land,-0.279,-0.035,5.747,-0.019,0.031,-0.600,-0.279,-0.033,5.709,0.01,-0.02,25.11,0.01,-0.16,0.702,-0.010,-0.016,0.000
80.671,land,-0.281,-0.031,5.687,-0.016,0.032,-0.600,-0.280,-0.031,5.678,0.01,-0.03,25.11,0.01,-0.17,0.702,-0.010,-0.015,0.000
80.723,land,-0.281,-0.031,5.687,-0.016,0.032,-0.600,-0.281,-0.029,5.648,0.01,-0.03,25.10,0.01,-0.17,0.702,-0.010,-0.015,0.000
80.776,land,-0.282,-0.028,5.627,-0.013,0.033,-0.600,-0.282,-0.028,5.617,0.01,-0.03,25.10,0.01,-0.17,0.702,-0.010,-0.015,0.000
80.827,land,-0.282,-0.028,5.627,-0.013,0.033,-0.600,-0.282,-0.026,5.587,0.01,-0.03,25.10,0.01,-0.17,0.702,-0.010,-0.015,0.000
80.878,land,-0.283,-0.025,5.567,-0.011,0.033,-0.600,-0.283,-0.024,5.556,0.01,-0.02,25.10,0.01,-0.16,0.702,-0.011,-0.015,0.000
80.931,land,-0.283,-0.025,5.567,-0.011,0.033,-0.600,-0.283,-0.023,5.525,0.01,-0.02,25.09,0.01,-0.16,0.702,-0.011,-0.015,0.000
80.981,land,-0.284,-0.022,5.507,-0.008,0.034,-0.600,-0.284,-0.021,5.495,0.01,-0.02,25.09,0.00,-0.15,0.702,-0.011,-0.014,0.000
81.033,land,-0.284,-0.022,5.507,-0.008,0.034,-0.600,-0.284,-0.019,5.464,0.01,-0.02,25.08,-0.00,-0.15,0.702,-0.011,-0.014,0.000
81.087,land,-0.285,-0.018,5.447,-0.006,0.035,-0.600,-0.284,-0.017,5.433,0.00,-0.01,25.08,-0.01,-0.14,0.702,-0.011,-0.014,0.000
81.138,land,-0.285,-0.018,5.447,-0.006,0.035,-0.600,-0.285,-0.016,5.403,0.00,-0.01,25.08,-0.01,-0.13,0.702,-0.011,-0.014,0.000
81.193,land,-0.285,-0.015,5.387,-0.004,0.035,-0.601,-0.285,-0.014,5.372,-0.00,0.00,25.07,-0.01,-0.13,0.702,-0.011,-0.013,0.000
81.245,land,-0.285,-0.015,5.387,-0.004,0.035,-0.601,-0.285,-0.012,5.342,-0.00,0.00,25.07,-0.01,-0.12,0.702,-0.011,-0.013,0.000
81.296,land,-0.286,-0.011,5.327,-0.002,0.035,-0.601,-0.285,-0.010,5.301,0.00,0.01,25.06,-0.01,-0.12,0.702,-0.011,-0.013,0.000
81.347,land,-0.286,-0.011,5.327,-0.002,0.035,-0.601,-0.285,-0.008,5.280,0.00,0.01,25.06,-0.01,-0.12,0.702,-0.011,-0.013,0.000
81.399,land,-0.286,-0.008,5.266,0.000,0.036,-0.601,-0.285,-0.006,5.239,0.00,0.01,25.06,-0.00,-0.11,0.702,-0.011,-0.013,0.000
81.449,land,-0.286,-0.008,5.266,0.000,0.036,-0.601,-0.285,-0.004,5.209,0.00,0.01,25.06,-0.00,-0.11,0.702,-0.011,-0.013,0.000
81.500,land,-0.286,-0.004,5.206,0.002,0.036,-0.602,-0.285,-0.002,5.178,0.00,0.01,25.05,-0.00,-0.11,0.703,-0.011,-0.012,0.000
81.555,land,-0.285,-0.000,5.146,0.004,0.036,-0.602,-0.285,-0.000,5.147,0.00,0.01,25.05,-0.00,-0.10,0.703,-0.011,-0.012,0.000
81.609,land,-0.285,-0.000,5.146,0.004,0.036,-0.602,-0.284,0.001,5.117,0.00,0.01,25.05,-0.01,-0.10,0.703,-0.011,-0.012,0.000
81.664,land,-0.285,0.003,5.086,0.005,0.036,-0.601,-0.284,0.003,5.086,0.00,0.01,25.04,-0.01,-0.10,0.703,-0.011,-0.012,0.000
81.715,land,-0.285,0.003,5.086,0.005,0.036,-0.601,-0.284,0.005,5.055,-0.00,0.01,25.04,-0.02,-0.09,0.703,-0.011,-0.012,0.000
81.769,land,-0.284,0.007,5.026,0.007,0.036,-0.600,-0.283,0.007,5.025,-0.01,0.01,25.04,-0.02,-0.09,0.702,-0.012,-0.012,0.000
81.820,land,-0.284,0.007,5.026,0.007,0.036,-0.600,-0.283,0.009,4.994,-0.01,0.01,25.04,-0.03,-0.09,0.702,-0.012,-0.012,0.000
81.875,land,-0.284,0.010,4.966,0.008,0.036,-0.599,-0.283,0.011,4.953,-0.01,0.01,25.04,-0.03,-0.08,0.702,-0.012,-0.011,0.000
81.926,land,-0.284,0.010,4.966,0.008,0.036,-0.599,-0.282,0.013,4.923,-0.01,0.01,25.04,-0.02,-0.08,0.702,-0.012,-0.011,0.000
81.978,land,-0.283,0.014,4.906,0.009,0.036,-0.598,-0.282,0.015,4.892,-0.01,0.01,25.04,-0.02,-0.08,0.702,-0.012,-0.011,0.000
82.031,land,-0.283,0.014,4.906,0.009,0.036,-0.598,-0.281,0.017,4.862,-0.01,0.01,25.04,-0.02,-0.08,0.702,-0.012,-0.011,0.000
82.083,land,-0.282,0.018,4.846,0.011,0.035,-0.599,-0.281,0.018,4.831,-0.00,0.01,25.04,-0.01,-0.08,0.702,-0.012,-0.011,0.000
82.135,land,-0.282,0.018,4.846,0.011,0.035,-0.599,-0.280,0.020,4.801,-0.00,0.01,25.04,-0.01,-0.08,0.702,-0.012,-0.011,0.000
82.186,land,-0.281,0.021,4.786,0.012,0.035,-0.599,-0.279,0.022,4.770,0.00,0.01,25.04,-0.01,-0.08,0.702,-0.012,-0.010,0.000
82.237,land,-0.281,0.021,4.786,0.012,0.035,-0.599,-0.279,0.024,4.740,0.00,0.01,25.04,-0.00,-0.08,0.702,-0.012,-0.010,0.000
82.291,land,-0.279,0.025,4.726,0.013,0.035,-0.599,-0.278,0.026,4.709,0.00,0.01,25.04,-0.00,-0.08,0.702,-0.012,-0.010,0.000
82.343,land,-0.279,0.025,4.726,0.013,0.035,-0.599,-0.277,0.027,4.678,0.00,0.01,25.04,-0.00,-0.08,0.702,-0.012,-0.010,0.000
82.397,land,-0.278,0.028,4.666,0.014,0.035,-0.600,-0.277,0.029,4.648,0.00,0.01,25.04,-0.00,-0.08,0.702,-0.012,-0.010,0.000
82.452,land,-0.278,0.028,4.666,0.014,0.035,-0.600,-0.276,0.032,4.607,0.00,0.01,25.04,-0.00,-0.08,0.702,-0.012,-0.010,0.000
82.503,land,-0.277,0.032,4.606,0.015,0.035,-0.600,-0.275,0.033,4.576,0.00,0.00,25.04,-0.01,-0.08,0.702,-0.012,-0.009,0.000
82.554,land,-0.275,0.035,4.546,0.016,0.035,-0.600,-0.274,0.035,4.546,-0.00,0.00,25.04,-0.01,-0.08,0.702,-0.012,-0.009,0.000
82.609,land,-0.275,0.035,4.546,0.016,0.035,-0.600,-0.273,0.037,4.515,-0.00,0.00,25.04,-0.01,-0.08,0.702,-0.012,-0.009,0.000
82.662,land,-0.273,0.039,4.486,0.017,0.035,-0.601,-0.273,0.039,4.485,-0.00,0.00,25.04,-0.02,-0.08,0.702,-0.012,-0.009,0.000
82.714,land,-0.273,0.039,4.486,0.017,0.035,-0.601,-0.272,0.041,4.454,-0.00,0.00,25.04,-0.02,-0.08,0.702,-0.012,-0.009,0.000
82.767,land,-0.272,0.042,4.426,0.018,0.035,-0.601,-0.271,0.042,4.423,-0.01,0.00,25.04,-0.02,-0.08,0.702,-0.012,-0.009,0.000
82.818,land,-0.272,0.042,4.426,0.018,0.035,-0.601,-0.270,0.044,4.393,-0.01,0.00,25.04,-0.03,-0.08,0.702,-0.012,-0.009,0.000
82.869,land,-0.270,0.046,4.366,0.019,0.035,-0.601,-0.269,0.046,4.362,-0.01,0.00,25.04,-0.03,-0.08,0.702,-0.012,-0.008,0.000
82.919,land,-0.270,0.046,4.366,0.019,0.035,-0.601,-0.268,0.048,4.331,-0.01,0.00,25.04,-0.03,-0.08,0.702,-0.012,-0.008,0.000
