t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
107.160,land,-6.586,-0.016,12.067,1.138,0.116,-0.778,-6.471,-0.006,12.001,-0.09,-1.21,9.84,0.01,-0.95,0.694,-0.025,-0.048,0.000
107.217,land,-6.472,-0.004,11.988,1.137,0.117,-0.803,-6.413,-0.000,11.960,-0.11,-1.21,9.84,-0.01,-0.96,0.696,-0.025,-0.048,0.000
107.270,land,-6.472,-0.004,11.988,1.137,0.117,-0.803,-6.355,0.006,11.918,-0.13,-1.21,9.83,-0.03,-0.97,0.697,-0.025,-0.048,0.000
107.320,land,-6.358,0.007,11.907,1.137,0.118,-0.821,-6.300,0.011,11.878,-0.14,-1.22,9.83,-0.04,-0.98,0.699,-0.026,-0.048,0.000
107.373,land,-6.358,0.007,11.907,1.137,0.118,-0.821,-6.242,0.017,11.836,-0.15,-1.22,9.83,-0.05,-0.98,0.700,-0.026,-0.048,0.000
107.426,land,-6.244,0.019,11.824,1.138,0.118,-0.833,-6.185,0.023,11.794,-0.16,-1.22,9.82,-0.06,-0.99,0.702,-0.026,-0.048,0.000
107.480,land,-6.244,0.019,11.824,1.138,0.118,-0.833,-6.127,0.029,11.751,-0.17,-1.23,9.82,-0.08,-1.00,0.703,-0.026,-0.048,0.000
107.532,land,-6.130,0.031,11.740,1.138,0.118,-0.837,-6.069,0.035,11.709,-0.19,-1.23,9.82,-0.09,-1.00,0.704,-0.027,-0.048,0.000
107.587,land,-6.016,0.043,11.657,1.140,0.118,-0.837,-5.991,0.043,11.652,-0.21,-1.23,9.81,-0.12,-1.01,0.705,-0.027,-0.048,0.000
107.647,land,-6.016,0.043,11.657,1.140,0.118,-0.837,-5.933,0.049,11.609,-0.22,-1.23,9.81,-0.14,-1.02,0.705,-0.027,-0.048,0.000
107.698,land,-5.901,0.054,11.573,1.141,0.117,-0.835,-5.875,0.055,11.566,-0.23,-1.24,9.81,-0.15,-1.02,0.706,-0.027,-0.047,0.000
107.748,land,-5.901,0.054,11.573,1.141,0.117,-0.835,-5.817,0.061,11.524,-0.24,-1.24,9.80,-0.16,-1.03,0.707,-0.027,-0.047,0.000
107.800,land,-5.787,0.066,11.490,1.143,0.115,-0.830,-5.758,0.067,11.482,-0.24,-1.24,9.80,-0.17,-1.03,0.707,-0.027,-0.047,0.000
107.854,land,-5.787,0.066,11.490,1.143,0.115,-0.830,-5.700,0.073,11.439,-0.25,-1.24,9.80,-0.18,-1.04,0.708,-0.027,-0.047,0.000
107.905,land,-5.672,0.077,11.407,1.144,0.114,-0.823,-5.642,0.079,11.397,-0.27,-1.24,9.79,-0.20,-1.04,0.708,-0.027,-0.047,0.000
107.957,land,-5.672,0.077,11.407,1.144,0.114,-0.823,-5.583,0.085,11.355,-0.27,-1.24,9.79,-0.22,-1.05,0.708,-0.027,-0.047,0.000
108.013,land,-5.557,0.089,11.325,1.146,0.111,-0.815,-5.510,0.092,11.303,-0.29,-1.24,9.79,-0.25,-1.05,0.708,-0.028,-0.046,0.000
108.073,land,-5.557,0.089,11.325,1.146,0.111,-0.815,-5.452,0.097,11.262,-0.30,-1.24,9.79,-0.27,-1.05,0.708,-0.028,-0.046,0.000
108.125,land,-5.442,0.100,11.244,1.149,0.108,-0.806,-5.395,0.103,11.222,-0.32,-1.24,9.78,-0.29,-1.05,0.709,-0.028,-0.046,0.000
108.185,land,-5.442,0.100,11.244,1.149,0.108,-0.806,-5.317,0.110,11.168,-0.33,-1.23,9.78,-0.30,-1.05,0.709,-0.028,-0.046,0.000
108.236,land,-5.327,0.110,11.164,1.151,0.105,-0.797,-5.259,0.115,11.128,-0.34,-1.23,9.78,-0.32,-1.04,0.709,-0.028,-0.046,0.000
108.293,land,-5.211,0.120,11.085,1.153,0.101,-0.787,-5.201,0.120,11.088,-0.35,-1.22,9.78,-0.33,-1.03,0.709,-0.027,-0.045,0.000
108.344,land,-5.211,0.120,11.085,1.153,0.101,-0.787,-5.142,0.125,11.048,-0.35,-1.21,9.78,-0.34,-1.03,0.709,-0.027,-0.045,0.000
108.404,land,-5.096,0.130,11.007,1.155,0.097,-0.777,-5.083,0.130,11.008,-0.36,-1.20,9.78,-0.35,-1.02,0.709,-0.027,-0.045,0.000
108.454,land,-5.096,0.130,11.007,1.155,0.097,-0.777,-5.024,0.135,10.969,-0.36,-1.19,9.78,-0.36,-1.01,0.709,-0.027,-0.045,0.000
108.508,land,-4.980,0.140,10.930,1.157,0.092,-0.766,-4.945,0.141,10.917,-0.36,-1.19,9.78,-0.37,-1.00,0.708,-0.027,-0.045,0.000
108.560,land,-4.980,0.140,10.930,1.157,0.092,-0.766,-4.886,0.146,10.878,-0.36,-1.18,9.78,-0.37,-1.00,0.709,-0.027,-0.045,0.000
108.611,land,-4.864,0.149,10.854,1.159,0.087,-0.756,-4.827,0.151,10.839,-0.36,-1.17,9.78,-0.38,-0.99,0.708,-0.027,-0.045,0.000
108.664,land,-4.864,0.149,10.854,1.159,0.087,-0.756,-4.769,0.155,10.802,-0.36,-1.16,9.78,-0.38,-0.98,0.708,-0.027,-0.045,0.000
108.714,land,-4.747,0.157,10.778,1.160,0.082,-0.746,-4.710,0.159,10.764,-0.36,-1.15,9.78,-0.39,-0.97,0.708,-0.027,-0.045,0.000
108.765,land,-4.747,0.157,10.778,1.160,0.082,-0.746,-4.651,0.163,10.726,-0.36,-1.14,9.78,-0.39,-0.96,0.708,-0.027,-0.045,0.000
108.818,land,-4.631,0.165,10.704,1.161,0.077,-0.737,-4.592,0.167,10.688,-0.36,-1.13,9.78,-0.40,-0.95,0.708,-0.027,-0.044,0.000
108.877,land,-4.631,0.165,10.704,1.161,0.077,-0.737,-4.536,0.171,10.653,-0.36,-1.12,9.78,-0.40,-0.94,0.708,-0.027,-0.044,0.000
108.927,land,-4.514,0.173,10.631,1.162,0.072,-0.728,-4.477,0.174,10.616,-0.35,-1.11,9.78,-0.40,-0.93,0.708,-0.026,-0.044,0.000
108.979,land,-4.514,0.173,10.631,1.162,0.072,-0.728,-4.421,0.178,10.581,-0.35,-1.11,9.78,-0.39,-0.92,0.708,-0.026,-0.044,0.000
109.039,land,-4.398,0.180,10.559,1.162,0.067,-0.720,-4.342,0.182,10.532,-0.33,-1.10,9.78,-0.37,-0.91,0.708,-0.026,-0.044,0.000
109.090,land,-4.398,0.180,10.559,1.162,0.067,-0.720,-4.284,0.185,10.496,-0.32,-1.09,9.78,-0.36,-0.90,0.708,-0.026,-0.044,0.000
109.142,land,-4.281,0.186,10.487,1.162,0.062,-0.711,-4.225,0.189,10.460,-0.31,-1.08,9.78,-0.35,-0.89,0.707,-0.026,-0.044,0.000
109.192,land,-4.281,0.186,10.487,1.162,0.062,-0.711,-4.165,0.192,10.424,-0.29,-1.07,9.78,-0.35,-0.88,0.707,-0.026,-0.044,0.000
109.243,land,-4.165,0.192,10.416,1.162,0.058,-0.702,-4.106,0.195,10.388,-0.28,-1.07,9.78,-0.34,-0.88,0.707,-0.026,-0.044,0.000
109.303,land,-4.048,0.198,10.347,1.161,0.054,-0.694,-4.047,0.197,10.353,-0.28,-1.06,9.78,-0.34,-0.87,0.707,-0.026,-0.044,0.000
109.357,land,-4.048,0.198,10.347,1.161,0.054,-0.694,-3.968,0.201,10.306,-0.27,-1.06,9.78,-0.34,-0.87,0.707,-0.026,-0.044,0.000
109.417,land,-3.932,0.203,10.278,1.160,0.050,-0.687,-3.909,0.204,10.271,-0.27,-1.06,9.78,-0.34,-0.87,0.706,-0.026,-0.044,0.000
109.468,land,-3.932,0.203,10.278,1.160,0.050,-0.687,-3.850,0.206,10.236,-0.27,-1.07,9.78,-0.34,-0.88,0.706,-0.026,-0.044,0.000
109.524,land,-3.816,0.208,10.209,1.160,0.046,-0.680,-3.792,0.208,10.202,-0.27,-1.07,9.78,-0.34,-0.88,0.706,-0.026,-0.045,0.000
109.578,land,-3.816,0.208,10.209,1.160,0.046,-0.680,-3.713,0.211,10.156,-0.27,-1.07,9.78,-0.35,-0.89,0.706,-0.026,-0.045,0.000
109.628,land,-3.699,0.212,10.142,1.159,0.042,-0.674,-3.673,0.213,10.133,-0.27,-1.08,9.78,-0.35,-0.89,0.706,-0.026,-0.042,0.000
109.679,land,-3.699,0.212,10.142,1.159,0.042,-0.674,-3.614,0.215,10.099,-0.27,-1.08,9.78,-0.36,-0.89,0.706,-0.026,-0.042,0.000
109.730,land,-3.583,0.216,10.075,1.159,0.038,-0.667,-3.559,0.217,10.067,-0.27,-1.08,9.78,-0.36,-0.90,0.706,-0.024,-0.036,0.000
109.780,land,-3.583,0.216,10.075,1.159,0.038,-0.667,-3.500,0.219,10.033,-0.27,-1.08,9.78,-0.37,-0.90,0.706,-0.024,-0.036,0.000
109.832,land,-3.467,0.220,10.008,1.159,0.034,-0.661,-3.444,0.220,10.001,-0.27,-1.08,9.78,-0.37,-0.90,0.705,-0.023,-0.029,0.000
109.885,land,-3.467,0.220,10.008,1.159,0.034,-0.661,-3.366,0.222,9.957,-0.27,-1.08,9.79,-0.37,-0.89,0.705,-0.023,-0.029,0.000
109.940,land,-3.351,0.223,9.942,1.158,0.030,-0.655,-3.307,0.224,9.923,-0.26,-1.07,9.79,-0.36,-0.88,0.705,-0.021,-0.023,0.000
109.991,land,-3.351,0.223,9.942,1.158,0.030,-0.655,-3.268,0.225,9.901,-0.25,-1.06,9.79,-0.35,-0.86,0.705,-0.021,-0.023,0.000
110.041,land,-3.234,0.226,9.877,1.158,0.026,-0.651,-3.189,0.227,9.857,-0.23,-1.03,9.80,-0.32,-0.81,0.705,-0.020,-0.016,0.000
110.093,land,-3.234,0.226,9.877,1.158,0.026,-0.651,-3.130,0.228,9.824,-0.20,-0.98,9.80,-0.30,-0.76,0.705,-0.020,-0.016,0.000
110.144,land,-3.118,0.228,9.812,1.156,0.023,-0.646,-3.071,0.229,9.791,-0.18,-0.92,9.80,-0.28,-0.69,0.705,-0.018,-0.010,0.000
110.203,land,-3.118,0.228,9.812,1.156,0.023,-0.646,-3.012,0.230,9.758,-0.16,-0.84,9.81,-0.26,-0.61,0.705,-0.018,-0.010,0.000
110.256,land,-3.003,0.230,9.748,1.151,0.020,-0.642,-2.954,0.231,9.725,-0.14,-0.74,9.81,-0.23,-0.52,0.705,-0.017,-0.004,0.000
110.314,land,-2.888,0.232,9.684,1.144,0.017,-0.637,-2.877,0.232,9.683,-0.11,-0.64,9.81,-0.20,-0.38,0.704,-0.016,0.001,0.000
110.374,land,-2.888,0.232,9.684,1.144,0.017,-0.637,-2.819,0.233,9.650,-0.09,-0.53,9.82,-0.18,-0.27,0.704,-0.016,0.001,0.000
110.425,land,-2.773,0.233,9.620,1.133,0.014,-0.633,-2.761,0.234,9.618,-0.07,-0.42,9.82,-0.17,-0.16,0.704,-0.015,0.006,0.000
110.483,land,-2.773,0.233,9.620,1.133,0.014,-0.633,-2.684,0.235,9.575,-0.06,-0.31,9.82,-0.14,-0.02,0.704,-0.015,0.006,0.000
110.534,land,-2.660,0.235,9.557,1.119,0.012,-0.630,-2.631,0.235,9.545,-0.04,-0.21,9.82,-0.13,0.07,0.704,-0.014,0.010,0.000
110.593,land,-2.660,0.235,9.557,1.119,0.012,-0.630,-2.575,0.236,9.513,-0.04,-0.13,9.82,-0.12,0.16,0.704,-0.014,0.010,0.000
110.645,land,-2.549,0.236,9.494,1.102,0.009,-0.627,-2.521,0.236,9.483,-0.03,-0.05,9.83,-0.11,0.24,0.704,-0.013,0.014,0.000
110.698,land,-2.549,0.236,9.494,1.102,0.009,-0.627,-2.465,0.237,9.451,-0.03,-0.05,9.83,-0.11,0.31,0.704,-0.013,0.014,0.000
110.749,land,-2.439,0.237,9.432,1.082,0.006,-0.624,-2.411,0.237,9.419,-0.03,0.00,9.83,-0.10,0.36,0.704,-0.012,0.017,0.000
110.799,land,-2.439,0.237,9.432,1.082,0.006,-0.624,-2.356,0.237,9.388,-0.03,0.05,9.83,-0.10,0.41,0.704,-0.012,0.017,0.000
110.852,land,-2.332,0.237,9.370,1.061,0.004,-0.621,-2.302,0.237,9.356,-0.02,0.07,9.83,-0.09,0.44,0.703,-0.011,0.020,0.000
110.903,land,-2.332,0.237,9.370,1.061,0.004,-0.621,-2.248,0.238,9.324,-0.02,0.09,9.83,-0.09,0.47,0.703,-0.011,0.020,0.000
110.955,land,-2.227,0.237,9.308,1.039,0.001,-0.619,-2.195,0.238,9.293,-0.02,0.09,9.83,-0.09,0.48,0.703,-0.010,0.023,0.000
111.010,land,-2.227,0.237,9.308,1.039,0.001,-0.619,-2.126,0.238,9.251,-0.02,0.08,9.83,-0.08,0.48,0.703,-0.010,0.023,0.000
111.069,land,-2.124,0.237,9.246,1.017,-0.002,-0.617,-2.074,0.237,9.219,-0.02,0.06,9.83,-0.08,0.47,0.703,-0.009,0.026,0.000
111.124,land,-2.023,0.237,9.184,0.995,-0.005,-0.616,-2.023,0.237,9.188,-0.02,0.03,9.83,-0.07,0.47,0.703,-0.008,0.028,0.000
111.177,land,-2.023,0.237,9.184,0.995,-0.005,-0.616,-1.973,0.237,9.157,-0.01,0.01,9.83,-0.06,0.46,0.703,-0.008,0.028,0.000
111.227,land,-1.924,0.236,9.123,0.974,-0.007,-0.615,-1.923,0.237,9.126,-0.01,-0.02,9.83,-0.06,0.45,0.703,-0.007,0.031,0.000
111.285,land,-1.924,0.236,9.123,0.974,-0.007,-0.615,-1.858,0.236,9.084,-0.01,-0.03,9.83,-0.05,0.45,0.703,-0.007,0.031,0.000
111.336,land,-1.828,0.236,9.061,0.953,-0.009,-0.614,-1.809,0.236,9.053,-0.01,-0.05,9.84,-0.05,0.45,0.703,-0.007,0.033,0.000
111.389,land,-1.828,0.236,9.061,0.953,-0.009,-0.614,-1.763,0.235,9.023,-0.01,-0.05,9.84,-0.04,0.47,0.703,-0.007,0.033,0.000
111.446,land,-1.733,0.235,9.000,0.932,-0.011,-0.613,-1.716,0.235,8.992,-0.01,-0.04,9.84,-0.04,0.49,0.703,-0.006,0.036,0.000
111.498,land,-1.733,0.235,9.000,0.932,-0.011,-0.613,-1.671,0.234,8.962,-0.01,-0.01,9.84,-0.04,0.53,0.703,-0.006,0.036,0.000
111.549,land,-1.641,0.233,8.939,0.910,-0.013,-0.611,-1.624,0.233,8.931,-0.01,-0.01,9.84,-0.04,0.58,0.703,-0.005,0.038,0.000
111.600,land,-1.641,0.233,8.939,0.910,-0.013,-0.611,-1.579,0.233,8.900,-0.01,0.03,9.84,-0.03,0.63,0.703,-0.005,0.038,0.000
111.657,land,-1.550,0.232,8.878,0.888,-0.015,-0.610,-1.519,0.232,8.859,-0.01,0.08,9.84,-0.02,0.73,0.703,-0.004,0.040,0.000
111.708,land,-1.550,0.232,8.878,0.888,-0.015,-0.610,-1.489,0.231,8.838,-0.00,0.15,9.84,-0.02,0.78,0.703,-0.004,0.040,0.000
111.760,land,-1.463,0.230,8.817,0.863,-0.017,-0.609,-1.430,0.230,8.797,-0.00,0.21,9.84,-0.02,0.89,0.703,-0.004,0.041,0.000
111.817,land,-1.463,0.230,8.817,0.863,-0.017,-0.609,-1.387,0.229,8.765,-0.00,0.28,9.84,-0.01,0.99,0.703,-0.004,0.041,0.000
111.867,land,-1.378,0.229,8.756,0.835,-0.020,-0.608,-1.344,0.228,8.734,-0.00,0.37,9.84,-0.01,1.08,0.703,-0.003,0.042,0.000
111.918,land,-1.378,0.229,8.756,0.835,-0.020,-0.608,-1.303,0.227,8.703,-0.00,0.45,9.84,-0.01,1.17,0.703,-0.003,0.042,0.000
111.970,land,-1.295,0.226,8.695,0.805,-0.023,-0.607,-1.262,0.226,8.673,-0.01,0.53,9.84,-0.01,1.26,0.703,-0.003,0.042,0.000
112.025,land,-1.216,0.224,8.634,0.773,-0.026,-0.607,-1.223,0.225,8.642,-0.01,0.60,9.84,-0.00,1.35,0.703,-0.002,0.042,0.000
112.077,land,-1.216,0.224,8.634,0.773,-0.026,-0.607,-1.183,0.223,8.611,-0.01,0.67,9.84,0.00,1.44,0.703,-0.002,0.042,0.000
112.127,land,-1.140,0.221,8.574,0.738,-0.030,-0.606,-1.145,0.222,8.580,-0.01,0.73,9.84,0.01,1.52,0.703,-0.001,0.041,0.000
112.179,land,-1.140,0.221,8.574,0.738,-0.030,-0.606,-1.108,0.220,8.549,-0.01,0.79,9.84,0.01,1.59,0.703,-0.001,0.041,0.000
112.231,land,-1.068,0.218,8.513,0.701,-0.034,-0.605,-1.073,0.219,8.520,-0.01,0.84,9.84,0.00,1.65,0.703,-0.001,0.040,0.000
112.290,land,-1.068,0.218,8.513,0.701,-0.034,-0.605,-1.028,0.216,8.480,-0.01,0.87,9.84,0.00,1.73,0.703,-0.001,0.040,0.000
112.341,land,-1.000,0.214,8.453,0.663,-0.038,-0.604,-0.994,0.215,8.450,-0.01,0.87,9.84,0.00,1.77,0.703,-0.000,0.038,0.000
112.392,land,-1.000,0.214,8.453,0.663,-0.038,-0.604,-0.961,0.213,8.419,-0.01,0.89,9.84,0.01,1.81,0.703,-0.000,0.038,0.000
112.444,land,-0.935,0.210,8.392,0.623,-0.042,-0.604,-0.929,0.210,8.389,-0.01,0.91,9.84,0.01,1.84,0.703,0.000,0.036,0.000
112.499,land,-0.935,0.210,8.392,0.623,-0.042,-0.604,-0.898,0.208,8.358,-0.01,0.91,9.84,0.01,1.86,0.703,0.000,0.036,0.000
112.551,land,-0.875,0.206,8.332,0.584,-0.047,-0.603,-0.868,0.206,8.327,-0.01,0.90,9.84,0.02,1.87,0.702,0.001,0.034,0.000
112.602,land,-0.875,0.206,8.332,0.584,-0.047,-0.603,-0.839,0.203,8.296,-0.01,0.88,9.84,0.02,1.87,0.702,0.001,0.034,0.000
112.658,land,-0.818,0.201,8.272,0.545,-0.051,-0.603,-0.810,0.201,8.266,-0.01,0.85,9.84,0.03,1.86,0.702,0.001,0.031,0.000
112.708,land,-0.818,0.201,8.272,0.545,-0.051,-0.603,-0.783,0.198,8.235,-0.01,0.80,9.84,0.03,1.84,0.702,0.001,0.031,0.000
112.759,land,-0.766,0.196,8.211,0.506,-0.055,-0.604,-0.757,0.195,8.204,-0.00,0.76,9.84,0.04,1.81,0.703,0.002,0.029,0.000
112.809,land,-0.766,0.196,8.211,0.506,-0.055,-0.604,-0.732,0.193,8.173,0.00,0.70,9.84,0.04,1.77,0.703,0.002,0.029,0.000
112.860,land,-0.717,0.190,8.151,0.470,-0.058,-0.605,-0.708,0.190,8.143,0.01,0.64,9.84,0.05,1.73,0.703,0.002,0.026,0.000
112.911,land,-0.717,0.190,8.151,0.470,-0.058,-0.605,-0.685,0.187,8.112,0.01,0.57,9.84,0.06,1.69,0.703,0.002,0.026,0.000
112.964,land,-0.671,0.184,8.090,0.435,-0.061,-0.604,-0.663,0.183,8.081,0.01,0.50,9.84,0.07,1.64,0.703,0.002,0.024,0.000
113.019,land,-0.671,0.184,8.090,0.435,-0.061,-0.604,-0.641,0.180,8.050,0.01,0.50,9.84,0.07,1.58,0.703,0.002,0.024,0.000
113.073,land,-0.629,0.178,8.030,0.402,-0.064,-0.603,-0.615,0.176,8.011,0.02,0.43,9.84,0.08,1.51,0.703,0.003,0.021,0.000
113.125,land,-0.629,0.178,8.030,0.402,-0.064,-0.603,-0.596,0.173,7.982,0.02,0.35,9.84,0.08,1.45,0.703,0.003,0.021,0.000
113.175,land,-0.591,0.171,7.970,0.371,-0.066,-0.603,-0.578,0.170,7.951,0.02,0.27,9.84,0.08,1.40,0.703,0.003,0.019,0.000
113.230,land,-0.591,0.171,7.970,0.371,-0.066,-0.603,-0.560,0.166,7.921,0.02,0.20,9.84,0.09,1.34,0.703,0.003,0.019,0.000
113.282,land,-0.555,0.165,7.909,0.343,-0.067,-0.602,-0.542,0.163,7.890,0.02,0.13,9.84,0.09,1.29,0.702,0.003,0.017,0.000
113.333,land,-0.555,0.165,7.909,0.343,-0.067,-0.602,-0.526,0.159,7.860,0.02,0.07,9.84,0.10,1.24,0.702,0.003,0.017,0.000
113.387,land,-0.522,0.158,7.849,0.317,-0.069,-0.601,-0.510,0.156,7.829,0.02,0.01,9.84,0.10,1.19,0.702,0.003,0.015,0.000
113.443,land,-0.491,0.151,7.789,0.292,-0.069,-0.601,-0.489,0.151,7.788,0.02,-0.04,9.84,0.10,1.14,0.702,0.004,0.013,0.000
113.503,land,-0.491,0.151,7.789,0.292,-0.069,-0.601,-0.475,0.148,7.757,0.01,-0.08,9.84,0.10,1.11,0.702,0.004,0.013,0.000
113.557,land,-0.463,0.144,7.729,0.270,-0.070,-0.601,-0.461,0.144,7.727,0.01,-0.12,9.84,0.10,1.09,0.702,0.004,0.012,0.000
113.609,land,-0.463,0.144,7.729,0.270,-0.070,-0.601,-0.447,0.140,7.696,0.01,-0.14,9.84,0.10,1.07,0.702,0.004,0.012,0.000
113.662,land,-0.437,0.137,7.669,0.248,-0.070,-0.602,-0.435,0.137,7.666,0.01,-0.16,9.84,0.10,1.05,0.702,0.004,0.010,0.000
113.713,land,-0.437,0.137,7.669,0.248,-0.070,-0.602,-0.422,0.133,7.635,0.01,-0.16,9.84,0.10,1.05,0.702,0.004,0.010,0.000
113.764,land,-0.413,0.130,7.609,0.227,-0.070,-0.602,-0.411,0.130,7.605,0.01,-0.16,9.84,0.10,1.04,0.702,0.004,0.008,0.000
113.815,land,-0.413,0.130,7.609,0.227,-0.070,-0.602,-0.396,0.125,7.564,0.01,-0.17,9.84,0.10,1.05,0.702,0.004,0.008,0.000
113.866,land,-0.392,0.123,7.549,0.206,-0.071,-0.603,-0.389,0.123,7.545,0.01,-0.16,9.84,0.10,1.06,0.703,0.004,0.006,0.000
113.925,land,-0.392,0.123,7.549,0.206,-0.071,-0.603,-0.376,0.118,7.504,0.00,-0.16,9.84,0.10,1.08,0.703,0.004,0.006,0.000
113.985,land,-0.372,0.116,7.488,0.185,-0.071,-0.603,-0.367,0.115,7.474,0.00,-0.14,9.84,0.10,1.10,0.703,0.004,0.004,0.000
114.042,land,-0.372,0.116,7.488,0.185,-0.071,-0.603,-0.355,0.110,7.433,0.00,-0.12,9.84,0.10,1.13,0.703,0.004,0.004,0.000
114.102,land,-0.355,0.109,7.428,0.164,-0.072,-0.602,-0.347,0.106,7.403,0.00,-0.10,9.84,0.11,1.15,0.703,0.004,0.002,0.000
114.162,land,-0.339,0.102,7.368,0.142,-0.072,-0.601,-0.337,0.101,7.362,0.00,-0.08,9.84,0.11,1.18,0.703,0.005,0.000,0.000
114.220,land,-0.339,0.102,7.368,0.142,-0.072,-0.601,-0.330,0.098,7.332,0.01,-0.06,9.84,0.12,1.20,0.702,0.005,0.000,0.000
114.271,land,-0.326,0.095,7.308,0.120,-0.072,-0.600,-0.324,0.094,7.301,0.01,-0.04,9.84,0.12,1.21,0.702,0.005,-0.002,0.000
114.323,land,-0.326,0.095,7.308,0.120,-0.072,-0.600,-0.318,0.090,7.271,0.01,-0.03,9.84,0.13,1.23,0.702,0.005,-0.002,0.000
114.373,land,-0.315,0.087,7.248,0.098,-0.073,-0.600,-0.313,0.086,7.240,0.02,-0.01,9.84,0.14,1.24,0.702,0.005,-0.005,0.000
114.429,land,-0.315,0.087,7.248,0.098,-0.073,-0.600,-0.307,0.081,7.199,0.02,-0.00,9.84,0.14,1.26,0.702,0.005,-0.005,0.000
114.481,land,-0.307,0.080,7.188,0.075,-0.073,-0.600,-0.303,0.078,7.169,0.03,0.01,9.84,0.15,1.27,0.702,0.005,-0.008,0.000
114.532,land,-0.307,0.080,7.188,0.075,-0.073,-0.600,-0.300,0.074,7.138,0.03,0.01,9.84,0.16,1.28,0.702,0.005,-0.008,0.000
114.583,land,-0.300,0.073,7.128,0.052,-0.073,-0.601,-0.298,0.070,7.107,0.03,0.02,9.84,0.16,1.29,0.702,0.005,-0.011,0.000
114.638,land,-0.300,0.073,7.128,0.052,-0.073,-0.601,-0.296,0.067,7.077,0.03,0.02,9.84,0.16,1.30,0.702,0.005,-0.011,0.000
114.689,land,-0.296,0.065,7.068,0.030,-0.073,-0.602,-0.294,0.063,7.048,0.03,0.02,9.84,0.17,1.30,0.702,0.004,-0.014,0.000
114.739,land,-0.296,0.065,7.068,0.030,-0.073,-0.602,-0.294,0.059,7.017,0.03,0.02,9.84,0.17,1.31,0.703,0.004,-0.014,0.000
114.789,land,-0.294,0.058,7.007,0.007,-0.073,-0.603,-0.293,0.056,6.988,0.03,0.02,9.84,0.16,1.31,0.703,0.004,-0.017,0.000
114.844,land,-0.294,0.058,7.007,0.007,-0.073,-0.603,-0.294,0.052,6.957,0.03,0.02,9.84,0.16,1.31,0.703,0.004,-0.017,0.000
114.902,land,-0.295,0.051,6.947,-0.015,-0.073,-0.603,-0.295,0.048,6.927,0.02,0.02,9.84,0.15,1.31,0.703,0.004,-0.020,0.000
114.954,land,-0.295,0.051,6.947,-0.015,-0.073,-0.603,-0.296,0.045,6.896,0.01,0.01,9.84,0.15,1.31,0.703,0.004,-0.020,0.000
115.006,land,-0.297,0.044,6.887,-0.037,-0.073,-0.603,-0.299,0.040,6.855,0.01,0.01,9.84,0.14,1.30,0.703,0.004,-0.023,0.000
115.060,land,-0.302,0.036,6.827,-0.059,-0.073,-0.602,-0.301,0.036,6.825,0.00,0.00,9.84,0.13,1.29,0.703,0.004,-0.027,0.000
115.110,land,-0.302,0.036,6.827,-0.059,-0.073,-0.602,-0.305,0.032,6.794,-0.00,-0.01,9.84,0.13,1.28,0.703,0.004,-0.027,0.000
115.165,land,-0.309,0.029,6.766,-0.079,-0.074,-0.601,-0.309,0.029,6.763,-0.01,-0.02,9.84,0.12,1.26,0.703,0.004,-0.030,0.000
115.215,land,-0.309,0.029,6.766,-0.079,-0.074,-0.601,-0.313,0.025,6.733,-0.01,-0.04,9.84,0.12,1.24,0.703,0.004,-0.030,0.000
115.266,land,-0.318,0.021,6.706,-0.099,-0.074,-0.600,-0.318,0.021,6.702,-0.01,-0.07,9.84,0.11,1.22,0.702,0.004,-0.033,0.000
115.317,land,-0.318,0.021,6.706,-0.099,-0.074,-0.600,-0.323,0.017,6.672,-0.01,-0.10,9.84,0.11,1.19,0.702,0.004,-0.033,0.000
115.374,land,-0.329,0.014,6.646,-0.118,-0.075,-0.599,-0.329,0.013,6.642,-0.01,-0.14,9.84,0.11,1.15,0.702,0.004,-0.037,0.000
115.434,land,-0.329,0.014,6.646,-0.118,-0.075,-0.599,-0.338,0.008,6.601,-0.01,-0.18,9.84,0.12,1.10,0.702,0.004,-0.037,0.000
115.486,land,-0.342,0.007,6.587,-0.135,-0.075,-0.598,-0.344,0.005,6.570,-0.01,-0.18,9.84,0.12,1.05,0.702,0.004,-0.040,0.000
115.539,land,-0.342,0.007,6.587,-0.135,-0.075,-0.598,-0.351,0.001,6.542,-0.01,-0.23,9.84,0.12,1.00,0.702,0.004,-0.040,0.000
115.594,land,-0.356,-0.001,6.527,-0.151,-0.075,-0.598,-0.359,-0.003,6.511,-0.01,-0.29,9.84,0.13,0.93,0.702,0.003,-0.043,0.000
115.648,land,-0.356,-0.001,6.527,-0.151,-0.075,-0.598,-0.367,-0.007,6.482,-0.01,-0.35,9.84,0.13,0.86,0.702,0.003,-0.043,0.000
115.699,land,-0.372,-0.008,6.467,-0.164,-0.074,-0.599,-0.375,-0.010,6.451,-0.01,-0.43,9.84,0.13,0.78,0.702,0.003,-0.046,0.000
115.755,land,-0.372,-0.008,6.467,-0.164,-0.074,-0.599,-0.384,-0.014,6.421,-0.00,-0.51,9.84,0.14,0.70,0.702,0.003,-0.046,0.000
