t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
59.832,oflip4,1.147,0.199,9.087,1.219,0.010,-3.372,1.244,0.200,8.850,-0.14,-21.46,0.02,-0.21,-25.87,0.705,0.000,0.000,0.000
59.874,oflip4,1.295,0.199,8.760,1.732,0.005,-3.172,1.332,0.200,8.688,-0.17,-21.82,0.02,-0.24,-26.22,0.705,0.000,0.000,0.000
59.915,oflip4,1.295,0.199,8.760,1.732,0.005,-3.172,1.398,0.200,8.583,-0.19,-21.60,0.02,-0.26,-26.19,0.705,0.000,0.000,0.000
59.965,oflip4,1.495,0.200,8.453,2.253,-0.002,-2.976,1.509,0.200,8.429,-0.21,-20.80,0.02,-0.28,-25.76,0.705,0.000,0.000,0.000
60.006,oflip4,1.495,0.200,8.453,2.253,-0.002,-2.976,1.632,0.200,8.281,-0.21,-20.80,0.02,-0.29,-24.92,0.705,0.000,0.000,0.000
60.052,oflip4,1.746,0.199,8.166,2.748,-0.008,-2.767,1.722,0.199,8.185,-0.22,-19.53,0.02,-0.30,-24.15,0.705,0.000,0.000,0.000
60.095,oflip4,1.746,0.199,8.166,2.748,-0.008,-2.767,1.867,0.199,8.046,-0.22,-17.84,0.01,-0.31,-22.73,0.705,0.000,0.000,0.000
60.136,oflip4,1.746,0.199,8.166,2.748,-0.008,-2.767,1.969,0.198,7.957,-0.23,-15.82,-0.00,-0.31,-21.64,0.705,0.000,0.000,0.000
60.181,oflip4,2.045,0.198,7.901,3.185,-0.016,-2.535,2.133,0.198,7.828,-0.23,-15.82,-0.00,-0.31,-19.83,0.705,0.000,0.000,0.000
60.224,oflip4,2.045,0.198,7.901,3.185,-0.016,-2.535,2.247,0.197,7.746,-0.22,-13.80,-0.01,-0.31,-18.54,0.705,0.000,0.000,0.000
60.269,oflip4,2.383,0.196,7.660,3.545,-0.023,-2.278,2.365,0.196,7.667,-0.22,-11.45,-0.02,-0.31,-17.21,0.705,0.000,0.000,0.000
60.311,oflip4,2.383,0.196,7.660,3.545,-0.023,-2.278,2.550,0.195,7.554,-0.22,-9.51,-0.03,-0.31,-15.18,0.705,0.000,0.000,0.000
60.351,oflip4,2.753,0.193,7.446,3.817,-0.030,-1.999,2.741,0.194,7.448,-0.22,-9.51,-0.03,-0.31,-13.16,0.705,0.000,0.000,0.000
60.392,oflip4,2.753,0.193,7.446,3.817,-0.030,-1.999,2.872,0.193,7.382,-0.21,-7.09,-0.04,-0.31,-11.85,0.705,0.000,0.000,0.000
60.435,oflip4,2.753,0.193,7.446,3.817,-0.030,-1.999,3.005,0.191,7.319,-0.21,-4.83,-0.06,-0.30,-10.59,0.705,0.000,0.000,0.000
60.475,oflip4,3.146,0.190,7.261,4.002,-0.037,-1.705,3.209,0.190,7.231,-0.20,-3.14,-0.07,-0.30,-8.81,0.705,0.000,0.000,0.000
60.515,oflip4,3.146,0.190,7.261,4.002,-0.037,-1.705,3.347,0.188,7.176,-0.20,-3.14,-0.07,-0.29,-7.71,0.705,0.000,0.000,0.000
60.556,oflip4,3.553,0.186,7.106,4.110,-0.043,-1.401,3.555,0.186,7.101,-0.20,-1.29,-0.08,-0.28,-6.25,0.705,0.000,0.000,0.000
60.596,oflip4,3.553,0.186,7.106,4.110,-0.043,-1.401,3.695,0.185,7.056,-0.19,0.25,-0.10,-0.28,-5.39,0.705,0.000,0.000,0.000
60.640,oflip4,3.553,0.186,7.106,4.110,-0.043,-1.401,3.907,0.182,6.994,-0.17,1.46,-0.11,-0.27,-4.32,0.705,0.000,0.000,0.000
60.683,oflip4,3.968,0.181,6.981,4.157,-0.049,-1.095,4.048,0.181,6.958,-0.17,1.46,-0.11,-0.26,-3.74,0.705,0.000,0.000,0.000
60.726,oflip4,3.968,0.181,6.981,4.157,-0.049,-1.095,4.261,0.178,6.909,-0.16,2.33,-0.13,-0.25,-3.07,0.705,0.000,0.000,0.000
60.771,oflip4,4.386,0.176,6.887,4.166,-0.054,-0.788,4.402,0.176,6.881,-0.15,2.89,-0.14,-0.24,-2.77,0.705,0.000,0.000,0.000
60.811,oflip4,4.386,0.176,6.887,4.166,-0.054,-0.788,4.615,0.173,6.846,-0.14,3.15,-0.15,-0.23,-2.50,0.705,0.000,0.000,0.000
60.854,oflip4,4.803,0.171,6.824,4.156,-0.059,-0.481,4.756,0.171,6.828,-0.14,3.15,-0.15,-0.22,-2.44,0.705,0.000,0.000,0.000
60.895,oflip4,4.803,0.171,6.824,4.156,-0.059,-0.481,4.968,0.168,6.806,-0.13,3.15,-0.16,-0.21,-2.51,0.705,0.000,0.000,0.000
60.939,oflip4,4.803,0.171,6.824,4.156,-0.059,-0.481,5.109,0.166,6.796,-0.12,2.90,-0.18,-0.21,-2.66,0.705,0.000,0.000,0.000
60.983,oflip4,5.220,0.165,6.791,4.147,-0.063,-0.174,5.320,0.163,6.787,-0.11,2.46,-0.19,-0.20,-3.00,0.705,0.000,0.000,0.000
61.026,oflip4,5.220,0.165,6.791,4.147,-0.063,-0.174,5.461,0.161,6.786,-0.11,2.46,-0.19,-0.19,-3.30,0.705,0.000,0.000,0.000
61.069,oflip4,5.636,0.158,6.789,4.152,-0.066,0.134,5.673,0.157,6.791,-0.10,1.88,-0.20,-0.18,-3.82,0.705,0.000,0.000,0.000
61.119,oflip4,5.636,0.158,6.789,4.152,-0.066,0.134,5.885,0.154,6.804,-0.09,1.21,-0.22,-0.17,-4.40,0.705,0.000,0.000,0.000
61.159,oflip4,6.053,0.151,6.818,4.181,-0.070,0.441,6.027,0.152,6.817,-0.08,0.48,-0.23,-0.16,-4.80,0.705,0.000,0.000,0.000
61.203,oflip4,6.053,0.151,6.818,4.181,-0.070,0.441,6.241,0.148,6.844,-0.07,-0.15,-0.24,-0.15,-5.42,0.705,0.000,0.000,0.000
61.245,oflip4,6.053,0.151,6.818,4.181,-0.070,0.441,6.384,0.146,6.865,-0.07,-0.15,-0.24,-0.15,-5.83,0.705,0.000,0.000,0.000
61.285,oflip4,6.475,0.144,6.878,4.237,-0.073,0.748,6.528,0.143,6.891,-0.06,-0.87,-0.25,-0.14,-6.22,0.705,0.000,0.000,0.000
61.331,oflip4,6.475,0.144,6.878,4.237,-0.073,0.748,6.746,0.139,6.936,-0.06,-1.44,-0.26,-0.13,-6.77,0.705,0.000,0.000,0.000
61.380,oflip4,6.904,0.137,6.968,4.317,-0.076,1.052,6.966,0.135,6.988,-0.05,-2.03,-0.28,-0.12,-7.25,0.705,0.000,0.000,0.000
61.429,oflip4,6.904,0.137,6.968,4.317,-0.076,1.052,7.188,0.131,7.049,-0.04,-2.52,-0.29,-0.12,-7.66,0.705,0.000,0.000,0.000
61.478,oflip4,7.342,0.129,7.088,4.419,-0.079,1.355,7.414,0.127,7.118,-0.04,-2.83,-0.29,-0.11,-7.98,0.705,0.000,0.000,0.000
61.523,oflip4,7.342,0.129,7.088,4.419,-0.079,1.355,7.642,0.123,7.194,-0.04,-3.09,-0.31,-0.11,-8.20,0.705,0.000,0.000,0.000
61.571,oflip4,7.791,0.121,7.239,4.533,-0.081,1.657,7.873,0.119,7.278,-0.04,-3.09,-0.31,-0.10,-8.33,0.705,0.000,0.000,0.000
61.612,oflip4,7.791,0.121,7.239,4.533,-0.081,1.657,8.028,0.116,7.339,-0.04,-3.23,-0.32,-0.10,-8.36,0.705,0.000,0.000,0.000
61.652,oflip4,8.252,0.113,7.420,4.651,-0.084,1.959,8.186,0.114,7.403,-0.04,-3.25,-0.33,-0.10,-8.35,0.705,0.000,0.000,0.000
61.699,oflip4,8.252,0.113,7.420,4.651,-0.084,1.959,8.424,0.109,7.505,-0.03,-3.17,-0.34,-0.10,-8.27,0.705,0.000,0.000,0.000
61.740,oflip4,8.252,0.113,7.420,4.651,-0.084,1.959,8.584,0.106,7.578,-0.03,-3.17,-0.34,-0.09,-8.17,0.705,0.000,0.000,0.000
61.780,oflip4,8.724,0.104,7.631,4.766,-0.086,2.261,8.827,0.102,7.693,-0.03,-2.98,-0.35,-0.09,-7.95,0.705,0.000,0.000,0.000
61.821,oflip4,8.724,0.104,7.631,4.766,-0.086,2.261,8.991,0.099,7.775,-0.03,-2.71,-0.36,-0.09,-7.78,0.705,0.000,0.000,0.000
61.862,oflip4,9.207,0.095,7.873,4.871,-0.089,2.564,9.239,0.095,7.904,-0.03,-2.71,-0.36,-0.09,-7.47,0.705,0.000,0.000,0.000
61.907,obstab4,9.207,0.095,7.873,4.871,-0.089,2.564,9.405,0.092,7.994,-0.03,-2.38,-0.36,-0.09,-7.24,0.696,0.000,0.000,0.000
61.928,obstab4,9.207,0.095,7.873,4.871,-0.089,2.564,9.573,0.088,8.087,-0.03,-2.01,-0.37,-0.09,-7.00,0.696,0.000,0.000,0.000
61.949,obstab4,9.700,0.087,8.143,4.953,-0.091,2.790,9.657,0.087,8.135,-0.03,-2.01,-0.37,-0.10,-6.88,0.696,0.000,0.000,0.000
61.973,obstab4,9.700,0.087,8.143,4.953,-0.091,2.790,9.741,0.085,8.182,-0.03,-2.01,-0.37,-0.10,-6.76,0.696,0.000,0.000,0.000
62.000,obstab4,9.700,0.087,8.143,4.953,-0.091,2.790,9.910,0.082,8.277,-0.03,-1.62,-0.38,-0.09,-6.51,0.696,0.000,0.000,0.000
62.023,obstab4,9.700,0.087,8.143,4.953,-0.091,2.790,9.995,0.081,8.325,-0.03,-1.62,-0.38,-0.09,-6.38,0.696,0.000,0.000,0.000
62.045,obstab4,9.700,0.087,8.143,4.953,-0.091,2.790,10.080,0.079,8.372,-0.03,-1.25,-0.39,-0.09,-6.26,0.696,0.000,0.000,0.000
62.068,obstab4,10.200,0.077,8.423,5.000,-0.092,2.800,10.250,0.076,8.468,-0.03,-1.25,-0.39,-0.09,-6.01,0.696,0.000,0.000,0.000
62.090,obstab4,10.200,0.077,8.423,5.000,-0.092,2.800,10.335,0.074,8.515,-0.03,-1.25,-0.39,-0.08,-5.89,0.696,0.000,0.000,0.000
62.112,obstab4,10.200,0.077,8.423,5.000,-0.092,2.800,10.420,0.073,8.563,-0.02,-0.89,-0.39,-0.08,-5.77,0.696,0.000,0.000,0.000
62.133,obstab4,10.200,0.077,8.423,5.000,-0.092,2.800,10.591,0.070,8.658,-0.02,-0.89,-0.39,-0.08,-5.54,0.696,0.000,0.000,0.000
62.153,obstab4,10.703,0.068,8.702,5.033,-0.093,2.793,10.677,0.068,8.705,-0.02,-0.56,-0.40,-0.07,-5.43,0.696,0.000,0.000,0.000
62.176,obstab4,10.703,0.068,8.702,5.033,-0.093,2.793,10.762,0.067,8.753,-0.02,-0.56,-0.40,-0.07,-5.32,0.696,0.000,0.000,0.000
62.200,obstab4,10.703,0.068,8.702,5.033,-0.093,2.793,10.934,0.063,8.848,-0.02,-0.56,-0.40,-0.07,-5.12,0.696,0.000,0.000,0.000
62.225,obstab4,10.703,0.068,8.702,5.033,-0.093,2.793,11.019,0.062,8.895,-0.01,-0.30,-0.40,-0.06,-5.02,0.696,0.000,0.000,0.000
62.245,obstab4,10.703,0.068,8.702,5.033,-0.093,2.793,11.105,0.060,8.942,-0.01,-0.30,-0.40,-0.06,-4.93,0.696,0.000,0.000,0.000
62.266,obstab4,11.209,0.059,8.981,5.053,-0.094,2.786,11.191,0.059,8.990,-0.01,-0.06,-0.41,-0.06,-4.84,0.696,0.000,0.000,0.000
62.286,obstab4,11.209,0.059,8.981,5.053,-0.094,2.786,11.363,0.055,9.084,-0.01,-0.06,-0.41,-0.06,-4.68,0.696,0.000,0.000,0.000
62.307,obstab4,11.209,0.059,8.981,5.053,-0.094,2.786,11.449,0.054,9.132,-0.01,-0.06,-0.41,-0.06,-4.61,0.696,0.000,0.000,0.000
62.327,obrecover4,11.209,0.059,8.981,5.053,-0.094,2.786,11.535,0.052,9.179,-0.01,0.10,-0.41,-0.05,-4.54,0.696,0.001,0.286,0.000
62.381,obrecover4,11.716,0.049,9.260,5.065,-0.095,2.779,11.793,0.047,9.321,-0.00,0.25,-0.41,-0.05,-4.35,0.664,0.001,0.286,0.000
62.432,obrecover4,11.716,0.049,9.260,5.065,-0.095,2.779,12.052,0.042,9.462,-0.00,0.25,-0.41,-0.05,-4.21,0.633,0.001,0.286,0.000
62.491,obrecover4,12.225,0.040,9.537,5.070,-0.095,2.772,12.397,0.036,9.650,-0.00,0.41,-0.42,-0.04,-3.99,0.598,0.001,0.286,0.000
62.542,obrecover4,12.225,0.040,9.537,5.070,-0.095,2.772,12.655,0.031,9.791,-0.00,0.72,-0.42,-0.04,-3.60,0.567,0.001,0.286,0.000
62.595,obrecover4,12.733,0.030,9.812,5.067,-0.095,2.727,12.913,0.026,9.929,-0.00,1.27,-0.42,-0.04,-3.00,0.536,0.001,0.286,0.000
62.646,obrecover4,12.733,0.030,9.812,5.067,-0.095,2.727,13.171,0.021,10.063,-0.00,1.27,-0.42,-0.04,-2.23,0.505,0.001,0.286,0.000
62.696,obrecover4,13.240,0.021,10.079,5.046,-0.095,2.590,13.428,0.017,10.193,-0.00,2.02,-0.42,-0.03,-1.30,0.475,0.001,0.286,0.000
62.747,obrecover4,13.744,0.011,10.327,5.001,-0.094,2.365,13.684,0.012,10.318,0.00,2.95,-0.42,-0.02,-0.26,0.450,0.001,0.286,0.000
62.806,obrecover4,13.744,0.011,10.327,5.001,-0.094,2.365,13.938,0.007,10.435,0.01,3.98,-0.42,-0.01,0.85,0.456,0.001,0.286,0.000
62.863,obrecover4,14.243,0.002,10.547,4.934,-0.093,2.035,14.275,0.001,10.578,0.02,5.09,-0.42,-0.00,2.38,0.462,0.001,0.286,0.000
62.914,obrecover4,14.243,0.002,10.547,4.934,-0.093,2.035,14.525,-0.004,10.674,0.03,6.20,-0.42,0.01,3.53,0.466,0.001,0.286,0.000
62.968,obrecover4,14.733,-0.007,10.733,4.845,-0.092,1.669,14.772,-0.009,10.760,0.04,7.28,-0.42,0.02,4.64,0.478,0.002,0.286,0.000
63.018,obrecover4,14.733,-0.007,10.733,4.845,-0.092,1.669,15.017,-0.013,10.837,0.04,8.28,-0.42,0.03,5.69,0.484,0.002,0.286,0.000
63.069,obrecover4,15.214,-0.016,10.881,4.733,-0.090,1.301,15.259,-0.018,10.905,0.05,9.18,-0.42,0.03,6.65,0.499,0.002,0.286,0.000
63.125,obrecover4,15.214,-0.016,10.881,4.733,-0.090,1.301,15.497,-0.023,10.963,0.05,9.95,-0.42,0.03,7.51,0.507,0.002,0.286,0.000
63.178,obrecover4,15.682,-0.025,10.993,4.600,-0.088,0.949,15.732,-0.027,11.012,0.05,10.51,-0.41,0.04,8.27,0.523,0.002,0.286,0.000
63.233,obrecover4,15.682,-0.025,10.993,4.600,-0.088,0.949,15.963,-0.031,11.052,0.05,11.00,-0.41,0.04,8.91,0.532,0.002,0.286,0.000
63.284,obrecover4,16.135,-0.034,11.071,4.447,-0.085,0.619,16.190,-0.036,11.084,0.06,11.34,-0.41,0.05,9.43,0.549,0.002,0.286,0.000
63.335,obrecover4,16.135,-0.034,11.071,4.447,-0.085,0.619,16.413,-0.040,11.108,0.06,11.50,-0.40,0.05,9.84,0.558,0.002,0.286,0.000
63.385,obrecover4,16.573,-0.042,11.117,4.281,-0.083,0.311,16.631,-0.044,11.124,0.06,11.50,-0.40,0.05,10.15,0.575,0.002,0.286,0.000
63.437,obrecover4,16.573,-0.042,11.117,4.281,-0.083,0.311,16.845,-0.048,11.132,0.06,11.57,-0.40,0.06,10.36,0.584,0.002,0.286,0.000
63.487,obrecover4,16.994,-0.050,11.134,4.103,-0.080,0.036,17.054,-0.052,11.134,0.06,11.53,-0.39,0.06,10.49,0.602,0.002,0.286,0.000
63.539,obrecover4,16.994,-0.050,11.134,4.103,-0.080,0.036,17.258,-0.056,11.130,0.06,11.38,-0.39,0.06,10.54,0.610,0.002,0.286,0.000
63.590,obrecover4,17.395,-0.058,11.126,3.911,-0.076,-0.180,17.457,-0.060,11.120,0.06,11.16,-0.38,0.07,10.54,0.626,0.002,0.286,0.000
63.641,obrecover4,17.395,-0.058,11.126,3.911,-0.076,-0.180,17.651,-0.064,11.106,0.06,10.89,-0.37,0.07,10.50,0.634,0.002,0.286,0.000
63.694,obrecover4,17.778,-0.066,11.100,3.713,-0.073,-0.354,17.839,-0.068,11.088,0.06,10.58,-0.37,0.08,10.43,0.647,0.002,0.286,0.000
63.745,obrecover4,17.778,-0.066,11.100,3.713,-0.073,-0.354,18.023,-0.071,11.066,0.06,10.26,-0.36,0.08,10.34,0.654,0.002,0.286,0.000
63.796,obrecover4,18.140,-0.073,11.057,3.512,-0.070,-0.493,18.201,-0.075,11.040,0.06,9.94,-0.35,0.09,10.25,0.666,0.002,0.286,0.000
63.847,obrecover4,18.140,-0.073,11.057,3.512,-0.070,-0.493,18.374,-0.078,11.012,0.06,9.63,-0.34,0.09,10.17,0.672,0.002,0.286,0.000
63.899,obrecover4,18.482,-0.079,11.002,3.310,-0.066,-0.600,18.542,-0.082,10.981,0.07,9.36,-0.33,0.10,10.11,0.683,0.002,0.286,0.000
63.953,obrecover4,18.803,-0.086,10.938,3.108,-0.062,-0.679,18.758,-0.086,10.936,0.07,9.36,-0.33,0.11,10.07,0.695,0.002,0.286,0.000
64.005,obrecover4,18.803,-0.086,10.938,3.108,-0.062,-0.679,18.913,-0.089,10.900,0.07,9.13,-0.32,0.11,10.08,0.700,0.002,0.286,0.000
64.059,obrecover4,19.105,-0.092,10.867,2.904,-0.058,-0.736,19.063,-0.092,10.863,0.07,8.94,-0.31,0.12,10.13,0.709,0.002,0.286,0.000
64.110,obrecover4,19.105,-0.092,10.867,2.904,-0.058,-0.736,19.208,-0.095,10.825,0.08,8.82,-0.30,0.13,10.22,0.714,0.002,0.286,0.000
64.162,obrecover4,19.386,-0.097,10.791,2.696,-0.054,-0.770,19.347,-0.098,10.786,0.08,8.74,-0.29,0.13,10.34,0.721,0.002,0.286,0.000
64.215,obrecover4,19.386,-0.097,10.791,2.696,-0.054,-0.770,19.481,-0.101,10.746,0.08,8.71,-0.28,0.14,10.51,0.725,0.002,0.286,0.000
64.268,obrecover4,19.645,-0.103,10.713,2.483,-0.050,-0.785,19.610,-0.103,10.706,0.09,8.72,-0.27,0.15,10.70,0.731,0.002,0.286,0.000
64.328,obrecover4,19.645,-0.103,10.713,2.483,-0.050,-0.785,19.733,-0.106,10.666,0.09,8.77,-0.25,0.16,10.93,0.734,0.002,0.286,0.000
64.385,obrecover4,19.883,-0.107,10.635,2.263,-0.045,-0.783,19.887,-0.109,10.613,0.10,8.84,-0.24,0.17,11.28,0.740,0.002,0.286,0.000
64.435,obrecover4,19.883,-0.107,10.635,2.263,-0.045,-0.783,19.997,-0.111,10.573,0.10,8.98,-0.23,0.17,11.57,0.743,0.002,0.286,0.000
64.486,obrecover4,20.099,-0.112,10.557,2.034,-0.040,-0.770,20.100,-0.113,10.534,0.10,9.11,-0.22,0.18,11.86,0.747,0.002,0.286,0.000
64.537,obrecover4,20.099,-0.112,10.557,2.034,-0.040,-0.770,20.197,-0.115,10.495,0.10,9.27,-0.20,0.18,12.17,0.749,0.003,0.286,0.000
64.587,obrecover4,20.291,-0.115,10.481,1.796,-0.035,-0.746,20.287,-0.117,10.457,0.11,9.44,-0.19,0.19,12.49,0.753,0.002,0.286,0.000
64.640,obrecover4,20.291,-0.115,10.481,1.796,-0.035,-0.746,20.372,-0.118,10.420,0.11,9.61,-0.18,0.20,12.79,0.754,0.003,0.286,0.000
64.692,obrecover4,20.458,-0.119,10.408,1.548,-0.030,-0.713,20.449,-0.120,10.384,0.12,9.76,-0.17,0.21,13.10,0.757,0.002,0.286,0.000
64.747,obrecover4,20.458,-0.119,10.408,1.548,-0.030,-0.713,20.521,-0.121,10.349,0.12,9.90,-0.16,0.22,13.39,0.759,0.002,0.286,0.000
64.800,obrecover4,20.601,-0.121,10.339,1.290,-0.025,-0.669,20.585,-0.122,10.315,0.12,10.03,-0.15,0.23,13.66,0.761,0.002,0.286,0.000
64.850,obrecover4,20.717,-0.123,10.275,1.024,-0.019,-0.620,20.642,-0.123,10.283,0.13,10.13,-0.14,0.24,13.92,0.762,0.002,0.286,0.000
64.901,obrecover4,20.717,-0.123,10.275,1.024,-0.019,-0.620,20.693,-0.124,10.251,0.13,10.13,-0.14,0.24,14.16,0.762,0.002,0.286,0.000
64.952,obrecover4,20.806,-0.125,10.215,0.752,-0.013,-0.568,20.736,-0.125,10.222,0.13,10.20,-0.12,0.25,14.38,0.763,0.002,0.286,0.000
65.005,obrecover4,20.806,-0.125,10.215,0.752,-0.013,-0.568,20.783,-0.126,10.184,0.14,10.26,-0.11,0.27,14.65,0.764,0.002,0.286,0.000
65.059,obrecover4,20.867,-0.126,10.161,0.475,-0.007,-0.515,20.809,-0.126,10.157,0.14,10.29,-0.10,0.28,14.83,0.764,0.002,0.286,0.000
65.114,obrecover4,20.867,-0.126,10.161,0.475,-0.007,-0.515,20.829,-0.126,10.132,0.15,10.30,-0.09,0.29,14.99,0.765,0.002,0.286,0.000
65.174,obrecover4,20.901,-0.126,10.112,0.196,-0.001,-0.460,20.843,-0.127,10.100,0.16,10.30,-0.08,0.30,15.18,0.765,0.001,0.286,0.000
65.225,obrecover4,20.901,-0.126,10.112,0.196,-0.001,-0.460,20.846,-0.126,10.085,0.16,10.28,-0.07,0.31,15.27,0.766,0.002,0.286,0.000
65.275,obrecover4,20.906,-0.126,10.069,-0.086,0.006,-0.403,20.843,-0.126,10.064,0.16,10.25,-0.07,0.32,15.39,0.766,0.001,0.286,0.000
65.325,obrecover4,20.906,-0.126,10.069,-0.086,0.006,-0.403,20.833,-0.126,10.045,0.16,10.20,-0.06,0.33,15.50,0.766,0.001,0.286,0.000
65.379,obrecover4,20.883,-0.125,10.032,-0.368,0.012,-0.345,20.809,-0.125,10.021,0.17,10.16,-0.05,0.33,15.64,0.765,0.000,0.286,0.000
65.435,obrecover4,20.883,-0.125,10.032,-0.368,0.012,-0.345,20.782,-0.124,10.006,0.17,10.11,-0.05,0.34,15.74,0.765,0.000,0.286,0.000
65.485,obrecover4,20.832,-0.124,10.000,-0.651,0.019,-0.287,20.748,-0.123,9.991,0.17,10.07,-0.04,0.34,15.84,0.764,-0.000,0.264,0.000
65.540,obrecover4,20.832,-0.124,10.000,-0.651,0.019,-0.287,20.706,-0.122,9.978,0.17,10.02,-0.03,0.35,15.94,0.764,-0.000,0.264,0.000
65.592,obrecover4,20.752,-0.121,9.975,-0.933,0.026,-0.229,20.657,-0.121,9.967,0.17,9.97,-0.03,0.36,16.03,0.763,-0.001,0.224,0.000
65.644,obrecover4,20.752,-0.121,9.975,-0.933,0.026,-0.229,20.601,-0.119,9.957,0.17,9.92,-0.03,0.36,16.13,0.762,-0.001,0.224,0.000
65.697,obrecover4,20.644,-0.119,9.954,-1.215,0.033,-0.172,20.537,-0.117,9.948,0.17,9.86,-0.02,0.37,16.22,0.761,-0.002,0.184,0.000
65.748,obrecover4,20.508,-0.115,9.940,-1.496,0.039,-0.117,20.466,-0.116,9.941,0.17,9.78,-0.02,0.37,16.28,0.758,-0.003,0.143,0.000
65.801,obrecover4,20.508,-0.115,9.940,-1.496,0.039,-0.117,20.388,-0.113,9.936,0.17,9.66,-0.02,0.37,16.31,0.757,-0.003,0.143,0.000
65.859,obrecover4,20.344,-0.111,9.931,-1.774,0.046,-0.063,20.272,-0.110,9.931,0.17,9.48,-0.02,0.38,16.27,0.755,-0.004,0.104,0.000
65.912,obrecover4,20.344,-0.111,9.931,-1.774,0.046,-0.063,20.177,-0.108,9.928,0.17,9.48,-0.02,0.38,16.13,0.755,-0.004,0.104,0.000
65.963,obrecover4,20.152,-0.106,9.927,-2.044,0.053,-0.013,20.075,-0.105,9.927,0.16,9.20,-0.02,0.38,15.90,0.752,-0.005,0.065,0.000
66.015,obrecover4,20.152,-0.106,9.927,-2.044,0.053,-0.013,19.966,-0.103,9.928,0.16,8.79,-0.02,0.38,15.57,0.752,-0.005,0.065,0.000
66.075,obrecover4,19.934,-0.100,9.929,-2.301,0.060,0.037,19.850,-0.100,9.929,0.16,8.29,-0.02,0.38,15.13,0.749,-0.006,0.028,0.000
66.126,obrecover4,19.934,-0.100,9.929,-2.301,0.060,0.037,19.686,-0.095,9.933,0.16,7.66,-0.03,0.39,14.40,0.749,-0.006,0.028,0.000
66.179,obrecover4,19.691,-0.094,9.935,-2.537,0.066,0.088,19.556,-0.092,9.938,0.16,6.93,-0.03,0.39,13.76,0.746,-0.008,-0.005,0.000
66.231,obrecover4,19.691,-0.094,9.935,-2.537,0.066,0.088,19.421,-0.088,9.944,0.16,6.15,-0.03,0.39,13.04,0.745,-0.008,-0.005,0.000
66.283,obrecover4,19.426,-0.087,9.946,-2.747,0.073,0.141,19.280,-0.085,9.951,0.16,5.26,-0.03,0.39,12.26,0.742,-0.009,-0.035,0.000
66.340,obrecover4,19.426,-0.087,9.946,-2.747,0.073,0.141,19.134,-0.081,9.960,0.16,4.33,-0.04,0.39,11.44,0.741,-0.009,-0.035,0.000
66.393,obrecover4,19.141,-0.079,9.963,-2.926,0.079,0.195,18.985,-0.077,9.970,0.15,3.42,-0.04,0.39,10.61,0.738,-0.010,-0.061,0.000
66.443,obrecover4,19.141,-0.079,9.963,-2.926,0.079,0.195,18.831,-0.072,9.982,0.15,2.64,-0.05,0.39,9.78,0.736,-0.010,-0.061,0.000
66.501,obrecover4,18.840,-0.071,9.985,-3.072,0.086,0.249,18.620,-0.066,9.999,0.15,1.73,-0.05,0.39,8.70,0.733,-0.011,-0.082,0.000
66.558,obrecover4,18.526,-0.062,10.013,-3.186,0.092,0.299,18.459,-0.062,10.014,0.15,0.89,-0.06,0.39,7.92,0.728,-0.012,-0.098,0.000
66.616,obrecover4,18.526,-0.062,10.013,-3.186,0.092,0.299,18.295,-0.057,10.030,0.15,0.06,-0.07,0.39,7.18,0.726,-0.012,-0.098,0.000
66.667,obrecover4,18.202,-0.053,10.045,-3.272,0.098,0.346,18.129,-0.052,10.047,0.15,-0.69,-0.08,0.38,6.49,0.721,-0.013,-0.110,0.000
66.717,obrecover4,18.202,-0.053,10.045,-3.272,0.098,0.346,17.961,-0.047,10.066,0.14,-1.37,-0.09,0.38,5.85,0.720,-0.013,-0.110,0.000
66.777,obrecover4,17.870,-0.042,10.082,-3.331,0.104,0.382,17.735,-0.040,10.091,0.13,-1.98,-0.10,0.36,5.06,0.716,-0.014,-0.119,0.000
66.829,obrecover4,17.870,-0.042,10.082,-3.331,0.104,0.382,17.564,-0.034,10.112,0.13,-2.52,-0.11,0.36,4.52,0.714,-0.014,-0.119,0.000
66.881,obrecover4,17.534,-0.032,10.121,-3.369,0.109,0.410,17.392,-0.029,10.133,0.12,-2.99,-0.12,0.35,4.04,0.711,-0.015,-0.124,0.000
66.933,obrecover4,17.534,-0.032,10.121,-3.369,0.109,0.410,17.219,-0.023,10.154,0.11,-3.37,-0.13,0.34,3.61,0.710,-0.015,-0.124,0.000
66.984,obrecover4,17.195,-0.021,10.164,-3.389,0.114,0.432,17.046,-0.017,10.176,0.10,-3.67,-0.14,0.33,3.25,0.706,-0.015,-0.127,0.000
67.043,obrecover4,17.195,-0.021,10.164,-3.389,0.114,0.432,16.873,-0.012,10.199,0.09,-3.90,-0.15,0.32,2.94,0.705,-0.015,-0.127,0.000
67.096,obrecover4,16.855,-0.009,10.208,-3.395,0.118,0.447,16.643,-0.003,10.229,0.09,-3.90,-0.15,0.30,2.61,0.702,-0.016,-0.128,0.000
67.147,obrecover4,16.515,0.003,10.253,-3.393,0.122,0.455,16.469,0.003,10.252,0.08,-4.05,-0.16,0.29,2.42,0.699,-0.017,-0.128,0.000
