t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
41.601,catch2,-7.584,0.644,2.799,-4.009,0.314,-4.049,-7.858,0.667,2.511,-0.33,4.51,-2.41,-0.28,12.56,0.900,0.000,0.000,0.000
41.631,catch2,-7.994,0.675,2.409,-4.179,0.314,-3.759,-7.999,0.678,2.382,-0.35,8.03,-2.45,-0.29,14.48,0.900,0.000,0.000,0.000
41.653,catch2,-7.994,0.675,2.409,-4.179,0.314,-3.759,-8.071,0.684,2.319,-0.35,8.03,-2.45,-0.29,15.36,0.900,0.000,0.000,0.000
41.678,catch2,-7.994,0.675,2.409,-4.179,0.314,-3.759,-8.217,0.694,2.195,-0.35,10.92,-2.48,-0.29,16.94,0.900,0.000,0.000,0.000
41.698,catch2,-7.994,0.675,2.409,-4.179,0.314,-3.759,-8.291,0.700,2.134,-0.35,10.92,-2.48,-0.29,17.63,0.900,0.000,0.000,0.000
41.721,catch2,-8.426,0.707,2.046,-4.463,0.319,-3.489,-8.366,0.705,2.074,-0.34,13.09,-2.51,-0.29,18.26,0.900,0.000,0.000,0.000
41.748,catch2,-8.426,0.707,2.046,-4.463,0.319,-3.489,-8.519,0.716,1.957,-0.34,13.09,-2.51,-0.28,19.34,0.900,0.000,0.000,0.000
41.771,catch2,-8.426,0.707,2.046,-4.463,0.319,-3.489,-8.597,0.721,1.899,-0.31,14.52,-2.52,-0.27,19.78,0.900,0.000,0.000,0.000
41.798,catch2,-8.426,0.707,2.046,-4.463,0.319,-3.489,-8.755,0.732,1.785,-0.31,14.52,-2.52,-0.25,20.47,0.900,0.000,0.000,0.000
41.820,catch2,-8.891,0.739,1.710,-4.814,0.327,-3.237,-8.836,0.738,1.730,-0.31,14.52,-2.52,-0.24,20.71,0.900,0.000,0.000,0.000
41.847,catch2,-8.891,0.739,1.710,-4.814,0.327,-3.237,-9.002,0.749,1.621,-0.27,15.22,-2.54,-0.22,21.02,0.900,0.000,0.000,0.000
41.877,catch2,-8.891,0.739,1.710,-4.814,0.327,-3.237,-9.171,0.760,1.514,-0.27,15.22,-2.54,-0.20,21.10,0.900,0.000,0.000,0.000
41.903,catch2,-8.891,0.739,1.710,-4.814,0.327,-3.237,-9.257,0.766,1.462,-0.23,15.22,-2.55,-0.19,21.05,0.900,0.000,0.000,0.000
41.930,catch2,-9.393,0.772,1.399,-5.186,0.338,-2.991,-9.433,0.777,1.360,-0.23,15.22,-2.55,-0.16,20.79,0.900,0.000,0.000,0.000
41.960,catch2,-9.393,0.772,1.399,-5.186,0.338,-2.991,-9.613,0.789,1.261,-0.19,14.63,-2.55,-0.14,20.33,0.900,0.000,0.000,0.000
41.990,catch2,-9.393,0.772,1.399,-5.186,0.338,-2.991,-9.705,0.795,1.213,-0.19,14.63,-2.55,-0.13,20.03,0.900,0.000,0.000,0.000
42.013,catch2,-9.931,0.807,1.113,-5.537,0.350,-2.737,-9.891,0.807,1.118,-0.14,13.53,-2.55,-0.11,19.30,0.900,0.000,0.000,0.000
42.035,catch2,-9.931,0.807,1.113,-5.537,0.350,-2.737,-9.986,0.813,1.072,-0.14,13.53,-2.55,-0.10,18.88,0.900,0.000,0.000,0.000
42.062,catch2,-9.931,0.807,1.113,-5.537,0.350,-2.737,-10.081,0.819,1.027,-0.11,12.01,-2.55,-0.09,18.43,0.900,0.000,0.000,0.000
