t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
49.743,recover3,-13.604,0.317,3.914,-3.406,0.006,-0.339,-13.547,0.317,3.915,-0.05,-5.60,-0.87,-0.11,-4.33,0.850,0.002,-0.286,0.000
49.794,recover3,-13.604,0.317,3.914,-3.406,0.006,-0.339,-13.719,0.317,3.900,-0.05,-6.12,-0.86,-0.11,-5.01,0.850,0.002,-0.286,0.000
49.849,recover3,-13.938,0.317,3.891,-3.249,0.002,-0.125,-13.887,0.317,3.891,-0.05,-6.68,-0.86,-0.11,-5.75,0.850,0.002,-0.286,0.000
49.900,recover3,-13.938,0.317,3.891,-3.249,0.002,-0.125,-14.104,0.317,3.887,-0.05,-7.23,-0.86,-0.11,-6.77,0.850,0.002,-0.286,0.000
49.951,recover3,-14.255,0.317,3.889,-3.064,-0.003,0.084,-14.210,0.317,3.889,-0.05,-7.76,-0.86,-0.12,-7.28,0.850,0.002,-0.286,0.000
50.001,recover3,-14.255,0.317,3.889,-3.064,-0.003,0.084,-14.363,0.317,3.896,-0.05,-8.33,-0.86,-0.12,-8.04,0.850,0.002,-0.286,0.000
50.055,recover3,-14.551,0.316,3.908,-2.850,-0.009,0.289,-14.560,0.316,3.913,-0.06,-8.90,-0.86,-0.13,-9.00,0.850,0.002,-0.286,0.000
50.106,recover3,-14.551,0.316,3.908,-2.850,-0.009,0.289,-14.700,0.316,3.932,-0.06,-9.38,-0.86,-0.14,-9.67,0.850,0.002,-0.286,0.000
50.158,recover3,-14.825,0.315,3.946,-2.612,-0.016,0.488,-14.790,0.315,3.948,-0.07,-9.81,-0.85,-0.14,-10.09,0.850,0.003,-0.286,0.000
50.212,recover3,-14.825,0.315,3.946,-2.612,-0.016,0.488,-14.961,0.314,3.986,-0.07,-10.15,-0.85,-0.15,-10.83,0.850,0.003,-0.286,0.000
50.267,recover3,-15.074,0.313,4.005,-2.352,-0.023,0.683,-15.081,0.313,4.021,-0.08,-10.45,-0.84,-0.16,-11.31,0.841,0.003,-0.286,0.000
50.317,recover3,-15.074,0.313,4.005,-2.352,-0.023,0.683,-15.194,0.312,4.060,-0.09,-10.68,-0.84,-0.17,-11.71,0.838,0.003,-0.286,0.000
50.372,recover3,-15.296,0.310,4.083,-2.076,-0.031,0.874,-15.300,0.310,4.105,-0.09,-10.84,-0.83,-0.18,-12.04,0.829,0.003,-0.286,0.000
50.422,recover3,-15.296,0.310,4.083,-2.076,-0.031,0.874,-15.399,0.308,4.154,-0.10,-10.93,-0.82,-0.19,-12.30,0.826,0.003,-0.286,0.000
50.474,recover3,-15.490,0.307,4.180,-1.794,-0.039,1.052,-15.490,0.306,4.207,-0.11,-10.93,-0.80,-0.20,-12.50,0.817,0.004,-0.286,0.000
50.524,recover3,-15.490,0.307,4.180,-1.794,-0.039,1.052,-15.574,0.304,4.265,-0.11,-10.85,-0.79,-0.21,-12.64,0.814,0.004,-0.286,0.000
50.575,recover3,-15.656,0.303,4.293,-1.510,-0.047,1.212,-15.651,0.302,4.327,-0.12,-10.74,-0.78,-0.22,-12.74,0.805,0.004,-0.286,0.000
50.626,recover3,-15.656,0.303,4.293,-1.510,-0.047,1.212,-15.720,0.299,4.393,-0.12,-10.59,-0.77,-0.22,-12.79,0.802,0.004,-0.286,0.000
50.677,recover3,-15.793,0.298,4.422,-1.231,-0.055,1.356,-15.782,0.296,4.463,-0.13,-10.41,-0.76,-0.23,-12.81,0.794,0.005,-0.286,0.000
50.729,recover3,-15.793,0.298,4.422,-1.231,-0.055,1.356,-15.837,0.293,4.536,-0.13,-10.21,-0.75,-0.24,-12.81,0.791,0.005,-0.286,0.000
50.783,recover3,-15.903,0.292,4.563,-0.958,-0.063,1.479,-15.885,0.290,4.611,-0.13,-10.01,-0.74,-0.25,-12.81,0.784,0.006,-0.286,0.000
50.834,recover3,-15.903,0.292,4.563,-0.958,-0.063,1.479,-15.926,0.287,4.690,-0.14,-9.82,-0.72,-0.26,-12.79,0.782,0.006,-0.286,0.000
50.885,recover3,-15.985,0.285,4.717,-0.694,-0.072,1.587,-15.960,0.283,4.771,-0.14,-9.63,-0.71,-0.27,-12.79,0.775,0.007,-0.286,0.000
50.936,recover3,-16.042,0.277,4.880,-0.436,-0.080,1.681,-15.988,0.279,4.855,-0.15,-9.48,-0.70,-0.28,-12.79,0.768,0.008,-0.286,0.000
50.990,recover3,-16.042,0.277,4.880,-0.436,-0.080,1.681,-16.014,0.273,4.971,-0.15,-9.33,-0.68,-0.29,-12.83,0.765,0.008,-0.286,0.000
51.043,recover3,-16.073,0.269,5.053,-0.184,-0.088,1.763,-16.026,0.269,5.060,-0.15,-9.19,-0.67,-0.29,-12.89,0.760,0.009,-0.286,0.000
51.096,recover3,-16.073,0.269,5.053,-0.184,-0.088,1.763,-16.032,0.264,5.151,-0.15,-9.09,-0.65,-0.30,-12.97,0.757,0.009,-0.286,0.000
51.148,recover3,-16.079,0.260,5.233,0.064,-0.096,1.830,-16.031,0.260,5.244,-0.15,-9.01,-0.64,-0.30,-13.08,0.753,0.010,-0.286,0.000
51.202,recover3,-16.079,0.260,5.233,0.064,-0.096,1.830,-16.024,0.254,5.338,-0.16,-8.97,-0.62,-0.31,-13.22,0.751,0.010,-0.286,0.000
51.256,recover3,-16.060,0.250,5.418,0.310,-0.104,1.885,-16.010,0.249,5.433,-0.16,-8.96,-0.60,-0.31,-13.38,0.743,0.012,-0.285,0.000
51.307,recover3,-16.060,0.250,5.418,0.310,-0.104,1.885,-15.990,0.244,5.530,-0.16,-8.99,-0.58,-0.31,-13.57,0.742,0.012,-0.285,0.000
51.358,recover3,-16.016,0.239,5.609,0.558,-0.112,1.932,-15.963,0.238,5.629,-0.16,-9.04,-0.57,-0.32,-13.79,0.732,0.014,-0.277,0.000
51.413,recover3,-16.016,0.239,5.609,0.558,-0.112,1.932,-15.930,0.232,5.728,-0.16,-9.11,-0.56,-0.32,-14.02,0.730,0.014,-0.277,0.000
51.463,recover3,-15.948,0.227,5.804,0.806,-0.120,1.963,-15.891,0.226,5.828,-0.16,-9.20,-0.55,-0.32,-14.27,0.721,0.015,-0.242,0.000
51.514,recover3,-15.948,0.227,5.804,0.806,-0.120,1.963,-15.845,0.220,5.928,-0.16,-9.29,-0.53,-0.32,-14.53,0.719,0.015,-0.242,0.000
51.564,recover3,-15.854,0.215,6.001,1.056,-0.128,1.976,-15.793,0.213,6.029,-0.15,-9.37,-0.52,-0.32,-14.78,0.711,0.016,-0.206,0.000
51.614,recover3,-15.854,0.215,6.001,1.056,-0.128,1.976,-15.734,0.207,6.130,-0.15,-9.43,-0.51,-0.32,-14.99,0.710,0.016,-0.206,0.000
51.666,recover3,-15.736,0.202,6.199,1.307,-0.135,1.972,-15.668,0.200,6.230,-0.15,-9.44,-0.50,-0.32,-15.15,0.702,0.017,-0.170,0.000
51.719,recover3,-15.736,0.202,6.199,1.307,-0.135,1.972,-15.596,0.193,6.331,-0.15,-9.39,-0.48,-0.32,-15.23,0.701,0.017,-0.170,0.000
51.773,recover3,-15.592,0.188,6.395,1.555,-0.142,1.952,-15.490,0.183,6.463,-0.15,-9.27,-0.47,-0.32,-15.23,0.695,0.018,-0.135,0.000
51.823,recover3,-15.592,0.188,6.395,1.555,-0.142,1.952,-15.403,0.176,6.562,-0.15,-9.07,-0.46,-0.32,-15.12,0.694,0.018,-0.135,0.000
51.878,recover3,-15.424,0.174,6.589,1.796,-0.148,1.921,-15.310,0.168,6.660,-0.15,-8.80,-0.46,-0.32,-14.91,0.688,0.019,-0.100,0.000
51.929,recover3,-15.424,0.174,6.589,1.796,-0.148,1.921,-15.211,0.160,6.756,-0.15,-8.44,-0.45,-0.32,-14.61,0.688,0.019,-0.100,0.000
51.983,recover3,-15.232,0.158,6.779,2.026,-0.155,1.883,-15.106,0.153,6.852,-0.15,-8.06,-0.44,-0.32,-14.24,0.683,0.019,-0.068,0.000
52.033,recover3,-15.232,0.158,6.779,2.026,-0.155,1.883,-14.996,0.144,6.947,-0.15,-7.58,-0.43,-0.32,-13.80,0.683,0.019,-0.068,0.000
52.084,recover3,-15.018,0.143,6.966,2.241,-0.161,1.846,-14.880,0.136,7.041,-0.15,-7.01,-0.43,-0.32,-13.31,0.678,0.020,-0.037,0.000
52.136,recover3,-14.783,0.126,7.148,2.435,-0.166,1.805,-14.759,0.128,7.134,-0.15,-6.42,-0.42,-0.32,-12.78,0.673,0.021,-0.009,0.000
52.187,recover3,-14.783,0.126,7.148,2.435,-0.166,1.805,-14.633,0.119,7.225,-0.15,-5.84,-0.42,-0.33,-12.20,0.674,0.021,-0.009,0.000
52.241,recover3,-14.530,0.109,7.326,2.606,-0.172,1.758,-14.503,0.111,7.316,-0.15,-4.59,-0.41,-0.33,-11.58,0.669,0.022,0.015,0.000
52.294,recover3,-14.530,0.109,7.326,2.606,-0.172,1.758,-14.368,0.102,7.405,-0.14,-3.89,-0.41,-0.32,-10.91,0.670,0.022,0.015,0.000
52.346,recover3,-14.261,0.092,7.499,2.751,-0.176,1.703,-14.230,0.093,7.492,-0.13,-3.18,-0.40,-0.31,-10.21,0.666,0.023,0.036,0.000
52.400,recover3,-14.261,0.092,7.499,2.751,-0.176,1.703,-14.040,0.081,7.607,-0.12,-2.48,-0.40,-0.29,-9.27,0.666,0.023,0.036,0.000
52.451,recover3,-13.979,0.074,7.667,2.870,-0.181,1.646,-13.894,0.072,7.691,-0.11,-1.79,-0.40,-0.28,-8.57,0.663,0.024,0.053,0.000
52.506,recover3,-13.979,0.074,7.667,2.870,-0.181,1.646,-13.746,0.062,7.774,-0.09,-1.14,-0.40,-0.27,-7.90,0.663,0.024,0.053,0.000
52.559,recover3,-13.686,0.056,7.828,2.965,-0.184,1.587,-13.595,0.053,7.855,-0.08,-0.56,-0.40,-0.25,-7.26,0.660,0.025,0.067,0.000
52.610,recover3,-13.686,0.056,7.828,2.965,-0.184,1.587,-13.442,0.043,7.935,-0.07,-0.01,-0.40,-0.23,-6.66,0.661,0.025,0.067,0.000
52.663,recover3,-13.384,0.037,7.984,3.038,-0.187,1.526,-13.287,0.034,8.013,-0.05,0.52,-0.40,-0.21,-6.11,0.658,0.025,0.077,0.000
52.718,recover3,-13.384,0.037,7.984,3.038,-0.187,1.526,-13.131,0.024,8.089,-0.03,0.98,-0.40,-0.19,-5.61,0.659,0.025,0.077,0.000
52.769,recover3,-13.077,0.019,8.134,3.092,-0.188,1.466,-12.973,0.015,8.164,-0.02,1.37,-0.40,-0.16,-5.18,0.656,0.026,0.085,0.000
52.819,recover3,-13.077,0.019,8.134,3.092,-0.188,1.466,-12.815,0.005,8.238,0.00,1.71,-0.41,-0.14,-4.80,0.657,0.026,0.085,0.000
52.871,recover3,-12.765,-0.000,8.277,3.131,-0.189,1.403,-12.655,-0.004,8.309,0.02,1.98,-0.41,-0.12,-4.49,0.655,0.026,0.090,0.000
52.922,recover3,-12.765,-0.000,8.277,3.131,-0.189,1.403,-12.495,-0.014,8.379,0.03,2.19,-0.41,-0.10,-4.22,0.656,0.026,0.090,0.000
52.977,recover3,-12.449,-0.019,8.414,3.160,-0.189,1.338,-12.280,-0.027,8.470,0.07,2.46,-0.42,-0.07,-3.94,0.654,0.027,0.094,0.000
53.031,recover3,-12.449,-0.019,8.414,3.160,-0.189,1.338,-12.118,-0.037,8.536,0.09,2.53,-0.42,-0.04,-3.78,0.655,0.027,0.094,0.000
53.084,recover3,-12.131,-0.038,8.545,3.181,-0.188,1.270,-11.955,-0.046,8.600,0.10,2.58,-0.42,-0.02,-3.65,0.653,0.027,0.097,0.000
53.135,recover3,-12.131,-0.038,8.545,3.181,-0.188,1.270,-11.793,-0.056,8.662,0.11,2.59,-0.43,-0.00,-3.55,0.654,0.027,0.097,0.000
53.190,recover3,-11.811,-0.057,8.668,3.197,-0.187,1.201,-11.629,-0.065,8.723,0.12,2.59,-0.44,0.01,-3.46,0.654,0.027,0.100,0.000
53.243,recover3,-11.490,-0.075,8.785,3.209,-0.184,1.131,-11.466,-0.075,8.781,0.13,2.56,-0.44,0.03,-3.40,0.654,0.027,0.102,0.000
53.298,recover3,-11.490,-0.075,8.785,3.209,-0.184,1.131,-11.302,-0.084,8.838,0.15,2.53,-0.45,0.05,-3.35,0.656,0.027,0.102,0.000
53.349,recover3,-11.168,-0.093,8.894,3.220,-0.182,1.060,-11.138,-0.093,8.893,0.16,2.48,-0.46,0.08,-3.30,0.656,0.028,0.103,0.000
53.400,recover3,-11.168,-0.093,8.894,3.220,-0.182,1.060,-10.974,-0.102,8.946,0.18,2.44,-0.46,0.10,-3.25,0.658,0.028,0.103,0.000
53.455,recover3,-10.844,-0.111,8.997,3.229,-0.178,0.990,-10.754,-0.115,9.014,0.20,2.40,-0.47,0.14,-3.18,0.658,0.028,0.104,0.000
53.506,recover3,-10.844,-0.111,8.997,3.229,-0.178,0.990,-10.589,-0.124,9.063,0.21,2.37,-0.48,0.16,-3.11,0.659,0.028,0.104,0.000
53.557,recover3,-10.520,-0.129,9.092,3.236,-0.174,0.923,-10.424,-0.133,9.110,0.23,2.34,-0.49,0.18,-3.04,0.660,0.027,0.105,0.000
53.607,recover3,-10.520,-0.129,9.092,3.236,-0.174,0.923,-10.259,-0.141,9.156,0.26,2.33,-0.51,0.21,-2.95,0.661,0.027,0.105,0.000
53.658,recover3,-10.195,-0.146,9.181,3.241,-0.169,0.858,-10.094,-0.150,9.200,0.27,2.33,-0.52,0.23,-2.85,0.662,0.027,0.106,0.000
53.711,recover3,-10.195,-0.146,9.181,3.241,-0.169,0.858,-9.928,-0.158,9.242,0.27,2.35,-0.52,0.24,-2.74,0.663,0.027,0.106,0.000
53.761,recover3,-9.870,-0.163,9.264,3.242,-0.164,0.796,-9.763,-0.167,9.283,0.28,2.38,-0.53,0.26,-2.62,0.664,0.027,0.106,0.000
53.813,recover3,-9.870,-0.163,9.264,3.242,-0.164,0.796,-9.598,-0.175,9.322,0.29,2.42,-0.54,0.27,-2.48,0.665,0.027,0.106,0.000
53.864,recover3,-9.545,-0.179,9.340,3.240,-0.158,0.737,-9.433,-0.183,9.359,0.29,2.47,-0.55,0.29,-2.34,0.666,0.027,0.106,0.000
53.914,recover3,-9.545,-0.179,9.340,3.240,-0.158,0.737,-9.268,-0.191,9.395,0.29,2.52,-0.56,0.30,-2.18,0.668,0.027,0.106,0.000
53.964,recover3,-9.220,-0.194,9.411,3.233,-0.151,0.681,-9.103,-0.199,9.430,0.30,2.57,-0.57,0.31,-2.03,0.669,0.026,0.105,0.000
54.017,recover3,-9.220,-0.194,9.411,3.233,-0.151,0.681,-8.938,-0.206,9.463,0.30,2.64,-0.57,0.32,-1.87,0.670,0.026,0.105,0.000
54.069,recover3,-8.897,-0.209,9.477,3.221,-0.145,0.629,-8.774,-0.213,9.495,0.29,2.71,-0.58,0.32,-1.70,0.671,0.026,0.103,0.000
54.120,recover3,-8.897,-0.209,9.477,3.221,-0.145,0.629,-8.610,-0.221,9.526,0.29,2.78,-0.59,0.32,-1.54,0.672,0.026,0.103,0.000
54.174,recover3,-8.574,-0.223,9.537,3.204,-0.138,0.580,-8.447,-0.228,9.555,0.27,2.84,-0.59,0.31,-1.38,0.673,0.026,0.101,0.000
54.225,recover3,-8.574,-0.223,9.537,3.204,-0.138,0.580,-8.284,-0.234,9.584,0.26,2.89,-0.60,0.31,-1.22,0.675,0.026,0.101,0.000
54.275,recover3,-8.254,-0.236,9.593,3.182,-0.131,0.534,-8.122,-0.241,9.611,0.26,2.94,-0.60,0.30,-1.07,0.676,0.026,0.098,0.000
54.328,recover3,-8.254,-0.236,9.593,3.182,-0.131,0.534,-7.960,-0.248,9.636,0.25,2.99,-0.61,0.30,-0.93,0.677,0.026,0.098,0.000
54.378,recover3,-7.936,-0.249,9.644,3.156,-0.125,0.491,-7.799,-0.254,9.661,0.24,3.03,-0.61,0.29,-0.80,0.678,0.025,0.094,0.000
54.429,recover3,-7.936,-0.249,9.644,3.156,-0.125,0.491,-7.639,-0.260,9.685,0.23,3.05,-0.62,0.29,-0.68,0.680,0.025,0.094,0.000
54.482,recover3,-7.621,-0.261,9.691,3.126,-0.118,0.451,-7.480,-0.266,9.708,0.23,3.06,-0.63,0.30,-0.58,0.681,0.025,0.090,0.000
54.534,recover3,-7.621,-0.261,9.691,3.126,-0.118,0.451,-7.322,-0.272,9.730,0.23,3.06,-0.63,0.31,-0.49,0.682,0.025,0.090,0.000
54.587,recover3,-7.309,-0.273,9.734,3.092,-0.112,0.414,-7.164,-0.278,9.750,0.23,3.02,-0.64,0.32,-0.42,0.683,0.025,0.085,0.000
54.638,recover3,-7.001,-0.284,9.774,3.057,-0.105,0.383,-7.008,-0.283,9.770,0.23,2.98,-0.65,0.33,-0.36,0.684,0.025,0.080,0.000
54.691,recover3,-7.001,-0.284,9.774,3.057,-0.105,0.383,-6.852,-0.288,9.790,0.23,2.92,-0.65,0.33,-0.32,0.686,0.025,0.080,0.000
54.744,recover3,-6.696,-0.294,9.811,3.020,-0.098,0.355,-6.698,-0.294,9.808,0.23,2.86,-0.66,0.33,-0.29,0.687,0.025,0.075,0.000
54.796,recover3,-6.696,-0.294,9.811,3.020,-0.098,0.355,-6.493,-0.300,9.832,0.22,2.78,-0.66,0.34,-0.28,0.688,0.025,0.075,0.000
54.846,recover3,-6.395,-0.303,9.845,2.983,-0.092,0.330,-6.391,-0.303,9.843,0.22,2.69,-0.67,0.33,-0.28,0.688,0.024,0.070,0.000
54.899,recover3,-6.395,-0.303,9.845,2.983,-0.092,0.330,-6.189,-0.309,9.865,0.21,2.58,-0.67,0.33,-0.31,0.689,0.024,0.070,0.000
54.951,recover3,-6.098,-0.312,9.877,2.947,-0.085,0.309,-6.039,-0.314,9.881,0.21,2.47,-0.67,0.33,-0.34,0.690,0.024,0.064,0.000
55.003,recover3,-6.098,-0.312,9.877,2.947,-0.085,0.309,-5.889,-0.318,9.897,0.20,2.36,-0.67,0.32,-0.38,0.691,0.024,0.064,0.000
55.055,recover3,-5.804,-0.320,9.907,2.913,-0.078,0.290,-5.740,-0.322,9.912,0.19,2.23,-0.68,0.32,-0.43,0.691,0.024,0.060,0.000
55.107,recover3,-5.804,-0.320,9.907,2.913,-0.078,0.290,-5.592,-0.326,9.926,0.19,2.10,-0.68,0.32,-0.49,0.692,0.024,0.060,0.000
55.161,recover3,-5.513,-0.328,9.935,2.881,-0.072,0.274,-5.445,-0.330,9.940,0.19,1.97,-0.68,0.32,-0.55,0.693,0.024,0.055,0.000
55.212,recover3,-5.513,-0.328,9.935,2.881,-0.072,0.274,-5.299,-0.333,9.954,0.18,1.84,-0.68,0.32,-0.62,0.694,0.024,0.055,0.000
55.263,recover3,-5.226,-0.335,9.962,2.851,-0.066,0.258,-5.154,-0.336,9.967,0.18,1.72,-0.68,0.33,-0.68,0.694,0.024,0.051,0.000
55.314,recover3,-5.226,-0.335,9.962,2.851,-0.066,0.258,-5.009,-0.340,9.980,0.18,1.59,-0.68,0.33,-0.74,0.695,0.024,0.051,0.000
55.366,recover3,-4.941,-0.341,9.987,2.824,-0.060,0.245,-4.865,-0.343,9.992,0.18,1.47,-0.68,0.34,-0.79,0.695,0.024,0.047,0.000
55.418,recover3,-4.941,-0.341,9.987,2.824,-0.060,0.245,-4.721,-0.346,10.004,0.18,1.36,-0.68,0.34,-0.85,0.696,0.024,0.047,0.000
55.469,recover3,-4.660,-0.347,10.011,2.799,-0.053,0.233,-4.579,-0.348,10.016,0.18,1.25,-0.68,0.35,-0.90,0.696,0.024,0.043,0.000
55.520,recover3,-4.660,-0.347,10.011,2.799,-0.053,0.233,-4.437,-0.351,10.028,0.19,1.14,-0.68,0.36,-0.94,0.697,0.024,0.043,0.000
55.573,recover3,-4.380,-0.352,10.033,2.776,-0.047,0.223,-4.295,-0.353,10.039,0.19,0.95,-0.68,0.37,-0.99,0.697,0.024,0.040,0.000
55.625,recover3,-4.380,-0.352,10.033,2.776,-0.047,0.223,-4.154,-0.355,10.050,0.19,0.86,-0.68,0.37,-1.02,0.697,0.024,0.040,0.000
55.677,recover3,-4.103,-0.356,10.055,2.754,-0.040,0.215,-4.014,-0.357,10.061,0.19,0.78,-0.68,0.38,-1.05,0.698,0.025,0.037,0.000
55.731,recover3,-4.103,-0.356,10.055,2.754,-0.040,0.215,-3.874,-0.359,10.072,0.19,0.71,-0.68,0.38,-1.07,0.698,0.025,0.037,0.000
55.784,recover3,-3.827,-0.360,10.076,2.734,-0.034,0.208,-3.688,-0.362,10.086,0.19,0.64,-0.68,0.39,-1.09,0.698,0.025,0.034,0.000
55.835,recover3,-3.827,-0.360,10.076,2.734,-0.034,0.208,-3.549,-0.363,10.097,0.19,0.59,-0.68,0.39,-1.10,0.699,0.025,0.034,0.000
55.890,recover3,-3.554,-0.363,10.097,2.715,-0.027,0.202,-3.411,-0.364,10.107,0.18,0.54,-0.68,0.39,-1.10,0.699,0.024,0.042,0.000
55.942,recover3,-3.283,-0.365,10.117,2.696,-0.020,0.197,-3.273,-0.365,10.117,0.18,0.49,-0.68,0.39,-1.09,0.699,0.023,0.055,0.000
55.996,recover3,-3.283,-0.365,10.117,2.696,-0.020,0.197,-3.136,-0.366,10.127,0.18,0.46,-0.68,0.40,-1.07,0.699,0.023,0.055,0.000
56.051,recover3,-3.014,-0.367,10.136,2.677,-0.013,0.193,-2.999,-0.367,10.137,0.18,0.43,-0.67,0.40,-1.05,0.699,0.022,0.068,0.000
56.102,recover3,-3.014,-0.367,10.136,2.677,-0.013,0.193,-2.863,-0.368,10.147,0.19,0.42,-0.67,0.41,-1.00,0.700,0.022,0.068,0.000
56.155,recover3,-2.746,-0.368,10.156,2.657,-0.007,0.189,-2.727,-0.368,10.156,0.19,0.43,-0.67,0.41,-0.93,0.700,0.021,0.080,0.000
56.207,recover3,-2.746,-0.368,10.156,2.657,-0.007,0.189,-2.547,-0.368,10.169,0.19,0.47,-0.66,0.41,-0.77,0.700,0.021,0.080,0.000
56.261,recover3,-2.481,-0.368,10.174,2.634,0.000,0.185,-2.413,-0.368,10.179,0.17,0.63,-0.66,0.40,-0.62,0.700,0.020,0.092,0.000
56.316,recover3,-2.481,-0.368,10.174,2.634,0.000,0.185,-2.279,-0.368,10.188,0.16,0.76,-0.65,0.39,-0.43,0.700,0.020,0.092,0.000
56.367,recover3,-2.218,-0.368,10.193,2.606,0.007,0.182,-2.146,-0.368,10.197,0.15,0.92,-0.65,0.37,-0.20,0.700,0.019,0.103,0.000
56.420,recover3,-2.218,-0.368,10.193,2.606,0.007,0.182,-2.014,-0.367,10.206,0.13,1.11,-0.64,0.36,0.05,0.700,0.019,0.103,0.000
56.471,recover3,-1.958,-0.367,10.211,2.572,0.013,0.179,-1.883,-0.367,10.216,0.11,1.32,-0.64,0.34,0.34,0.700,0.018,0.113,0.000
56.521,recover3,-1.958,-0.367,10.211,2.572,0.013,0.179,-1.753,-0.366,10.225,0.09,1.57,-0.63,0.32,0.65,0.701,0.018,0.113,0.000
56.575,recover3,-1.702,-0.365,10.228,2.528,0.018,0.176,-1.624,-0.365,10.234,0.08,1.77,-0.62,0.30,0.98,0.700,0.017,0.121,0.000
56.628,recover3,-1.702,-0.365,10.228,2.528,0.018,0.176,-1.497,-0.364,10.242,0.07,2.03,-0.62,0.29,1.31,0.701,0.017,0.121,0.000
56.680,recover3,-1.452,-0.363,10.246,2.474,0.024,0.173,-1.371,-0.363,10.251,0.06,2.29,-0.61,0.28,1.64,0.701,0.016,0.128,0.000
56.732,recover3,-1.452,-0.363,10.246,2.474,0.024,0.173,-1.246,-0.361,10.260,0.05,2.53,-0.60,0.27,1.97,0.701,0.016,0.128,0.000
56.784,recover3,-1.207,-0.360,10.263,2.410,0.028,0.169,-1.124,-0.360,10.269,0.04,2.77,-0.60,0.27,2.30,0.701,0.015,0.133,0.000
56.836,recover3,-0.969,-0.357,10.280,2.335,0.033,0.166,-1.003,-0.358,10.277,0.04,3.01,-0.59,0.26,2.62,0.701,0.014,0.136,0.000
56.888,recover3,-0.969,-0.357,10.280,2.335,0.033,0.166,-0.845,-0.356,10.288,0.04,3.23,-0.59,0.26,3.03,0.701,0.014,0.136,0.000
56.939,recover3,-0.738,-0.354,10.296,2.252,0.038,0.161,-0.730,-0.354,10.297,0.04,3.43,-0.58,0.26,3.33,0.701,0.013,0.137,0.000
56.993,recover3,-0.738,-0.354,10.296,2.252,0.038,0.161,-0.616,-0.352,10.305,0.04,3.62,-0.57,0.26,3.61,0.701,0.013,0.137,0.000
57.044,recover3,-0.517,-0.350,10.312,2.160,0.042,0.156,-0.505,-0.350,10.313,0.04,3.77,-0.57,0.26,3.87,0.702,0.013,0.136,0.000
57.098,recover3,-0.517,-0.350,10.312,2.160,0.042,0.156,-0.396,-0.348,10.321,0.04,4.07,-0.56,0.26,4.11,0.702,0.013,0.136,0.000
57.150,recover3,-0.306,-0.345,10.327,2.061,0.047,0.150,-0.290,-0.345,10.328,0.04,4.18,-0.56,0.26,4.33,0.702,0.012,0.134,0.000
57.201,recover3,-0.306,-0.345,10.327,2.061,0.047,0.150,-0.187,-0.343,10.336,0.04,4.27,-0.56,0.26,4.52,0.702,0.012,0.134,0.000
57.252,recover3,-0.104,-0.340,10.342,1.956,0.052,0.144,-0.086,-0.340,10.343,0.04,4.33,-0.55,0.26,4.69,0.702,0.011,0.131,0.000
57.304,recover3,-0.104,-0.340,10.342,1.956,0.052,0.144,0.012,-0.337,10.350,0.04,4.37,-0.55,0.26,4.83,0.703,0.011,0.131,0.000
57.355,recover3,0.087,-0.335,10.356,1.848,0.057,0.138,0.107,-0.335,10.358,0.05,4.39,-0.55,0.27,4.95,0.703,0.010,0.126,0.000
57.409,recover3,0.087,-0.335,10.356,1.848,0.057,0.138,0.199,-0.332,10.365,0.05,4.39,-0.54,0.27,5.05,0.703,0.010,0.126,0.000
57.460,recover3,0.266,-0.329,10.370,1.737,0.062,0.133,0.288,-0.329,10.371,0.05,4.37,-0.54,0.28,5.13,0.703,0.009,0.121,0.000
57.511,recover3,0.266,-0.329,10.370,1.737,0.062,0.133,0.374,-0.325,10.378,0.05,4.33,-0.54,0.28,5.18,0.704,0.009,0.121,0.000
57.562,recover3,0.435,-0.323,10.383,1.625,0.067,0.128,0.458,-0.322,10.385,0.05,4.27,-0.53,0.28,5.22,0.704,0.008,0.114,0.000
57.612,recover3,0.435,-0.323,10.383,1.625,0.067,0.128,0.538,-0.318,10.391,0.06,4.21,-0.53,0.29,5.24,0.704,0.008,0.114,0.000
57.667,recover3,0.592,-0.316,10.395,1.513,0.072,0.124,0.616,-0.315,10.397,0.06,4.12,-0.53,0.29,5.24,0.704,0.007,0.107,0.000
57.717,recover3,0.592,-0.316,10.395,1.513,0.072,0.124,0.691,-0.311,10.404,0.06,4.03,-0.52,0.29,5.23,0.705,0.007,0.107,0.000
57.771,recover3,0.738,-0.308,10.408,1.403,0.077,0.121,0.763,-0.307,10.410,0.06,3.92,-0.52,0.30,5.21,0.705,0.006,0.100,0.000
57.771,punch4,0.738,-0.308,10.408,1.403,0.077,0.121,0.763,-0.307,10.410,0.06,3.92,-0.52,0.30,5.21,0.950,0.000,0.000,0.000
57.791,punch4,0.738,-0.308,10.408,1.403,0.077,0.121,0.809,-0.304,10.414,0.07,3.82,-0.52,0.30,5.19,0.950,0.000,0.000,0.000
57.814,punch4,0.738,-0.308,10.408,1.403,0.077,0.121,0.832,-0.303,10.416,0.07,3.82,-0.52,0.30,5.18,0.950,0.000,0.000,0.000
57.835,punch4,0.874,-0.300,10.420,1.296,0.082,0.119,0.854,-0.302,10.418,0.07,3.69,-0.52,0.30,5.16,0.950,0.000,0.000,0.000
