t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
47.836,brakeout3,-3.193,0.364,8.075,-1.233,0.099,-1.594,-3.221,0.367,8.027,-0.61,-16.56,-3.19,-0.57,-12.49,0.850,-0.004,-0.177,0.000
47.860,brakeout3,-3.193,0.364,8.075,-1.233,0.099,-1.594,-3.240,0.368,8.001,-0.48,-14.86,-3.28,-0.54,-12.05,0.850,-0.004,-0.177,0.000
47.880,brakeout3,-3.193,0.364,8.075,-1.233,0.099,-1.594,-3.258,0.370,7.976,-0.48,-14.86,-3.28,-0.51,-11.60,0.850,-0.004,-0.177,0.000
47.904,brakeout3,-3.303,0.372,7.926,-0.972,0.072,-1.399,-3.292,0.373,7.927,-0.38,-13.11,-3.38,-0.46,-10.70,0.850,-0.002,-0.139,0.000
47.925,brakeout3,-3.303,0.372,7.926,-0.972,0.072,-1.399,-3.309,0.374,7.903,-0.38,-13.11,-3.38,-0.44,-10.25,0.850,-0.002,-0.139,0.000
47.947,brakeout3,-3.303,0.372,7.926,-0.972,0.072,-1.399,-3.324,0.375,7.881,-0.38,-13.11,-3.38,-0.42,-9.80,0.850,-0.002,-0.139,0.000
47.971,brakeout3,-3.303,0.372,7.926,-0.972,0.072,-1.399,-3.354,0.377,7.836,-0.31,-11.38,-3.47,-0.39,-8.90,0.850,-0.002,-0.139,0.000
47.992,brakeout3,-3.303,0.372,7.926,-0.972,0.072,-1.399,-3.367,0.378,7.815,-0.31,-11.38,-3.47,-0.37,-8.45,0.850,-0.002,-0.139,0.000
48.014,brakeout3,-3.390,0.378,7.796,-0.767,0.051,-1.194,-3.381,0.379,7.795,-0.31,-11.38,-3.47,-0.36,-8.01,0.850,-0.001,-0.110,0.000
48.014,stab3,-3.390,0.378,7.796,-0.767,0.051,-1.194,-3.381,0.379,7.795,-0.31,-11.38,-3.47,-0.36,-8.01,0.696,0.000,0.000,0.000
48.034,stab3,-3.390,0.378,7.796,-0.767,0.051,-1.194,-3.393,0.380,7.775,-0.27,-10.09,-3.54,-0.35,-7.57,0.696,0.000,0.000,0.000
48.056,stab3,-3.390,0.378,7.796,-0.767,0.051,-1.194,-3.417,0.381,7.737,-0.27,-10.09,-3.54,-0.34,-6.71,0.696,0.000,0.000,0.000
48.076,stab3,-3.390,0.378,7.796,-0.767,0.051,-1.194,-3.429,0.382,7.718,-0.24,-8.41,-3.64,-0.33,-6.28,0.696,0.000,0.000,0.000
48.101,stab3,-3.390,0.378,7.796,-0.767,0.051,-1.194,-3.440,0.382,7.700,-0.24,-8.41,-3.64,-0.32,-5.84,0.696,0.000,0.000,0.000
48.124,stab3,-3.459,0.383,7.685,-0.627,0.036,-1.068,-3.461,0.384,7.664,-0.24,-8.41,-3.64,-0.32,-4.96,0.696,0.000,0.000,0.000
48.147,stab3,-3.459,0.383,7.685,-0.627,0.036,-1.068,-3.471,0.384,7.646,-0.22,-6.74,-3.73,-0.31,-4.51,0.696,0.000,0.000,0.000
48.170,stab3,-3.459,0.383,7.685,-0.627,0.036,-1.068,-3.481,0.385,7.627,-0.22,-6.74,-3.73,-0.31,-4.06,0.696,0.000,0.000,0.000
48.200,stab3,-3.459,0.383,7.685,-0.627,0.036,-1.068,-3.500,0.386,7.591,-0.20,-5.08,-3.82,-0.31,-3.17,0.696,0.000,0.000,0.000
48.221,stab3,-3.517,0.386,7.578,-0.549,0.025,-1.076,-3.510,0.386,7.573,-0.20,-5.08,-3.82,-0.31,-2.72,0.696,0.000,0.000,0.000
48.246,stab3,-3.517,0.386,7.578,-0.549,0.025,-1.076,-3.528,0.387,7.536,-0.20,-5.08,-3.82,-0.31,-1.86,0.696,0.000,0.000,0.000
48.267,stab3,-3.517,0.386,7.578,-0.549,0.025,-1.076,-3.537,0.387,7.518,-0.20,-3.50,-3.91,-0.31,-1.44,0.696,0.000,0.000,0.000
48.288,stab3,-3.517,0.386,7.578,-0.549,0.025,-1.076,-3.546,0.388,7.499,-0.20,-3.50,-3.91,-0.31,-1.03,0.696,0.000,0.000,0.000
48.316,stab3,-3.570,0.388,7.470,-0.515,0.018,-1.085,-3.555,0.388,7.481,-0.19,-2.04,-4.00,-0.31,-0.63,0.696,0.000,0.000,0.000
48.341,stab3,-3.570,0.388,7.470,-0.515,0.018,-1.085,-3.572,0.389,7.444,-0.19,-2.04,-4.00,-0.32,0.14,0.696,0.000,0.000,0.000
48.371,stab3,-3.570,0.388,7.470,-0.515,0.018,-1.085,-3.590,0.389,7.407,-0.19,-1.03,-4.07,-0.32,0.84,0.696,0.000,0.000,0.000
48.391,stab3,-3.570,0.388,7.470,-0.515,0.018,-1.085,-3.598,0.389,7.388,-0.19,-1.03,-4.07,-0.32,1.18,0.696,0.000,0.000,0.000
48.413,stab3,-3.622,0.389,7.361,-0.519,0.013,-1.093,-3.616,0.390,7.351,-0.19,0.10,-4.15,-0.32,1.79,0.696,0.000,0.000,0.000
48.434,stab3,-3.622,0.389,7.361,-0.519,0.013,-1.093,-3.625,0.390,7.333,-0.19,0.10,-4.15,-0.33,2.07,0.696,0.000,0.000,0.000
48.454,stab3,-3.622,0.389,7.361,-0.519,0.013,-1.093,-3.634,0.390,7.314,-0.19,0.10,-4.15,-0.33,2.33,0.696,0.000,0.000,0.000
48.476,stab3,-3.622,0.389,7.361,-0.519,0.013,-1.093,-3.643,0.390,7.295,-0.19,1.01,-4.23,-0.33,2.58,0.696,0.000,0.000,0.000
48.496,stab3,-3.622,0.389,7.361,-0.519,0.013,-1.093,-3.661,0.391,7.258,-0.19,1.01,-4.23,-0.33,3.01,0.696,0.000,0.000,0.000
48.517,recover3,-3.675,0.390,7.251,-0.552,0.011,-1.103,-3.671,0.391,7.239,-0.19,1.70,-4.31,-0.33,3.20,0.696,0.006,-0.286,0.000
48.569,recover3,-3.675,0.390,7.251,-0.552,0.011,-1.103,-3.700,0.391,7.183,-0.19,1.70,-4.31,-0.33,3.64,0.727,0.006,-0.286,0.000
48.622,recover3,-3.733,0.391,7.141,-0.603,0.010,-1.110,-3.730,0.392,7.126,-0.18,2.16,-4.38,-0.33,3.82,0.759,0.007,-0.286,0.000
48.681,recover3,-3.733,0.391,7.141,-0.603,0.010,-1.110,-3.762,0.392,7.069,-0.18,2.27,-4.45,-0.32,3.58,0.794,0.007,-0.286,0.000
48.738,recover3,-3.796,0.392,7.029,-0.655,0.009,-1.116,-3.807,0.393,6.994,-0.17,1.86,-4.51,-0.32,2.68,0.829,0.008,-0.286,0.000
48.789,recover3,-3.796,0.392,7.029,-0.655,0.009,-1.116,-3.841,0.393,6.939,-0.16,1.02,-4.57,-0.31,1.65,0.850,0.008,-0.286,0.000
48.840,recover3,-3.864,0.393,6.921,-0.688,0.007,-1.039,-3.876,0.394,6.887,-0.15,-0.19,-4.63,-0.30,0.36,0.850,0.009,-0.286,0.000
48.890,recover3,-3.864,0.393,6.921,-0.688,0.007,-1.039,-3.911,0.394,6.838,-0.14,-1.67,-4.68,-0.29,-1.11,0.850,0.009,-0.286,0.000
48.944,recover3,-3.933,0.393,6.825,-0.676,0.000,-0.871,-3.945,0.394,6.795,-0.12,-3.32,-4.73,-0.28,-2.70,0.850,0.010,-0.286,0.000
48.996,recover3,-3.933,0.393,6.825,-0.676,0.000,-0.871,-3.978,0.394,6.757,-0.11,-5.07,-4.77,-0.26,-4.35,0.850,0.010,-0.286,0.000
49.053,recover3,-3.998,0.393,6.748,-0.602,-0.011,-0.659,-4.008,0.393,6.725,-0.09,-6.49,-4.80,-0.25,-6.01,0.850,0.011,-0.286,0.000
49.105,recover3,-4.051,0.391,6.693,-0.462,-0.027,-0.444,-4.034,0.392,6.698,-0.08,-8.25,-4.84,-0.24,-7.63,0.850,0.012,-0.285,0.000
49.160,recover3,-4.051,0.391,6.693,-0.462,-0.027,-0.444,-4.063,0.390,6.672,-0.07,-9.87,-4.87,-0.22,-9.65,0.850,0.012,-0.285,0.000
49.212,recover3,-4.088,0.387,6.660,-0.262,-0.048,-0.238,-4.078,0.388,6.658,-0.06,-11.28,-4.90,-0.22,-11.01,0.850,0.014,-0.285,0.000
49.264,recover3,-4.088,0.387,6.660,-0.262,-0.048,-0.238,-4.087,0.385,6.649,-0.05,-12.47,-4.93,-0.21,-12.21,0.850,0.014,-0.285,0.000
49.315,recover3,-4.102,0.381,6.646,-0.012,-0.073,-0.041,-4.090,0.382,6.646,-0.05,-12.47,-4.93,-0.21,-12.90,0.850,0.016,-0.285,0.000
49.370,recover3,-4.102,0.381,6.646,-0.012,-0.073,-0.041,-4.085,0.377,6.647,-0.05,-13.94,-4.96,-0.21,-14.03,0.850,0.017,-0.285,0.000
49.423,recover3,-4.089,0.373,6.651,0.272,-0.102,0.147,-4.074,0.372,6.653,-0.06,-14.38,-4.98,-0.22,-14.63,0.846,0.020,-0.285,0.000
49.474,recover3,-4.089,0.373,6.651,0.272,-0.102,0.147,-4.054,0.366,6.664,-0.06,-14.58,-4.99,-0.23,-15.03,0.844,0.020,-0.285,0.000
49.527,recover3,-4.047,0.361,6.675,0.574,-0.132,0.328,-4.026,0.360,6.680,-0.06,-14.58,-4.99,-0.23,-15.24,0.835,0.023,-0.274,0.000
49.581,recover3,-4.047,0.361,6.675,0.574,-0.132,0.328,-3.991,0.352,6.700,-0.07,-14.55,-4.99,-0.24,-15.28,0.832,0.023,-0.274,0.000
49.631,recover3,-3.974,0.346,6.717,0.877,-0.163,0.499,-3.947,0.344,6.725,-0.08,-14.31,-4.99,-0.24,-15.16,0.822,0.024,-0.230,0.000
49.682,recover3,-3.974,0.346,6.717,0.877,-0.163,0.499,-3.896,0.335,6.754,-0.07,-13.88,-4.99,-0.23,-14.89,0.819,0.024,-0.230,0.000
49.735,recover3,-3.871,0.329,6.775,1.167,-0.192,0.660,-3.838,0.326,6.787,-0.06,-13.30,-4.99,-0.21,-14.50,0.809,0.026,-0.188,0.000
49.791,recover3,-3.871,0.329,6.775,1.167,-0.192,0.660,-3.749,0.311,6.837,-0.04,-12.61,-4.99,-0.19,-13.79,0.806,0.026,-0.188,0.000
49.842,recover3,-3.740,0.308,6.848,1.434,-0.219,0.808,-3.674,0.300,6.879,-0.02,-11.76,-4.98,-0.17,-13.13,0.796,0.027,-0.150,0.000
49.892,recover3,-3.740,0.308,6.848,1.434,-0.219,0.808,-3.593,0.288,6.925,-0.00,-10.80,-4.96,-0.15,-12.40,0.792,0.027,-0.150,0.000
49.943,recover3,-3.584,0.285,6.936,1.669,-0.241,0.946,-3.507,0.276,6.974,0.02,-9.73,-4.94,-0.13,-11.60,0.782,0.028,-0.107,0.000
49.995,recover3,-3.584,0.285,6.936,1.669,-0.241,0.946,-3.415,0.263,7.026,0.03,-8.67,-4.92,-0.11,-10.75,0.778,0.028,-0.107,0.000
50.047,recover3,-3.406,0.260,7.037,1.869,-0.260,1.073,-3.318,0.249,7.082,0.05,-7.87,-4.91,-0.10,-9.88,0.767,0.028,-0.068,0.000
50.098,recover3,-3.406,0.260,7.037,1.869,-0.260,1.073,-3.217,0.236,7.141,0.07,-6.74,-4.88,-0.07,-8.99,0.764,0.028,-0.068,0.000
50.157,recover3,-3.210,0.233,7.150,2.029,-0.275,1.187,-3.112,0.222,7.202,0.10,-5.63,-4.85,-0.05,-8.10,0.753,0.029,-0.034,0.000
50.215,recover3,-3.000,0.205,7.274,2.152,-0.285,1.287,-2.968,0.202,7.288,0.12,-4.60,-4.82,-0.01,-6.92,0.741,0.029,-0.004,0.000
50.266,recover3,-3.000,0.205,7.274,2.152,-0.285,1.287,-2.856,0.188,7.356,0.12,-4.60,-4.82,0.01,-6.07,0.737,0.029,-0.004,0.000
50.319,recover3,-2.780,0.176,7.407,2.239,-0.291,1.373,-2.780,0.178,7.402,0.14,-3.58,-4.78,0.02,-5.52,0.725,0.030,0.021,0.000
50.374,recover3,-2.780,0.176,7.407,2.239,-0.291,1.373,-2.627,0.158,7.497,0.18,-1.92,-4.72,0.05,-4.46,0.722,0.030,0.021,0.000
50.425,recover3,-2.552,0.147,7.548,2.293,-0.293,1.436,-2.510,0.143,7.570,0.18,-1.92,-4.72,0.07,-3.73,0.712,0.030,0.042,0.000
50.477,recover3,-2.552,0.147,7.548,2.293,-0.293,1.436,-2.392,0.128,7.644,0.20,-1.10,-4.68,0.10,-3.07,0.709,0.030,0.042,0.000
50.527,recover3,-2.320,0.118,7.694,2.320,-0.292,1.470,-2.274,0.113,7.719,0.22,-0.39,-4.64,0.12,-2.49,0.701,0.030,0.059,0.000
50.578,recover3,-2.320,0.118,7.694,2.320,-0.292,1.470,-2.156,0.098,7.794,0.25,0.21,-4.60,0.15,-2.00,0.699,0.030,0.059,0.000
50.631,recover3,-2.087,0.089,7.842,2.326,-0.289,1.496,-2.037,0.084,7.871,0.27,0.68,-4.56,0.18,-1.60,0.691,0.030,0.073,0.000
50.682,recover3,-2.087,0.089,7.842,2.326,-0.289,1.496,-1.918,0.069,7.947,0.29,1.05,-4.52,0.20,-1.26,0.689,0.030,0.073,0.000
50.732,recover3,-1.854,0.060,7.992,2.318,-0.283,1.495,-1.800,0.055,8.023,0.31,1.34,-4.48,0.22,-0.98,0.682,0.030,0.085,0.000
50.783,recover3,-1.854,0.060,7.992,2.318,-0.283,1.495,-1.682,0.040,8.099,0.33,1.55,-4.43,0.24,-0.75,0.681,0.031,0.085,0.000
50.834,recover3,-1.623,0.033,8.141,2.301,-0.276,1.480,-1.565,0.026,8.175,0.35,1.70,-4.39,0.27,-0.57,0.675,0.030,0.096,0.000
50.886,recover3,-1.623,0.033,8.141,2.301,-0.276,1.480,-1.448,0.012,8.250,0.36,1.80,-4.35,0.29,-0.42,0.674,0.030,0.096,0.000
50.945,recover3,-1.393,0.005,8.287,2.278,-0.269,1.452,-1.293,-0.006,8.348,0.37,1.88,-4.31,0.31,-0.25,0.669,0.030,0.106,0.000
50.998,recover3,-1.393,0.005,8.287,2.278,-0.269,1.452,-1.178,-0.019,8.421,0.37,1.88,-4.31,0.33,-0.14,0.668,0.030,0.106,0.000
51.050,recover3,-1.166,-0.021,8.431,2.252,-0.260,1.412,-1.102,-0.028,8.469,0.38,1.94,-4.27,0.34,-0.07,0.664,0.030,0.115,0.000
51.101,recover3,-0.941,-0.047,8.569,2.222,-0.251,1.364,-0.950,-0.045,8.563,0.39,1.98,-4.24,0.36,0.08,0.662,0.029,0.123,0.000
51.154,recover3,-0.941,-0.047,8.569,2.222,-0.251,1.364,-0.837,-0.058,8.632,0.40,2.04,-4.19,0.37,0.19,0.662,0.030,0.123,0.000
51.211,recover3,-0.720,-0.071,8.703,2.189,-0.241,1.308,-0.725,-0.071,8.699,0.41,2.10,-4.15,0.39,0.31,0.660,0.029,0.131,0.000
51.261,recover3,-0.720,-0.071,8.703,2.189,-0.241,1.308,-0.613,-0.083,8.765,0.42,2.18,-4.11,0.40,0.44,0.660,0.029,0.131,0.000
51.314,recover3,-0.502,-0.095,8.831,2.153,-0.231,1.249,-0.503,-0.095,8.830,0.42,2.27,-4.08,0.41,0.59,0.658,0.029,0.138,0.000
51.364,recover3,-0.502,-0.095,8.831,2.153,-0.231,1.249,-0.394,-0.106,8.893,0.42,2.35,-4.05,0.42,0.75,0.659,0.029,0.138,0.000
51.422,recover3,-0.289,-0.117,8.953,2.112,-0.220,1.188,-0.250,-0.121,8.974,0.43,2.48,-4.01,0.43,1.00,0.657,0.028,0.145,0.000
51.472,recover3,-0.289,-0.117,8.953,2.112,-0.220,1.188,-0.143,-0.132,9.033,0.43,2.62,-3.98,0.45,1.21,0.658,0.028,0.145,0.000
51.524,recover3,-0.079,-0.139,9.068,2.066,-0.209,1.123,-0.038,-0.143,9.091,0.43,2.80,-3.94,0.45,1.44,0.657,0.028,0.150,0.000
51.577,recover3,-0.079,-0.139,9.068,2.066,-0.209,1.123,0.067,-0.153,9.146,0.42,2.98,-3.91,0.45,1.68,0.658,0.028,0.150,0.000
51.629,recover3,0.126,-0.159,9.177,2.013,-0.197,1.057,0.169,-0.164,9.200,0.42,3.18,-3.88,0.45,1.94,0.657,0.027,0.154,0.000
51.684,recover3,0.126,-0.159,9.177,2.013,-0.197,1.057,0.271,-0.173,9.253,0.41,3.39,-3.85,0.45,2.21,0.658,0.027,0.154,0.000
51.740,recover3,0.325,-0.178,9.280,1.954,-0.185,0.988,0.370,-0.183,9.303,0.39,3.63,-3.83,0.44,2.49,0.658,0.026,0.157,0.000
51.796,recover3,0.325,-0.178,9.280,1.954,-0.185,0.988,0.501,-0.195,9.367,0.37,3.87,-3.80,0.42,2.89,0.659,0.026,0.157,0.000
51.849,recover3,0.517,-0.196,9.375,1.886,-0.173,0.919,0.596,-0.204,9.414,0.37,3.87,-3.80,0.41,3.20,0.659,0.025,0.158,0.000
51.905,recover3,0.702,-0.213,9.463,1.809,-0.160,0.850,0.690,-0.212,9.458,0.36,4.11,-3.78,0.40,3.50,0.660,0.025,0.158,0.000
51.958,recover3,0.702,-0.213,9.463,1.809,-0.160,0.850,0.781,-0.220,9.501,0.34,4.34,-3.76,0.39,3.79,0.662,0.025,0.158,0.000
52.008,recover3,0.880,-0.228,9.545,1.724,-0.148,0.781,0.870,-0.228,9.542,0.33,4.57,-3.74,0.39,4.07,0.663,0.024,0.156,0.000
52.062,recover3,0.880,-0.228,9.545,1.724,-0.148,0.781,0.957,-0.235,9.581,0.31,4.76,-3.72,0.38,4.34,0.665,0.024,0.156,0.000
52.113,recover3,1.048,-0.242,9.620,1.631,-0.135,0.716,1.042,-0.242,9.618,0.30,4.91,-3.71,0.37,4.60,0.666,0.023,0.152,0.000
52.165,recover3,1.048,-0.242,9.620,1.631,-0.135,0.716,1.124,-0.249,9.654,0.29,5.08,-3.69,0.36,4.82,0.668,0.023,0.152,0.000
52.215,recover3,1.207,-0.255,9.688,1.532,-0.122,0.654,1.203,-0.255,9.688,0.27,5.22,-3.68,0.35,5.03,0.669,0.023,0.147,0.000
52.269,recover3,1.207,-0.255,9.688,1.532,-0.122,0.654,1.280,-0.261,9.721,0.26,5.32,-3.67,0.35,5.21,0.670,0.023,0.147,0.000
52.322,recover3,1.355,-0.267,9.750,1.428,-0.110,0.596,1.354,-0.267,9.752,0.26,5.38,-3.67,0.34,5.37,0.671,0.022,0.140,0.000
52.375,recover3,1.355,-0.267,9.750,1.428,-0.110,0.596,1.448,-0.274,9.791,0.25,5.41,-3.66,0.33,5.53,0.673,0.022,0.140,0.000
52.425,recover3,1.493,-0.277,9.807,1.320,-0.097,0.540,1.516,-0.279,9.818,0.24,5.41,-3.66,0.33,5.63,0.674,0.021,0.133,0.000
52.477,recover3,1.493,-0.277,9.807,1.320,-0.097,0.540,1.581,-0.284,9.845,0.23,5.37,-3.65,0.32,5.69,0.676,0.021,0.133,0.000
52.529,recover3,1.620,-0.286,9.858,1.211,-0.085,0.488,1.642,-0.288,9.870,0.21,5.30,-3.66,0.31,5.72,0.677,0.021,0.124,0.000
52.583,recover3,1.620,-0.286,9.858,1.211,-0.085,0.488,1.701,-0.292,9.893,0.20,5.19,-3.66,0.30,5.72,0.679,0.021,0.124,0.000
52.635,recover3,1.736,-0.294,9.905,1.101,-0.073,0.441,1.758,-0.296,9.916,0.19,5.06,-3.66,0.29,5.68,0.680,0.020,0.115,0.000
52.687,recover3,1.736,-0.294,9.905,1.101,-0.073,0.441,1.811,-0.299,9.937,0.19,5.06,-3.66,0.28,5.63,0.681,0.020,0.115,0.000
52.740,recover3,1.841,-0.300,9.947,0.994,-0.061,0.398,1.862,-0.302,9.957,0.18,4.89,-3.66,0.26,5.55,0.683,0.019,0.106,0.000
52.791,recover3,1.841,-0.300,9.947,0.994,-0.061,0.398,1.909,-0.305,9.977,0.16,4.69,-3.66,0.25,5.45,0.684,0.019,0.106,0.000
52.842,recover3,1.935,-0.306,9.984,0.890,-0.050,0.359,1.955,-0.308,9.995,0.14,4.49,-3.67,0.23,5.34,0.685,0.019,0.096,0.000
52.894,recover3,1.935,-0.306,9.984,0.890,-0.050,0.359,1.997,-0.310,10.012,0.12,4.27,-3.67,0.22,5.21,0.686,0.018,0.096,0.000
52.944,recover3,2.019,-0.310,10.019,0.791,-0.040,0.324,2.037,-0.312,10.028,0.10,4.04,-3.68,0.20,5.08,0.688,0.018,0.087,0.000
53.000,recover3,2.019,-0.310,10.019,0.791,-0.040,0.324,2.087,-0.314,10.049,0.09,3.82,-3.69,0.19,4.90,0.689,0.018,0.087,0.000
53.054,recover3,2.094,-0.314,10.049,0.697,-0.031,0.293,2.121,-0.316,10.064,0.08,3.59,-3.70,0.18,4.76,0.690,0.017,0.078,0.000
53.112,recover3,2.159,-0.317,10.077,0.609,-0.022,0.268,2.154,-0.317,10.078,0.08,3.40,-3.71,0.18,4.61,0.691,0.017,0.069,0.000
53.169,recover3,2.159,-0.317,10.077,0.609,-0.022,0.268,2.183,-0.318,10.091,0.07,3.16,-3.72,0.17,4.45,0.693,0.017,0.069,0.000
53.220,recover3,2.216,-0.318,10.103,0.526,-0.014,0.245,2.211,-0.319,10.104,0.07,2.92,-3.73,0.16,4.29,0.694,0.016,0.060,0.000
53.273,recover3,2.216,-0.318,10.103,0.526,-0.014,0.245,2.245,-0.320,10.120,0.06,2.67,-3.75,0.16,4.08,0.695,0.016,0.060,0.000
53.323,recover3,2.265,-0.319,10.127,0.450,-0.007,0.228,2.261,-0.320,10.128,0.06,2.67,-3.75,0.15,3.97,0.695,0.016,0.052,0.000
53.373,recover3,2.265,-0.319,10.127,0.450,-0.007,0.228,2.282,-0.320,10.139,0.06,2.27,-3.77,0.15,3.81,0.696,0.016,0.052,0.000
53.423,recover3,2.306,-0.320,10.149,0.380,0.000,0.213,2.302,-0.320,10.150,0.06,2.27,-3.77,0.14,3.66,0.696,0.015,0.044,0.000
53.474,recover3,2.306,-0.320,10.149,0.380,0.000,0.213,2.321,-0.320,10.161,0.05,2.05,-3.79,0.14,3.51,0.697,0.015,0.044,0.000
53.524,recover3,2.341,-0.319,10.169,0.315,0.007,0.202,2.337,-0.320,10.171,0.05,1.85,-3.80,0.14,3.37,0.697,0.015,0.037,0.000
53.576,recover3,2.341,-0.319,10.169,0.315,0.007,0.202,2.352,-0.319,10.181,0.05,1.66,-3.82,0.14,3.24,0.698,0.015,0.037,0.000
53.627,recover3,2.370,-0.318,10.189,0.256,0.013,0.191,2.366,-0.319,10.191,0.05,1.49,-3.84,0.13,3.12,0.698,0.014,0.030,0.000
53.679,recover3,2.370,-0.318,10.189,0.256,0.013,0.191,2.378,-0.318,10.201,0.05,1.34,-3.86,0.13,3.00,0.699,0.014,0.030,0.000
53.731,recover3,2.393,-0.317,10.208,0.201,0.018,0.183,2.391,-0.317,10.213,0.05,1.18,-3.88,0.12,2.86,0.699,0.014,0.024,0.000
53.781,recover3,2.393,-0.317,10.208,0.201,0.018,0.183,2.397,-0.316,10.219,0.05,1.05,-3.89,0.12,2.79,0.700,0.014,0.024,0.000
53.832,recover3,2.410,-0.315,10.226,0.151,0.023,0.176,2.405,-0.315,10.228,0.04,0.92,-3.91,0.12,2.69,0.700,0.014,0.017,0.000
53.883,recover3,2.410,-0.315,10.226,0.151,0.023,0.176,2.412,-0.314,10.237,0.04,0.80,-3.93,0.12,2.59,0.700,0.014,0.017,0.000
53.933,recover3,2.423,-0.312,10.243,0.105,0.028,0.171,2.418,-0.312,10.246,0.04,0.80,-3.93,0.12,2.50,0.700,0.013,0.011,0.000
53.985,recover3,2.423,-0.312,10.243,0.105,0.028,0.171,2.422,-0.311,10.254,0.04,0.68,-3.95,0.11,2.40,0.701,0.013,0.011,0.000
54.038,recover3,2.431,-0.309,10.260,0.062,0.032,0.166,2.426,-0.308,10.266,0.04,0.56,-3.96,0.11,2.27,0.701,0.013,0.006,0.000
54.088,recover3,2.431,-0.309,10.260,0.062,0.032,0.166,2.428,-0.307,10.274,0.04,0.44,-3.98,0.10,2.17,0.701,0.013,0.006,0.000
54.142,recover3,2.436,-0.306,10.276,0.023,0.036,0.163,2.429,-0.305,10.282,0.04,0.35,-3.99,0.10,2.08,0.701,0.012,0.001,0.000
54.195,recover3,2.436,-0.306,10.276,0.023,0.036,0.163,2.429,-0.303,10.291,0.03,0.24,-4.00,0.10,2.00,0.701,0.012,0.001,0.000
54.254,recover3,2.436,-0.302,10.292,-0.012,0.040,0.160,2.428,-0.301,10.299,0.03,0.15,-4.02,0.09,1.93,0.701,0.012,-0.005,0.000
54.305,recover3,2.433,-0.298,10.308,-0.044,0.043,0.158,2.427,-0.298,10.307,0.03,0.08,-4.03,0.09,1.87,0.701,0.011,-0.009,0.000
54.356,recover3,2.433,-0.298,10.308,-0.044,0.043,0.158,2.424,-0.296,10.315,0.03,0.03,-4.04,0.09,1.81,0.701,0.011,-0.009,0.000
54.409,recover3,2.427,-0.293,10.324,-0.074,0.047,0.156,2.421,-0.294,10.323,0.03,-0.02,-4.06,0.08,1.77,0.701,0.011,-0.014,0.000
54.461,recover3,2.427,-0.293,10.324,-0.074,0.047,0.156,2.417,-0.292,10.331,0.03,-0.06,-4.07,0.08,1.74,0.701,0.011,-0.014,0.000
54.518,recover3,2.418,-0.288,10.339,-0.102,0.049,0.154,2.410,-0.288,10.341,0.03,-0.08,-4.08,0.08,1.71,0.701,0.011,-0.019,0.000
54.570,recover3,2.418,-0.288,10.339,-0.102,0.049,0.154,2.404,-0.286,10.349,0.03,-0.09,-4.09,0.07,1.70,0.702,0.011,-0.019,0.000
54.623,recover3,2.407,-0.283,10.355,-0.130,0.052,0.152,2.398,-0.283,10.357,0.02,-0.09,-4.10,0.07,1.70,0.701,0.010,-0.023,0.000
54.674,recover3,2.407,-0.283,10.355,-0.130,0.052,0.152,2.391,-0.280,10.365,0.02,-0.09,-4.11,0.07,1.70,0.702,0.010,-0.023,0.000
54.727,recover3,2.392,-0.278,10.370,-0.157,0.055,0.151,2.383,-0.277,10.372,0.02,-0.07,-4.12,0.06,1.71,0.701,0.010,-0.028,0.000
54.780,recover3,2.392,-0.278,10.370,-0.157,0.055,0.151,2.374,-0.275,10.380,0.02,-0.07,-4.12,0.06,1.73,0.702,0.010,-0.028,0.000
54.834,recover3,2.375,-0.272,10.385,-0.184,0.057,0.150,2.365,-0.272,10.388,0.02,-0.05,-4.13,0.06,1.74,0.701,0.010,-0.033,0.000
54.885,recover3,2.375,-0.272,10.385,-0.184,0.057,0.150,2.355,-0.269,10.395,0.02,-0.04,-4.13,0.06,1.76,0.702,0.010,-0.033,0.000
54.937,recover3,2.356,-0.267,10.400,-0.211,0.060,0.150,2.344,-0.266,10.403,0.02,-0.02,-4.14,0.06,1.77,0.701,0.009,-0.038,0.000
54.987,recover3,2.356,-0.267,10.400,-0.211,0.060,0.150,2.333,-0.263,10.411,0.02,-0.01,-4.15,0.06,1.77,0.701,0.009,-0.038,0.000
55.040,recover3,2.333,-0.261,10.415,-0.238,0.062,0.149,2.317,-0.258,10.421,0.02,-0.01,-4.15,0.06,1.75,0.701,0.009,-0.043,0.000
55.041,punch4,2.333,-0.261,10.415,-0.238,0.062,0.149,2.317,-0.258,10.421,0.02,-0.01,-4.15,0.06,1.75,0.950,0.000,0.000,0.000
55.067,punch4,2.333,-0.261,10.415,-0.238,0.062,0.149,2.312,-0.257,10.423,0.02,-0.01,-4.15,0.06,1.74,0.950,0.000,0.000,0.000
55.089,punch4,2.333,-0.261,10.415,-0.238,0.062,0.149,2.308,-0.256,10.426,0.02,-0.03,-4.15,0.06,1.73,0.950,0.000,0.000,0.000
55.111,punch4,2.308,-0.254,10.430,-0.264,0.064,0.161,2.299,-0.254,10.431,0.02,-0.03,-4.15,0.06,1.71,0.950,0.000,0.000,0.000
