t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
84.083,land,-0.570,0.165,4.498,-0.128,0.038,-0.598,-0.578,0.169,4.450,-0.34,-1.10,17.81,-0.06,-0.57,0.702,-0.030,-0.044,0.000
84.140,land,-0.583,0.169,4.438,-0.117,0.039,-0.599,-0.584,0.171,4.419,-0.35,-1.07,17.81,-0.08,-0.56,0.702,-0.030,-0.043,0.000
84.192,land,-0.583,0.169,4.438,-0.117,0.039,-0.599,-0.590,0.173,4.389,-0.36,-1.05,17.81,-0.10,-0.55,0.702,-0.030,-0.043,0.000
84.242,land,-0.594,0.173,4.378,-0.106,0.040,-0.599,-0.595,0.175,4.358,-0.37,-1.03,17.81,-0.12,-0.55,0.702,-0.030,-0.042,0.000
84.292,land,-0.594,0.173,4.378,-0.106,0.040,-0.599,-0.600,0.177,4.328,-0.38,-1.00,17.81,-0.13,-0.54,0.702,-0.030,-0.042,0.000
84.344,land,-0.604,0.177,4.318,-0.095,0.040,-0.599,-0.605,0.179,4.297,-0.39,-0.98,17.81,-0.15,-0.53,0.702,-0.030,-0.041,0.000
84.398,land,-0.604,0.177,4.318,-0.095,0.040,-0.599,-0.610,0.181,4.267,-0.40,-0.96,17.81,-0.16,-0.53,0.702,-0.030,-0.041,0.000
84.451,land,-0.613,0.181,4.258,-0.084,0.040,-0.600,-0.614,0.183,4.236,-0.40,-0.93,17.81,-0.18,-0.52,0.702,-0.030,-0.040,0.000
84.504,land,-0.621,0.185,4.198,-0.074,0.039,-0.600,-0.618,0.185,4.205,-0.41,-0.91,17.81,-0.19,-0.51,0.702,-0.029,-0.039,0.000
84.562,land,-0.621,0.185,4.198,-0.074,0.039,-0.600,-0.623,0.188,4.165,-0.41,-0.89,17.81,-0.20,-0.50,0.702,-0.029,-0.039,0.000
84.613,land,-0.627,0.189,4.138,-0.064,0.038,-0.600,-0.626,0.190,4.134,-0.41,-0.86,17.81,-0.21,-0.49,0.702,-0.029,-0.038,0.000
84.667,land,-0.627,0.189,4.138,-0.064,0.038,-0.600,-0.629,0.191,4.103,-0.41,-0.84,17.82,-0.22,-0.48,0.702,-0.029,-0.038,0.000
84.718,land,-0.633,0.193,4.078,-0.054,0.036,-0.600,-0.632,0.193,4.073,-0.41,-0.82,17.82,-0.23,-0.47,0.702,-0.029,-0.037,0.000
84.777,land,-0.633,0.193,4.078,-0.054,0.036,-0.600,-0.635,0.195,4.042,-0.41,-0.82,17.82,-0.24,-0.47,0.702,-0.029,-0.037,0.000
84.831,land,-0.638,0.196,4.018,-0.044,0.034,-0.600,-0.638,0.197,4.001,-0.41,-0.78,17.83,-0.25,-0.45,0.702,-0.028,-0.036,0.000
84.886,land,-0.638,0.196,4.018,-0.044,0.034,-0.600,-0.640,0.199,3.971,-0.41,-0.76,17.83,-0.26,-0.45,0.702,-0.028,-0.036,0.000
84.941,land,-0.642,0.200,3.958,-0.035,0.032,-0.601,-0.641,0.201,3.940,-0.41,-0.76,17.83,-0.26,-0.44,0.702,-0.028,-0.035,0.000
84.993,land,-0.642,0.200,3.958,-0.035,0.032,-0.601,-0.643,0.202,3.909,-0.40,-0.74,17.83,-0.25,-0.43,0.702,-0.028,-0.035,0.000
85.044,land,-0.645,0.203,3.898,-0.026,0.029,-0.601,-0.644,0.204,3.879,-0.39,-0.72,17.84,-0.25,-0.43,0.702,-0.027,-0.034,0.000
85.094,land,-0.645,0.203,3.898,-0.026,0.029,-0.601,-0.645,0.205,3.848,-0.38,-0.71,17.84,-0.25,-0.43,0.702,-0.027,-0.034,0.000
85.153,land,-0.648,0.205,3.838,-0.018,0.027,-0.601,-0.646,0.207,3.807,-0.38,-0.70,17.84,-0.25,-0.43,0.702,-0.027,-0.033,0.000
85.203,land,-0.649,0.208,3.778,-0.009,0.025,-0.602,-0.647,0.208,3.777,-0.37,-0.68,17.85,-0.25,-0.42,0.703,-0.026,-0.032,0.000
85.253,land,-0.649,0.208,3.778,-0.009,0.025,-0.602,-0.647,0.209,3.756,-0.36,-0.67,17.85,-0.25,-0.42,0.703,-0.026,-0.032,0.000
85.313,land,-0.649,0.210,3.718,-0.001,0.023,-0.601,-0.648,0.211,3.715,-0.36,-0.65,17.85,-0.25,-0.40,0.703,-0.026,-0.031,0.000
85.368,land,-0.649,0.210,3.718,-0.001,0.023,-0.601,-0.647,0.212,3.684,-0.36,-0.63,17.86,-0.25,-0.39,0.703,-0.026,-0.031,0.000
85.419,land,-0.649,0.213,3.657,0.006,0.020,-0.600,-0.647,0.213,3.654,-0.34,-0.61,17.86,-0.24,-0.38,0.702,-0.025,-0.030,0.000
85.472,land,-0.649,0.213,3.657,0.006,0.020,-0.600,-0.647,0.214,3.623,-0.33,-0.59,17.86,-0.23,-0.37,0.702,-0.025,-0.030,0.000
85.525,land,-0.648,0.215,3.597,0.013,0.018,-0.599,-0.646,0.215,3.593,-0.31,-0.56,17.87,-0.22,-0.35,0.702,-0.025,-0.029,0.000
85.579,land,-0.648,0.215,3.597,0.013,0.018,-0.599,-0.645,0.216,3.552,-0.30,-0.54,17.87,-0.21,-0.33,0.702,-0.025,-0.029,0.000
85.636,land,-0.647,0.216,3.538,0.020,0.016,-0.599,-0.644,0.217,3.521,-0.30,-0.51,17.87,-0.21,-0.32,0.702,-0.024,-0.028,0.000
85.686,land,-0.647,0.216,3.538,0.020,0.016,-0.599,-0.643,0.218,3.491,-0.28,-0.49,17.87,-0.20,-0.30,0.702,-0.024,-0.028,0.000
85.740,land,-0.644,0.218,3.478,0.025,0.014,-0.599,-0.642,0.218,3.460,-0.27,-0.46,17.88,-0.19,-0.28,0.702,-0.024,-0.027,0.000
85.791,land,-0.644,0.218,3.478,0.025,0.014,-0.599,-0.640,0.219,3.430,-0.26,-0.44,17.88,-0.18,-0.26,0.702,-0.024,-0.027,0.000
85.843,land,-0.641,0.219,3.418,0.030,0.012,-0.599,-0.639,0.220,3.399,-0.25,-0.41,17.88,-0.17,-0.24,0.702,-0.024,-0.026,0.000
85.898,land,-0.641,0.219,3.418,0.030,0.012,-0.599,-0.637,0.220,3.369,-0.24,-0.39,17.88,-0.17,-0.23,0.702,-0.024,-0.026,0.000
85.952,land,-0.638,0.220,3.358,0.035,0.011,-0.600,-0.635,0.221,3.328,-0.22,-0.37,17.88,-0.16,-0.21,0.702,-0.023,-0.026,0.000
86.010,land,-0.635,0.221,3.298,0.038,0.009,-0.600,-0.633,0.221,3.297,-0.22,-0.35,17.88,-0.15,-0.20,0.702,-0.023,-0.025,0.000
86.060,land,-0.635,0.221,3.298,0.038,0.009,-0.600,-0.631,0.222,3.267,-0.22,-0.35,17.88,-0.15,-0.19,0.702,-0.023,-0.025,0.000
86.112,land,-0.631,0.222,3.238,0.041,0.007,-0.600,-0.629,0.222,3.236,-0.21,-0.34,17.88,-0.14,-0.17,0.702,-0.022,-0.024,0.000
86.163,land,-0.631,0.222,3.238,0.041,0.007,-0.600,-0.626,0.223,3.205,-0.20,-0.32,17.88,-0.13,-0.16,0.702,-0.022,-0.024,0.000
86.216,land,-0.626,0.223,3.178,0.044,0.006,-0.600,-0.624,0.223,3.175,-0.18,-0.31,17.88,-0.11,-0.15,0.702,-0.022,-0.024,0.000
86.266,land,-0.626,0.223,3.178,0.044,0.006,-0.600,-0.622,0.223,3.144,-0.17,-0.29,17.88,-0.10,-0.14,0.702,-0.022,-0.024,0.000
86.324,land,-0.622,0.223,3.118,0.046,0.005,-0.601,-0.620,0.224,3.114,-0.15,-0.28,17.88,-0.09,-0.13,0.702,-0.022,-0.023,0.000
86.377,land,-0.622,0.223,3.118,0.046,0.005,-0.601,-0.616,0.224,3.073,-0.14,-0.26,17.88,-0.08,-0.12,0.702,-0.022,-0.023,0.000
86.430,land,-0.617,0.224,3.058,0.048,0.004,-0.601,-0.614,0.224,3.042,-0.13,-0.25,17.88,-0.07,-0.11,0.702,-0.021,-0.023,0.000
86.480,land,-0.617,0.224,3.058,0.048,0.004,-0.601,-0.611,0.224,3.011,-0.12,-0.24,17.88,-0.07,-0.10,0.702,-0.021,-0.023,0.000
86.532,land,-0.612,0.224,2.998,0.049,0.004,-0.601,-0.609,0.224,2.981,-0.12,-0.23,17.88,-0.06,-0.09,0.702,-0.021,-0.022,0.000
86.584,land,-0.612,0.224,2.998,0.049,0.004,-0.601,-0.606,0.225,2.950,-0.11,-0.21,17.88,-0.06,-0.08,0.703,-0.021,-0.022,0.000
86.640,land,-0.607,0.224,2.937,0.050,0.003,-0.602,-0.604,0.225,2.919,-0.11,-0.20,17.88,-0.05,-0.06,0.703,-0.021,-0.022,0.000
86.695,land,-0.607,0.224,2.937,0.050,0.003,-0.602,-0.601,0.225,2.889,-0.10,-0.18,17.88,-0.05,-0.05,0.703,-0.021,-0.022,0.000
86.745,land,-0.602,0.225,2.877,0.051,0.002,-0.602,-0.599,0.225,2.858,-0.10,-0.17,17.88,-0.06,-0.04,0.703,-0.021,-0.022,0.000
86.798,land,-0.602,0.225,2.877,0.051,0.002,-0.602,-0.596,0.225,2.827,-0.10,-0.17,17.88,-0.06,-0.02,0.703,-0.021,-0.022,0.000
86.850,land,-0.597,0.225,2.817,0.051,0.002,-0.601,-0.593,0.225,2.797,-0.10,-0.15,17.88,-0.06,-0.01,0.703,-0.021,-0.022,0.000
86.900,land,-0.597,0.225,2.817,0.051,0.002,-0.601,-0.591,0.225,2.766,-0.10,-0.14,17.88,-0.06,-0.00,0.703,-0.021,-0.022,0.000
86.953,land,-0.592,0.225,2.757,0.051,0.001,-0.600,-0.588,0.225,2.735,-0.09,-0.13,17.88,-0.05,0.01,0.702,-0.020,-0.021,0.000
87.012,land,-0.587,0.225,2.697,0.050,-0.000,-0.598,-0.585,0.225,2.695,-0.08,-0.12,17.88,-0.03,0.02,0.702,-0.020,-0.021,0.000
87.063,land,-0.587,0.225,2.697,0.050,-0.000,-0.598,-0.582,0.225,2.664,-0.07,-0.11,17.88,-0.02,0.02,0.702,-0.020,-0.021,0.000
87.114,land,-0.582,0.225,2.637,0.049,-0.001,-0.598,-0.580,0.225,2.634,-0.05,-0.10,17.88,-0.01,0.03,0.702,-0.020,-0.021,0.000
87.164,land,-0.582,0.225,2.637,0.049,-0.001,-0.598,-0.577,0.225,2.603,-0.04,-0.10,17.88,0.00,0.03,0.702,-0.020,-0.021,0.000
87.217,land,-0.577,0.225,2.578,0.048,-0.001,-0.598,-0.575,0.225,2.573,-0.04,-0.10,17.88,0.01,0.03,0.702,-0.020,-0.021,0.000
87.268,land,-0.577,0.225,2.578,0.048,-0.001,-0.598,-0.572,0.225,2.542,-0.03,-0.10,17.88,0.01,0.03,0.702,-0.020,-0.021,0.000
87.318,land,-0.572,0.225,2.518,0.047,-0.001,-0.599,-0.570,0.225,2.512,-0.03,-0.10,17.88,0.02,0.03,0.702,-0.020,-0.021,0.000
87.369,land,-0.572,0.225,2.518,0.047,-0.001,-0.599,-0.568,0.225,2.481,-0.02,-0.10,17.88,0.02,0.03,0.702,-0.020,-0.021,0.000
87.420,land,-0.567,0.225,2.458,0.046,-0.001,-0.599,-0.565,0.225,2.451,-0.02,-0.09,17.88,0.03,0.04,0.702,-0.020,-0.021,0.000
87.471,land,-0.567,0.225,2.458,0.046,-0.001,-0.599,-0.563,0.225,2.420,-0.02,-0.09,17.88,0.04,0.05,0.702,-0.020,-0.021,0.000
87.524,land,-0.563,0.225,2.398,0.044,-0.000,-0.599,-0.561,0.225,2.390,-0.01,-0.08,17.88,0.04,0.06,0.702,-0.020,-0.021,0.000
87.575,land,-0.563,0.225,2.398,0.044,-0.000,-0.599,-0.558,0.225,2.359,-0.01,-0.07,17.88,0.04,0.07,0.702,-0.020,-0.021,0.000
87.627,land,-0.559,0.225,2.338,0.042,0.000,-0.599,-0.556,0.225,2.328,-0.01,-0.06,17.88,0.05,0.08,0.702,-0.020,-0.021,0.000
87.687,land,-0.559,0.225,2.338,0.042,0.000,-0.599,-0.553,0.225,2.288,-0.01,-0.05,17.88,0.05,0.10,0.702,-0.020,-0.021,0.000
87.738,land,-0.554,0.225,2.278,0.040,0.000,-0.600,-0.551,0.225,2.257,-0.00,-0.03,17.88,0.05,0.11,0.702,-0.020,-0.021,0.000
87.788,land,-0.554,0.225,2.278,0.040,0.000,-0.600,-0.549,0.225,2.226,-0.00,-0.02,17.88,0.05,0.12,0.702,-0.020,-0.021,0.000
87.839,land,-0.551,0.225,2.218,0.037,0.001,-0.600,-0.548,0.225,2.196,-0.00,-0.02,17.88,0.05,0.13,0.702,-0.020,-0.021,0.000
87.896,land,-0.551,0.225,2.218,0.037,0.001,-0.600,-0.546,0.225,2.165,-0.00,-0.01,17.88,0.04,0.13,0.702,-0.020,-0.021,0.000
87.950,land,-0.547,0.225,2.158,0.035,0.001,-0.600,-0.544,0.225,2.135,-0.00,-0.01,17.88,0.04,0.14,0.702,-0.020,-0.021,0.000
88.001,land,-0.544,0.225,2.098,0.032,0.001,-0.601,-0.542,0.225,2.104,-0.00,-0.00,17.88,0.04,0.14,0.702,-0.020,-0.021,0.000
88.054,land,-0.544,0.225,2.098,0.032,0.001,-0.601,-0.541,0.225,2.073,-0.01,-0.00,17.88,0.04,0.15,0.702,-0.020,-0.021,0.000
88.113,land,-0.541,0.225,2.038,0.029,0.001,-0.601,-0.539,0.225,2.033,-0.01,-0.00,17.88,0.04,0.15,0.702,-0.021,-0.022,0.000
88.163,land,-0.541,0.225,2.038,0.029,0.001,-0.601,-0.537,0.225,2.002,-0.01,-0.00,17.88,0.04,0.14,0.702,-0.021,-0.022,0.000
88.214,land,-0.538,0.225,1.978,0.026,0.000,-0.601,-0.536,0.225,1.971,-0.00,-0.00,17.88,0.03,0.14,0.702,-0.021,-0.022,0.000
88.267,land,-0.538,0.225,1.978,0.026,0.000,-0.601,-0.535,0.225,1.941,-0.00,-0.01,17.88,0.03,0.13,0.702,-0.021,-0.022,0.000
88.327,land,-0.535,0.225,1.918,0.023,0.000,-0.601,-0.534,0.225,1.910,-0.00,-0.02,17.88,0.03,0.12,0.702,-0.021,-0.022,0.000
88.377,land,-0.535,0.225,1.918,0.023,0.000,-0.601,-0.532,0.225,1.879,-0.00,-0.03,17.88,0.03,0.11,0.702,-0.021,-0.022,0.000
88.434,land,-0.533,0.225,1.858,0.021,0.000,-0.601,-0.531,0.225,1.838,-0.00,-0.05,17.88,0.03,0.09,0.702,-0.021,-0.022,0.000
88.492,land,-0.533,0.225,1.858,0.021,0.000,-0.601,-0.530,0.225,1.808,-0.00,-0.06,17.88,0.03,0.08,0.703,-0.021,-0.022,0.000
88.546,land,-0.531,0.225,1.798,0.019,0.000,-0.602,-0.529,0.225,1.777,-0.00,-0.07,17.88,0.03,0.06,0.703,-0.021,-0.022,0.000
88.603,land,-0.529,0.225,1.737,0.018,0.000,-0.601,-0.528,0.225,1.736,-0.00,-0.08,17.88,0.04,0.04,0.703,-0.021,-0.022,0.000
88.659,land,-0.529,0.225,1.737,0.018,0.000,-0.601,-0.527,0.225,1.705,-0.00,-0.10,17.88,0.04,0.03,0.703,-0.021,-0.022,0.000
88.711,land,-0.528,0.225,1.677,0.017,0.001,-0.600,-0.526,0.226,1.675,-0.00,-0.10,17.88,0.04,0.02,0.702,-0.021,-0.022,0.000
88.764,land,-0.528,0.225,1.677,0.017,0.001,-0.600,-0.525,0.226,1.644,-0.00,-0.11,17.88,0.04,0.01,0.702,-0.021,-0.022,0.000
88.824,land,-0.526,0.225,1.617,0.016,0.002,-0.599,-0.524,0.226,1.603,0.00,-0.12,17.88,0.05,-0.01,0.702,-0.021,-0.022,0.000
88.880,land,-0.526,0.225,1.617,0.016,0.002,-0.599,-0.523,0.226,1.573,0.00,-0.12,17.88,0.05,-0.01,0.702,-0.021,-0.022,0.000
88.938,land,-0.524,0.226,1.557,0.016,0.002,-0.599,-0.523,0.226,1.542,0.01,-0.13,17.88,0.05,-0.02,0.702,-0.021,-0.022,0.000
88.992,land,-0.524,0.226,1.557,0.016,0.002,-0.599,-0.522,0.226,1.512,0.01,-0.13,17.87,0.05,-0.03,0.702,-0.021,-0.022,0.000
89.045,land,-0.523,0.226,1.497,0.016,0.003,-0.599,-0.521,0.226,1.471,0.01,-0.13,17.87,0.05,-0.03,0.702,-0.021,-0.022,0.000
89.096,land,-0.523,0.226,1.497,0.016,0.003,-0.599,-0.520,0.226,1.441,0.01,-0.14,17.87,0.04,-0.04,0.702,-0.021,-0.022,0.000
89.149,land,-0.521,0.226,1.438,0.016,0.004,-0.599,-0.519,0.227,1.410,-0.00,-0.13,17.87,0.03,-0.04,0.702,-0.021,-0.022,0.000
89.201,land,-0.521,0.226,1.438,0.016,0.004,-0.599,-0.518,0.227,1.379,-0.02,-0.13,17.87,0.02,-0.04,0.702,-0.021,-0.022,0.000
89.252,land,-0.520,0.227,1.378,0.016,0.005,-0.599,-0.517,0.227,1.349,-0.03,-0.13,17.87,0.00,-0.04,0.702,-0.021,-0.022,0.000
89.304,land,-0.518,0.227,1.318,0.016,0.005,-0.599,-0.517,0.227,1.318,-0.04,-0.13,17.86,-0.01,-0.04,0.702,-0.021,-0.022,0.000
89.355,land,-0.518,0.227,1.318,0.016,0.005,-0.599,-0.516,0.228,1.288,-0.05,-0.13,17.86,-0.03,-0.03,0.702,-0.021,-0.022,0.000
89.415,land,-0.516,0.228,1.258,0.017,0.005,-0.600,-0.515,0.228,1.257,-0.07,-0.12,17.86,-0.04,-0.03,0.702,-0.021,-0.022,0.000
89.471,land,-0.516,0.228,1.258,0.017,0.005,-0.600,-0.514,0.228,1.216,-0.07,-0.12,17.86,-0.05,-0.03,0.702,-0.021,-0.022,0.000
89.523,land,-0.515,0.228,1.198,0.017,0.004,-0.600,-0.513,0.228,1.186,-0.08,-0.12,17.86,-0.06,-0.02,0.703,-0.021,-0.021,0.000
89.574,land,-0.515,0.228,1.198,0.017,0.004,-0.600,-0.512,0.229,1.155,-0.09,-0.11,17.86,-0.07,-0.02,0.703,-0.021,-0.021,0.000
89.630,land,-0.513,0.228,1.138,0.018,0.003,-0.599,-0.511,0.229,1.125,-0.09,-0.11,17.86,-0.07,-0.02,0.705,-0.021,-0.021,0.000
89.684,land,-0.513,0.228,1.138,0.018,0.003,-0.599,-0.510,0.229,1.094,-0.09,-0.10,17.86,-0.08,-0.01,0.705,-0.021,-0.021,0.000
89.743,land,-0.511,0.229,1.078,0.018,0.002,-0.597,-0.509,0.229,1.054,-0.10,-0.10,17.85,-0.09,-0.00,0.707,-0.021,-0.021,0.000
89.794,land,-0.511,0.229,1.078,0.018,0.002,-0.597,-0.508,0.229,1.033,-0.09,-0.09,17.85,-0.09,-0.00,0.707,-0.021,-0.021,0.000
89.849,land,-0.509,0.229,1.019,0.018,0.000,-0.592,-0.507,0.229,0.993,-0.09,-0.09,17.85,-0.08,0.00,0.709,-0.021,-0.021,0.000
