t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
43.310,recover2,2.880,-0.014,9.852,-0.182,0.062,0.312,2.854,-0.008,9.879,0.03,-0.15,-2.67,0.09,1.19,0.694,-0.008,-0.005,0.000
43.361,recover2,2.861,-0.008,9.882,-0.199,0.064,0.296,2.844,-0.005,9.894,0.03,-0.15,-2.68,0.09,1.20,0.695,-0.008,-0.008,0.000
43.411,recover2,2.861,-0.008,9.882,-0.199,0.064,0.296,2.836,-0.003,9.904,0.02,-0.12,-2.69,0.08,1.21,0.695,-0.008,-0.008,0.000
43.461,recover2,2.840,-0.001,9.911,-0.216,0.065,0.284,2.825,0.000,9.919,0.02,-0.10,-2.70,0.08,1.24,0.695,-0.009,-0.012,0.000
43.511,recover2,2.840,-0.001,9.911,-0.216,0.065,0.284,2.814,0.004,9.933,0.02,-0.06,-2.71,0.07,1.27,0.696,-0.009,-0.012,0.000
43.562,recover2,2.817,0.005,9.939,-0.234,0.067,0.273,2.802,0.007,9.947,0.02,-0.06,-2.71,0.07,1.31,0.696,-0.009,-0.016,0.000
43.614,recover2,2.817,0.005,9.939,-0.234,0.067,0.273,2.789,0.011,9.961,0.02,-0.01,-2.71,0.07,1.35,0.697,-0.009,-0.016,0.000
43.664,recover2,2.793,0.012,9.966,-0.253,0.068,0.263,2.776,0.014,9.974,0.02,0.04,-2.72,0.06,1.39,0.697,-0.009,-0.020,0.000
43.715,recover2,2.793,0.012,9.966,-0.253,0.068,0.263,2.763,0.018,9.987,0.02,0.08,-2.73,0.06,1.43,0.697,-0.009,-0.020,0.000
43.765,recover2,2.766,0.019,9.992,-0.274,0.069,0.253,2.749,0.021,10.000,0.02,0.12,-2.74,0.06,1.47,0.697,-0.010,-0.024,0.000
43.816,recover2,2.766,0.019,9.992,-0.274,0.069,0.253,2.734,0.025,10.013,0.02,0.16,-2.74,0.06,1.50,0.698,-0.010,-0.024,0.000
43.866,recover2,2.738,0.026,10.016,-0.295,0.071,0.245,2.719,0.028,10.025,0.02,0.19,-2.75,0.06,1.52,0.698,-0.010,-0.029,0.000
43.920,recover2,2.707,0.033,10.041,-0.316,0.072,0.237,2.704,0.032,10.037,0.02,0.21,-2.76,0.05,1.54,0.698,-0.011,-0.034,0.000
43.970,recover2,2.707,0.033,10.041,-0.316,0.072,0.237,2.687,0.036,10.049,0.02,0.21,-2.76,0.06,1.54,0.698,-0.011,-0.034,0.000
44.025,recover2,2.674,0.040,10.064,-0.338,0.073,0.230,2.665,0.041,10.065,0.02,0.20,-2.77,0.06,1.52,0.698,-0.011,-0.039,0.000
44.078,recover2,2.674,0.040,10.064,-0.338,0.073,0.230,2.647,0.044,10.077,0.02,0.18,-2.78,0.06,1.48,0.699,-0.011,-0.039,0.000
44.128,recover2,2.639,0.048,10.087,-0.358,0.075,0.224,2.629,0.048,10.088,0.02,0.12,-2.79,0.06,1.43,0.699,-0.011,-0.044,0.000
44.180,recover2,2.639,0.048,10.087,-0.358,0.075,0.224,2.610,0.052,10.100,0.02,0.05,-2.79,0.06,1.35,0.699,-0.011,-0.044,0.000
44.232,recover2,2.602,0.055,10.109,-0.376,0.076,0.218,2.591,0.056,10.111,0.02,0.05,-2.79,0.05,1.26,0.699,-0.012,-0.049,0.000
44.283,recover2,2.602,0.055,10.109,-0.376,0.076,0.218,2.572,0.060,10.122,0.02,-0.05,-2.80,0.05,1.15,0.700,-0.012,-0.049,0.000
44.334,recover2,2.564,0.063,10.130,-0.391,0.077,0.213,2.552,0.064,10.133,0.02,-0.17,-2.81,0.05,1.02,0.699,-0.012,-0.053,0.000
44.386,recover2,2.564,0.063,10.130,-0.391,0.077,0.213,2.532,0.068,10.143,0.01,-0.30,-2.81,0.04,0.89,0.700,-0.012,-0.053,0.000
44.442,recover2,2.524,0.070,10.151,-0.401,0.077,0.209,2.512,0.071,10.154,0.01,-0.45,-2.82,0.04,0.74,0.700,-0.012,-0.057,0.000
44.498,recover2,2.524,0.070,10.151,-0.401,0.077,0.209,2.491,0.075,10.165,0.01,-0.58,-2.82,0.04,0.59,0.700,-0.012,-0.057,0.000
44.554,recover2,2.484,0.078,10.172,-0.406,0.077,0.204,2.463,0.081,10.179,0.01,-0.73,-2.82,0.03,0.38,0.700,-0.013,-0.060,0.000
44.607,recover2,2.484,0.078,10.172,-0.406,0.077,0.204,2.443,0.085,10.189,0.01,-0.89,-2.83,0.03,0.21,0.700,-0.013,-0.060,0.000
44.657,recover2,2.443,0.086,10.192,-0.406,0.077,0.201,2.422,0.088,10.199,0.01,-1.03,-2.83,0.02,0.05,0.700,-0.013,-0.062,0.000
44.714,recover2,2.443,0.086,10.192,-0.406,0.077,0.201,2.401,0.092,10.209,0.01,-1.18,-2.83,0.02,-0.10,0.700,-0.013,-0.062,0.000
44.769,recover2,2.402,0.093,10.212,-0.400,0.076,0.198,2.381,0.096,10.219,0.01,-1.33,-2.84,0.02,-0.25,0.700,-0.013,-0.063,0.000
44.829,recover2,2.363,0.101,10.232,-0.390,0.075,0.194,2.354,0.101,10.233,0.01,-1.46,-2.84,0.02,-0.44,0.700,-0.013,-0.064,0.000
44.889,recover2,2.363,0.101,10.232,-0.390,0.075,0.194,2.335,0.105,10.242,0.01,-1.58,-2.84,0.02,-0.57,0.700,-0.013,-0.064,0.000
44.940,recover2,2.324,0.108,10.251,-0.375,0.074,0.191,2.315,0.109,10.252,0.01,-1.68,-2.84,0.02,-0.69,0.700,-0.014,-0.064,0.000
44.990,recover2,2.324,0.108,10.251,-0.375,0.074,0.191,2.296,0.113,10.262,0.01,-1.76,-2.84,0.02,-0.79,0.700,-0.014,-0.064,0.000
45.046,recover2,2.288,0.116,10.270,-0.357,0.073,0.188,2.272,0.118,10.275,0.01,-1.83,-2.84,0.03,-0.90,0.700,-0.014,-0.064,0.000
45.106,recover2,2.288,0.116,10.270,-0.357,0.073,0.188,2.254,0.121,10.284,0.02,-1.87,-2.84,0.04,-0.97,0.700,-0.014,-0.064,0.000
45.159,recover2,2.253,0.123,10.289,-0.336,0.071,0.184,2.237,0.125,10.294,0.02,-1.90,-2.84,0.04,-1.03,0.700,-0.014,-0.063,0.000
45.210,recover2,2.253,0.123,10.289,-0.336,0.071,0.184,2.221,0.129,10.303,0.02,-1.92,-2.84,0.04,-1.08,0.700,-0.014,-0.063,0.000
45.262,recover2,2.220,0.130,10.307,-0.313,0.070,0.181,2.205,0.132,10.312,0.02,-1.92,-2.84,0.04,-1.11,0.700,-0.014,-0.062,0.000
45.313,recover2,2.220,0.130,10.307,-0.313,0.070,0.181,2.190,0.136,10.321,0.01,-1.90,-2.84,0.03,-1.13,0.700,-0.014,-0.062,0.000
45.365,recover2,2.190,0.137,10.325,-0.290,0.069,0.177,2.175,0.139,10.330,0.01,-1.90,-2.84,0.02,-1.14,0.700,-0.015,-0.060,0.000
45.417,recover2,2.190,0.137,10.325,-0.290,0.069,0.177,2.161,0.143,10.339,0.01,-1.87,-2.84,0.02,-1.14,0.700,-0.015,-0.060,0.000
45.475,recover2,2.162,0.144,10.342,-0.267,0.067,0.174,2.143,0.147,10.351,0.01,-1.84,-2.84,0.01,-1.14,0.700,-0.015,-0.058,0.000
45.526,recover2,2.137,0.150,10.359,-0.244,0.065,0.170,2.130,0.151,10.360,0.00,-1.80,-2.84,0.01,-1.13,0.700,-0.015,-0.056,0.000
45.577,recover2,2.137,0.150,10.359,-0.244,0.065,0.170,2.118,0.154,10.368,-0.00,-1.76,-2.84,0.00,-1.11,0.700,-0.015,-0.056,0.000
45.629,recover2,2.113,0.157,10.376,-0.221,0.064,0.167,2.107,0.157,10.377,-0.00,-1.71,-2.84,-0.00,-1.09,0.700,-0.015,-0.055,0.000
45.679,recover2,2.113,0.157,10.376,-0.221,0.064,0.167,2.096,0.160,10.385,-0.00,-1.66,-2.84,-0.01,-1.07,0.700,-0.015,-0.055,0.000
45.738,recover2,2.092,0.163,10.393,-0.200,0.062,0.163,2.085,0.164,10.394,-0.01,-1.61,-2.84,-0.01,-1.05,0.700,-0.016,-0.053,0.000
45.792,recover2,2.092,0.163,10.393,-0.200,0.062,0.163,2.072,0.168,10.405,-0.01,-1.55,-2.84,-0.02,-1.01,0.700,-0.016,-0.053,0.000
45.847,recover2,2.073,0.169,10.409,-0.180,0.060,0.160,2.063,0.171,10.413,-0.02,-1.50,-2.84,-0.02,-0.99,0.700,-0.016,-0.051,0.000
45.847,punch3,2.073,0.169,10.409,-0.180,0.060,0.160,2.063,0.171,10.413,-0.02,-1.50,-2.84,-0.02,-0.99,0.950,0.000,0.000,0.000
45.870,punch3,2.073,0.169,10.409,-0.180,0.060,0.160,2.060,0.172,10.415,-0.02,-1.44,-2.84,-0.02,-0.98,0.950,0.000,0.000,0.000
45.891,punch3,2.073,0.169,10.409,-0.180,0.060,0.160,2.057,0.173,10.418,-0.02,-1.44,-2.84,-0.02,-0.97,0.950,0.000,0.000,0.000
45.913,punch3,2.073,0.169,10.409,-0.180,0.060,0.160,2.051,0.175,10.424,-0.02,-1.44,-2.84,-0.02,-0.96,0.950,0.000,0.000,0.000
45.934,punch3,2.056,0.175,10.425,-0.161,0.057,0.157,2.049,0.176,10.426,-0.02,-1.39,-2.83,-0.02,-0.95,0.950,0.000,0.000,0.000
45.956,punch3,2.056,0.175,10.425,-0.161,0.057,0.157,2.046,0.177,10.429,-0.02,-1.39,-2.83,-0.02,-0.94,0.950,0.000,0.000,0.000
45.978,punch3,2.056,0.175,10.425,-0.161,0.057,0.157,2.043,0.178,10.432,-0.02,-1.39,-2.83,-0.02,-0.93,0.950,0.000,0.000,0.000
46.001,punch3,2.056,0.175,10.425,-0.161,0.057,0.157,2.038,0.180,10.438,-0.01,-1.33,-2.83,-0.02,-0.89,0.950,0.000,0.000,0.000
46.021,punch3,2.041,0.181,10.444,-0.141,0.055,0.272,2.036,0.180,10.442,-0.01,-1.33,-2.83,-0.02,-0.86,0.950,0.000,0.000,0.000
46.046,punch3,2.041,0.181,10.444,-0.141,0.055,0.272,2.033,0.181,10.447,-0.01,-1.23,-2.83,-0.02,-0.84,0.950,0.000,0.000,0.000
46.068,punch3,2.041,0.181,10.444,-0.141,0.055,0.272,2.029,0.183,10.459,-0.01,-1.23,-2.83,-0.02,-0.78,0.950,0.000,0.000,0.000
46.098,punch3,2.041,0.181,10.444,-0.141,0.055,0.272,2.024,0.185,10.476,-0.01,-1.10,-2.82,-0.02,-0.70,0.950,0.000,0.000,0.000
46.126,punch3,2.028,0.186,10.488,-0.121,0.053,0.621,2.022,0.186,10.485,-0.01,-1.10,-2.82,-0.02,-0.67,0.950,0.000,0.000,0.000
46.147,punch3,2.028,0.186,10.488,-0.121,0.053,0.621,2.020,0.187,10.496,-0.01,-1.10,-2.82,-0.02,-0.63,0.950,0.000,0.000,0.000
46.169,punch3,2.028,0.186,10.488,-0.121,0.053,0.621,2.016,0.189,10.521,-0.01,-0.95,-2.82,-0.02,-0.54,0.950,0.000,0.000,0.000
46.190,punch3,2.028,0.186,10.488,-0.121,0.053,0.621,2.014,0.190,10.535,-0.01,-0.95,-2.82,-0.02,-0.50,0.950,0.000,0.000,0.000
46.210,punch3,2.028,0.186,10.488,-0.121,0.053,0.621,2.013,0.190,10.551,-0.01,-0.78,-2.82,-0.02,-0.45,0.950,0.000,0.000,0.000
46.231,punch3,2.016,0.191,10.569,-0.107,0.051,0.993,2.011,0.191,10.567,-0.01,-0.78,-2.82,-0.02,-0.41,0.950,0.000,0.000,0.000
46.259,punch3,2.016,0.191,10.569,-0.107,0.051,0.993,2.007,0.193,10.603,-0.01,-0.78,-2.82,-0.02,-0.31,0.950,0.000,0.000,0.000
46.282,punch3,2.016,0.191,10.569,-0.107,0.051,0.993,2.005,0.194,10.622,-0.01,-0.61,-2.81,-0.01,-0.26,0.950,0.000,0.000,0.000
46.310,punch3,2.016,0.191,10.569,-0.107,0.051,0.993,2.002,0.196,10.664,-0.01,-0.61,-2.81,-0.01,-0.17,0.950,0.000,0.000,0.000
46.335,punch3,2.006,0.196,10.687,-0.099,0.049,1.366,2.000,0.196,10.687,-0.01,-0.45,-2.81,-0.01,-0.12,0.950,0.000,0.000,0.000
46.358,punch3,2.006,0.196,10.687,-0.099,0.049,1.366,1.997,0.198,10.736,-0.01,-0.45,-2.81,-0.01,-0.03,0.950,0.000,0.000,0.000
46.378,punch3,2.006,0.196,10.687,-0.099,0.049,1.366,1.995,0.199,10.762,-0.01,-0.45,-2.81,-0.01,0.02,0.950,0.000,0.000,0.000
46.408,punch3,2.006,0.196,10.687,-0.099,0.049,1.366,1.992,0.201,10.817,-0.01,-0.29,-2.80,-0.01,0.10,0.950,0.000,0.000,0.000
46.428,punch3,1.996,0.201,10.842,-0.098,0.048,1.739,1.990,0.201,10.846,-0.01,-0.29,-2.80,-0.01,0.15,0.950,0.000,0.000,0.000
46.451,punch3,1.996,0.201,10.842,-0.098,0.048,1.739,1.989,0.202,10.876,-0.01,-0.14,-2.80,-0.01,0.19,0.950,0.000,0.000,0.000
46.474,punch3,1.996,0.201,10.842,-0.098,0.048,1.739,1.985,0.204,10.940,-0.01,-0.14,-2.80,-0.01,0.27,0.950,0.000,0.000,0.000
46.498,punch3,1.996,0.201,10.842,-0.098,0.048,1.739,1.984,0.205,10.973,-0.01,-0.04,-2.80,-0.01,0.30,0.950,0.000,0.000,0.000
46.523,punch3,1.986,0.206,11.035,-0.102,0.048,2.112,1.980,0.206,11.044,-0.01,-0.04,-2.80,-0.00,0.37,0.950,0.000,0.000,0.000
46.544,punch3,1.986,0.206,11.035,-0.102,0.048,2.112,1.978,0.207,11.080,-0.01,-0.04,-2.80,-0.00,0.40,0.950,0.000,0.000,0.000
46.564,punch3,1.986,0.206,11.035,-0.102,0.048,2.112,1.977,0.208,11.118,-0.01,0.08,-2.80,-0.00,0.43,0.950,0.000,0.000,0.000
46.584,punch3,1.986,0.206,11.035,-0.102,0.048,2.112,1.975,0.209,11.157,-0.01,0.08,-2.80,-0.00,0.46,0.950,0.000,0.000,0.000
46.606,punch3,1.986,0.206,11.035,-0.102,0.048,2.112,1.973,0.209,11.197,-0.00,0.15,-2.79,-0.00,0.49,0.950,0.000,0.000,0.000
46.627,punch3,1.976,0.211,11.265,-0.111,0.047,2.484,1.969,0.211,11.280,-0.00,0.15,-2.79,0.00,0.54,0.950,0.000,0.000,0.000
46.649,punch3,1.976,0.211,11.265,-0.111,0.047,2.484,1.967,0.212,11.323,-0.00,0.15,-2.79,0.00,0.56,0.950,0.000,0.000,0.000
46.670,punch3,1.976,0.211,11.265,-0.111,0.047,2.484,1.965,0.213,11.368,-0.00,0.22,-2.79,0.00,0.58,0.950,0.000,0.000,0.000
46.697,punch3,1.976,0.211,11.265,-0.111,0.047,2.484,1.961,0.214,11.459,-0.00,0.22,-2.79,0.01,0.61,0.950,0.000,0.000,0.000
46.717,punch3,1.976,0.211,11.265,-0.111,0.047,2.484,1.959,0.215,11.507,-0.00,0.27,-2.79,0.01,0.63,0.950,0.000,0.000,0.000
46.738,punch3,1.964,0.215,11.532,-0.124,0.048,2.857,1.957,0.216,11.555,-0.00,0.27,-2.79,0.01,0.64,0.950,0.000,0.000,0.000
46.763,flip3,1.964,0.215,11.532,-0.124,0.048,2.857,1.953,0.218,11.656,-0.00,0.30,-2.78,0.01,0.66,0.600,0.000,1.000,0.000
46.790,flip3,1.964,0.215,11.532,-0.124,0.048,2.857,1.951,0.218,11.708,-0.00,0.30,-2.78,0.01,0.66,0.600,0.000,1.000,0.000
46.812,flip3,1.964,0.215,11.532,-0.124,0.048,2.857,1.948,0.219,11.760,-0.00,0.30,-2.78,0.01,0.67,0.600,0.000,1.000,0.000
46.838,flip3,1.951,0.220,11.836,-0.137,0.048,3.126,1.944,0.221,11.867,-0.00,0.47,-2.78,0.01,1.17,0.600,0.000,1.000,0.000
46.867,flip3,1.951,0.220,11.836,-0.137,0.048,3.126,1.939,0.222,11.972,-0.00,0.47,-2.78,0.01,2.76,0.600,0.000,1.000,0.000
46.891,flip3,1.951,0.220,11.836,-0.137,0.048,3.126,1.936,0.223,12.023,-0.00,2.95,-2.78,0.01,4.01,0.600,0.000,1.000,0.000
46.912,flip3,1.951,0.220,11.836,-0.137,0.048,3.126,1.934,0.224,12.074,-0.00,2.95,-2.78,0.01,5.56,0.600,0.000,1.000,0.000
46.937,flip3,1.936,0.225,12.139,-0.185,0.050,2.939,1.928,0.226,12.174,-0.01,8.81,-2.77,0.01,9.59,0.600,0.000,1.000,0.000
46.959,flip3,1.936,0.225,12.139,-0.185,0.050,2.939,1.924,0.227,12.224,-0.01,8.81,-2.77,0.01,12.07,0.600,0.000,1.000,0.000
46.982,flip3,1.936,0.225,12.139,-0.185,0.050,2.939,1.915,0.228,12.320,-0.01,8.81,-2.77,0.01,17.96,0.600,0.000,1.000,0.000
47.004,flip3,1.936,0.225,12.139,-0.185,0.050,2.939,1.910,0.229,12.367,-0.01,18.10,-2.77,0.00,21.37,0.600,0.000,1.000,0.000
47.029,flip3,1.908,0.230,12.422,-0.400,0.060,2.699,1.904,0.230,12.414,-0.01,18.10,-2.77,-0.00,25.09,0.600,0.000,1.000,0.000
47.050,flip3,1.908,0.230,12.422,-0.400,0.060,2.699,1.888,0.233,12.504,-0.02,30.54,-2.77,-0.01,33.44,0.600,0.000,1.000,0.000
47.072,flip3,1.908,0.230,12.422,-0.400,0.060,2.699,1.879,0.234,12.548,-0.02,30.54,-2.77,-0.01,38.07,0.600,0.000,1.000,0.000
47.095,flip3,1.908,0.230,12.422,-0.400,0.060,2.699,1.867,0.235,12.591,-0.02,30.54,-2.77,-0.02,42.98,0.600,0.000,1.000,0.000
47.119,flip3,1.845,0.237,12.675,-0.917,0.086,2.339,1.840,0.238,12.673,-0.04,46.20,-2.78,-0.03,53.61,0.600,0.000,1.000,0.000
47.140,flip3,1.845,0.237,12.675,-0.917,0.086,2.339,1.824,0.239,12.712,-0.04,46.20,-2.78,-0.05,59.29,0.600,0.000,1.000,0.000
47.160,flip3,1.845,0.237,12.675,-0.917,0.086,2.339,1.805,0.241,12.749,-0.04,46.20,-2.78,-0.06,65.20,0.600,0.000,1.000,0.000
47.183,flip3,1.845,0.237,12.675,-0.917,0.086,2.339,1.784,0.243,12.785,-0.09,64.34,-2.81,-0.08,71.34,0.600,0.000,1.000,0.000
47.204,flip3,1.845,0.237,12.675,-0.917,0.086,2.339,1.735,0.246,12.849,-0.09,64.34,-2.81,-0.24,84.19,0.600,0.000,1.000,0.000
47.229,flip3,1.714,0.248,12.876,-1.702,0.124,1.605,1.708,0.248,12.878,-0.44,83.28,-3.14,-178.52,89.12,0.100,0.000,1.000,0.000
47.250,flip3,1.714,0.248,12.876,-1.702,0.124,1.605,1.677,0.250,12.903,-0.44,83.28,-3.14,-179.85,82.26,0.100,0.000,1.000,0.000
47.270,flip3,1.714,0.248,12.876,-1.702,0.124,1.605,1.644,0.253,12.926,-0.44,83.28,-3.14,-179.94,75.24,0.100,0.000,1.000,0.000
47.293,flip3,1.714,0.248,12.876,-1.702,0.124,1.605,1.572,0.258,12.959,-179.91,71.87,177.40,-179.99,60.78,0.100,0.000,0.983,0.000
47.315,flip3,1.714,0.248,12.876,-1.702,0.124,1.605,1.533,0.260,12.970,-179.91,71.87,177.40,179.99,53.35,0.100,0.000,0.983,0.000
47.335,flip3,1.503,0.262,12.976,-2.456,0.160,0.314,1.492,0.263,12.977,-179.99,48.18,177.34,179.99,45.79,0.100,0.000,0.738,0.000
47.358,flip3,1.503,0.262,12.976,-2.456,0.160,0.314,1.404,0.269,12.976,-179.99,48.18,177.34,179.96,30.36,0.100,0.000,0.738,0.000
47.379,flip3,1.503,0.262,12.976,-2.456,0.160,0.314,1.359,0.272,12.969,-179.99,48.18,177.34,179.97,22.51,0.100,0.000,0.738,0.000
47.399,flip3,1.503,0.262,12.976,-2.456,0.160,0.314,1.313,0.274,12.958,179.98,22.72,177.33,179.96,14.70,0.100,0.000,0.592,0.000
47.429,flip3,1.239,0.279,12.931,-2.698,0.171,-1.077,1.222,0.280,12.926,179.98,22.72,177.33,179.92,-0.78,0.100,0.000,0.592,0.000
47.452,flip3,1.239,0.279,12.931,-2.698,0.171,-1.077,1.176,0.283,12.905,179.92,-3.01,177.33,179.90,-8.45,0.100,0.000,0.405,0.000
47.472,flip3,1.239,0.279,12.931,-2.698,0.171,-1.077,1.130,0.286,12.881,179.92,-3.01,177.33,179.88,-16.09,0.100,0.000,0.405,0.000
47.501,flip3,1.239,0.279,12.931,-2.698,0.171,-1.077,1.084,0.289,12.854,179.92,-3.01,177.33,179.86,-23.70,0.100,0.000,0.405,0.000
47.523,flip3,0.970,0.296,12.769,-2.639,0.168,-2.164,0.994,0.295,12.790,179.86,-24.79,177.35,179.79,-38.70,0.100,0.000,0.330,0.000
47.546,flip3,0.970,0.296,12.769,-2.639,0.168,-2.164,0.904,0.300,12.714,179.86,-24.79,177.35,179.67,-53.40,0.100,0.000,0.330,0.000
47.568,flip3,0.970,0.296,12.769,-2.639,0.168,-2.164,0.860,0.303,12.671,179.70,-49.36,177.40,179.59,-60.64,0.100,0.000,0.126,0.000
47.568,spinkill3,0.970,0.296,12.769,-2.639,0.168,-2.164,0.860,0.303,12.671,179.70,-49.36,177.40,179.59,-60.64,0.700,0.000,0.000,0.000
47.590,spinkill3,0.970,0.296,12.769,-2.639,0.168,-2.164,0.816,0.306,12.625,179.70,-49.36,177.40,179.46,-67.81,0.700,0.000,0.000,0.000
47.610,spinkill3,0.970,0.296,12.769,-2.639,0.168,-2.164,0.773,0.309,12.576,179.70,-49.36,177.40,179.23,-74.89,0.700,0.000,0.000,0.000
47.634,spinkill3,0.713,0.312,12.499,-2.453,0.158,-3.207,0.689,0.314,12.470,179.29,-71.99,177.67,172.73,-88.70,0.700,0.000,0.000,0.000
47.654,spinkill3,0.713,0.312,12.499,-2.453,0.158,-3.207,0.648,0.317,12.412,179.29,-71.99,177.67,1.38,-84.59,0.700,0.000,0.000,0.000
47.674,spinkill3,0.713,0.312,12.499,-2.453,0.158,-3.207,0.608,0.319,12.352,3.93,-84.80,-7.15,0.39,-78.04,0.700,0.000,0.000,0.000
47.696,spinkill3,0.713,0.312,12.499,-2.453,0.158,-3.207,0.569,0.322,12.289,3.93,-84.80,-7.15,0.06,-71.62,0.700,0.000,0.000,0.000
47.716,spinkill3,0.713,0.312,12.499,-2.453,0.158,-3.207,0.494,0.327,12.156,3.93,-84.80,-7.15,-0.30,-59.22,0.700,0.000,0.000,0.000
47.736,spinkill3,0.482,0.327,12.132,-2.152,0.140,-4.090,0.457,0.329,12.086,-0.22,-63.62,-3.35,-0.44,-53.28,0.700,0.000,0.000,0.000
47.757,spinkill3,0.482,0.327,12.132,-2.152,0.140,-4.090,0.422,0.332,12.015,-0.22,-63.62,-3.35,-0.58,-47.54,0.700,0.000,0.000,0.000
47.778,spinkill3,0.482,0.327,12.132,-2.152,0.140,-4.090,0.387,0.334,11.941,-0.72,-43.71,-3.30,-0.73,-42.02,0.700,0.000,0.000,0.000
47.800,spinkill3,0.482,0.327,12.132,-2.152,0.140,-4.090,0.321,0.338,11.788,-0.72,-43.71,-3.30,-1.04,-31.67,0.700,0.000,0.000,0.000
47.823,spinkill3,0.283,0.340,11.691,-1.839,0.115,-4.684,0.290,0.340,11.709,-0.72,-43.71,-3.30,-1.21,-26.88,0.700,0.000,0.000,0.000
47.845,spinkill3,0.283,0.340,11.691,-1.839,0.115,-4.684,0.259,0.342,11.629,-1.25,-26.51,-3.35,-1.39,-22.35,0.700,0.000,0.000,0.000
47.865,spinkill3,0.283,0.340,11.691,-1.839,0.115,-4.684,0.228,0.344,11.548,-1.25,-26.51,-3.35,-1.59,-18.11,0.700,0.000,0.000,0.000
47.887,catch3,0.283,0.340,11.691,-1.839,0.115,-4.684,0.169,0.347,11.382,-1.25,-26.51,-3.35,-2.03,-10.49,0.900,0.000,0.000,0.000
47.907,catch3,0.283,0.340,11.691,-1.839,0.115,-4.684,0.140,0.349,11.298,-1.92,-12.56,-3.44,-2.25,-7.14,0.900,0.000,0.000,0.000
47.930,catch3,0.108,0.350,11.203,-1.683,0.086,-5.034,0.111,0.350,11.213,-1.92,-12.56,-3.44,-2.45,-4.08,0.900,0.000,0.000,0.000
47.953,catch3,0.108,0.350,11.203,-1.683,0.086,-5.034,0.054,0.353,11.041,-2.48,-2.31,-3.53,-2.68,1.18,0.900,0.000,0.000,0.000
47.979,catch3,0.108,0.350,11.203,-1.683,0.086,-5.034,0.026,0.354,10.954,-2.48,-2.31,-3.53,-2.73,3.42,0.900,0.000,0.000,0.000
48.001,catch3,0.108,0.350,11.203,-1.683,0.086,-5.034,-0.003,0.355,10.867,-2.55,4.84,-3.52,-2.74,5.42,0.900,0.000,0.000,0.000
48.022,catch3,-0.061,0.357,10.692,-1.713,0.050,-5.140,-0.060,0.357,10.692,-2.55,4.84,-3.52,-2.67,8.77,0.900,0.000,0.000,0.000
48.044,catch3,-0.061,0.357,10.692,-1.713,0.050,-5.140,-0.090,0.358,10.605,-2.55,4.84,-3.52,-2.60,10.14,0.900,0.000,0.000,0.000
48.066,catch3,-0.061,0.357,10.692,-1.713,0.050,-5.140,-0.119,0.359,10.517,-2.28,9.46,-3.41,-2.50,11.31,0.900,0.000,0.000,0.000
48.087,catch3,-0.061,0.357,10.692,-1.713,0.050,-5.140,-0.180,0.360,10.343,-2.28,9.46,-3.41,-2.18,13.07,0.900,0.000,0.000,0.000
48.116,catch3,-0.061,0.357,10.692,-1.713,0.050,-5.140,-0.212,0.360,10.256,-2.28,9.46,-3.41,-1.96,13.70,0.900,0.000,0.000,0.000
48.136,catch3,-0.241,0.360,10.179,-1.894,0.022,-5.085,-0.244,0.361,10.169,-1.60,11.86,-3.20,-1.70,14.17,0.900,0.000,0.000,0.000
48.156,catch3,-0.241,0.360,10.179,-1.894,0.022,-5.085,-0.310,0.361,9.997,-1.60,11.86,-3.20,-1.11,14.72,0.900,0.000,0.000,0.000
48.181,catch3,-0.241,0.360,10.179,-1.894,0.022,-5.085,-0.344,0.362,9.912,-0.58,12.55,-2.94,-0.77,14.82,0.900,0.000,0.000,0.000
48.202,catch3,-0.241,0.360,10.179,-1.894,0.022,-5.085,-0.379,0.362,9.828,-0.58,12.55,-2.94,-0.42,14.80,0.900,0.000,0.000,0.000
48.223,catch3,-0.443,0.362,9.680,-2.151,0.021,-4.891,-0.451,0.363,9.661,-0.58,12.55,-2.94,0.31,14.45,0.900,0.000,0.000,0.000
48.249,catch3,-0.443,0.362,9.680,-2.151,0.021,-4.891,-0.488,0.363,9.578,0.63,11.95,-2.67,0.69,14.12,0.900,0.000,0.000,0.000
48.274,catch3,-0.443,0.362,9.680,-2.151,0.021,-4.891,-0.564,0.364,9.415,0.63,11.95,-2.67,1.43,13.18,0.900,0.000,0.000,0.000
48.299,catch3,-0.443,0.362,9.680,-2.151,0.021,-4.891,-0.603,0.365,9.334,1.83,10.24,-2.44,1.77,12.57,0.900,0.000,0.000,0.000
48.327,catch3,-0.671,0.366,9.203,-2.382,0.059,-4.653,-0.684,0.367,9.175,1.83,10.24,-2.44,2.38,11.13,0.900,0.000,0.000,0.000
48.349,catch3,-0.671,0.366,9.203,-2.382,0.059,-4.653,-0.725,0.368,9.096,2.78,7.67,-2.27,2.63,10.30,0.900,0.000,0.000,0.000
48.369,catch3,-0.671,0.366,9.203,-2.382,0.059,-4.653,-0.766,0.369,9.019,2.78,7.67,-2.27,2.85,9.41,0.900,0.000,0.000,0.000
