t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
50.242,flip3,-0.647,-0.223,15.131,-0.998,-0.401,0.951,-0.692,-0.241,15.159,-179.99,55.15,-169.95,179.65,42.36,0.100,0.000,0.785,0.000
50.266,flip3,-0.647,-0.223,15.131,-0.998,-0.401,0.951,-0.712,-0.248,15.164,-179.99,55.15,-169.95,179.68,33.97,0.100,0.000,0.785,0.000
50.287,flip3,-0.647,-0.223,15.131,-0.998,-0.401,0.951,-0.733,-0.256,15.165,179.98,30.68,-169.99,179.70,25.48,0.100,0.000,0.577,0.000
50.309,flip3,-0.764,-0.266,15.162,-1.239,-0.443,-0.274,-0.775,-0.271,15.158,179.98,30.68,-169.99,179.74,8.25,0.100,0.000,0.577,0.000
50.329,flip3,-0.764,-0.266,15.162,-1.239,-0.443,-0.274,-0.796,-0.278,15.150,179.98,30.68,-169.99,179.76,-0.40,0.100,0.000,0.577,0.000
50.353,flip3,-0.764,-0.266,15.162,-1.239,-0.443,-0.274,-0.817,-0.286,15.139,-179.98,6.55,-170.02,179.77,-9.05,0.100,0.000,0.470,0.000
50.374,flip3,-0.764,-0.266,15.162,-1.239,-0.443,-0.274,-0.838,-0.293,15.125,-179.98,6.55,-170.02,179.79,-17.69,0.100,0.000,0.470,0.000
50.399,flip3,-0.888,-0.310,15.080,-1.217,-0.438,-1.340,-0.880,-0.308,15.087,-179.91,-19.25,-170.07,179.82,-34.96,0.100,0.000,0.262,0.000
50.420,flip3,-0.888,-0.310,15.080,-1.217,-0.438,-1.340,-0.900,-0.316,15.063,-179.91,-19.25,-170.07,179.81,-43.53,0.100,0.000,0.262,0.000
50.445,flip3,-0.888,-0.310,15.080,-1.217,-0.438,-1.340,-0.940,-0.330,15.006,-179.80,-45.09,-170.17,179.77,-60.37,0.100,0.000,0.074,0.000
50.445,catch3,-0.888,-0.310,15.080,-1.217,-0.438,-1.340,-0.940,-0.330,15.006,-179.80,-45.09,-170.17,179.77,-60.37,0.900,0.000,0.000,0.000
50.466,catch3,-0.888,-0.310,15.080,-1.217,-0.438,-1.340,-0.959,-0.337,14.973,-179.80,-45.09,-170.17,179.71,-68.62,0.900,0.000,0.000,0.000
50.487,catch3,-0.888,-0.310,15.080,-1.217,-0.438,-1.340,-0.977,-0.344,14.937,-179.48,-70.01,-170.48,179.55,-76.75,0.900,0.000,0.000,0.000
50.508,catch3,-1.000,-0.352,14.890,-0.993,-0.398,-2.424,-0.994,-0.351,14.897,-179.48,-70.01,-170.48,178.92,-84.76,0.900,0.000,0.000,0.000
50.528,catch3,-1.000,-0.352,14.890,-0.993,-0.398,-2.424,-1.026,-0.364,14.810,-2.34,-83.27,12.90,0.82,-79.72,0.900,0.000,0.000,0.000
50.549,catch3,-1.000,-0.352,14.890,-0.993,-0.398,-2.424,-1.040,-0.371,14.763,-2.34,-83.27,12.90,1.14,-72.22,0.900,0.000,0.000,0.000
50.569,catch3,-1.000,-0.352,14.890,-0.993,-0.398,-2.424,-1.054,-0.377,14.713,-2.34,-83.27,12.90,1.65,-64.89,0.900,0.000,0.000,0.000
50.591,catch3,-1.000,-0.352,14.890,-0.993,-0.398,-2.424,-1.066,-0.383,14.661,1.25,-62.13,11.47,2.19,-57.76,0.900,0.000,0.000,0.000
50.612,catch3,-1.081,-0.388,14.603,-0.608,-0.317,-3.247,-1.077,-0.388,14.606,1.25,-62.13,11.47,2.76,-50.86,0.900,0.000,0.000,0.000
50.633,catch3,-1.081,-0.388,14.603,-0.608,-0.317,-3.247,-1.095,-0.398,14.493,3.19,-41.72,12.00,4.03,-37.86,0.900,0.000,0.000,0.000
50.655,catch3,-1.081,-0.388,14.603,-0.608,-0.317,-3.247,-1.103,-0.403,14.434,3.19,-41.72,12.00,4.72,-31.78,0.900,0.000,0.000,0.000
50.677,catch3,-1.081,-0.388,14.603,-0.608,-0.317,-3.247,-1.109,-0.407,14.374,5.21,-23.84,12.73,5.42,-26.00,0.900,0.000,0.000,0.000
50.697,catch3,-1.081,-0.388,14.603,-0.608,-0.317,-3.247,-1.115,-0.411,14.313,5.21,-23.84,12.73,6.10,-20.50,0.900,0.000,0.000,0.000
50.722,catch3,-1.123,-0.414,14.255,-0.287,-0.192,-3.644,-1.125,-0.417,14.189,5.21,-23.84,12.73,7.31,-10.41,0.900,0.000,0.000,0.000
50.747,catch3,-1.123,-0.414,14.255,-0.287,-0.192,-3.644,-1.129,-0.420,14.126,6.92,-8.72,13.52,7.76,-5.80,0.900,0.000,0.000,0.000
50.768,catch3,-1.123,-0.414,14.255,-0.287,-0.192,-3.644,-1.137,-0.424,13.999,6.92,-8.72,13.52,8.24,2.58,0.900,0.000,0.000,0.000
50.792,catch3,-1.123,-0.414,14.255,-0.287,-0.192,-3.644,-1.142,-0.426,13.935,7.59,3.73,14.19,8.24,6.37,0.900,0.000,0.000,0.000
50.815,catch3,-1.149,-0.426,13.882,-0.279,-0.076,-3.787,-1.146,-0.427,13.871,7.59,3.73,14.19,8.07,9.90,0.900,0.000,0.000,0.000
50.838,catch3,-1.149,-0.426,13.882,-0.279,-0.076,-3.787,-1.157,-0.429,13.742,6.87,13.74,14.57,7.28,16.28,0.900,0.000,0.000,0.000
50.862,catch3,-1.149,-0.426,13.882,-0.279,-0.076,-3.787,-1.164,-0.430,13.677,6.87,13.74,14.57,6.69,19.16,0.900,0.000,0.000,0.000
50.882,catch3,-1.149,-0.426,13.882,-0.279,-0.076,-3.787,-1.171,-0.431,13.612,4.97,21.74,14.59,5.99,21.83,0.900,0.000,0.000,0.000
50.904,catch3,-1.190,-0.431,13.501,-0.586,-0.043,-3.822,-1.190,-0.432,13.482,4.97,21.74,14.59,4.28,26.61,0.900,0.000,0.000,0.000
50.928,catch3,-1.190,-0.431,13.501,-0.586,-0.043,-3.822,-1.201,-0.433,13.417,2.39,27.75,14.29,3.31,28.72,0.900,0.000,0.000,0.000
50.953,catch3,-1.190,-0.431,13.501,-0.586,-0.043,-3.822,-1.213,-0.434,13.352,2.39,27.75,14.29,2.27,30.63,0.900,0.000,0.000,0.000
50.978,catch3,-1.190,-0.431,13.501,-0.586,-0.043,-3.822,-1.242,-0.437,13.221,-0.65,32.24,13.71,0.05,33.92,0.900,0.000,0.000,0.000
51.003,catch3,-1.273,-0.440,13.117,-1.094,-0.146,-3.884,-1.259,-0.439,13.155,-0.65,32.24,13.71,-1.11,35.30,0.900,0.000,0.000,0.000
51.028,catch3,-1.273,-0.440,13.117,-1.094,-0.146,-3.884,-1.298,-0.444,13.023,-4.02,35.34,12.93,-3.43,37.52,0.900,0.000,0.000,0.000
51.049,catch3,-1.273,-0.440,13.117,-1.094,-0.146,-3.884,-1.320,-0.448,12.957,-4.02,35.34,12.93,-4.58,38.38,0.900,0.000,0.000,0.000
51.073,catch3,-1.273,-0.440,13.117,-1.094,-0.146,-3.884,-1.369,-0.457,12.823,-7.19,36.96,12.15,-6.76,39.61,0.900,0.000,0.000,0.000
51.093,catch3,-1.273,-0.440,13.117,-1.094,-0.146,-3.884,-1.396,-0.463,12.755,-7.19,36.96,12.15,-7.76,39.99,0.900,0.000,0.000,0.000
51.114,catch3,-1.413,-0.465,12.724,-1.695,-0.381,-3.979,-1.425,-0.469,12.688,-7.19,36.96,12.15,-8.68,40.23,0.900,0.000,0.000,0.000
51.137,catch3,-1.413,-0.465,12.724,-1.695,-0.381,-3.979,-1.455,-0.477,12.620,-9.76,37.28,11.53,-9.50,40.34,0.900,0.000,0.000,0.000
51.158,catch3,-1.413,-0.465,12.724,-1.695,-0.381,-3.979,-1.522,-0.494,12.483,-9.76,37.28,11.53,-10.82,40.18,0.900,0.000,0.000,0.000
51.181,catch3,-1.413,-0.465,12.724,-1.695,-0.381,-3.979,-1.558,-0.504,12.414,-11.43,36.51,11.18,-11.30,39.93,0.900,0.000,0.000,0.000
51.203,catch3,-1.413,-0.465,12.724,-1.695,-0.381,-3.979,-1.596,-0.516,12.345,-11.43,36.51,11.18,-11.67,39.56,0.900,0.000,0.000,0.000
51.224,catch3,-1.614,-0.519,12.320,-2.304,-0.703,-4.079,-1.635,-0.528,12.275,-12.05,35.22,11.10,-11.91,39.09,0.900,0.000,0.000,0.000
51.245,catch3,-1.614,-0.519,12.320,-2.304,-0.703,-4.079,-1.719,-0.555,12.136,-12.05,35.22,11.10,-12.04,37.86,0.900,0.000,0.000,0.000
51.266,catch3,-1.614,-0.519,12.320,-2.304,-0.703,-4.079,-1.764,-0.570,12.066,-11.82,32.74,11.25,-11.94,37.11,0.900,0.000,0.000,0.000
51.287,catch3,-1.614,-0.519,12.320,-2.304,-0.703,-4.079,-1.810,-0.586,11.996,-11.82,32.74,11.25,-11.75,36.28,0.900,0.000,0.000,0.000
51.308,catch3,-1.875,-0.607,11.909,-2.877,-1.045,-4.126,-1.858,-0.603,11.926,-11.82,32.74,11.25,-11.47,35.37,0.900,0.000,0.000,0.000
51.329,catch3,-1.875,-0.607,11.909,-2.877,-1.045,-4.126,-1.958,-0.640,11.786,-10.89,29.79,11.55,-10.67,33.32,0.900,0.000,0.000,0.000
51.354,catch3,-1.875,-0.607,11.909,-2.877,-1.045,-4.126,-2.011,-0.660,11.716,-10.89,29.79,11.55,-10.16,32.19,0.900,0.000,0.000,0.000
51.375,catch3,-1.875,-0.607,11.909,-2.877,-1.045,-4.126,-2.064,-0.681,11.646,-9.32,26.12,11.94,-9.60,31.00,0.900,0.000,0.000,0.000
51.398,catch3,-2.190,-0.727,11.498,-3.380,-1.345,-4.075,-2.176,-0.725,11.507,-9.32,26.12,11.94,-8.32,28.44,0.900,0.000,0.000,0.000
51.420,catch3,-2.190,-0.727,11.498,-3.380,-1.345,-4.075,-2.234,-0.748,11.437,-7.34,21.99,12.35,-7.62,27.07,0.900,0.000,0.000,0.000
51.441,catch3,-2.190,-0.727,11.498,-3.380,-1.345,-4.075,-2.294,-0.772,11.369,-7.34,21.99,12.35,-6.90,25.66,0.900,0.000,0.000,0.000
51.463,catch3,-2.190,-0.727,11.498,-3.380,-1.345,-4.075,-2.354,-0.797,11.300,-5.11,17.50,12.72,-6.14,24.20,0.900,0.000,0.000,0.000
51.485,catch3,-2.190,-0.727,11.498,-3.380,-1.345,-4.075,-2.478,-0.847,11.165,-5.11,17.50,12.72,-4.57,21.16,0.900,0.000,0.000,0.000
51.508,catch3,-2.549,-0.872,11.098,-3.770,-1.550,-3.910,-2.542,-0.873,11.098,-5.11,17.50,12.72,-3.76,19.59,0.900,0.000,0.000,0.000
51.528,catch3,-2.549,-0.872,11.098,-3.770,-1.550,-3.910,-2.606,-0.900,11.032,-2.75,12.76,13.01,-2.94,17.99,0.900,0.000,0.000,0.000
51.548,catch3,-2.549,-0.872,11.098,-3.770,-1.550,-3.910,-2.738,-0.954,10.902,-2.75,12.76,13.01,-1.28,14.71,0.900,0.000,0.000,0.000
51.571,catch3,-2.549,-0.872,11.098,-3.770,-1.550,-3.910,-2.805,-0.981,10.838,-0.34,7.86,13.20,-0.44,13.05,0.900,0.000,0.000,0.000
51.592,catch3,-2.549,-0.872,11.098,-3.770,-1.550,-3.910,-2.872,-1.009,10.775,-0.34,7.86,13.20,0.40,11.37,0.900,0.000,0.000,0.000
51.616,catch3,-2.941,-1.032,10.720,-4.007,-1.623,-3.644,-2.940,-1.037,10.713,2.07,2.94,13.31,1.24,9.70,0.900,0.000,0.000,0.000
51.637,catch3,-2.941,-1.032,10.720,-4.007,-1.623,-3.644,-3.077,-1.092,10.591,2.07,2.94,13.31,2.85,6.35,0.900,0.000,0.000,0.000
51.661,catch3,-2.941,-1.032,10.720,-4.007,-1.623,-3.644,-3.146,-1.119,10.531,4.30,-1.85,13.32,3.62,4.70,0.900,0.000,0.000,0.000
51.684,catch3,-2.941,-1.032,10.720,-4.007,-1.623,-3.644,-3.215,-1.146,10.472,4.30,-1.85,13.32,4.37,3.07,0.900,0.000,0.000,0.000
51.707,catch3,-3.347,-1.192,10.370,-4.065,-1.552,-3.356,-3.354,-1.199,10.357,6.21,-6.18,13.27,5.78,-0.12,0.900,0.000,0.000,0.000
51.727,catch3,-3.347,-1.192,10.370,-4.065,-1.552,-3.356,-3.423,-1.225,10.301,6.21,-6.18,13.27,6.44,-1.67,0.900,0.000,0.000,0.000
51.748,catch3,-3.347,-1.192,10.370,-4.065,-1.552,-3.356,-3.492,-1.251,10.245,6.21,-6.18,13.27,7.08,-3.18,0.900,0.000,0.000,0.000
51.768,catch3,-3.347,-1.192,10.370,-4.065,-1.552,-3.356,-3.560,-1.276,10.190,7.95,-10.39,13.19,7.67,-4.65,0.900,0.000,0.000,0.000
51.789,catch3,-3.347,-1.192,10.370,-4.065,-1.552,-3.356,-3.696,-1.324,10.082,7.95,-10.39,13.19,8.77,-7.45,0.900,0.000,0.000,0.000
51.814,catch3,-3.751,-1.338,10.048,-3.955,-1.359,-3.106,-3.763,-1.348,10.029,9.43,-14.33,13.10,9.26,-8.78,0.900,0.000,0.000,0.000
51.837,catch3,-3.751,-1.338,10.048,-3.955,-1.359,-3.106,-3.830,-1.370,9.977,9.43,-14.33,13.10,9.71,-10.04,0.900,0.000,0.000,0.000
51.858,catch3,-3.751,-1.338,10.048,-3.955,-1.359,-3.106,-3.962,-1.413,9.874,10.48,-17.55,13.07,10.49,-12.40,0.900,0.000,0.000,0.000
51.878,catch3,-3.751,-1.338,10.048,-3.955,-1.359,-3.106,-4.026,-1.433,9.824,10.48,-17.55,13.07,10.82,-13.48,0.900,0.000,0.000,0.000
51.899,catch3,-4.136,-1.460,9.748,-3.711,-1.082,-2.905,-4.090,-1.452,9.774,10.48,-17.55,13.07,11.10,-14.50,0.900,0.000,0.000,0.000
51.921,catch3,-4.136,-1.460,9.748,-3.711,-1.082,-2.905,-4.153,-1.471,9.725,11.13,-20.10,13.11,11.35,-15.45,0.900,0.000,0.000,0.000
51.942,catch3,-4.136,-1.460,9.748,-3.711,-1.082,-2.905,-4.277,-1.505,9.627,11.13,-20.10,13.11,11.70,-17.14,0.900,0.000,0.000,0.000
51.963,catch3,-4.136,-1.460,9.748,-3.711,-1.082,-2.905,-4.337,-1.520,9.579,11.42,-22.06,13.27,11.81,-17.88,0.900,0.000,0.000,0.000
51.985,catch3,-4.136,-1.460,9.748,-3.711,-1.082,-2.905,-4.397,-1.535,9.532,11.42,-22.06,13.27,11.88,-18.54,0.900,0.000,0.000,0.000
52.007,catch3,-4.492,-1.552,9.466,-3.376,-0.759,-2.745,-4.455,-1.549,9.485,11.33,-23.37,13.55,11.90,-19.13,0.900,0.000,0.000,0.000
52.032,catch3,-4.492,-1.552,9.466,-3.376,-0.759,-2.745,-4.568,-1.573,9.392,11.33,-23.37,13.55,11.82,-20.09,0.900,0.000,0.000,0.000
52.052,catch3,-4.492,-1.552,9.466,-3.376,-0.759,-2.745,-4.623,-1.584,9.346,10.90,-24.14,13.99,11.72,-20.46,0.900,0.000,0.000,0.000
52.073,catch3,-4.492,-1.552,9.466,-3.376,-0.759,-2.745,-4.677,-1.594,9.301,10.90,-24.14,13.99,11.59,-20.75,0.900,0.000,0.000,0.000
52.098,catch3,-4.811,-1.611,9.198,-2.989,-0.422,-2.600,-4.782,-1.611,9.211,10.90,-24.14,13.99,11.20,-21.12,0.900,0.000,0.000,0.000
52.121,catch3,-4.811,-1.611,9.198,-2.989,-0.422,-2.600,-4.832,-1.618,9.167,10.09,-24.30,14.61,10.96,-21.19,0.900,0.000,0.000,0.000
52.141,catch3,-4.811,-1.611,9.198,-2.989,-0.422,-2.600,-4.882,-1.624,9.124,10.09,-24.30,14.61,10.69,-21.19,0.900,0.000,0.000,0.000
52.162,catch3,-4.811,-1.611,9.198,-2.989,-0.422,-2.600,-4.977,-1.633,9.038,9.10,-23.83,15.28,10.06,-20.96,0.900,0.000,0.000,0.000
52.183,catch3,-4.811,-1.611,9.198,-2.989,-0.422,-2.600,-5.023,-1.636,8.995,9.10,-23.83,15.28,9.70,-20.74,0.900,0.000,0.000,0.000
52.204,catch3,-4.811,-1.611,9.198,-2.989,-0.422,-2.600,-5.068,-1.639,8.954,9.10,-23.83,15.28,9.33,-20.46,0.900,0.000,0.000,0.000
52.226,catch3,-5.091,-1.637,8.946,-2.591,-0.104,-2.438,-5.112,-1.640,8.912,8.07,-22.95,15.96,8.94,-20.10,0.900,0.000,0.000,0.000
52.248,catch3,-5.091,-1.637,8.946,-2.591,-0.104,-2.438,-5.195,-1.640,8.831,6.80,-21.44,16.74,8.09,-19.19,0.900,0.000,0.000,0.000
52.271,catch3,-5.091,-1.637,8.946,-2.591,-0.104,-2.438,-5.236,-1.639,8.792,6.80,-21.44,16.74,7.65,-18.63,0.900,0.000,0.000,0.000
52.293,catch3,-5.091,-1.637,8.946,-2.591,-0.104,-2.438,-5.275,-1.638,8.753,6.80,-21.44,16.74,7.19,-18.02,0.900,0.000,0.000,0.000
52.313,catch3,-5.331,-1.633,8.712,-2.221,0.171,-2.235,-5.313,-1.635,8.715,5.33,-19.28,17.61,6.73,-17.35,0.900,0.000,0.000,0.000
52.336,catch3,-5.331,-1.633,8.712,-2.221,0.171,-2.235,-5.387,-1.628,8.640,5.33,-19.28,17.61,5.81,-15.86,0.900,0.000,0.000,0.000
52.357,catch3,-5.331,-1.633,8.712,-2.221,0.171,-2.235,-5.422,-1.623,8.604,3.88,-16.70,18.45,5.36,-15.04,0.900,0.000,0.000,0.000
52.377,catch3,-5.331,-1.633,8.712,-2.221,0.171,-2.235,-5.457,-1.618,8.568,3.88,-16.70,18.45,4.93,-14.18,0.900,0.000,0.000,0.000
52.401,catch3,-5.538,-1.605,8.501,-1.919,0.377,-1.987,-5.524,-1.606,8.499,2.59,-13.81,19.25,4.14,-12.36,0.900,0.000,0.000,0.000
52.423,catch3,-5.538,-1.605,8.501,-1.919,0.377,-1.987,-5.556,-1.600,8.466,2.59,-13.81,19.25,3.78,-11.41,0.900,0.000,0.000,0.000
52.448,catch3,-5.538,-1.605,8.501,-1.919,0.377,-1.987,-5.587,-1.593,8.433,1.56,-10.76,19.98,3.46,-10.45,0.900,0.000,0.000,0.000
52.472,catch3,-5.538,-1.605,8.501,-1.919,0.377,-1.987,-5.649,-1.577,8.370,1.56,-10.76,19.98,2.90,-8.47,0.900,0.000,0.000,0.000
52.495,catch3,-5.538,-1.605,8.501,-1.919,0.377,-1.987,-5.678,-1.569,8.340,0.80,-7.65,20.67,2.67,-7.47,0.900,0.000,0.000,0.000
52.517,catch3,-5.719,-1.560,8.316,-1.718,0.506,-1.709,-5.708,-1.560,8.311,0.80,-7.65,20.67,2.46,-6.47,0.900,0.000,0.000,0.000
52.538,catch3,-5.719,-1.560,8.316,-1.718,0.506,-1.709,-5.765,-1.543,8.255,0.31,-4.60,21.31,2.15,-4.48,0.900,0.000,0.000,0.000
52.559,catch3,-5.719,-1.560,8.316,-1.718,0.506,-1.709,-5.793,-1.533,8.228,0.31,-4.60,21.31,2.03,-3.50,0.900,0.000,0.000,0.000
52.579,catch3,-5.719,-1.560,8.316,-1.718,0.506,-1.709,-5.822,-1.524,8.202,0.31,-4.60,21.31,1.93,-2.53,0.900,0.000,0.000,0.000
52.601,catch3,-5.886,-1.506,8.160,-1.630,0.570,-1.413,-5.849,-1.514,8.177,0.04,-1.69,21.93,1.85,-1.59,0.900,0.000,0.000,0.000
52.624,catch3,-5.886,-1.506,8.160,-1.630,0.570,-1.413,-5.905,-1.495,8.130,0.04,-1.69,21.93,1.77,0.24,0.900,0.000,0.000,0.000
52.647,catch3,-5.886,-1.506,8.160,-1.630,0.570,-1.413,-5.932,-1.485,8.107,-0.05,0.98,22.52,1.75,1.11,0.900,0.000,0.000,0.000
52.669,catch3,-5.886,-1.506,8.160,-1.630,0.570,-1.413,-5.960,-1.475,8.086,-0.05,0.98,22.52,1.75,1.95,0.900,0.000,0.000,0.000
52.691,catch3,-5.886,-1.506,8.160,-1.630,0.570,-1.413,-6.016,-1.456,8.045,-0.01,3.35,23.11,1.78,3.53,0.900,0.000,0.000,0.000
52.715,catch3,-6.050,-1.448,8.034,-1.651,0.583,-1.114,-6.044,-1.446,8.026,-0.01,3.35,23.11,1.82,4.27,0.900,0.000,0.000,0.000
52.736,catch3,-6.050,-1.448,8.034,-1.651,0.583,-1.114,-6.072,-1.436,8.008,0.11,5.37,23.68,1.86,4.97,0.900,0.000,0.000,0.000
52.760,catch3,-6.050,-1.448,8.034,-1.651,0.583,-1.114,-6.129,-1.416,7.974,0.11,5.37,23.68,1.96,6.23,0.900,0.000,0.000,0.000
52.781,catch3,-6.050,-1.448,8.034,-1.651,0.583,-1.114,-6.159,-1.406,7.959,0.11,5.37,23.68,2.02,6.80,0.900,0.000,0.000,0.000
52.804,catch3,-6.220,-1.391,7.937,-1.759,0.560,-0.820,-6.188,-1.397,7.944,0.28,7.01,24.24,2.09,7.33,0.900,0.000,0.000,0.000
52.824,catch3,-6.220,-1.391,7.937,-1.759,0.560,-0.820,-6.248,-1.378,7.917,0.28,7.01,24.24,2.22,8.24,0.900,0.000,0.000,0.000
52.845,catch3,-6.220,-1.391,7.937,-1.759,0.560,-0.820,-6.279,-1.369,7.905,0.48,8.24,24.78,2.29,8.63,0.900,0.000,0.000,0.000
52.870,catch3,-6.220,-1.391,7.937,-1.759,0.560,-0.820,-6.311,-1.359,7.893,0.48,8.24,24.78,2.36,8.97,0.900,0.000,0.000,0.000
52.891,catch3,-6.220,-1.391,7.937,-1.759,0.560,-0.820,-6.342,-1.350,7.883,0.67,9.04,25.28,2.43,9.27,0.900,0.000,0.000,0.000
52.912,catch3,-6.405,-1.337,7.870,-1.926,0.517,-0.533,-6.407,-1.333,7.864,0.67,9.04,25.28,2.56,9.72,0.900,0.000,0.000,0.000
52.912,stab3,-6.405,-1.337,7.870,-1.926,0.517,-0.533,-6.407,-1.333,7.864,0.67,9.04,25.28,2.56,9.72,0.696,0.000,0.000,0.000
52.935,stab3,-6.405,-1.337,7.870,-1.926,0.517,-0.533,-6.441,-1.324,7.856,0.85,9.48,25.78,2.62,9.88,0.696,0.000,0.000,0.000
52.956,stab3,-6.405,-1.337,7.870,-1.926,0.517,-0.533,-6.475,-1.316,7.849,0.85,9.48,25.78,2.68,10.00,0.696,0.000,0.000,0.000
52.981,stab3,-6.405,-1.337,7.870,-1.926,0.517,-0.533,-6.509,-1.307,7.842,0.85,9.48,25.78,2.73,10.07,0.696,0.000,0.000,0.000
53.002,stab3,-6.608,-1.288,7.831,-2.118,0.466,-0.250,-6.580,-1.291,7.832,0.99,9.56,26.21,2.83,10.09,0.696,0.000,0.000,0.000
53.026,stab3,-6.608,-1.288,7.831,-2.118,0.466,-0.250,-6.616,-1.283,7.828,0.99,9.56,26.21,2.88,10.05,0.696,0.000,0.000,0.000
53.049,stab3,-6.608,-1.288,7.831,-2.118,0.466,-0.250,-6.690,-1.268,7.822,1.11,9.30,26.65,2.95,9.85,0.696,0.000,0.000,0.000
53.070,stab3,-6.608,-1.288,7.831,-2.118,0.466,-0.250,-6.728,-1.260,7.819,1.11,9.30,26.65,2.98,9.69,0.696,0.000,0.000,0.000
53.092,stab3,-6.608,-1.288,7.831,-2.118,0.466,-0.250,-6.766,-1.253,7.816,1.19,8.74,27.07,3.00,9.51,0.696,0.000,0.000,0.000
53.112,stab3,-6.829,-1.243,7.813,-2.276,0.425,-0.156,-6.843,-1.239,7.811,1.19,8.74,27.07,3.04,9.05,0.696,0.000,0.000,0.000
53.137,stab3,-6.829,-1.243,7.813,-2.276,0.425,-0.156,-6.882,-1.231,7.808,1.23,7.88,27.48,3.05,8.78,0.696,0.000,0.000,0.000
53.160,stab3,-6.829,-1.243,7.813,-2.276,0.425,-0.156,-6.922,-1.224,7.806,1.23,7.88,27.48,3.05,8.49,0.696,0.000,0.000,0.000
53.181,stab3,-6.829,-1.243,7.813,-2.276,0.425,-0.156,-7.002,-1.211,7.800,1.23,7.88,27.48,3.05,7.83,0.696,0.000,0.000,0.000
53.202,stab3,-6.829,-1.243,7.813,-2.276,0.425,-0.156,-7.002,-1.211,7.800,1.24,6.87,27.83,3.05,7.83,0.696,0.000,0.000,0.000
53.224,stab3,-7.063,-1.202,7.797,-2.395,0.398,-0.169,-7.083,-1.197,7.794,1.24,6.87,27.83,3.04,7.11,0.696,0.000,0.000,0.000
53.248,stab3,-7.063,-1.202,7.797,-2.395,0.398,-0.169,-7.125,-1.190,7.791,1.22,6.05,28.06,3.03,6.73,0.696,0.000,0.000,0.000
53.272,stab3,-7.063,-1.202,7.797,-2.395,0.398,-0.169,-7.208,-1.177,7.785,1.22,6.05,28.06,2.99,5.92,0.696,0.000,0.000,0.000
53.293,stab3,-7.063,-1.202,7.797,-2.395,0.398,-0.169,-7.250,-1.171,7.782,1.17,4.78,28.36,2.97,5.51,0.696,0.000,0.000,0.000
53.318,stab3,-7.308,-1.163,7.780,-2.480,0.387,-0.180,-7.334,-1.157,7.776,1.17,4.78,28.36,2.92,4.67,0.696,0.000,0.000,0.000
53.342,stab3,-7.308,-1.163,7.780,-2.480,0.387,-0.180,-7.376,-1.151,7.773,1.10,3.49,28.63,2.90,4.24,0.696,0.000,0.000,0.000
53.367,stab3,-7.308,-1.163,7.780,-2.480,0.387,-0.180,-7.419,-1.144,7.770,1.10,3.49,28.63,2.87,3.81,0.696,0.000,0.000,0.000
53.391,stab3,-7.308,-1.163,7.780,-2.480,0.387,-0.180,-7.504,-1.131,7.764,1.02,2.22,28.86,2.81,2.97,0.696,0.000,0.000,0.000
53.416,stab3,-7.559,-1.124,7.761,-2.526,0.392,-0.189,-7.547,-1.124,7.761,1.02,2.22,28.86,2.78,2.55,0.696,0.000,0.000,0.000
53.439,stab3,-7.559,-1.124,7.761,-2.526,0.392,-0.189,-7.633,-1.111,7.754,0.94,1.00,29.07,2.72,1.74,0.696,0.000,0.000,0.000
53.461,stab3,-7.559,-1.124,7.761,-2.526,0.392,-0.189,-7.677,-1.104,7.751,0.94,1.00,29.07,2.68,1.35,0.696,0.000,0.000,0.000
53.486,stab3,-7.559,-1.124,7.761,-2.526,0.392,-0.189,-7.720,-1.097,7.747,0.85,-0.12,29.25,2.65,0.97,0.696,0.000,0.000,0.000
53.509,stab3,-7.814,-1.084,7.742,-2.535,0.414,-0.197,-7.806,-1.083,7.741,0.85,-0.12,29.25,2.59,0.25,0.696,0.000,0.000,0.000
53.533,stab3,-7.814,-1.084,7.742,-2.535,0.414,-0.197,-7.849,-1.076,7.737,0.76,-1.08,29.39,2.55,-0.09,0.696,0.000,0.000,0.000
53.556,stab3,-7.814,-1.084,7.742,-2.535,0.414,-0.197,-7.935,-1.062,7.731,0.76,-1.08,29.39,2.49,-0.73,0.696,0.000,0.000,0.000
53.581,stab3,-7.814,-1.084,7.742,-2.535,0.414,-0.197,-7.978,-1.054,7.727,0.67,-1.99,29.52,2.45,-1.03,0.696,0.000,0.000,0.000
53.605,stab3,-8.067,-1.041,7.722,-2.513,0.450,-0.206,-8.021,-1.047,7.724,0.67,-1.99,29.52,2.42,-1.30,0.696,0.000,0.000,0.000
53.625,stab3,-8.067,-1.041,7.722,-2.513,0.450,-0.206,-8.106,-1.031,7.717,0.59,-2.69,29.61,2.36,-1.81,0.696,0.000,0.000,0.000
53.645,stab3,-8.067,-1.041,7.722,-2.513,0.450,-0.206,-8.148,-1.023,7.713,0.59,-2.69,29.61,2.33,-2.03,0.696,0.000,0.000,0.000
53.667,stab3,-8.067,-1.041,7.722,-2.513,0.450,-0.206,-8.191,-1.015,7.710,0.59,-2.69,29.61,2.30,-2.23,0.696,0.000,0.000,0.000
