t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
37.605,recover1,-0.762,-0.359,12.232,0.865,0.121,0.157,-0.740,-0.357,12.236,0.05,3.10,-1.46,0.26,3.55,0.702,0.001,0.080,0.000
37.655,recover1,-0.762,-0.359,12.232,0.865,0.121,0.157,-0.698,-0.351,12.244,0.05,2.98,-1.46,0.26,3.50,0.703,0.001,0.080,0.000
37.709,recover1,-0.679,-0.347,12.248,0.794,0.125,0.154,-0.658,-0.345,12.251,0.06,2.87,-1.45,0.26,3.45,0.703,0.000,0.075,0.000
37.760,recover1,-0.679,-0.347,12.248,0.794,0.125,0.154,-0.619,-0.338,12.259,0.06,2.87,-1.45,0.26,3.40,0.703,0.000,0.075,0.000
37.810,recover1,-0.602,-0.335,12.263,0.724,0.129,0.152,-0.582,-0.332,12.267,0.06,2.75,-1.45,0.27,3.35,0.703,-0.001,0.069,0.000
37.861,recover1,-0.602,-0.335,12.263,0.724,0.129,0.152,-0.547,-0.325,12.275,0.06,2.63,-1.44,0.27,3.29,0.703,-0.001,0.069,0.000
37.912,recover1,-0.533,-0.321,12.278,0.658,0.133,0.152,-0.514,-0.318,12.282,0.06,2.52,-1.44,0.27,3.23,0.703,-0.002,0.063,0.000
37.965,recover1,-0.533,-0.321,12.278,0.658,0.133,0.152,-0.482,-0.311,12.290,0.06,2.41,-1.44,0.27,3.17,0.703,-0.002,0.063,0.000
38.017,recover1,-0.470,-0.308,12.293,0.594,0.137,0.151,-0.452,-0.304,12.298,0.06,2.29,-1.43,0.26,3.11,0.703,-0.003,0.058,0.000
38.068,recover1,-0.470,-0.308,12.293,0.594,0.137,0.151,-0.424,-0.297,12.305,0.06,2.18,-1.43,0.26,3.04,0.703,-0.003,0.058,0.000
38.122,recover1,-0.414,-0.294,12.308,0.534,0.141,0.150,-0.397,-0.290,12.313,0.06,2.05,-1.42,0.26,2.97,0.703,-0.005,0.052,0.000
38.181,recover1,-0.414,-0.294,12.308,0.534,0.141,0.150,-0.371,-0.283,12.321,0.06,1.94,-1.42,0.26,2.90,0.703,-0.005,0.052,0.000
38.231,recover1,-0.363,-0.280,12.323,0.476,0.145,0.150,-0.347,-0.275,12.328,0.06,1.82,-1.42,0.25,2.83,0.703,-0.006,0.047,0.000
38.284,recover1,-0.363,-0.280,12.323,0.476,0.145,0.150,-0.326,-0.268,12.336,0.06,1.70,-1.42,0.25,2.76,0.703,-0.006,0.047,0.000
38.335,recover1,-0.318,-0.265,12.338,0.422,0.148,0.150,-0.297,-0.258,12.346,0.06,1.59,-1.42,0.24,2.66,0.703,-0.007,0.042,0.000
38.389,recover1,-0.279,-0.250,12.353,0.371,0.151,0.150,-0.279,-0.251,12.353,0.05,1.47,-1.42,0.24,2.59,0.703,-0.008,0.037,0.000
38.439,recover1,-0.279,-0.250,12.353,0.371,0.151,0.150,-0.261,-0.243,12.361,0.05,1.36,-1.42,0.24,2.51,0.703,-0.008,0.037,0.000
38.499,recover1,-0.244,-0.235,12.368,0.323,0.154,0.150,-0.244,-0.236,12.368,0.05,1.24,-1.42,0.23,2.44,0.703,-0.009,0.032,0.000
38.557,recover1,-0.244,-0.235,12.368,0.323,0.154,0.150,-0.223,-0.225,12.378,0.05,1.14,-1.42,0.22,2.34,0.703,-0.009,0.032,0.000
38.610,recover1,-0.214,-0.219,12.383,0.278,0.157,0.150,-0.209,-0.217,12.386,0.05,1.14,-1.42,0.22,2.27,0.702,-0.011,0.027,0.000
38.665,recover1,-0.214,-0.219,12.383,0.278,0.157,0.150,-0.195,-0.209,12.394,0.05,1.03,-1.42,0.22,2.19,0.703,-0.011,0.027,0.000
38.719,recover1,-0.188,-0.204,12.399,0.237,0.159,0.151,-0.183,-0.201,12.401,0.04,0.93,-1.42,0.21,2.12,0.702,-0.012,0.023,0.000
38.770,recover1,-0.188,-0.204,12.399,0.237,0.159,0.151,-0.172,-0.193,12.409,0.04,0.83,-1.42,0.21,2.04,0.702,-0.012,0.023,0.000
38.828,recover1,-0.166,-0.188,12.414,0.198,0.161,0.151,-0.159,-0.182,12.419,0.04,0.73,-1.42,0.21,1.94,0.702,-0.013,0.018,0.000
38.886,recover1,-0.166,-0.188,12.414,0.198,0.161,0.151,-0.150,-0.174,12.427,0.05,0.63,-1.42,0.20,1.87,0.702,-0.013,0.018,0.000
38.937,recover1,-0.148,-0.171,12.429,0.163,0.163,0.152,-0.142,-0.165,12.435,0.05,0.54,-1.42,0.20,1.80,0.702,-0.014,0.014,0.000
38.994,recover1,-0.134,-0.155,12.444,0.130,0.165,0.151,-0.135,-0.157,12.442,0.05,0.45,-1.42,0.20,1.72,0.701,-0.015,0.011,0.000
39.046,recover1,-0.134,-0.155,12.444,0.130,0.165,0.151,-0.128,-0.148,12.450,0.05,0.36,-1.42,0.20,1.65,0.702,-0.015,0.011,0.000
39.098,recover1,-0.122,-0.138,12.459,0.101,0.167,0.150,-0.123,-0.141,12.457,0.04,0.27,-1.42,0.19,1.58,0.701,-0.016,0.007,0.000
39.149,recover1,-0.122,-0.138,12.459,0.101,0.167,0.150,-0.118,-0.132,12.465,0.04,0.19,-1.42,0.19,1.52,0.701,-0.016,0.007,0.000
39.204,recover1,-0.113,-0.122,12.474,0.074,0.168,0.148,-0.113,-0.121,12.475,0.04,0.12,-1.42,0.18,1.44,0.701,-0.017,0.004,0.000
39.255,recover1,-0.113,-0.122,12.474,0.074,0.168,0.148,-0.109,-0.113,12.482,0.04,0.05,-1.43,0.18,1.39,0.701,-0.017,0.004,0.000
39.306,recover1,-0.107,-0.105,12.489,0.049,0.170,0.145,-0.107,-0.104,12.489,0.04,0.00,-1.43,0.18,1.35,0.701,-0.018,0.000,0.000
39.358,recover1,-0.107,-0.105,12.489,0.049,0.170,0.145,-0.105,-0.095,12.497,0.04,-0.04,-1.43,0.18,1.31,0.701,-0.018,0.000,0.000
39.410,recover1,-0.103,-0.088,12.503,0.026,0.171,0.143,-0.103,-0.087,12.504,0.05,-0.07,-1.44,0.18,1.28,0.701,-0.019,-0.003,0.000
39.410,punch2,-0.103,-0.088,12.503,0.026,0.171,0.143,-0.103,-0.087,12.504,0.05,-0.07,-1.44,0.18,1.28,0.950,0.000,0.000,0.000
39.433,punch2,-0.103,-0.088,12.503,0.026,0.171,0.143,-0.103,-0.084,12.506,0.05,-0.07,-1.44,0.18,1.27,0.950,0.000,0.000,0.000
39.455,punch2,-0.103,-0.088,12.503,0.026,0.171,0.143,-0.102,-0.081,12.509,0.05,-0.07,-1.44,0.18,1.27,0.950,0.000,0.000,0.000
39.476,punch2,-0.103,-0.088,12.503,0.026,0.171,0.143,-0.102,-0.075,12.514,0.05,-0.09,-1.44,0.19,1.26,0.950,0.000,0.000,0.000
39.497,punch2,-0.103,-0.088,12.503,0.026,0.171,0.143,-0.102,-0.072,12.516,0.05,-0.09,-1.44,0.19,1.25,0.950,0.000,0.000,0.000
39.520,punch2,-0.102,-0.071,12.517,0.004,0.172,0.144,-0.102,-0.069,12.519,0.05,-0.10,-1.44,0.19,1.25,0.950,0.000,0.000,0.000
39.540,punch2,-0.102,-0.071,12.517,0.004,0.172,0.144,-0.102,-0.066,12.521,0.05,-0.10,-1.44,0.19,1.25,0.950,0.000,0.000,0.000
39.567,punch2,-0.102,-0.071,12.517,0.004,0.172,0.144,-0.102,-0.060,12.527,0.05,-0.10,-1.44,0.18,1.25,0.950,0.000,0.000,0.000
39.590,punch2,-0.102,-0.071,12.517,0.004,0.172,0.144,-0.102,-0.057,12.531,0.05,-0.11,-1.45,0.18,1.24,0.950,0.000,0.000,0.000
39.611,punch2,-0.103,-0.053,12.538,-0.021,0.174,0.322,-0.103,-0.052,12.542,0.05,-0.11,-1.45,0.18,1.25,0.950,0.000,0.000,0.000
39.632,punch2,-0.103,-0.053,12.538,-0.021,0.174,0.322,-0.103,-0.049,12.549,0.05,-0.10,-1.45,0.18,1.25,0.950,0.000,0.000,0.000
39.654,punch2,-0.103,-0.053,12.538,-0.021,0.174,0.322,-0.104,-0.046,12.556,0.05,-0.10,-1.45,0.17,1.25,0.950,0.000,0.000,0.000
39.676,punch2,-0.103,-0.053,12.538,-0.021,0.174,0.322,-0.104,-0.043,12.565,0.05,-0.10,-1.45,0.17,1.25,0.950,0.000,0.000,0.000
39.702,punch2,-0.106,-0.036,12.589,-0.050,0.176,0.688,-0.106,-0.037,12.586,0.04,-0.09,-1.46,0.16,1.26,0.950,0.000,0.000,0.000
39.731,punch2,-0.106,-0.036,12.589,-0.050,0.176,0.688,-0.108,-0.031,12.610,0.04,-0.09,-1.46,0.15,1.27,0.950,0.000,0.000,0.000
39.753,punch2,-0.106,-0.036,12.589,-0.050,0.176,0.688,-0.109,-0.028,12.624,0.03,-0.08,-1.46,0.15,1.27,0.950,0.000,0.000,0.000
39.773,punch2,-0.106,-0.036,12.589,-0.050,0.176,0.688,-0.110,-0.025,12.639,0.03,-0.08,-1.46,0.15,1.28,0.950,0.000,0.000,0.000
39.796,punch2,-0.106,-0.036,12.589,-0.050,0.176,0.688,-0.111,-0.022,12.656,0.03,-0.08,-1.46,0.14,1.28,0.950,0.000,0.000,0.000
39.825,punch2,-0.113,-0.018,12.676,-0.079,0.177,1.061,-0.114,-0.016,12.692,0.02,-0.06,-1.46,0.14,1.29,0.950,0.000,0.000,0.000
39.846,punch2,-0.113,-0.018,12.676,-0.079,0.177,1.061,-0.115,-0.013,12.711,0.02,-0.06,-1.46,0.14,1.30,0.950,0.000,0.000,0.000
39.868,punch2,-0.113,-0.018,12.676,-0.079,0.177,1.061,-0.118,-0.007,12.753,0.02,-0.05,-1.47,0.13,1.31,0.950,0.000,0.000,0.000
39.898,punch2,-0.113,-0.018,12.676,-0.079,0.177,1.061,-0.120,-0.004,12.776,0.02,-0.05,-1.47,0.13,1.32,0.950,0.000,0.000,0.000
39.925,punch2,-0.122,-0.001,12.801,-0.109,0.178,1.433,-0.123,0.002,12.820,0.02,-0.02,-1.47,0.13,1.33,0.950,0.000,0.000,0.000
39.945,punch2,-0.122,-0.001,12.801,-0.109,0.178,1.433,-0.125,0.005,12.846,0.02,-0.02,-1.47,0.13,1.34,0.950,0.000,0.000,0.000
39.966,punch2,-0.122,-0.001,12.801,-0.109,0.178,1.433,-0.127,0.008,12.873,0.02,-0.02,-1.47,0.13,1.34,0.950,0.000,0.000,0.000
39.988,punch2,-0.122,-0.001,12.801,-0.109,0.178,1.433,-0.132,0.014,12.930,0.02,-0.00,-1.47,0.14,1.36,0.950,0.000,0.000,0.000
40.009,punch2,-0.135,0.017,12.963,-0.139,0.180,1.805,-0.134,0.017,12.960,0.02,-0.00,-1.47,0.14,1.36,0.950,0.000,0.000,0.000
40.033,punch2,-0.135,0.017,12.963,-0.139,0.180,1.805,-0.136,0.020,12.987,0.02,0.01,-1.48,0.14,1.37,0.950,0.000,0.000,0.000
40.054,punch2,-0.135,0.017,12.963,-0.139,0.180,1.805,-0.138,0.023,13.019,0.02,0.01,-1.48,0.14,1.37,0.950,0.000,0.000,0.000
40.074,punch2,-0.135,0.017,12.963,-0.139,0.180,1.805,-0.144,0.029,13.087,0.02,0.01,-1.48,0.14,1.38,0.950,0.000,0.000,0.000
40.096,punch2,-0.135,0.017,12.963,-0.139,0.180,1.805,-0.146,0.032,13.122,0.03,0.03,-1.48,0.14,1.39,0.950,0.000,0.000,0.000
40.116,punch2,-0.150,0.035,13.163,-0.170,0.181,2.178,-0.149,0.035,13.158,0.03,0.03,-1.48,0.14,1.39,0.950,0.000,0.000,0.000
40.141,punch2,-0.150,0.035,13.163,-0.170,0.181,2.178,-0.155,0.041,13.230,0.03,0.04,-1.48,0.14,1.40,0.950,0.000,0.000,0.000
40.162,punch2,-0.150,0.035,13.163,-0.170,0.181,2.178,-0.158,0.044,13.269,0.03,0.04,-1.48,0.14,1.41,0.950,0.000,0.000,0.000
40.184,punch2,-0.150,0.035,13.163,-0.170,0.181,2.178,-0.161,0.047,13.310,0.03,0.04,-1.48,0.14,1.41,0.950,0.000,0.000,0.000
40.206,punch2,-0.150,0.035,13.163,-0.170,0.181,2.178,-0.164,0.050,13.351,0.03,0.05,-1.49,0.14,1.41,0.950,0.000,0.000,0.000
40.232,punch2,-0.169,0.053,13.399,-0.201,0.182,2.550,-0.171,0.056,13.438,0.03,0.05,-1.49,0.14,1.42,0.950,0.000,0.000,0.000
40.252,punch2,-0.169,0.053,13.399,-0.201,0.182,2.550,-0.175,0.059,13.483,0.03,0.06,-1.49,0.14,1.42,0.950,0.000,0.000,0.000
40.276,punch2,-0.169,0.053,13.399,-0.201,0.182,2.550,-0.182,0.066,13.576,0.03,0.06,-1.49,0.13,1.42,0.950,0.000,0.000,0.000
40.297,punch2,-0.169,0.053,13.399,-0.201,0.182,2.550,-0.186,0.069,13.624,0.03,0.06,-1.49,0.13,1.43,0.950,0.000,0.000,0.000
40.324,flip2,-0.190,0.072,13.673,-0.232,0.183,2.923,-0.190,0.072,13.673,0.03,0.06,-1.50,0.13,1.43,0.600,0.000,1.000,0.000
40.348,flip2,-0.190,0.072,13.673,-0.232,0.183,2.923,-0.198,0.078,13.775,0.03,0.06,-1.50,0.12,1.43,0.600,0.000,1.000,0.000
40.368,flip2,-0.190,0.072,13.673,-0.232,0.183,2.923,-0.202,0.081,13.827,0.02,0.06,-1.50,0.12,1.43,0.600,0.000,1.000,0.000
40.390,flip2,-0.190,0.072,13.673,-0.232,0.183,2.923,-0.206,0.084,13.881,0.02,0.06,-1.50,0.12,1.43,0.600,0.000,1.000,0.000
40.410,flip2,-0.215,0.090,13.983,-0.261,0.184,3.224,-0.215,0.091,13.990,0.02,0.06,-1.50,0.12,1.59,0.600,0.000,1.000,0.000
40.431,flip2,-0.215,0.090,13.983,-0.261,0.184,3.224,-0.219,0.094,14.044,0.02,0.33,-1.51,0.11,1.99,0.600,0.000,1.000,0.000
40.454,flip2,-0.215,0.090,13.983,-0.261,0.184,3.224,-0.224,0.097,14.099,0.02,0.33,-1.51,0.11,2.66,0.600,0.000,1.000,0.000
40.476,flip2,-0.215,0.090,13.983,-0.261,0.184,3.224,-0.229,0.100,14.152,0.02,0.33,-1.51,0.12,3.64,0.600,0.000,1.000,0.000
40.499,flip2,-0.215,0.090,13.983,-0.261,0.184,3.224,-0.238,0.106,14.258,0.02,2.97,-1.51,0.12,6.50,0.600,0.000,1.000,0.000
40.520,flip2,-0.243,0.108,14.298,-0.312,0.185,3.044,-0.244,0.109,14.310,0.02,2.97,-1.51,0.13,8.39,0.600,0.000,1.000,0.000
40.541,flip2,-0.243,0.108,14.298,-0.312,0.185,3.044,-0.249,0.113,14.361,0.03,9.24,-1.52,0.13,10.59,0.600,0.000,1.000,0.000
40.562,flip2,-0.243,0.108,14.298,-0.312,0.185,3.044,-0.255,0.115,14.409,0.03,9.24,-1.52,0.14,12.94,0.600,0.000,1.000,0.000
40.584,flip2,-0.243,0.108,14.298,-0.312,0.185,3.044,-0.268,0.122,14.508,0.03,9.24,-1.52,0.15,18.86,0.600,0.000,1.000,0.000
40.606,flip2,-0.243,0.108,14.298,-0.312,0.185,3.044,-0.276,0.125,14.557,0.05,18.72,-1.53,0.16,22.28,0.600,0.000,1.000,0.000
40.627,flip2,-0.283,0.127,14.591,-0.520,0.191,2.807,-0.285,0.128,14.605,0.05,18.72,-1.53,0.17,26.01,0.600,0.000,1.000,0.000
40.649,flip2,-0.283,0.127,14.591,-0.520,0.191,2.807,-0.295,0.132,14.652,0.05,18.72,-1.53,0.19,30.05,0.600,0.000,1.000,0.000
40.670,flip2,-0.283,0.127,14.591,-0.520,0.191,2.807,-0.317,0.138,14.743,0.09,31.57,-1.53,0.22,39.07,0.600,0.000,1.000,0.000
40.691,flip2,-0.283,0.127,14.591,-0.520,0.191,2.807,-0.331,0.142,14.787,0.09,31.57,-1.53,0.24,44.04,0.600,0.000,1.000,0.000
40.715,flip2,-0.357,0.147,14.854,-0.997,0.204,2.429,-0.346,0.145,14.830,0.13,47.76,-1.53,0.27,49.32,0.600,0.000,1.000,0.000
40.736,flip2,-0.357,0.147,14.854,-0.997,0.204,2.429,-0.382,0.152,14.911,0.13,47.76,-1.53,0.36,60.79,0.600,0.000,1.000,0.000
40.756,flip2,-0.357,0.147,14.854,-0.997,0.204,2.429,-0.399,0.155,14.942,0.13,47.76,-1.53,0.43,65.86,0.600,0.000,1.000,0.000
40.777,flip2,-0.357,0.147,14.854,-0.997,0.204,2.429,-0.421,0.158,14.979,0.23,67.13,-1.47,0.56,72.26,0.600,0.000,1.000,0.000
40.798,flip2,-0.357,0.147,14.854,-0.997,0.204,2.429,-0.446,0.162,15.013,0.23,67.13,-1.47,0.84,78.92,0.600,0.000,1.000,0.000
40.820,flip2,-0.494,0.168,15.065,-1.768,0.225,1.703,-0.504,0.170,15.075,0.23,67.13,-1.47,177.39,87.02,0.600,0.000,1.000,0.000
40.850,flip2,-0.494,0.168,15.065,-1.768,0.225,1.703,-0.536,0.174,15.101,2.79,85.15,1.08,179.32,79.64,0.100,0.000,1.000,0.000
40.870,flip2,-0.494,0.168,15.065,-1.768,0.225,1.703,-0.566,0.177,15.121,2.79,85.15,1.08,179.62,72.97,0.100,0.000,1.000,0.000
40.891,flip2,-0.494,0.168,15.065,-1.768,0.225,1.703,-0.641,0.185,15.157,179.95,64.61,178.26,179.82,57.30,0.100,0.000,0.827,0.000
40.921,flip2,-0.712,0.192,15.174,-2.514,0.244,0.392,-0.682,0.189,15.168,179.95,64.61,178.26,179.85,49.20,0.100,0.000,0.827,0.000
40.942,flip2,-0.712,0.192,15.174,-2.514,0.244,0.392,-0.725,0.193,15.176,179.95,64.61,178.26,179.88,40.92,0.100,0.000,0.827,0.000
40.963,flip2,-0.712,0.192,15.174,-2.514,0.244,0.392,-0.811,0.202,15.177,179.98,39.32,178.34,179.87,24.58,0.100,0.000,0.701,0.000
40.983,flip2,-0.712,0.192,15.174,-2.514,0.244,0.392,-0.855,0.206,15.173,179.98,39.32,178.34,179.86,16.11,0.100,0.000,0.701,0.000
41.007,flip2,-0.712,0.192,15.174,-2.514,0.244,0.392,-0.900,0.210,15.165,179.93,12.47,178.38,179.85,7.59,0.100,0.000,0.448,0.000
41.029,flip2,-0.974,0.216,15.147,-2.639,0.246,-0.826,-0.990,0.218,15.140,179.93,12.47,178.38,179.84,-9.55,0.100,0.000,0.448,0.000
41.049,flip2,-0.974,0.216,15.147,-2.639,0.246,-0.826,-1.035,0.222,15.124,179.91,-16.22,178.44,179.83,-18.16,0.100,0.000,0.193,0.000
41.069,flip2,-0.974,0.216,15.147,-2.639,0.246,-0.826,-1.079,0.227,15.103,179.91,-16.22,178.44,179.81,-26.74,0.100,0.000,0.193,0.000
41.096,flip2,-0.974,0.216,15.147,-2.639,0.246,-0.826,-1.168,0.235,15.053,179.91,-16.22,178.44,179.74,-43.59,0.100,0.000,0.193,0.000
41.118,flip2,-1.235,0.241,15.007,-2.511,0.241,-1.963,-1.211,0.239,15.023,179.83,-44.69,178.53,179.68,-51.85,0.100,0.000,0.077,0.000
41.118,catch2,-1.235,0.241,15.007,-2.511,0.241,-1.963,-1.211,0.239,15.023,179.83,-44.69,178.53,179.68,-51.85,0.900,0.000,0.000,0.000
41.138,catch2,-1.235,0.241,15.007,-2.511,0.241,-1.963,-1.253,0.243,14.989,179.83,-44.69,178.53,179.61,-59.98,0.900,0.000,0.000,0.000
41.160,catch2,-1.235,0.241,15.007,-2.511,0.241,-1.963,-1.295,0.247,14.952,179.53,-72.00,178.85,179.46,-68.00,0.900,0.000,0.000,0.000
41.182,catch2,-1.235,0.241,15.007,-2.511,0.241,-1.963,-1.377,0.255,14.870,179.53,-72.00,178.85,177.66,-83.59,0.900,0.000,0.000,0.000
41.203,catch2,-1.235,0.241,15.007,-2.511,0.241,-1.963,-1.416,0.259,14.824,179.53,-72.00,178.85,14.17,-88.85,0.900,0.000,0.000,0.000
41.223,catch2,-1.470,0.264,14.757,-2.153,0.228,-2.983,-1.453,0.263,14.775,0.78,-79.97,-3.72,1.31,-81.57,0.900,0.000,0.000,0.000
41.249,catch2,-1.470,0.264,14.757,-2.153,0.228,-2.983,-1.525,0.271,14.670,0.78,-79.97,-3.72,-1.24,-67.51,0.900,0.000,0.000,0.000
41.269,catch2,-1.470,0.264,14.757,-2.153,0.228,-2.983,-1.559,0.275,14.615,0.78,-79.97,-3.72,-2.09,-60.80,0.900,0.000,0.000,0.000
41.290,catch2,-1.470,0.264,14.757,-2.153,0.228,-2.983,-1.592,0.278,14.557,-2.44,-56.84,-3.68,-2.91,-54.33,0.900,0.000,0.000,0.000
41.313,catch2,-1.470,0.264,14.757,-2.153,0.228,-2.983,-1.653,0.285,14.435,-2.44,-56.84,-3.68,-4.56,-42.19,0.900,0.000,0.000,0.000
41.341,catch2,-1.665,0.285,14.421,-1.720,0.176,-3.673,-1.682,0.287,14.373,-4.83,-37.89,-4.45,-5.40,-36.53,0.900,0.000,0.000,0.000
41.363,catch2,-1.665,0.285,14.421,-1.720,0.176,-3.673,-1.710,0.290,14.309,-4.83,-37.89,-4.45,-6.22,-31.17,0.900,0.000,0.000,0.000
41.383,catch2,-1.665,0.285,14.421,-1.720,0.176,-3.673,-1.761,0.294,14.182,-7.27,-21.60,-5.29,-7.74,-21.58,0.900,0.000,0.000,0.000
41.407,catch2,-1.665,0.285,14.421,-1.720,0.176,-3.673,-1.785,0.296,14.115,-7.27,-21.60,-5.29,-8.40,-17.06,0.900,0.000,0.000,0.000
41.429,catch2,-1.819,0.297,14.036,-1.407,0.056,-3.962,-1.810,0.297,14.048,-7.27,-21.60,-5.29,-8.93,-12.83,0.900,0.000,0.000,0.000
41.456,catch2,-1.819,0.297,14.036,-1.407,0.056,-3.962,-1.857,0.298,13.913,-9.00,-6.85,-6.17,-9.53,-5.17,0.900,0.000,0.000,0.000
41.477,catch2,-1.819,0.297,14.036,-1.407,0.056,-3.962,-1.880,0.298,13.844,-9.00,-6.85,-6.17,-9.54,-1.74,0.900,0.000,0.000,0.000
41.501,catch2,-1.819,0.297,14.036,-1.407,0.056,-3.962,-1.926,0.297,13.707,-8.75,4.62,-6.70,-8.98,4.39,0.900,0.000,0.000,0.000
41.521,catch2,-1.957,0.295,13.634,-1.384,-0.084,-4.047,-1.950,0.296,13.638,-8.75,4.62,-6.70,-8.42,7.12,0.900,0.000,0.000,0.000
41.542,catch2,-1.957,0.295,13.634,-1.384,-0.084,-4.047,-1.973,0.294,13.570,-8.75,4.62,-6.70,-7.71,9.65,0.900,0.000,0.000,0.000
41.567,catch2,-1.957,0.295,13.634,-1.384,-0.084,-4.047,-1.998,0.292,13.501,-6.43,13.36,-6.69,-6.85,11.98,0.900,0.000,0.000,0.000
41.591,catch2,-1.957,0.295,13.634,-1.384,-0.084,-4.047,-2.043,0.288,13.376,-6.43,13.36,-6.69,-4.99,15.79,0.900,0.000,0.000,0.000
41.614,catch2,-1.957,0.295,13.634,-1.384,-0.084,-4.047,-2.069,0.286,13.308,-2.70,19.93,-6.18,-3.82,17.63,0.900,0.000,0.000,0.000
41.637,catch2,-2.106,0.282,13.232,-1.614,-0.153,-3.997,-2.124,0.281,13.172,-2.70,19.93,-6.18,-1.27,20.82,0.900,0.000,0.000,0.000
41.657,catch2,-2.106,0.282,13.232,-1.614,-0.153,-3.997,-2.153,0.278,13.104,-2.70,19.93,-6.18,0.08,22.17,0.900,0.000,0.000,0.000
41.686,catch2,-2.106,0.282,13.232,-1.614,-0.153,-3.997,-2.183,0.276,13.036,1.85,24.51,-5.28,1.46,23.36,0.900,0.000,0.000,0.000
41.708,catch2,-2.106,0.282,13.232,-1.614,-0.153,-3.997,-2.242,0.272,12.910,1.85,24.51,-5.28,4.02,25.18,0.900,0.000,0.000,0.000
41.729,catch2,-2.286,0.270,12.834,-1.996,-0.082,-3.954,-2.275,0.270,12.842,6.42,27.28,-4.22,5.33,25.94,0.900,0.000,0.000,0.000
41.751,catch2,-2.286,0.270,12.834,-1.996,-0.082,-3.954,-2.310,0.269,12.775,6.42,27.28,-4.22,6.58,26.56,0.900,0.000,0.000,0.000
41.771,catch2,-2.286,0.270,12.834,-1.996,-0.082,-3.954,-2.345,0.268,12.708,6.42,27.28,-4.22,7.74,27.05,0.900,0.000,0.000,0.000
41.794,catch2,-2.286,0.270,12.834,-1.996,-0.082,-3.954,-2.418,0.268,12.578,10.17,28.42,-3.26,9.72,27.66,0.900,0.000,0.000,0.000
41.814,catch2,-2.286,0.270,12.834,-1.996,-0.082,-3.954,-2.458,0.269,12.511,10.17,28.42,-3.26,10.57,27.80,0.900,0.000,0.000,0.000
41.836,catch2,-2.508,0.270,12.440,-2.433,0.113,-3.941,-2.498,0.271,12.444,10.17,28.42,-3.26,11.31,27.84,0.900,0.000,0.000,0.000
41.867,catch2,-2.508,0.270,12.440,-2.433,0.113,-3.941,-2.584,0.276,12.310,12.61,28.26,-2.57,12.41,27.61,0.900,0.000,0.000,0.000
41.889,catch2,-2.508,0.270,12.440,-2.433,0.113,-3.941,-2.628,0.280,12.243,12.61,28.26,-2.57,12.78,27.36,0.900,0.000,0.000,0.000
41.912,catch2,-2.508,0.270,12.440,-2.433,0.113,-3.941,-2.721,0.289,12.109,13.62,27.01,-2.22,13.17,26.60,0.900,0.000,0.000,0.000
41.938,catch2,-2.774,0.294,12.047,-2.867,0.371,-3.919,-2.769,0.295,12.043,13.62,27.01,-2.22,13.19,26.11,0.900,0.000,0.000,0.000
41.962,catch2,-2.774,0.294,12.047,-2.867,0.371,-3.919,-2.818,0.302,11.976,13.39,25.01,-2.17,13.11,25.53,0.900,0.000,0.000,0.000
41.984,catch2,-2.774,0.294,12.047,-2.867,0.371,-3.919,-2.921,0.318,11.843,13.39,25.01,-2.17,12.65,24.18,0.900,0.000,0.000,0.000
42.006,catch2,-2.774,0.294,12.047,-2.867,0.371,-3.919,-2.974,0.327,11.777,13.39,25.01,-2.17,12.30,23.40,0.900,0.000,0.000,0.000
42.028,catch2,-3.082,0.345,11.658,-3.255,0.626,-3.847,-3.028,0.337,11.712,12.14,22.27,-2.34,11.86,22.56,0.900,0.000,0.000,0.000
42.051,catch2,-3.082,0.345,11.658,-3.255,0.626,-3.847,-3.139,0.358,11.581,12.14,22.27,-2.34,10.81,20.70,0.900,0.000,0.000,0.000
42.071,catch2,-3.082,0.345,11.658,-3.255,0.626,-3.847,-3.196,0.370,11.516,10.14,18.84,-2.63,10.20,19.70,0.900,0.000,0.000,0.000
42.093,catch2,-3.082,0.345,11.658,-3.255,0.626,-3.847,-3.254,0.382,11.452,10.14,18.84,-2.63,9.55,18.64,0.900,0.000,0.000,0.000
42.117,catch2,-3.082,0.345,11.658,-3.255,0.626,-3.847,-3.372,0.409,11.324,10.14,18.84,-2.63,8.14,16.38,0.900,0.000,0.000,0.000
42.138,catch2,-3.425,0.418,11.280,-3.558,0.827,-3.697,-3.433,0.423,11.262,7.71,14.93,-2.97,7.40,15.19,0.900,0.000,0.000,0.000
42.158,catch2,-3.425,0.418,11.280,-3.558,0.827,-3.697,-3.494,0.437,11.199,7.71,14.93,-2.97,6.63,13.96,0.900,0.000,0.000,0.000
42.180,catch2,-3.425,0.418,11.280,-3.558,0.827,-3.697,-3.555,0.452,11.137,5.04,10.63,-3.29,5.84,12.70,0.900,0.000,0.000,0.000
42.201,catch2,-3.425,0.418,11.280,-3.558,0.827,-3.697,-3.680,0.483,11.016,5.04,10.63,-3.29,4.23,10.09,0.900,0.000,0.000,0.000
42.226,catch2,-3.425,0.418,11.280,-3.558,0.827,-3.697,-3.740,0.497,10.960,5.04,10.63,-3.29,3.46,8.82,0.900,0.000,0.000,0.000
