t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
76.324,land,-0.362,0.064,7.079,-0.048,0.087,-0.618,-0.363,0.070,7.035,0.43,-0.42,-66.21,1.06,-0.51,0.704,0.019,-0.026,0.000
76.375,land,-0.365,0.072,7.018,-0.028,0.083,-0.615,-0.365,0.074,7.003,0.37,-0.41,-66.23,1.01,-0.50,0.703,0.016,-0.025,0.000
76.428,land,-0.365,0.072,7.018,-0.028,0.083,-0.615,-0.366,0.079,6.972,0.26,-0.38,-66.27,0.96,-0.49,0.703,0.016,-0.025,0.000
76.483,land,-0.367,0.081,6.956,-0.009,0.079,-0.613,-0.366,0.083,6.941,0.21,-0.37,-66.29,0.91,-0.48,0.703,0.014,-0.024,0.000
76.538,land,-0.367,0.081,6.956,-0.009,0.079,-0.613,-0.366,0.087,6.910,0.17,-0.36,-66.31,0.87,-0.46,0.703,0.014,-0.024,0.000
76.590,land,-0.367,0.088,6.895,0.008,0.075,-0.612,-0.366,0.090,6.878,0.13,-0.35,-66.33,0.83,-0.45,0.703,0.012,-0.022,0.000
76.641,land,-0.367,0.088,6.895,0.008,0.075,-0.612,-0.365,0.094,6.847,0.10,-0.33,-66.34,0.81,-0.43,0.703,0.012,-0.022,0.000
76.693,land,-0.366,0.096,6.834,0.023,0.072,-0.610,-0.364,0.098,6.816,0.08,-0.31,-66.36,0.79,-0.41,0.703,0.010,-0.021,0.000
76.747,land,-0.366,0.096,6.834,0.023,0.072,-0.610,-0.362,0.101,6.785,0.06,-0.29,-66.37,0.77,-0.39,0.703,0.010,-0.021,0.000
76.802,land,-0.363,0.103,6.773,0.038,0.068,-0.609,-0.359,0.106,6.744,0.05,-0.27,-66.38,0.76,-0.36,0.703,0.008,-0.020,0.000
76.856,land,-0.358,0.109,6.712,0.051,0.066,-0.608,-0.357,0.109,6.713,0.04,-0.26,-66.39,0.76,-0.34,0.703,0.006,-0.020,0.000
76.911,land,-0.358,0.109,6.712,0.051,0.066,-0.608,-0.354,0.113,6.682,0.03,-0.21,-66.41,0.75,-0.31,0.703,0.006,-0.020,0.000
76.963,land,-0.352,0.116,6.651,0.064,0.064,-0.607,-0.351,0.116,6.651,0.02,-0.18,-66.42,0.75,-0.28,0.703,0.004,-0.019,0.000
77.017,land,-0.352,0.116,6.651,0.064,0.064,-0.607,-0.348,0.119,6.620,0.02,-0.16,-66.43,0.74,-0.25,0.703,0.004,-0.019,0.000
77.068,land,-0.345,0.122,6.591,0.077,0.063,-0.605,-0.344,0.122,6.589,0.02,-0.14,-66.43,0.74,-0.22,0.703,0.002,-0.018,0.000
77.119,land,-0.345,0.122,6.591,0.077,0.063,-0.605,-0.340,0.126,6.558,0.02,-0.11,-66.44,0.74,-0.18,0.703,0.002,-0.018,0.000
77.170,land,-0.337,0.128,6.530,0.088,0.063,-0.604,-0.335,0.129,6.527,0.01,-0.08,-66.44,0.73,-0.15,0.703,-0.000,-0.018,0.000
77.224,land,-0.337,0.128,6.530,0.088,0.063,-0.604,-0.329,0.133,6.486,0.01,-0.06,-66.45,0.73,-0.11,0.703,-0.000,-0.018,0.000
77.275,land,-0.327,0.135,6.470,0.100,0.064,-0.603,-0.324,0.136,6.456,0.01,-0.04,-66.45,0.73,-0.09,0.703,-0.003,-0.017,0.000
77.329,land,-0.327,0.135,6.470,0.100,0.064,-0.603,-0.319,0.140,6.425,0.01,-0.02,-66.45,0.73,-0.06,0.703,-0.003,-0.017,0.000
77.384,land,-0.317,0.141,6.410,0.110,0.065,-0.602,-0.313,0.143,6.394,0.01,-0.00,-66.45,0.73,-0.04,0.702,-0.005,-0.017,0.000
77.434,land,-0.317,0.141,6.410,0.110,0.065,-0.602,-0.307,0.146,6.364,0.01,0.01,-66.45,0.73,-0.03,0.702,-0.005,-0.017,0.000
77.486,land,-0.305,0.148,6.350,0.121,0.068,-0.601,-0.301,0.150,6.333,0.01,0.02,-66.44,0.73,-0.01,0.702,-0.007,-0.017,0.000
77.537,land,-0.305,0.148,6.350,0.121,0.068,-0.601,-0.295,0.153,6.302,0.00,0.02,-66.44,0.73,-0.00,0.702,-0.007,-0.017,0.000
77.591,land,-0.293,0.154,6.290,0.131,0.070,-0.601,-0.288,0.157,6.272,0.00,0.03,-66.44,0.73,0.01,0.702,-0.009,-0.017,0.000
77.644,land,-0.293,0.154,6.290,0.131,0.070,-0.601,-0.281,0.160,6.241,0.00,0.03,-66.43,0.73,0.02,0.702,-0.009,-0.017,0.000
77.696,land,-0.279,0.162,6.230,0.141,0.073,-0.601,-0.274,0.164,6.210,0.00,0.03,-66.42,0.73,0.02,0.702,-0.012,-0.016,0.000
77.749,land,-0.279,0.162,6.230,0.141,0.073,-0.601,-0.266,0.168,6.180,0.00,0.02,-66.41,0.74,0.02,0.702,-0.012,-0.016,0.000
77.804,land,-0.265,0.169,6.169,0.150,0.076,-0.601,-0.256,0.173,6.139,0.00,0.02,-66.40,0.73,0.02,0.702,-0.014,-0.016,0.000
77.854,land,-0.249,0.177,6.109,0.160,0.079,-0.601,-0.248,0.177,6.108,0.00,0.01,-66.39,0.74,0.02,0.702,-0.016,-0.016,0.000
77.904,land,-0.249,0.177,6.109,0.160,0.079,-0.601,-0.240,0.181,6.078,0.01,0.01,-66.38,0.74,0.02,0.702,-0.016,-0.016,0.000
77.954,land,-0.232,0.185,6.049,0.169,0.082,-0.601,-0.234,0.184,6.057,0.01,-0.00,-66.37,0.75,0.01,0.702,-0.019,-0.016,0.000
78.006,land,-0.232,0.185,6.049,0.169,0.082,-0.601,-0.222,0.190,6.016,0.02,-0.01,-66.37,0.76,0.01,0.702,-0.019,-0.016,0.000
78.058,land,-0.232,0.185,6.049,0.169,0.082,-0.601,-0.216,0.193,5.996,0.02,-0.01,-66.35,0.76,0.01,0.702,-0.019,-0.016,0.000
78.109,land,-0.215,0.193,5.989,0.179,0.085,-0.601,-0.204,0.199,5.955,0.02,-0.02,-66.34,0.76,0.00,0.702,-0.022,-0.016,0.000
78.160,land,-0.196,0.202,5.929,0.189,0.088,-0.602,-0.194,0.203,5.924,0.03,-0.02,-66.33,0.77,0.00,0.702,-0.024,-0.016,0.000
78.210,land,-0.196,0.202,5.929,0.189,0.088,-0.602,-0.185,0.208,5.893,0.03,-0.03,-66.32,0.77,-0.00,0.702,-0.024,-0.016,0.000
78.260,land,-0.177,0.211,5.869,0.199,0.091,-0.602,-0.175,0.212,5.863,0.03,-0.03,-66.31,0.77,-0.00,0.702,-0.027,-0.016,0.000
78.310,land,-0.177,0.211,5.869,0.199,0.091,-0.602,-0.168,0.215,5.842,0.02,-0.04,-66.29,0.75,-0.01,0.703,-0.027,-0.016,0.000
78.363,land,-0.157,0.220,5.808,0.208,0.093,-0.603,-0.154,0.222,5.801,0.00,-0.04,-66.28,0.71,-0.01,0.703,-0.029,-0.015,0.000
78.418,land,-0.157,0.220,5.808,0.208,0.093,-0.603,-0.143,0.226,5.770,-0.03,-0.05,-66.27,0.68,-0.01,0.703,-0.029,-0.015,0.000
78.468,land,-0.135,0.230,5.748,0.216,0.096,-0.603,-0.132,0.231,5.740,-0.07,-0.05,-66.26,0.64,-0.00,0.703,-0.032,-0.015,0.000
78.522,land,-0.135,0.230,5.748,0.216,0.096,-0.603,-0.121,0.236,5.709,-0.10,-0.05,-66.25,0.60,0.00,0.703,-0.032,-0.015,0.000
78.572,land,-0.113,0.239,5.688,0.223,0.097,-0.601,-0.109,0.241,5.678,-0.13,-0.05,-66.23,0.56,0.01,0.702,-0.034,-0.015,0.000
78.623,land,-0.113,0.239,5.688,0.223,0.097,-0.601,-0.098,0.246,5.648,-0.16,-0.05,-66.22,0.52,0.02,0.702,-0.034,-0.015,0.000
78.674,land,-0.091,0.249,5.628,0.228,0.099,-0.600,-0.086,0.251,5.617,-0.24,-0.04,-66.20,0.47,0.03,0.702,-0.037,-0.015,0.000
78.726,land,-0.091,0.249,5.628,0.228,0.099,-0.600,-0.075,0.256,5.587,-0.28,-0.04,-66.19,0.42,0.04,0.702,-0.037,-0.015,0.000
78.781,land,-0.068,0.259,5.568,0.232,0.101,-0.600,-0.063,0.261,5.556,-0.32,-0.03,-66.17,0.37,0.05,0.702,-0.039,-0.015,0.000
78.834,land,-0.068,0.259,5.568,0.232,0.101,-0.600,-0.051,0.267,5.525,-0.35,-0.03,-66.16,0.33,0.06,0.702,-0.039,-0.015,0.000
78.884,land,-0.044,0.269,5.508,0.234,0.102,-0.600,-0.039,0.272,5.495,-0.39,-0.02,-66.15,0.28,0.08,0.702,-0.040,-0.015,0.000
78.938,land,-0.044,0.269,5.508,0.234,0.102,-0.600,-0.027,0.277,5.464,-0.43,-0.02,-66.14,0.22,0.09,0.702,-0.040,-0.015,0.000
78.992,land,-0.021,0.279,5.448,0.234,0.103,-0.600,-0.011,0.284,5.423,-0.47,-0.01,-66.13,0.15,0.11,0.702,-0.042,-0.015,0.000
79.047,land,-0.021,0.279,5.448,0.234,0.103,-0.600,0.001,0.289,5.393,-0.52,-0.01,-66.11,0.09,0.12,0.702,-0.042,-0.015,0.000
79.101,land,0.003,0.290,5.388,0.233,0.104,-0.600,0.013,0.295,5.362,-0.56,-0.00,-66.10,0.04,0.13,0.702,-0.043,-0.015,0.000
79.152,land,0.026,0.300,5.328,0.229,0.105,-0.600,0.024,0.300,5.332,-0.60,0.00,-66.10,-0.02,0.14,0.702,-0.044,-0.016,0.000
79.204,land,0.026,0.300,5.328,0.229,0.105,-0.600,0.036,0.305,5.301,-0.64,0.01,-66.09,-0.07,0.15,0.702,-0.044,-0.016,0.000
79.258,land,0.049,0.311,5.268,0.224,0.106,-0.600,0.048,0.311,5.270,-0.68,0.01,-66.08,-0.12,0.16,0.702,-0.045,-0.016,0.000
79.309,land,0.049,0.311,5.268,0.224,0.106,-0.600,0.059,0.316,5.240,-0.75,0.02,-66.06,-0.18,0.17,0.702,-0.045,-0.016,0.000
79.359,land,0.071,0.321,5.208,0.217,0.106,-0.601,0.070,0.322,5.209,-0.79,0.02,-66.05,-0.23,0.18,0.702,-0.046,-0.016,0.000
79.409,land,0.071,0.321,5.208,0.217,0.106,-0.601,0.081,0.327,5.179,-0.82,0.02,-66.04,-0.28,0.19,0.702,-0.046,-0.016,0.000
79.460,land,0.092,0.332,5.148,0.209,0.106,-0.601,0.092,0.332,5.148,-0.85,0.02,-66.04,-0.32,0.19,0.702,-0.046,-0.017,0.000
79.511,land,0.092,0.332,5.148,0.209,0.106,-0.601,0.102,0.338,5.117,-0.88,0.02,-66.03,-0.37,0.20,0.702,-0.046,-0.017,0.000
79.562,land,0.113,0.342,5.088,0.199,0.106,-0.602,0.113,0.343,5.087,-0.90,0.02,-66.03,-0.41,0.21,0.702,-0.046,-0.018,0.000
79.615,land,0.113,0.342,5.088,0.199,0.106,-0.602,0.123,0.349,5.056,-0.92,0.02,-66.02,-0.45,0.21,0.702,-0.046,-0.018,0.000
79.668,land,0.132,0.353,5.028,0.188,0.105,-0.602,0.132,0.354,5.025,-0.94,0.02,-66.02,-0.49,0.22,0.703,-0.046,-0.018,0.000
79.721,land,0.132,0.353,5.028,0.188,0.105,-0.602,0.142,0.359,4.994,-0.95,0.02,-66.01,-0.52,0.22,0.703,-0.046,-0.018,0.000
79.772,land,0.150,0.364,4.967,0.176,0.105,-0.603,0.151,0.365,4.964,-0.97,0.01,-66.01,-0.55,0.23,0.703,-0.045,-0.019,0.000
79.823,land,0.150,0.364,4.967,0.176,0.105,-0.603,0.160,0.370,4.933,-0.97,0.01,-66.01,-0.58,0.23,0.703,-0.045,-0.019,0.000
79.873,land,0.167,0.374,4.907,0.163,0.104,-0.602,0.168,0.375,4.902,-0.98,0.01,-66.00,-0.60,0.24,0.703,-0.045,-0.020,0.000
79.924,land,0.167,0.374,4.907,0.163,0.104,-0.602,0.176,0.381,4.872,-0.98,0.01,-66.00,-0.63,0.24,0.703,-0.045,-0.020,0.000
79.978,land,0.183,0.384,4.847,0.150,0.103,-0.601,0.186,0.388,4.831,-0.99,0.01,-66.00,-0.66,0.25,0.703,-0.044,-0.021,0.000
80.031,land,0.183,0.384,4.847,0.150,0.103,-0.601,0.194,0.393,4.800,-0.99,0.00,-66.00,-0.67,0.25,0.702,-0.044,-0.021,0.000
80.083,land,0.197,0.395,4.787,0.136,0.103,-0.600,0.198,0.396,4.780,-0.99,-0.00,-66.00,-0.68,0.25,0.702,-0.043,-0.022,0.000
80.138,land,0.197,0.395,4.787,0.136,0.103,-0.600,0.207,0.403,4.739,-0.98,-0.00,-66.00,-0.70,0.26,0.702,-0.043,-0.022,0.000
80.190,land,0.210,0.405,4.727,0.121,0.102,-0.599,0.213,0.408,4.708,-0.96,-0.01,-66.00,-0.70,0.26,0.702,-0.042,-0.022,0.000
80.241,land,0.210,0.405,4.727,0.121,0.102,-0.599,0.219,0.414,4.678,-0.96,-0.01,-66.00,-0.71,0.26,0.702,-0.042,-0.022,0.000
80.295,land,0.221,0.415,4.667,0.107,0.101,-0.599,0.224,0.419,4.647,-0.94,-0.02,-66.00,-0.72,0.26,0.702,-0.041,-0.023,0.000
80.346,land,0.221,0.415,4.667,0.107,0.101,-0.599,0.229,0.424,4.617,-0.93,-0.02,-66.01,-0.72,0.26,0.702,-0.041,-0.023,0.000
80.400,land,0.231,0.425,4.607,0.093,0.100,-0.600,0.234,0.429,4.586,-0.92,-0.03,-66.01,-0.73,0.25,0.702,-0.040,-0.024,0.000
80.453,land,0.240,0.435,4.547,0.078,0.099,-0.600,0.238,0.434,4.555,-0.91,-0.04,-66.01,-0.74,0.24,0.702,-0.039,-0.025,0.000
80.506,land,0.240,0.435,4.547,0.078,0.099,-0.600,0.243,0.441,4.515,-0.90,-0.05,-66.01,-0.74,0.23,0.702,-0.039,-0.025,0.000
80.561,land,0.247,0.445,4.487,0.064,0.097,-0.600,0.247,0.446,4.484,-0.89,-0.06,-66.02,-0.74,0.21,0.702,-0.037,-0.026,0.000
80.616,land,0.247,0.445,4.487,0.064,0.097,-0.600,0.250,0.451,4.453,-0.87,-0.08,-66.02,-0.73,0.19,0.702,-0.037,-0.026,0.000
80.670,land,0.253,0.454,4.427,0.051,0.095,-0.601,0.252,0.456,4.423,-0.85,-0.10,-66.02,-0.72,0.17,0.702,-0.036,-0.027,0.000
80.722,land,0.253,0.454,4.427,0.051,0.095,-0.601,0.255,0.460,4.392,-0.83,-0.12,-66.03,-0.72,0.15,0.702,-0.036,-0.027,0.000
80.777,land,0.257,0.464,4.367,0.038,0.093,-0.601,0.257,0.467,4.351,-0.81,-0.15,-66.03,-0.71,0.12,0.702,-0.034,-0.028,0.000
80.827,land,0.257,0.464,4.367,0.038,0.093,-0.601,0.259,0.470,4.331,-0.78,-0.19,-66.04,-0.70,0.10,0.702,-0.034,-0.028,0.000
80.882,land,0.260,0.473,4.307,0.025,0.090,-0.601,0.260,0.476,4.290,-0.76,-0.22,-66.05,-0.69,0.06,0.703,-0.033,-0.029,0.000
80.933,land,0.260,0.473,4.307,0.025,0.090,-0.601,0.261,0.480,4.259,-0.74,-0.24,-66.05,-0.68,0.04,0.703,-0.033,-0.029,0.000
80.988,land,0.262,0.482,4.247,0.013,0.086,-0.601,0.262,0.485,4.229,-0.71,-0.26,-66.06,-0.66,0.01,0.703,-0.032,-0.030,0.000
81.043,land,0.262,0.482,4.247,0.013,0.086,-0.601,0.262,0.489,4.198,-0.69,-0.29,-66.07,-0.64,-0.02,0.703,-0.032,-0.030,0.000
81.095,land,0.263,0.490,4.187,0.003,0.082,-0.600,0.262,0.493,4.167,-0.66,-0.31,-66.07,-0.62,-0.04,0.702,-0.030,-0.030,0.000
81.146,land,0.263,0.490,4.187,0.003,0.082,-0.600,0.262,0.497,4.137,-0.64,-0.33,-66.08,-0.60,-0.07,0.702,-0.030,-0.030,0.000
81.199,land,0.263,0.498,4.127,-0.007,0.076,-0.599,0.262,0.501,4.106,-0.61,-0.35,-66.08,-0.58,-0.09,0.702,-0.029,-0.030,0.000
81.253,land,0.262,0.505,4.067,-0.015,0.071,-0.598,0.261,0.506,4.066,-0.59,-0.37,-66.09,-0.56,-0.12,0.702,-0.027,-0.030,0.000
81.305,land,0.262,0.505,4.067,-0.015,0.071,-0.598,0.260,0.510,4.035,-0.57,-0.39,-66.09,-0.54,-0.14,0.702,-0.027,-0.030,0.000
81.357,land,0.260,0.512,4.007,-0.023,0.065,-0.598,0.259,0.513,4.005,-0.54,-0.40,-66.10,-0.52,-0.16,0.702,-0.026,-0.031,0.000
81.411,land,0.260,0.512,4.007,-0.023,0.065,-0.598,0.258,0.516,3.974,-0.52,-0.41,-66.10,-0.50,-0.18,0.702,-0.026,-0.031,0.000
81.463,land,0.257,0.518,3.947,-0.030,0.059,-0.598,0.256,0.519,3.944,-0.49,-0.42,-66.11,-0.47,-0.19,0.702,-0.025,-0.031,0.000
81.515,land,0.257,0.518,3.947,-0.030,0.059,-0.598,0.255,0.522,3.913,-0.43,-0.43,-66.12,-0.44,-0.20,0.702,-0.025,-0.031,0.000
81.570,land,0.254,0.524,3.887,-0.036,0.053,-0.599,0.253,0.525,3.882,-0.40,-0.44,-66.13,-0.41,-0.20,0.702,-0.024,-0.030,0.000
81.620,land,0.254,0.524,3.887,-0.036,0.053,-0.599,0.251,0.528,3.852,-0.37,-0.44,-66.13,-0.38,-0.21,0.702,-0.024,-0.030,0.000
81.670,land,0.250,0.529,3.827,-0.040,0.047,-0.599,0.249,0.530,3.821,-0.33,-0.43,-66.13,-0.35,-0.21,0.702,-0.023,-0.030,0.000
81.722,land,0.250,0.529,3.827,-0.040,0.047,-0.599,0.247,0.532,3.791,-0.30,-0.43,-66.13,-0.32,-0.21,0.702,-0.023,-0.030,0.000
81.776,land,0.246,0.533,3.768,-0.044,0.041,-0.599,0.245,0.534,3.760,-0.28,-0.43,-66.14,-0.29,-0.21,0.702,-0.022,-0.030,0.000
81.826,land,0.246,0.533,3.768,-0.044,0.041,-0.599,0.242,0.536,3.730,-0.25,-0.42,-66.14,-0.26,-0.20,0.702,-0.022,-0.030,0.000
81.881,land,0.241,0.537,3.708,-0.047,0.036,-0.599,0.240,0.538,3.699,-0.22,-0.42,-66.14,-0.24,-0.20,0.702,-0.021,-0.030,0.000
81.932,land,0.241,0.537,3.708,-0.047,0.036,-0.599,0.237,0.540,3.669,-0.20,-0.41,-66.15,-0.21,-0.19,0.702,-0.021,-0.030,0.000
81.982,land,0.236,0.540,3.648,-0.049,0.031,-0.599,0.235,0.542,3.638,-0.19,-0.40,-66.15,-0.20,-0.19,0.702,-0.020,-0.030,0.000
82.033,land,0.236,0.540,3.648,-0.049,0.031,-0.599,0.232,0.543,3.608,-0.18,-0.40,-66.15,-0.19,-0.18,0.702,-0.020,-0.030,0.000
82.087,land,0.231,0.543,3.588,-0.050,0.027,-0.600,0.229,0.545,3.567,-0.16,-0.39,-66.16,-0.16,-0.17,0.702,-0.020,-0.029,0.000
82.142,land,0.231,0.543,3.588,-0.050,0.027,-0.600,0.226,0.546,3.536,-0.14,-0.38,-66.16,-0.13,-0.17,0.702,-0.020,-0.029,0.000
82.196,land,0.226,0.546,3.528,-0.051,0.023,-0.600,0.224,0.547,3.506,-0.11,-0.38,-66.16,-0.11,-0.16,0.702,-0.019,-0.029,0.000
82.250,land,0.226,0.546,3.528,-0.051,0.023,-0.600,0.221,0.548,3.475,-0.09,-0.38,-66.17,-0.09,-0.16,0.702,-0.019,-0.029,0.000
82.302,land,0.221,0.548,3.468,-0.051,0.019,-0.600,0.219,0.549,3.444,-0.07,-0.37,-66.17,-0.07,-0.16,0.702,-0.019,-0.029,0.000
82.355,land,0.216,0.550,3.408,-0.051,0.016,-0.600,0.216,0.550,3.414,-0.06,-0.37,-66.17,-0.06,-0.16,0.702,-0.018,-0.029,0.000
82.408,land,0.216,0.550,3.408,-0.051,0.016,-0.600,0.213,0.551,3.383,-0.05,-0.37,-66.18,-0.05,-0.16,0.702,-0.018,-0.029,0.000
82.463,land,0.211,0.551,3.348,-0.050,0.013,-0.600,0.210,0.552,3.343,-0.04,-0.37,-66.18,-0.03,-0.16,0.702,-0.018,-0.029,0.000
82.514,land,0.211,0.551,3.348,-0.050,0.013,-0.600,0.207,0.553,3.312,-0.04,-0.37,-66.18,-0.02,-0.16,0.702,-0.018,-0.029,0.000
82.564,land,0.206,0.552,3.288,-0.049,0.010,-0.600,0.205,0.553,3.281,-0.03,-0.37,-66.18,-0.01,-0.16,0.702,-0.018,-0.028,0.000
82.616,land,0.206,0.552,3.288,-0.049,0.010,-0.600,0.202,0.554,3.251,-0.03,-0.36,-66.18,-0.01,-0.16,0.702,-0.018,-0.028,0.000
82.669,land,0.201,0.553,3.228,-0.048,0.008,-0.600,0.200,0.554,3.220,-0.03,-0.36,-66.18,0.00,-0.16,0.702,-0.017,-0.028,0.000
82.720,land,0.201,0.553,3.228,-0.048,0.008,-0.600,0.198,0.554,3.189,-0.03,-0.36,-66.18,0.01,-0.15,0.702,-0.017,-0.028,0.000
82.774,land,0.196,0.554,3.168,-0.046,0.005,-0.601,0.195,0.555,3.159,-0.03,-0.35,-66.18,0.01,-0.15,0.702,-0.017,-0.028,0.000
82.825,land,0.196,0.554,3.168,-0.046,0.005,-0.601,0.193,0.555,3.128,-0.02,-0.35,-66.18,0.02,-0.15,0.702,-0.017,-0.028,0.000
82.875,land,0.192,0.554,3.108,-0.045,0.003,-0.601,0.191,0.555,3.098,-0.02,-0.35,-66.18,0.02,-0.14,0.702,-0.017,-0.027,0.000
82.928,land,0.192,0.554,3.108,-0.045,0.003,-0.601,0.188,0.555,3.067,-0.02,-0.35,-66.18,0.03,-0.14,0.702,-0.017,-0.027,0.000
82.978,land,0.188,0.554,3.048,-0.043,0.000,-0.601,0.186,0.555,3.036,-0.02,-0.35,-66.18,0.04,-0.14,0.702,-0.017,-0.027,0.000
83.033,land,0.188,0.554,3.048,-0.043,0.000,-0.601,0.184,0.555,3.006,-0.02,-0.34,-66.18,0.04,-0.13,0.702,-0.017,-0.027,0.000
83.083,land,0.183,0.554,2.988,-0.041,-0.002,-0.602,0.182,0.555,2.975,-0.01,-0.34,-66.18,0.05,-0.13,0.702,-0.017,-0.027,0.000
83.135,land,0.183,0.554,2.988,-0.041,-0.002,-0.602,0.181,0.555,2.954,-0.01,-0.34,-66.18,0.05,-0.13,0.702,-0.017,-0.027,0.000
83.186,land,0.179,0.554,2.927,-0.039,-0.003,-0.602,0.178,0.555,2.914,-0.01,-0.34,-66.18,0.06,-0.13,0.703,-0.017,-0.027,0.000
83.236,land,0.179,0.554,2.927,-0.039,-0.003,-0.602,0.176,0.554,2.883,-0.01,-0.34,-66.17,0.07,-0.12,0.703,-0.017,-0.027,0.000
83.287,land,0.176,0.554,2.867,-0.037,-0.005,-0.602,0.174,0.554,2.852,-0.01,-0.34,-66.17,0.07,-0.12,0.703,-0.017,-0.026,0.000
83.340,land,0.176,0.554,2.867,-0.037,-0.005,-0.602,0.172,0.554,2.821,-0.01,-0.33,-66.17,0.08,-0.11,0.703,-0.017,-0.026,0.000
83.395,land,0.172,0.553,2.807,-0.034,-0.006,-0.600,0.170,0.553,2.781,-0.01,-0.32,-66.17,0.08,-0.10,0.702,-0.017,-0.026,0.000
83.450,land,0.172,0.553,2.807,-0.034,-0.006,-0.600,0.168,0.553,2.750,-0.01,-0.32,-66.16,0.09,-0.09,0.702,-0.017,-0.026,0.000
83.504,land,0.169,0.552,2.747,-0.032,-0.008,-0.599,0.167,0.553,2.720,-0.01,-0.31,-66.16,0.09,-0.08,0.702,-0.017,-0.026,0.000
83.554,land,0.166,0.552,2.687,-0.030,-0.008,-0.599,0.165,0.552,2.689,-0.01,-0.30,-66.16,0.10,-0.07,0.702,-0.017,-0.026,0.000
83.607,land,0.166,0.552,2.687,-0.030,-0.008,-0.599,0.164,0.552,2.658,-0.01,-0.29,-66.16,0.10,-0.06,0.702,-0.017,-0.026,0.000
83.659,land,0.163,0.551,2.627,-0.027,-0.009,-0.599,0.162,0.551,2.628,-0.01,-0.28,-66.15,0.11,-0.05,0.702,-0.017,-0.025,0.000
83.710,land,0.163,0.551,2.627,-0.027,-0.009,-0.599,0.161,0.551,2.597,-0.00,-0.27,-66.15,0.11,-0.04,0.702,-0.017,-0.025,0.000
83.760,land,0.160,0.550,2.567,-0.025,-0.009,-0.599,0.160,0.550,2.567,-0.00,-0.26,-66.15,0.12,-0.03,0.702,-0.017,-0.025,0.000
83.813,land,0.160,0.550,2.567,-0.025,-0.009,-0.599,0.158,0.550,2.536,-0.00,-0.26,-66.15,0.13,-0.02,0.702,-0.017,-0.025,0.000
83.865,land,0.158,0.549,2.507,-0.022,-0.008,-0.599,0.157,0.550,2.506,0.00,-0.24,-66.15,0.13,-0.01,0.702,-0.018,-0.025,0.000
83.917,land,0.158,0.549,2.507,-0.022,-0.008,-0.599,0.156,0.549,2.475,0.00,-0.24,-66.15,0.13,-0.01,0.702,-0.018,-0.025,0.000
83.972,land,0.156,0.548,2.448,-0.020,-0.008,-0.599,0.155,0.549,2.445,-0.00,-0.24,-66.15,0.14,-0.00,0.702,-0.018,-0.025,0.000
84.022,land,0.156,0.548,2.448,-0.020,-0.008,-0.599,0.154,0.548,2.414,-0.00,-0.24,-66.14,0.14,0.00,0.702,-0.018,-0.025,0.000
84.077,land,0.154,0.547,2.388,-0.017,-0.007,-0.599,0.153,0.548,2.373,-0.01,-0.23,-66.14,0.14,0.01,0.702,-0.018,-0.025,0.000
84.128,land,0.154,0.547,2.388,-0.017,-0.007,-0.599,0.152,0.548,2.343,-0.01,-0.24,-66.14,0.14,0.01,0.702,-0.018,-0.025,0.000
84.182,land,0.152,0.547,2.328,-0.015,-0.006,-0.599,0.151,0.547,2.312,-0.01,-0.24,-66.14,0.15,0.01,0.702,-0.018,-0.025,0.000
84.236,land,0.152,0.547,2.328,-0.015,-0.006,-0.599,0.151,0.547,2.282,-0.01,-0.24,-66.14,0.15,0.01,0.702,-0.018,-0.025,0.000
84.290,land,0.151,0.546,2.268,-0.012,-0.005,-0.599,0.150,0.547,2.251,-0.01,-0.24,-66.14,0.15,0.01,0.702,-0.019,-0.025,0.000
84.341,land,0.151,0.546,2.268,-0.012,-0.005,-0.599,0.149,0.547,2.221,-0.01,-0.24,-66.14,0.16,0.01,0.702,-0.019,-0.025,0.000
84.394,land,0.150,0.546,2.208,-0.010,-0.004,-0.599,0.149,0.546,2.190,-0.01,-0.24,-66.14,0.16,0.01,0.702,-0.019,-0.025,0.000
84.445,land,0.150,0.546,2.208,-0.010,-0.004,-0.599,0.148,0.546,2.159,-0.01,-0.24,-66.14,0.17,0.01,0.702,-0.019,-0.025,0.000
84.497,land,0.149,0.545,2.148,-0.007,-0.003,-0.599,0.148,0.546,2.129,-0.00,-0.24,-66.13,0.17,0.01,0.702,-0.019,-0.025,0.000
84.548,land,0.149,0.545,2.148,-0.007,-0.003,-0.599,0.148,0.546,2.098,-0.00,-0.24,-66.13,0.18,0.00,0.702,-0.019,-0.025,0.000
84.598,land,0.148,0.545,2.088,-0.004,-0.002,-0.599,0.148,0.546,2.068,-0.00,-0.25,-66.13,0.18,0.00,0.702,-0.020,-0.025,0.000
84.650,land,0.148,0.545,2.088,-0.004,-0.002,-0.599,0.147,0.546,2.037,-0.00,-0.25,-66.13,0.19,-0.00,0.702,-0.020,-0.025,0.000
84.703,land,0.148,0.545,2.028,-0.001,-0.001,-0.599,0.147,0.546,2.007,-0.00,-0.26,-66.13,0.19,-0.00,0.702,-0.020,-0.025,0.000
