t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
32.844,obrecover1,-32.021,-1.410,8.765,-1.334,-0.405,0.686,-31.989,-1.431,8.798,0.25,-9.74,0.44,0.04,-12.19,0.689,0.035,-0.284,0.000
32.895,obrecover1,-32.143,-1.450,8.831,-1.115,-0.399,0.633,-32.049,-1.452,8.831,0.27,-9.76,0.44,0.08,-12.40,0.691,0.037,-0.283,0.000
32.948,obrecover1,-32.143,-1.450,8.831,-1.115,-0.399,0.633,-32.103,-1.472,8.862,0.30,-9.76,0.45,0.11,-12.60,0.693,0.037,-0.283,0.000
33.000,obrecover1,-32.244,-1.489,8.892,-0.891,-0.391,0.586,-32.151,-1.492,8.893,0.33,-9.77,0.46,0.16,-12.79,0.695,0.039,-0.283,0.000
33.050,obrecover1,-32.244,-1.489,8.892,-0.891,-0.391,0.586,-32.193,-1.512,8.922,0.36,-9.77,0.46,0.20,-12.98,0.697,0.039,-0.283,0.000
33.101,obrecover1,-32.322,-1.528,8.948,-0.662,-0.382,0.544,-32.229,-1.531,8.950,0.40,-9.77,0.47,0.25,-13.17,0.698,0.042,-0.283,0.000
33.153,obrecover1,-32.322,-1.528,8.948,-0.662,-0.382,0.544,-32.260,-1.551,8.977,0.43,-9.77,0.47,0.30,-13.36,0.700,0.042,-0.283,0.000
33.207,obrecover1,-32.376,-1.565,9.000,-0.430,-0.371,0.505,-32.284,-1.570,9.003,0.47,-9.77,0.47,0.36,-13.54,0.701,0.044,-0.282,0.000
33.259,obrecover1,-32.376,-1.565,9.000,-0.430,-0.371,0.505,-32.302,-1.588,9.029,0.51,-9.76,0.48,0.41,-13.72,0.703,0.044,-0.282,0.000
33.311,obrecover1,-32.408,-1.602,9.049,-0.193,-0.358,0.471,-32.314,-1.607,9.053,0.54,-9.76,0.48,0.47,-13.89,0.704,0.047,-0.282,0.000
33.366,obrecover1,-32.408,-1.602,9.049,-0.193,-0.358,0.471,-32.320,-1.631,9.084,0.58,-9.76,0.48,0.55,-14.12,0.706,0.047,-0.282,0.000
33.417,obrecover1,-32.415,-1.637,9.095,0.046,-0.344,0.441,-32.317,-1.648,9.106,0.62,-9.75,0.48,0.61,-14.29,0.707,0.050,-0.281,0.000
33.468,obrecover1,-32.415,-1.637,9.095,0.046,-0.344,0.441,-32.308,-1.665,9.128,0.66,-9.74,0.48,0.67,-14.45,0.708,0.050,-0.281,0.000
33.523,obrecover1,-32.398,-1.670,9.137,0.290,-0.328,0.414,-32.293,-1.682,9.149,0.71,-9.74,0.48,0.74,-14.62,0.709,0.054,-0.280,0.000
33.573,obrecover1,-32.398,-1.670,9.137,0.290,-0.328,0.414,-32.272,-1.698,9.170,0.75,-9.73,0.48,0.81,-14.78,0.711,0.054,-0.280,0.000
33.628,obrecover1,-32.356,-1.702,9.178,0.536,-0.309,0.390,-32.243,-1.714,9.189,0.80,-9.72,0.48,0.88,-14.94,0.712,0.059,-0.280,0.000
33.679,obrecover1,-32.356,-1.702,9.178,0.536,-0.309,0.390,-32.209,-1.729,9.209,0.92,-9.71,0.47,0.97,-15.10,0.713,0.059,-0.280,0.000
33.731,obrecover1,-32.290,-1.732,9.216,0.785,-0.289,0.370,-32.168,-1.744,9.228,0.99,-9.70,0.47,1.07,-15.26,0.714,0.057,-0.245,0.000
33.784,obrecover1,-32.290,-1.732,9.216,0.785,-0.289,0.370,-32.120,-1.758,9.246,1.05,-9.70,0.47,1.16,-15.42,0.715,0.057,-0.245,0.000
33.836,obrecover1,-32.199,-1.760,9.252,1.037,-0.265,0.353,-32.066,-1.771,9.264,1.12,-9.70,0.46,1.26,-15.58,0.716,0.054,-0.209,0.000
33.887,obrecover1,-32.199,-1.760,9.252,1.037,-0.265,0.353,-32.005,-1.784,9.281,1.18,-9.69,0.46,1.34,-15.73,0.717,0.054,-0.209,0.000
33.942,obrecover1,-32.082,-1.785,9.286,1.292,-0.238,0.337,-31.914,-1.800,9.304,1.22,-9.65,0.45,1.43,-15.88,0.717,0.051,-0.173,0.000
33.992,obrecover1,-31.939,-1.807,9.319,1.548,-0.210,0.324,-31.837,-1.811,9.321,1.24,-9.59,0.45,1.47,-15.93,0.718,0.048,-0.136,0.000
34.042,obrecover1,-31.939,-1.807,9.319,1.548,-0.210,0.324,-31.783,-1.818,9.332,1.25,-9.46,0.45,1.50,-15.93,0.719,0.048,-0.136,0.000
34.095,obrecover1,-31.771,-1.827,9.351,1.802,-0.180,0.316,-31.665,-1.830,9.353,1.25,-9.28,0.44,1.51,-15.81,0.720,0.044,-0.100,0.000
34.147,obrecover1,-31.771,-1.827,9.351,1.802,-0.180,0.316,-31.569,-1.839,9.369,1.22,-9.00,0.44,1.50,-15.59,0.721,0.044,-0.100,0.000
34.199,obrecover1,-31.578,-1.843,9.382,2.049,-0.151,0.311,-31.501,-1.844,9.380,1.18,-8.63,0.44,1.48,-15.38,0.721,0.040,-0.064,0.000
34.250,obrecover1,-31.578,-1.843,9.382,2.049,-0.151,0.311,-31.358,-1.854,9.401,1.13,-8.21,0.44,1.43,-14.82,0.722,0.040,-0.064,0.000
34.303,obrecover1,-31.360,-1.857,9.413,2.280,-0.124,0.312,-31.243,-1.861,9.417,1.07,-7.65,0.45,1.38,-14.27,0.721,0.037,-0.031,0.000
34.357,obrecover1,-31.360,-1.857,9.413,2.280,-0.124,0.312,-31.122,-1.867,9.433,1.01,-7.09,0.45,1.32,-13.64,0.722,0.037,-0.031,0.000
34.409,obrecover1,-31.121,-1.868,9.445,2.490,-0.098,0.319,-30.997,-1.872,9.449,0.94,-6.36,0.45,1.26,-12.91,0.721,0.034,-0.001,0.000
34.463,obrecover1,-31.121,-1.868,9.445,2.490,-0.098,0.319,-30.866,-1.876,9.465,0.80,-4.73,0.46,1.21,-12.12,0.721,0.034,-0.001,0.000
34.516,obrecover1,-30.862,-1.877,9.477,2.672,-0.075,0.333,-30.731,-1.880,9.482,0.73,-3.88,0.46,1.16,-11.30,0.720,0.031,0.025,0.000
34.567,obrecover1,-30.862,-1.877,9.477,2.672,-0.075,0.333,-30.591,-1.883,9.500,0.68,-3.05,0.46,1.11,-10.48,0.720,0.031,0.025,0.000
34.617,obrecover1,-30.586,-1.883,9.512,2.823,-0.054,0.352,-30.448,-1.886,9.518,0.63,-2.25,0.46,1.07,-9.66,0.719,0.028,0.046,0.000
34.672,obrecover1,-30.586,-1.883,9.512,2.823,-0.054,0.352,-30.301,-1.889,9.536,0.59,-1.49,0.46,1.04,-8.88,0.718,0.028,0.046,0.000
34.723,obrecover1,-30.296,-1.887,9.548,2.945,-0.034,0.373,-30.100,-1.891,9.561,0.54,-0.80,0.46,0.99,-7.92,0.716,0.026,0.064,0.000
34.775,obrecover1,-30.296,-1.887,9.548,2.945,-0.034,0.373,-29.947,-1.892,9.581,0.50,-0.18,0.45,0.95,-7.27,0.716,0.026,0.064,0.000
34.827,obrecover1,-29.996,-1.890,9.586,3.039,-0.016,0.395,-29.792,-1.893,9.601,0.46,0.31,0.45,0.91,-6.69,0.714,0.024,0.077,0.000
34.878,obrecover1,-29.996,-1.890,9.586,3.039,-0.016,0.395,-29.634,-1.893,9.622,0.41,0.80,0.44,0.87,-6.17,0.713,0.024,0.077,0.000
34.931,obrecover1,-29.687,-1.891,9.627,3.112,-0.000,0.416,-29.475,-1.893,9.644,0.37,1.23,0.43,0.83,-5.71,0.711,0.022,0.088,0.000
34.981,obrecover1,-29.687,-1.891,9.627,3.112,-0.000,0.416,-29.314,-1.893,9.665,0.32,1.59,0.42,0.79,-5.31,0.710,0.022,0.088,0.000
35.033,obrecover1,-29.372,-1.890,9.669,3.167,0.014,0.434,-29.152,-1.892,9.688,0.28,1.89,0.41,0.76,-4.97,0.708,0.020,0.096,0.000
35.083,obrecover1,-29.372,-1.890,9.669,3.167,0.014,0.434,-28.989,-1.891,9.710,0.25,2.13,0.40,0.72,-4.68,0.707,0.020,0.096,0.000
35.135,obrecover1,-29.052,-1.888,9.714,3.208,0.027,0.448,-28.826,-1.889,9.733,0.21,2.32,0.39,0.69,-4.43,0.705,0.018,0.102,0.000
35.187,obrecover1,-29.052,-1.888,9.714,3.208,0.027,0.448,-28.661,-1.887,9.757,0.17,2.46,0.38,0.65,-4.23,0.704,0.018,0.102,0.000
35.237,obrecover1,-28.729,-1.885,9.759,3.240,0.039,0.458,-28.495,-1.885,9.780,0.14,2.56,0.37,0.62,-4.06,0.702,0.017,0.106,0.000
35.287,obrecover1,-28.729,-1.885,9.759,3.240,0.039,0.458,-28.385,-1.884,9.796,0.10,2.63,0.36,0.60,-3.96,0.701,0.017,0.106,0.000
35.340,obrecover1,-28.403,-1.880,9.805,3.264,0.049,0.464,-28.162,-1.880,9.827,0.05,2.69,0.35,0.56,-3.80,0.699,0.015,0.110,0.000
35.391,obrecover1,-28.074,-1.875,9.852,3.284,0.058,0.466,-27.995,-1.877,9.851,0.02,2.70,0.34,0.54,-3.70,0.697,0.014,0.113,0.000
35.442,obrecover1,-28.074,-1.875,9.852,3.284,0.058,0.466,-27.827,-1.874,9.875,0.01,2.69,0.33,0.52,-3.61,0.697,0.014,0.113,0.000
35.493,obrecover1,-27.744,-1.869,9.898,3.300,0.066,0.465,-27.659,-1.871,9.899,-0.00,2.68,0.32,0.51,-3.53,0.695,0.013,0.115,0.000
35.543,obrecover1,-27.744,-1.869,9.898,3.300,0.066,0.465,-27.491,-1.868,9.922,-0.01,2.66,0.31,0.50,-3.45,0.695,0.013,0.115,0.000
35.598,obrecover1,-27.412,-1.862,9.944,3.313,0.073,0.459,-27.322,-1.864,9.946,-0.02,2.65,0.30,0.49,-3.37,0.693,0.012,0.117,0.000
35.653,obrecover1,-27.412,-1.862,9.944,3.313,0.073,0.459,-27.153,-1.860,9.969,-0.02,2.64,0.29,0.49,-3.28,0.693,0.012,0.117,0.000
35.706,obrecover1,-27.080,-1.854,9.990,3.323,0.080,0.450,-26.983,-1.856,9.992,-0.02,2.64,0.28,0.49,-3.19,0.692,0.011,0.118,0.000
35.756,obrecover1,-27.080,-1.854,9.990,3.323,0.080,0.450,-26.814,-1.852,10.015,-0.02,2.64,0.27,0.48,-3.08,0.692,0.011,0.118,0.000
35.807,obrecover1,-26.746,-1.846,10.034,3.330,0.087,0.438,-26.644,-1.847,10.037,-0.02,2.65,0.27,0.48,-2.97,0.691,0.011,0.119,0.000
35.858,obrecover1,-26.746,-1.846,10.034,3.330,0.087,0.438,-26.474,-1.843,10.059,-0.02,2.67,0.26,0.48,-2.85,0.691,0.011,0.119,0.000
35.913,obrecover1,-26.412,-1.837,10.077,3.332,0.094,0.424,-26.248,-1.837,10.088,-0.02,2.71,0.25,0.48,-2.66,0.690,0.010,0.120,0.000
35.968,obrecover1,-26.412,-1.837,10.077,3.332,0.094,0.424,-26.078,-1.832,10.110,-0.02,2.75,0.24,0.48,-2.51,0.690,0.010,0.120,0.000
36.019,obrecover1,-26.078,-1.827,10.119,3.330,0.101,0.409,-25.908,-1.826,10.130,-0.02,2.80,0.24,0.47,-2.35,0.689,0.009,0.119,0.000
36.071,obrecover1,-26.078,-1.827,10.119,3.330,0.101,0.409,-25.738,-1.821,10.151,-0.01,2.86,0.23,0.47,-2.18,0.689,0.009,0.119,0.000
36.125,obrecover1,-25.744,-1.817,10.159,3.322,0.107,0.392,-25.569,-1.816,10.171,-0.01,2.99,0.22,0.47,-2.01,0.689,0.008,0.118,0.000
36.180,obrecover1,-25.744,-1.817,10.159,3.322,0.107,0.392,-25.400,-1.810,10.190,-0.01,3.07,0.21,0.47,-1.83,0.689,0.008,0.118,0.000
36.233,obrecover1,-25.412,-1.806,10.197,3.309,0.114,0.374,-25.231,-1.804,10.209,-0.01,3.13,0.21,0.47,-1.65,0.689,0.007,0.116,0.000
36.286,obrecover1,-25.412,-1.806,10.197,3.309,0.114,0.374,-25.063,-1.798,10.228,-0.01,3.20,0.21,0.47,-1.47,0.689,0.007,0.116,0.000
36.339,obrecover1,-25.081,-1.794,10.234,3.290,0.120,0.355,-24.840,-1.790,10.252,-0.01,3.26,0.21,0.47,-1.24,0.689,0.006,0.114,0.000
36.389,obrecover1,-24.752,-1.782,10.268,3.265,0.126,0.336,-24.673,-1.784,10.269,-0.01,3.32,0.20,0.47,-1.08,0.689,0.006,0.110,0.000
36.442,obrecover1,-24.752,-1.782,10.268,3.265,0.126,0.336,-24.507,-1.777,10.286,-0.00,3.38,0.20,0.47,-0.92,0.689,0.006,0.110,0.000
36.495,obrecover1,-24.426,-1.769,10.301,3.236,0.132,0.316,-24.341,-1.770,10.302,-0.00,3.42,0.20,0.48,-0.78,0.689,0.005,0.106,0.000
36.546,obrecover1,-24.426,-1.769,10.301,3.236,0.132,0.316,-24.177,-1.764,10.318,0.00,3.45,0.20,0.48,-0.65,0.690,0.005,0.106,0.000
36.601,obrecover1,-24.103,-1.755,10.332,3.203,0.138,0.297,-24.013,-1.757,10.333,0.01,3.46,0.20,0.48,-0.53,0.690,0.004,0.101,0.000
36.652,obrecover1,-24.103,-1.755,10.332,3.203,0.138,0.297,-23.850,-1.749,10.348,0.01,3.47,0.20,0.48,-0.43,0.690,0.004,0.101,0.000
36.707,obrecover1,-23.784,-1.741,10.360,3.166,0.144,0.279,-23.688,-1.742,10.363,0.01,3.45,0.20,0.48,-0.34,0.690,0.003,0.096,0.000
36.760,obrecover1,-23.784,-1.741,10.360,3.166,0.144,0.279,-23.528,-1.735,10.376,0.01,3.43,0.20,0.48,-0.27,0.691,0.003,0.096,0.000
36.812,obrecover1,-23.468,-1.726,10.387,3.127,0.151,0.261,-23.368,-1.727,10.390,0.01,3.35,0.20,0.48,-0.22,0.691,0.003,0.090,0.000
36.864,obrecover1,-23.468,-1.726,10.387,3.127,0.151,0.261,-23.209,-1.719,10.403,0.01,3.29,0.20,0.47,-0.18,0.691,0.003,0.090,0.000
36.916,obrecover1,-23.156,-1.711,10.413,3.087,0.156,0.243,-22.999,-1.709,10.419,0.01,3.21,0.20,0.47,-0.15,0.691,0.002,0.085,0.000
36.969,obrecover1,-23.156,-1.711,10.413,3.087,0.156,0.243,-22.843,-1.700,10.431,0.01,3.12,0.20,0.47,-0.15,0.692,0.002,0.085,0.000
37.024,obrecover1,-22.849,-1.695,10.436,3.047,0.162,0.226,-22.687,-1.692,10.443,0.01,3.02,0.20,0.46,-0.16,0.692,0.001,0.079,0.000
37.079,obrecover1,-22.849,-1.695,10.436,3.047,0.162,0.226,-22.533,-1.684,10.454,0.01,2.91,0.20,0.46,-0.18,0.693,0.001,0.079,0.000
37.131,obrecover1,-22.545,-1.679,10.458,3.008,0.168,0.210,-22.380,-1.675,10.465,0.02,2.79,0.21,0.46,-0.21,0.693,0.000,0.073,0.000
37.186,obrecover1,-22.545,-1.679,10.458,3.008,0.168,0.210,-22.228,-1.666,10.475,0.02,2.67,0.21,0.46,-0.25,0.693,0.000,0.073,0.000
37.236,obrecover1,-22.245,-1.662,10.478,2.970,0.173,0.195,-22.076,-1.658,10.485,0.02,2.54,0.21,0.45,-0.30,0.694,-0.001,0.068,0.000
37.287,obrecover1,-22.245,-1.662,10.478,2.970,0.173,0.195,-21.926,-1.649,10.494,0.02,2.41,0.21,0.45,-0.36,0.694,-0.001,0.068,0.000
37.340,obrecover1,-21.949,-1.644,10.497,2.935,0.178,0.182,-21.776,-1.640,10.503,0.02,2.28,0.22,0.45,-0.42,0.694,-0.001,0.063,0.000
37.391,obrecover1,-21.657,-1.626,10.514,2.902,0.183,0.168,-21.628,-1.630,10.512,0.02,2.17,0.22,0.44,-0.48,0.695,-0.002,0.058,0.000
37.441,obrecover1,-21.657,-1.626,10.514,2.902,0.183,0.168,-21.480,-1.621,10.521,0.02,2.04,0.23,0.44,-0.53,0.695,-0.002,0.058,0.000
37.492,obrecover1,-21.367,-1.608,10.531,2.870,0.188,0.157,-21.333,-1.611,10.529,0.02,1.91,0.23,0.44,-0.58,0.696,-0.003,0.054,0.000
37.543,obrecover1,-21.367,-1.608,10.531,2.870,0.188,0.157,-21.187,-1.602,10.537,0.02,1.68,0.25,0.43,-0.62,0.696,-0.003,0.054,0.000
37.596,obrecover1,-21.081,-1.589,10.546,2.841,0.193,0.147,-20.993,-1.589,10.547,0.03,1.58,0.25,0.43,-0.68,0.696,-0.003,0.050,0.000
37.646,obrecover1,-21.081,-1.589,10.546,2.841,0.193,0.147,-20.897,-1.582,10.552,0.03,1.47,0.26,0.43,-0.71,0.697,-0.003,0.050,0.000
37.701,obrecover1,-20.797,-1.569,10.560,2.814,0.197,0.138,-20.705,-1.569,10.561,0.03,1.37,0.26,0.42,-0.76,0.697,-0.004,0.046,0.000
37.755,obrecover1,-20.797,-1.569,10.560,2.814,0.197,0.138,-20.562,-1.559,10.568,0.03,1.28,0.27,0.42,-0.79,0.697,-0.004,0.046,0.000
37.806,obrecover1,-20.516,-1.549,10.573,2.788,0.202,0.129,-20.420,-1.548,10.575,0.03,1.20,0.28,0.42,-0.82,0.697,-0.005,0.042,0.000
37.860,obrecover1,-20.516,-1.549,10.573,2.788,0.202,0.129,-20.278,-1.538,10.581,0.03,1.12,0.28,0.41,-0.85,0.698,-0.005,0.042,0.000
37.911,obrecover1,-20.238,-1.529,10.586,2.764,0.206,0.122,-20.137,-1.528,10.588,0.03,1.03,0.29,0.41,-0.88,0.698,-0.005,0.039,0.000
37.962,obrecover1,-20.238,-1.529,10.586,2.764,0.206,0.122,-19.996,-1.517,10.594,0.03,0.95,0.29,0.41,-0.90,0.698,-0.005,0.039,0.000
38.013,obrecover1,-19.962,-1.508,10.598,2.741,0.210,0.115,-19.857,-1.506,10.600,0.03,0.88,0.30,0.41,-0.92,0.698,-0.006,0.035,0.000
38.063,obrecover1,-19.962,-1.508,10.598,2.741,0.210,0.115,-19.717,-1.496,10.605,0.04,0.81,0.31,0.40,-0.94,0.698,-0.006,0.035,0.000
38.114,obrecover1,-19.688,-1.487,10.609,2.719,0.214,0.110,-19.579,-1.485,10.611,0.04,0.74,0.32,0.40,-0.96,0.698,-0.006,0.032,0.000
38.164,obrecover1,-19.688,-1.487,10.609,2.719,0.214,0.110,-19.440,-1.474,10.616,0.04,0.68,0.32,0.40,-0.97,0.699,-0.006,0.032,0.000
38.214,obrecover1,-19.417,-1.465,10.620,2.697,0.217,0.104,-19.303,-1.463,10.622,0.04,0.62,0.33,0.39,-0.98,0.699,-0.007,0.029,0.000
38.268,obrecover1,-19.417,-1.465,10.620,2.697,0.217,0.104,-19.166,-1.451,10.627,0.04,0.57,0.34,0.39,-0.98,0.699,-0.007,0.029,0.000
38.323,obrecover1,-19.147,-1.443,10.630,2.676,0.221,0.099,-19.029,-1.440,10.632,0.04,0.52,0.34,0.38,-0.98,0.699,-0.008,0.026,0.000
38.378,obrecover1,-19.147,-1.443,10.630,2.676,0.221,0.099,-18.848,-1.425,10.639,0.04,0.44,0.35,0.38,-0.98,0.699,-0.008,0.026,0.000
38.428,obrecover1,-18.880,-1.421,10.639,2.656,0.224,0.095,-18.758,-1.417,10.642,0.04,0.40,0.36,0.38,-0.98,0.699,-0.008,0.023,0.000
38.483,obrecover1,-18.880,-1.421,10.639,2.656,0.224,0.095,-18.578,-1.402,10.648,0.04,0.36,0.37,0.37,-0.97,0.700,-0.008,0.023,0.000
38.538,obrecover1,-18.614,-1.399,10.649,2.635,0.228,0.090,-18.444,-1.390,10.653,0.04,0.32,0.37,0.37,-0.96,0.700,-0.009,0.020,0.000
38.590,obrecover1,-18.351,-1.376,10.657,2.615,0.231,0.087,-18.310,-1.379,10.657,0.04,0.28,0.38,0.37,-0.96,0.700,-0.009,0.017,0.000
38.645,obrecover1,-18.351,-1.376,10.657,2.615,0.231,0.087,-18.177,-1.367,10.661,0.04,0.24,0.39,0.36,-0.97,0.700,-0.009,0.017,0.000
38.695,obrecover1,-18.090,-1.353,10.666,2.595,0.234,0.084,-18.044,-1.355,10.666,0.04,0.19,0.39,0.36,-0.97,0.700,-0.010,0.014,0.000
38.745,obrecover1,-18.090,-1.353,10.666,2.595,0.234,0.084,-17.912,-1.343,10.670,0.04,0.15,0.40,0.35,-0.98,0.700,-0.010,0.014,0.000
38.795,obrecover1,-17.830,-1.329,10.674,2.576,0.237,0.081,-17.781,-1.331,10.674,0.04,0.10,0.40,0.35,-1.00,0.700,-0.010,0.012,0.000
38.846,obrecover1,-17.830,-1.329,10.674,2.576,0.237,0.081,-17.650,-1.319,10.678,0.04,0.06,0.41,0.34,-1.01,0.700,-0.010,0.012,0.000
38.901,obrecover1,-17.573,-1.305,10.682,2.557,0.239,0.078,-17.519,-1.307,10.682,0.04,0.01,0.41,0.34,-1.03,0.700,-0.011,0.009,0.000
38.951,obrecover1,-17.573,-1.305,10.682,2.557,0.239,0.078,-17.389,-1.294,10.686,0.04,-0.04,0.42,0.34,-1.04,0.700,-0.011,0.009,0.000
39.001,obrecover1,-17.318,-1.281,10.690,2.539,0.242,0.076,-17.259,-1.282,10.690,0.04,-0.08,0.43,0.33,-1.05,0.700,-0.011,0.006,0.000
39.054,obrecover1,-17.318,-1.281,10.690,2.539,0.242,0.076,-17.130,-1.270,10.694,0.04,-0.13,0.43,0.32,-1.06,0.701,-0.011,0.006,0.000
39.105,obrecover1,-17.064,-1.257,10.697,2.522,0.244,0.073,-17.001,-1.257,10.698,0.04,-0.17,0.43,0.32,-1.07,0.701,-0.012,0.004,0.000
39.156,obrecover1,-17.064,-1.257,10.697,2.522,0.244,0.073,-16.873,-1.245,10.701,0.03,-0.20,0.44,0.31,-1.07,0.701,-0.012,0.004,0.000
39.210,obrecover1,-16.812,-1.233,10.705,2.505,0.246,0.071,-16.745,-1.232,10.705,0.03,-0.23,0.44,0.31,-1.06,0.701,-0.012,0.002,0.000
39.261,obrecover1,-16.812,-1.233,10.705,2.505,0.246,0.071,-16.617,-1.220,10.709,0.04,-0.28,0.45,0.31,-1.05,0.701,-0.012,0.002,0.000
39.312,obrecover1,-16.561,-1.208,10.712,2.488,0.248,0.069,-16.490,-1.207,10.712,0.04,-0.29,0.45,0.30,-1.04,0.701,-0.013,-0.001,0.000
39.367,obrecover1,-16.561,-1.208,10.712,2.488,0.248,0.069,-16.322,-1.190,10.717,0.04,-0.30,0.45,0.30,-1.01,0.701,-0.013,-0.001,0.000
39.419,obrecover1,-16.313,-1.183,10.718,2.471,0.249,0.068,-16.196,-1.178,10.720,0.04,-0.31,0.45,0.30,-0.99,0.701,-0.013,-0.003,0.000
39.474,obrecover1,-16.313,-1.183,10.718,2.471,0.249,0.068,-16.070,-1.165,10.724,0.05,-0.32,0.46,0.30,-0.96,0.701,-0.013,-0.003,0.000
39.528,obrecover1,-16.066,-1.158,10.725,2.453,0.251,0.067,-15.945,-1.152,10.727,0.04,-0.32,0.46,0.29,-0.93,0.701,-0.014,-0.006,0.000
39.580,obrecover1,-16.066,-1.158,10.725,2.453,0.251,0.067,-15.820,-1.139,10.730,0.04,-0.31,0.46,0.28,-0.89,0.701,-0.014,-0.006,0.000
39.631,obrecover1,-15.821,-1.133,10.732,2.435,0.252,0.065,-15.696,-1.126,10.734,0.04,-0.31,0.46,0.28,-0.85,0.701,-0.014,-0.009,0.000
39.685,obrecover1,-15.821,-1.133,10.732,2.435,0.252,0.065,-15.573,-1.113,10.737,0.04,-0.29,0.46,0.27,-0.81,0.701,-0.014,-0.009,0.000
39.740,obrecover1,-15.577,-1.108,10.738,2.415,0.254,0.064,-15.409,-1.096,10.741,0.03,-0.28,0.46,0.26,-0.75,0.701,-0.014,-0.011,0.000
39.795,obrecover1,-15.336,-1.082,10.745,2.394,0.254,0.063,-15.286,-1.083,10.745,0.03,-0.27,0.46,0.25,-0.71,0.701,-0.015,-0.014,0.000
39.845,obrecover1,-15.336,-1.082,10.745,2.394,0.254,0.063,-15.165,-1.070,10.748,0.03,-0.24,0.46,0.25,-0.66,0.701,-0.015,-0.014,0.000
39.898,obrecover1,-15.097,-1.057,10.751,2.372,0.255,0.062,-15.043,-1.057,10.751,0.03,-0.23,0.46,0.24,-0.62,0.701,-0.015,-0.017,0.000
39.952,obrecover1,-15.097,-1.057,10.751,2.372,0.255,0.062,-14.923,-1.044,10.754,0.03,-0.22,0.46,0.24,-0.58,0.701,-0.015,-0.017,0.000
40.003,obrecover1,-14.860,-1.031,10.757,2.349,0.256,0.060,-14.803,-1.031,10.757,0.03,-0.21,0.46,0.24,-0.54,0.701,-0.016,-0.021,0.000
40.058,obrecover1,-14.860,-1.031,10.757,2.349,0.256,0.060,-14.683,-1.018,10.760,0.03,-0.21,0.46,0.23,-0.50,0.701,-0.016,-0.021,0.000
40.109,obrecover1,-14.626,-1.006,10.763,2.325,0.256,0.058,-14.564,-1.005,10.763,0.03,-0.20,0.46,0.23,-0.47,0.701,-0.016,-0.024,0.000
40.163,obrecover1,-14.626,-1.006,10.763,2.325,0.256,0.058,-14.446,-0.992,10.766,0.04,-0.20,0.46,0.23,-0.43,0.701,-0.016,-0.024,0.000
40.213,obrecover1,-14.394,-0.980,10.768,2.300,0.256,0.057,-14.329,-0.979,10.769,0.04,-0.20,0.46,0.22,-0.40,0.701,-0.016,-0.028,0.000
40.266,obrecover1,-14.394,-0.980,10.768,2.300,0.256,0.057,-14.173,-0.961,10.773,0.03,-0.20,0.46,0.22,-0.37,0.701,-0.016,-0.028,0.000
40.320,obrecover1,-14.165,-0.955,10.774,2.275,0.257,0.055,-14.057,-0.948,10.776,0.03,-0.21,0.46,0.21,-0.35,0.701,-0.016,-0.031,0.000
40.371,obrecover1,-14.165,-0.955,10.774,2.275,0.257,0.055,-13.980,-0.940,10.778,0.03,-0.23,0.46,0.21,-0.34,0.702,-0.016,-0.031,0.000
40.423,obrecover1,-13.938,-0.929,10.780,2.249,0.257,0.054,-13.827,-0.922,10.781,0.03,-0.24,0.46,0.21,-0.34,0.702,-0.017,-0.035,0.000
40.478,obrecover1,-13.938,-0.929,10.780,2.249,0.257,0.054,-13.713,-0.909,10.784,0.03,-0.27,0.46,0.20,-0.36,0.702,-0.017,-0.035,0.000
40.532,obrecover1,-13.713,-0.903,10.785,2.224,0.257,0.052,-13.600,-0.896,10.786,0.03,-0.36,0.45,0.20,-0.38,0.702,-0.017,-0.039,0.000
40.586,obrecover1,-13.713,-0.903,10.785,2.224,0.257,0.052,-13.487,-0.883,10.789,0.03,-0.42,0.45,0.19,-0.41,0.702,-0.017,-0.039,0.000
40.637,obrecover1,-13.492,-0.878,10.790,2.199,0.256,0.052,-13.375,-0.870,10.792,0.03,-0.48,0.45,0.19,-0.46,0.702,-0.017,-0.042,0.000
40.688,obrecover1,-13.272,-0.852,10.795,2.177,0.256,0.052,-13.264,-0.857,10.794,0.03,-0.55,0.44,0.18,-0.51,0.702,-0.018,-0.045,0.000
40.738,obrecover1,-13.272,-0.852,10.795,2.177,0.256,0.052,-13.153,-0.844,10.797,0.03,-0.63,0.44,0.18,-0.57,0.702,-0.018,-0.045,0.000
40.788,obrecover1,-13.272,-0.852,10.795,2.177,0.256,0.052,-13.042,-0.831,10.800,0.03,-0.71,0.44,0.17,-0.64,0.702,-0.018,-0.045,0.000
40.840,obrecover1,-13.055,-0.827,10.800,2.157,0.255,0.052,-12.933,-0.818,10.802,0.03,-0.78,0.44,0.17,-0.71,0.702,-0.018,-0.048,0.000
40.894,obrecover1,-12.840,-0.801,10.806,2.139,0.255,0.052,-12.787,-0.800,10.806,0.03,-0.87,0.43,0.17,-0.82,0.701,-0.018,-0.051,0.000
40.945,obrecover1,-12.840,-0.801,10.806,2.139,0.255,0.052,-12.714,-0.792,10.808,0.03,-0.96,0.43,0.16,-0.87,0.701,-0.018,-0.051,0.000
