t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
27.541,catch1,-0.555,-0.085,11.909,-3.503,0.068,-4.206,-0.593,-0.084,11.863,3.31,19.52,0.28,3.51,23.33,0.900,0.000,0.000,0.000
27.562,catch1,-0.555,-0.085,11.909,-3.503,0.068,-4.206,-0.654,-0.083,11.792,3.31,19.52,0.28,3.58,22.05,0.900,0.000,0.000,0.000
27.582,catch1,-0.555,-0.085,11.909,-3.503,0.068,-4.206,-0.779,-0.080,11.652,3.47,15.57,0.19,3.61,19.29,0.900,0.000,0.000,0.000
27.603,catch1,-0.555,-0.085,11.909,-3.503,0.068,-4.206,-0.843,-0.077,11.583,3.47,15.57,0.19,3.55,17.83,0.900,0.000,0.000,0.000
27.624,catch1,-0.927,-0.075,11.499,-3.868,0.142,-3.974,-0.908,-0.075,11.515,3.28,11.22,0.06,3.45,16.32,0.900,0.000,0.000,0.000
27.647,catch1,-0.927,-0.075,11.499,-3.868,0.142,-3.974,-0.974,-0.073,11.448,3.28,11.22,0.06,3.31,14.77,0.900,0.000,0.000,0.000
27.668,catch1,-0.927,-0.075,11.499,-3.868,0.142,-3.974,-1.108,-0.067,11.316,2.77,6.58,-0.07,2.93,11.57,0.900,0.000,0.000,0.000
27.692,catch1,-0.927,-0.075,11.499,-3.868,0.142,-3.974,-1.176,-0.064,11.251,2.77,6.58,-0.07,2.70,9.94,0.900,0.000,0.000,0.000
27.713,catch1,-0.927,-0.075,11.499,-3.868,0.142,-3.974,-1.245,-0.061,11.187,2.09,2.08,-0.19,2.46,8.30,0.900,0.000,0.000,0.000
27.734,catch1,-1.325,-0.057,11.116,-4.046,0.202,-3.684,-1.382,-0.054,11.061,2.09,2.08,-0.19,1.94,5.02,0.900,0.000,0.000,0.000
27.756,catch1,-1.325,-0.057,11.116,-4.046,0.202,-3.684,-1.451,-0.051,11.000,2.09,2.08,-0.19,1.68,3.40,0.900,0.000,0.000,0.000
27.777,catch1,-1.325,-0.057,11.116,-4.046,0.202,-3.684,-1.520,-0.047,10.939,1.32,-2.57,-0.29,1.42,1.80,0.900,0.000,0.000,0.000
27.798,catch1,-1.325,-0.057,11.116,-4.046,0.202,-3.684,-1.589,-0.043,10.880,1.32,-2.57,-0.29,1.17,0.22,0.900,0.000,0.000,0.000
27.820,catch1,-1.731,-0.035,10.763,-4.020,0.229,-3.382,-1.726,-0.035,10.763,0.59,-6.96,-0.34,0.68,-2.83,0.900,0.000,0.000,0.000
27.841,catch1,-1.731,-0.035,10.763,-4.020,0.229,-3.382,-1.794,-0.031,10.706,0.59,-6.96,-0.34,0.46,-4.29,0.900,0.000,0.000,0.000
27.863,catch1,-1.731,-0.035,10.763,-4.020,0.229,-3.382,-1.862,-0.028,10.650,-0.05,-10.93,-0.37,0.25,-5.70,0.900,0.000,0.000,0.000
27.883,catch1,-1.731,-0.035,10.763,-4.020,0.229,-3.382,-1.929,-0.024,10.595,-0.05,-10.93,-0.37,0.05,-7.06,0.900,0.000,0.000,0.000
27.904,catch1,-1.731,-0.035,10.763,-4.020,0.229,-3.382,-2.062,-0.016,10.486,-0.05,-10.93,-0.37,-0.32,-9.59,0.900,0.000,0.000,0.000
27.924,catch1,-2.125,-0.012,10.439,-3.812,0.226,-3.100,-2.127,-0.012,10.433,-0.61,-14.54,-0.38,-0.49,-10.76,0.900,0.000,0.000,0.000
27.946,catch1,-2.125,-0.012,10.439,-3.812,0.226,-3.100,-2.191,-0.008,10.381,-0.61,-14.54,-0.38,-0.66,-11.87,0.900,0.000,0.000,0.000
27.970,catch1,-2.125,-0.012,10.439,-3.812,0.226,-3.100,-2.254,-0.004,10.330,-1.08,-17.38,-0.39,-0.83,-12.90,0.900,0.000,0.000,0.000
27.995,catch1,-2.125,-0.012,10.439,-3.812,0.226,-3.100,-2.378,0.003,10.229,-1.08,-17.38,-0.39,-1.15,-14.76,0.900,0.000,0.000,0.000
28.016,catch1,-2.125,-0.012,10.439,-3.812,0.226,-3.100,-2.439,0.006,10.179,-1.51,-19.58,-0.40,-1.30,-15.58,0.900,0.000,0.000,0.000
28.038,catch1,-2.491,0.009,10.142,-3.471,0.199,-2.858,-2.498,0.010,10.131,-1.51,-19.58,-0.40,-1.45,-16.32,0.900,0.000,0.000,0.000
28.058,catch1,-2.491,0.009,10.142,-3.471,0.199,-2.858,-2.613,0.016,10.035,-1.51,-19.58,-0.40,-1.72,-17.58,0.900,0.000,0.000,0.000
28.080,catch1,-2.491,0.009,10.142,-3.471,0.199,-2.858,-2.669,0.019,9.988,-1.89,-21.14,-0.41,-1.85,-18.10,0.900,0.000,0.000,0.000
28.104,catch1,-2.491,0.009,10.142,-3.471,0.199,-2.858,-2.723,0.022,9.942,-1.89,-21.14,-0.41,-1.97,-18.54,0.900,0.000,0.000,0.000
28.126,catch1,-2.819,0.027,9.867,-3.051,0.155,-2.648,-2.829,0.028,9.851,-2.20,-22.05,-0.45,-2.17,-19.19,0.900,0.000,0.000,0.000
28.148,catch1,-2.819,0.027,9.867,-3.051,0.155,-2.648,-2.879,0.030,9.807,-2.20,-22.05,-0.45,-2.25,-19.40,0.900,0.000,0.000,0.000
28.169,catch1,-2.819,0.027,9.867,-3.051,0.155,-2.648,-2.929,0.033,9.763,-2.40,-22.30,-0.52,-2.32,-19.53,0.900,0.000,0.000,0.000
28.190,catch1,-2.819,0.027,9.867,-3.051,0.155,-2.648,-2.977,0.035,9.719,-2.40,-22.30,-0.52,-2.38,-19.60,0.900,0.000,0.000,0.000
28.214,catch1,-2.819,0.027,9.867,-3.051,0.155,-2.648,-3.069,0.039,9.634,-2.47,-21.93,-0.61,-2.43,-19.51,0.900,0.000,0.000,0.000
28.238,catch1,-3.102,0.039,9.612,-2.602,0.098,-2.444,-3.113,0.040,9.593,-2.47,-21.93,-0.61,-2.44,-19.37,0.900,0.000,0.000,0.000
28.238,brakeout1,-3.102,0.039,9.612,-2.602,0.098,-2.444,-3.113,0.040,9.593,-2.47,-21.93,-0.61,-2.44,-19.37,0.850,-0.008,-0.286,0.000
28.260,brakeout1,-3.102,0.039,9.612,-2.602,0.098,-2.444,-3.198,0.043,9.512,-2.39,-21.00,-0.73,-2.38,-18.88,0.850,-0.007,-0.286,0.000
28.281,brakeout1,-3.102,0.039,9.612,-2.602,0.098,-2.444,-3.239,0.044,9.472,-2.39,-21.00,-0.73,-2.33,-18.53,0.850,-0.007,-0.286,0.000
28.302,brakeout1,-3.102,0.039,9.612,-2.602,0.098,-2.444,-3.278,0.045,9.433,-2.39,-21.00,-0.73,-2.26,-18.14,0.850,-0.007,-0.286,0.000
28.325,brakeout1,-3.341,0.046,9.379,-2.177,0.041,-2.239,-3.316,0.046,9.394,-2.16,-19.56,-0.87,-2.17,-17.71,0.850,-0.001,-0.286,0.000
28.350,brakeout1,-3.341,0.046,9.379,-2.177,0.041,-2.239,-3.388,0.047,9.319,-2.16,-19.56,-0.87,-1.97,-16.78,0.850,-0.001,-0.286,0.000
28.371,brakeout1,-3.341,0.046,9.379,-2.177,0.041,-2.239,-3.423,0.048,9.282,-1.82,-17.87,-1.02,-1.85,-16.28,0.850,-0.000,-0.286,0.000
28.393,brakeout1,-3.341,0.046,9.379,-2.177,0.041,-2.239,-3.457,0.048,9.245,-1.82,-17.87,-1.02,-1.74,-15.76,0.850,-0.000,-0.286,0.000
28.415,brakeout1,-3.341,0.046,9.379,-2.177,0.041,-2.239,-3.521,0.048,9.174,-1.46,-16.07,-1.17,-1.51,-14.70,0.850,0.000,-0.286,0.000
28.437,brakeout1,-3.541,0.048,9.163,-1.824,-0.003,-2.066,-3.552,0.048,9.139,-1.46,-16.07,-1.17,-1.39,-14.16,0.850,0.006,-0.260,0.000
28.458,brakeout1,-3.541,0.048,9.163,-1.824,-0.003,-2.066,-3.582,0.048,9.104,-1.12,-14.24,-1.31,-1.29,-13.62,0.850,0.006,-0.260,0.000
28.480,brakeout1,-3.541,0.048,9.163,-1.824,-0.003,-2.066,-3.611,0.048,9.070,-1.12,-14.24,-1.31,-1.18,-13.07,0.850,0.006,-0.260,0.000
28.505,brakeout1,-3.541,0.048,9.163,-1.824,-0.003,-2.066,-3.667,0.047,9.004,-0.85,-12.61,-1.43,-0.99,-11.99,0.850,0.007,-0.260,0.000
28.530,brakeout1,-3.709,0.046,8.966,-1.536,-0.033,-1.877,-3.693,0.046,8.972,-0.85,-12.61,-1.43,-0.90,-11.45,0.850,0.010,-0.219,0.000
28.550,brakeout1,-3.709,0.046,8.966,-1.536,-0.033,-1.877,-3.744,0.045,8.909,-0.59,-10.77,-1.56,-0.75,-10.40,0.850,0.011,-0.219,0.000
28.570,brakeout1,-3.709,0.046,8.966,-1.536,-0.033,-1.877,-3.769,0.044,8.879,-0.59,-10.77,-1.56,-0.69,-9.88,0.850,0.011,-0.219,0.000
28.591,brakeout1,-3.709,0.046,8.966,-1.536,-0.033,-1.877,-3.792,0.044,8.849,-0.59,-10.77,-1.56,-0.63,-9.38,0.850,0.011,-0.219,0.000
28.613,brakeout1,-3.709,0.046,8.966,-1.536,-0.033,-1.877,-3.816,0.043,8.819,-0.42,-9.29,-1.67,-0.57,-8.89,0.850,0.011,-0.219,0.000
28.638,brakeout1,-3.851,0.042,8.789,-1.314,-0.053,-1.674,-3.860,0.041,8.762,-0.42,-9.29,-1.67,-0.48,-7.94,0.850,0.013,-0.187,0.000
28.658,brakeout1,-3.851,0.042,8.789,-1.314,-0.053,-1.674,-3.882,0.040,8.735,-0.28,-7.75,-1.79,-0.44,-7.49,0.850,0.013,-0.187,0.000
28.679,brakeout1,-3.851,0.042,8.789,-1.314,-0.053,-1.674,-3.903,0.039,8.708,-0.28,-7.75,-1.79,-0.41,-7.05,0.850,0.013,-0.187,0.000
28.704,brakeout1,-3.851,0.042,8.789,-1.314,-0.053,-1.674,-3.944,0.037,8.656,-0.19,-6.37,-1.90,-0.35,-6.23,0.850,0.014,-0.187,0.000
28.725,brakeout1,-3.974,0.036,8.632,-1.150,-0.065,-1.462,-3.963,0.036,8.631,-0.19,-6.37,-1.90,-0.33,-5.85,0.850,0.015,-0.164,0.000
28.746,brakeout1,-3.974,0.036,8.632,-1.150,-0.065,-1.462,-3.983,0.035,8.606,-0.13,-5.17,-2.02,-0.31,-5.49,0.850,0.015,-0.164,0.000
28.769,brakeout1,-3.974,0.036,8.632,-1.150,-0.065,-1.462,-4.002,0.034,8.582,-0.13,-5.17,-2.02,-0.30,-5.15,0.850,0.015,-0.164,0.000
28.793,brakeout1,-3.974,0.036,8.632,-1.150,-0.065,-1.462,-4.039,0.031,8.536,-0.13,-5.17,-2.02,-0.28,-4.54,0.850,0.015,-0.164,0.000
28.814,brakeout1,-3.974,0.036,8.632,-1.150,-0.065,-1.462,-4.057,0.030,8.514,-0.10,-4.18,-2.13,-0.27,-4.27,0.850,0.015,-0.164,0.000
28.838,brakeout1,-4.083,0.029,8.497,-1.032,-0.074,-1.244,-4.074,0.029,8.493,-0.10,-4.18,-2.13,-0.26,-4.01,0.850,0.016,-0.147,0.000
28.858,brakeout1,-4.083,0.029,8.497,-1.032,-0.074,-1.244,-4.109,0.026,8.452,-0.09,-3.36,-2.24,-0.26,-3.55,0.850,0.016,-0.147,0.000
28.880,brakeout1,-4.083,0.029,8.497,-1.032,-0.074,-1.244,-4.125,0.025,8.433,-0.09,-3.36,-2.24,-0.26,-3.35,0.850,0.016,-0.147,0.000
28.905,brakeout1,-4.083,0.029,8.497,-1.032,-0.074,-1.244,-4.142,0.023,8.414,-0.08,-2.72,-2.35,-0.26,-3.17,0.850,0.017,-0.147,0.000
28.930,brakeout1,-4.182,0.021,8.383,-0.946,-0.081,-1.024,-4.174,0.021,8.378,-0.08,-2.72,-2.35,-0.26,-2.88,0.850,0.017,-0.135,0.000
28.930,stab1,-4.182,0.021,8.383,-0.946,-0.081,-1.024,-4.174,0.021,8.378,-0.08,-2.72,-2.35,-0.26,-2.88,0.701,0.000,0.000,0.000
28.955,stab1,-4.182,0.021,8.383,-0.946,-0.081,-1.024,-4.190,0.019,8.362,-0.09,-2.26,-2.45,-0.26,-2.76,0.701,0.000,0.000,0.000
28.976,stab1,-4.182,0.021,8.383,-0.946,-0.081,-1.024,-4.222,0.016,8.330,-0.09,-2.26,-2.45,-0.27,-2.59,0.701,0.000,0.000,0.000
29.001,stab1,-4.182,0.021,8.383,-0.946,-0.081,-1.024,-4.237,0.015,8.315,-0.10,-1.98,-2.56,-0.28,-2.53,0.701,0.000,0.000,0.000
29.025,stab1,-4.273,0.013,8.292,-0.878,-0.088,-0.804,-4.252,0.014,8.300,-0.10,-1.98,-2.56,-0.28,-2.48,0.701,0.000,0.000,0.000
29.046,stab1,-4.273,0.013,8.292,-0.878,-0.088,-0.804,-4.282,0.010,8.274,-0.11,-1.85,-2.66,-0.29,-2.45,0.701,0.000,0.000,0.000
29.068,stab1,-4.273,0.013,8.292,-0.878,-0.088,-0.804,-4.296,0.009,8.261,-0.11,-1.85,-2.66,-0.29,-2.46,0.701,0.000,0.000,0.000
29.090,stab1,-4.273,0.013,8.292,-0.878,-0.088,-0.804,-4.311,0.007,8.249,-0.11,-1.85,-2.66,-0.30,-2.48,0.701,0.000,0.000,0.000
29.113,stab1,-4.273,0.013,8.292,-0.878,-0.088,-0.804,-4.339,0.004,8.226,-0.13,-1.85,-2.76,-0.31,-2.53,0.701,0.000,0.000,0.000
29.134,stab1,-4.358,0.003,8.221,-0.818,-0.095,-0.670,-4.353,0.003,8.215,-0.13,-1.85,-2.76,-0.31,-2.55,0.701,0.000,0.000,0.000
29.155,stab1,-4.358,0.003,8.221,-0.818,-0.095,-0.670,-4.367,0.001,8.203,-0.14,-1.87,-2.85,-0.32,-2.58,0.701,0.000,0.000,0.000
29.176,stab1,-4.358,0.003,8.221,-0.818,-0.095,-0.670,-4.380,-0.001,8.192,-0.14,-1.87,-2.85,-0.32,-2.60,0.701,0.000,0.000,0.000
29.199,stab1,-4.358,0.003,8.221,-0.818,-0.095,-0.670,-4.407,-0.004,8.169,-0.15,-1.90,-2.94,-0.33,-2.65,0.701,0.000,0.000,0.000
29.224,stab1,-4.438,-0.006,8.154,-0.763,-0.101,-0.669,-4.420,-0.006,8.158,-0.15,-1.90,-2.94,-0.33,-2.67,0.701,0.000,0.000,0.000
29.247,stab1,-4.438,-0.006,8.154,-0.763,-0.101,-0.669,-4.446,-0.009,8.135,-0.15,-1.91,-3.03,-0.33,-2.70,0.701,0.000,0.000,0.000
29.272,stab1,-4.438,-0.006,8.154,-0.763,-0.101,-0.669,-4.458,-0.011,8.124,-0.15,-1.91,-3.03,-0.33,-2.72,0.701,0.000,0.000,0.000
29.297,stab1,-4.438,-0.006,8.154,-0.763,-0.101,-0.669,-4.471,-0.013,8.112,-0.16,-1.91,-3.12,-0.34,-2.73,0.701,0.000,0.000,0.000
29.319,stab1,-4.511,-0.017,8.087,-0.707,-0.108,-0.672,-4.495,-0.016,8.090,-0.16,-1.91,-3.12,-0.34,-2.75,0.701,0.000,0.000,0.000
29.342,stab1,-4.511,-0.017,8.087,-0.707,-0.108,-0.672,-4.507,-0.018,8.078,-0.16,-1.88,-3.20,-0.34,-2.76,0.701,0.000,0.000,0.000
29.365,stab1,-4.511,-0.017,8.087,-0.707,-0.108,-0.672,-4.531,-0.022,8.055,-0.16,-1.88,-3.20,-0.33,-2.76,0.701,0.000,0.000,0.000
29.387,stab1,-4.511,-0.017,8.087,-0.707,-0.108,-0.672,-4.542,-0.024,8.044,-0.16,-1.88,-3.20,-0.33,-2.76,0.701,0.000,0.000,0.000
29.408,stab1,-4.511,-0.017,8.087,-0.707,-0.108,-0.672,-4.553,-0.026,8.032,-0.15,-1.84,-3.28,-0.33,-2.76,0.701,0.000,0.000,0.000
29.430,recover1,-4.579,-0.028,8.019,-0.651,-0.115,-0.676,-4.565,-0.028,8.021,-0.15,-1.84,-3.28,-0.33,-2.75,0.701,0.028,-0.284,0.000
29.483,recover1,-4.579,-0.028,8.019,-0.651,-0.115,-0.676,-4.597,-0.034,7.986,-0.15,-1.79,-3.35,-0.33,-2.72,0.733,0.028,-0.284,0.000
29.534,recover1,-4.642,-0.040,7.952,-0.597,-0.122,-0.679,-4.628,-0.040,7.952,-0.14,-1.62,-3.48,-0.32,-2.66,0.764,0.030,-0.284,0.000
29.586,recover1,-4.642,-0.040,7.952,-0.597,-0.122,-0.679,-4.658,-0.046,7.917,-0.13,-1.54,-3.54,-0.31,-2.60,0.795,0.030,-0.284,0.000
29.637,recover1,-4.699,-0.052,7.885,-0.544,-0.128,-0.653,-4.686,-0.053,7.883,-0.10,-1.66,-3.59,-0.28,-2.75,0.825,0.032,-0.284,0.000
29.688,recover1,-4.699,-0.052,7.885,-0.544,-0.128,-0.653,-4.713,-0.059,7.851,-0.06,-2.00,-3.64,-0.23,-3.13,0.850,0.032,-0.284,0.000
29.738,recover1,-4.750,-0.065,7.825,-0.477,-0.135,-0.535,-4.738,-0.066,7.822,-0.00,-2.51,-3.68,-0.17,-3.70,0.850,0.033,-0.284,0.000
29.791,recover1,-4.750,-0.065,7.825,-0.477,-0.135,-0.535,-4.768,-0.075,7.791,0.06,-3.16,-3.73,-0.08,-4.72,0.850,0.034,-0.284,0.000
29.844,recover1,-4.794,-0.079,7.781,-0.381,-0.141,-0.332,-4.788,-0.082,7.774,0.12,-3.93,-3.76,-0.01,-5.63,0.850,0.035,-0.284,0.000
29.895,recover1,-4.794,-0.079,7.781,-0.381,-0.141,-0.332,-4.804,-0.090,7.762,0.17,-4.79,-3.79,0.06,-6.63,0.850,0.035,-0.284,0.000
29.949,recover1,-4.825,-0.093,7.759,-0.247,-0.147,-0.116,-4.817,-0.097,7.756,0.23,-5.70,-3.82,0.12,-7.69,0.850,0.038,-0.283,0.000
30.002,recover1,-4.825,-0.093,7.759,-0.247,-0.147,-0.116,-4.825,-0.105,7.756,0.29,-6.62,-3.85,0.19,-8.77,0.850,0.038,-0.283,0.000
30.054,recover1,-4.842,-0.108,7.758,-0.074,-0.153,0.094,-4.829,-0.113,7.761,0.34,-7.53,-3.87,0.26,-9.83,0.850,0.040,-0.283,0.000
30.106,recover1,-4.842,-0.108,7.758,-0.074,-0.153,0.094,-4.827,-0.121,7.771,0.39,-8.41,-3.88,0.32,-10.86,0.850,0.040,-0.283,0.000
30.160,recover1,-4.839,-0.124,7.777,0.141,-0.160,0.298,-4.819,-0.129,7.787,0.44,-9.22,-3.89,0.38,-11.82,0.850,0.044,-0.282,0.000
30.213,recover1,-4.839,-0.124,7.777,0.141,-0.160,0.298,-4.805,-0.137,7.808,0.49,-9.94,-3.90,0.44,-12.69,0.850,0.044,-0.282,0.000
30.267,recover1,-4.812,-0.140,7.817,0.392,-0.167,0.494,-4.776,-0.149,7.843,0.53,-10.55,-3.90,0.51,-13.70,0.847,0.048,-0.282,0.000
30.318,recover1,-4.759,-0.158,7.876,0.671,-0.174,0.684,-4.745,-0.158,7.876,0.57,-11.09,-3.90,0.57,-14.32,0.832,0.050,-0.258,0.000
30.370,recover1,-4.759,-0.158,7.876,0.671,-0.174,0.684,-4.708,-0.167,7.913,0.66,-11.80,-3.88,0.63,-14.82,0.828,0.050,-0.258,0.000
30.421,recover1,-4.677,-0.175,7.954,0.968,-0.180,0.864,-4.662,-0.176,7.955,0.71,-11.98,-3.87,0.69,-15.21,0.815,0.049,-0.216,0.000
30.475,recover1,-4.677,-0.175,7.954,0.968,-0.180,0.864,-4.608,-0.185,8.001,0.75,-12.05,-3.85,0.76,-15.47,0.811,0.049,-0.216,0.000
30.526,recover1,-4.564,-0.194,8.048,1.268,-0.184,1.018,-4.547,-0.194,8.051,0.80,-12.01,-3.82,0.82,-15.60,0.799,0.048,-0.173,0.000
30.580,recover1,-4.564,-0.194,8.048,1.268,-0.184,1.018,-4.478,-0.204,8.105,0.84,-11.84,-3.79,0.88,-15.58,0.796,0.048,-0.173,0.000
30.632,recover1,-4.422,-0.212,8.157,1.561,-0.185,1.146,-4.401,-0.213,8.162,0.87,-11.57,-3.75,0.93,-15.43,0.785,0.046,-0.131,0.000
30.682,recover1,-4.422,-0.212,8.157,1.561,-0.185,1.146,-4.317,-0.223,8.222,0.90,-11.16,-3.71,0.97,-15.13,0.782,0.046,-0.131,0.000
30.737,recover1,-4.251,-0.230,8.277,1.836,-0.184,1.255,-4.226,-0.232,8.286,0.91,-10.62,-3.66,0.99,-14.70,0.772,0.044,-0.092,0.000
30.791,recover1,-4.251,-0.230,8.277,1.836,-0.184,1.255,-4.128,-0.241,8.351,0.92,-9.97,-3.61,1.01,-14.14,0.769,0.044,-0.092,0.000
30.842,recover1,-4.054,-0.249,8.407,2.086,-0.180,1.353,-4.024,-0.251,8.419,0.91,-9.22,-3.56,1.01,-13.46,0.759,0.043,-0.056,0.000
30.893,recover1,-4.054,-0.249,8.407,2.086,-0.180,1.353,-3.913,-0.260,8.490,0.90,-8.39,-3.50,1.01,-12.69,0.756,0.043,-0.056,0.000
30.944,recover1,-3.834,-0.266,8.547,2.301,-0.173,1.438,-3.797,-0.269,8.563,0.89,-7.49,-3.44,1.00,-11.83,0.746,0.041,-0.026,0.000
30.994,recover1,-3.834,-0.266,8.547,2.301,-0.173,1.438,-3.676,-0.277,8.637,0.87,-6.54,-3.37,0.99,-10.91,0.744,0.041,-0.026,0.000
31.048,recover1,-3.594,-0.283,8.694,2.479,-0.165,1.509,-3.551,-0.286,8.714,0.85,-5.55,-3.31,0.98,-9.95,0.734,0.039,0.008,0.000
31.098,recover1,-3.594,-0.283,8.694,2.479,-0.165,1.509,-3.422,-0.294,8.792,0.82,-4.55,-3.24,0.97,-8.95,0.732,0.039,0.008,0.000
31.150,recover1,-3.338,-0.299,8.848,2.615,-0.155,1.567,-3.289,-0.302,8.872,0.80,-3.55,-3.17,0.96,-7.96,0.722,0.037,0.042,0.000
31.202,recover1,-3.338,-0.299,8.848,2.615,-0.155,1.567,-3.108,-0.312,8.980,0.77,-1.66,-3.04,0.95,-6.68,0.720,0.037,0.042,0.000
31.257,recover1,-3.071,-0.314,9.007,2.712,-0.143,1.611,-2.969,-0.319,9.062,0.75,-0.80,-2.98,0.94,-5.78,0.711,0.035,0.071,0.000
31.307,recover1,-3.071,-0.314,9.007,2.712,-0.143,1.611,-2.829,-0.326,9.145,0.73,-0.02,-2.91,0.92,-4.95,0.709,0.035,0.071,0.000
31.358,recover1,-2.795,-0.328,9.170,2.774,-0.129,1.639,-2.687,-0.333,9.229,0.71,0.69,-2.85,0.90,-4.18,0.700,0.032,0.095,0.000
31.409,recover1,-2.795,-0.328,9.170,2.774,-0.129,1.639,-2.544,-0.339,9.313,0.68,1.29,-2.79,0.87,-3.48,0.698,0.033,0.095,0.000
31.459,recover1,-2.515,-0.340,9.335,2.806,-0.115,1.652,-2.401,-0.345,9.397,0.65,1.85,-2.73,0.85,-2.85,0.691,0.030,0.116,0.000
31.511,recover1,-2.515,-0.340,9.335,2.806,-0.115,1.652,-2.257,-0.350,9.482,0.62,2.34,-2.67,0.82,-2.28,0.689,0.031,0.116,0.000
31.565,recover1,-2.233,-0.351,9.500,2.815,-0.102,1.649,-2.114,-0.355,9.566,0.59,2.73,-2.61,0.79,-1.78,0.682,0.029,0.133,0.000
31.621,recover1,-1.951,-0.360,9.664,2.806,-0.088,1.633,-1.971,-0.360,9.649,0.55,3.09,-2.56,0.76,-1.33,0.676,0.027,0.148,0.000
31.671,recover1,-1.951,-0.360,9.664,2.806,-0.088,1.633,-1.828,-0.364,9.732,0.53,3.40,-2.50,0.73,-0.95,0.675,0.027,0.148,0.000
31.722,recover1,-1.671,-0.368,9.826,2.784,-0.075,1.609,-1.685,-0.368,9.815,0.50,3.64,-2.45,0.71,-0.64,0.670,0.025,0.161,0.000
31.775,recover1,-1.671,-0.368,9.826,2.784,-0.075,1.609,-1.543,-0.372,9.897,0.48,3.82,-2.40,0.68,-0.35,0.669,0.025,0.161,0.000
31.827,recover1,-1.393,-0.375,9.985,2.752,-0.063,1.569,-1.403,-0.375,9.977,0.45,3.98,-2.35,0.65,-0.10,0.665,0.023,0.172,0.000
31.882,recover1,-1.393,-0.375,9.985,2.752,-0.063,1.569,-1.216,-0.379,10.083,0.41,4.11,-2.30,0.61,0.21,0.664,0.024,0.172,0.000
31.933,recover1,-1.119,-0.381,10.140,2.713,-0.052,1.518,-1.078,-0.382,10.161,0.38,4.22,-2.26,0.58,0.43,0.661,0.022,0.182,0.000
31.988,recover1,-1.119,-0.381,10.140,2.713,-0.052,1.518,-0.940,-0.385,10.237,0.32,4.41,-2.17,0.55,0.65,0.661,0.022,0.182,0.000
32.038,recover1,-0.849,-0.386,10.289,2.667,-0.042,1.461,-0.804,-0.387,10.312,0.29,4.50,-2.13,0.52,0.86,0.658,0.021,0.191,0.000
32.092,recover1,-0.849,-0.386,10.289,2.667,-0.042,1.461,-0.669,-0.389,10.385,0.27,4.59,-2.09,0.50,1.08,0.658,0.021,0.190,0.000
32.143,recover1,-0.584,-0.389,10.431,2.615,-0.033,1.397,-0.535,-0.390,10.456,0.24,4.69,-2.05,0.47,1.31,0.656,0.020,0.198,0.000
32.194,recover1,-0.584,-0.389,10.431,2.615,-0.033,1.397,-0.403,-0.392,10.526,0.21,4.80,-2.01,0.44,1.55,0.657,0.020,0.198,0.000
32.248,recover1,-0.325,-0.392,10.568,2.557,-0.024,1.329,-0.273,-0.393,10.594,0.18,4.92,-1.98,0.41,1.80,0.655,0.019,0.205,0.000
32.299,recover1,-0.325,-0.392,10.568,2.557,-0.024,1.329,-0.144,-0.394,10.660,0.16,5.05,-1.95,0.38,2.07,0.656,0.019,0.205,0.000
32.351,recover1,-0.072,-0.394,10.697,2.491,-0.016,1.259,-0.017,-0.395,10.725,0.13,5.18,-1.92,0.36,2.35,0.655,0.018,0.210,0.000
32.402,recover1,-0.072,-0.394,10.697,2.491,-0.016,1.259,0.108,-0.396,10.787,0.12,5.32,-1.90,0.34,2.63,0.656,0.018,0.210,0.000
32.452,recover1,0.175,-0.395,10.819,2.418,-0.009,1.188,0.232,-0.396,10.848,0.10,5.45,-1.87,0.32,2.92,0.655,0.017,0.213,0.000
32.503,recover1,0.175,-0.395,10.819,2.418,-0.009,1.188,0.353,-0.396,10.906,0.09,5.61,-1.85,0.31,3.21,0.656,0.017,0.213,0.000
32.555,recover1,0.413,-0.396,10.935,2.336,-0.002,1.116,0.472,-0.397,10.963,0.08,5.75,-1.83,0.30,3.51,0.656,0.016,0.215,0.000
32.605,recover1,0.413,-0.396,10.935,2.336,-0.002,1.116,0.589,-0.396,11.018,0.08,5.90,-1.81,0.30,3.81,0.657,0.016,0.215,0.000
32.657,recover1,0.643,-0.396,11.042,2.247,0.005,1.043,0.704,-0.396,11.071,0.08,6.04,-1.80,0.29,4.11,0.657,0.015,0.215,0.000
32.708,recover1,0.643,-0.396,11.042,2.247,0.005,1.043,0.815,-0.396,11.122,0.08,6.19,-1.79,0.29,4.41,0.658,0.015,0.215,0.000
32.759,recover1,0.863,-0.395,11.143,2.149,0.011,0.969,0.925,-0.395,11.172,0.07,6.34,-1.77,0.28,4.71,0.659,0.014,0.214,0.000
32.809,recover1,0.863,-0.395,11.143,2.149,0.011,0.969,1.031,-0.394,11.219,0.07,6.49,-1.76,0.28,5.00,0.660,0.014,0.214,0.000
32.860,recover1,1.074,-0.394,11.236,2.044,0.018,0.896,1.135,-0.393,11.264,0.07,6.63,-1.76,0.28,5.28,0.661,0.013,0.211,0.000
32.910,recover1,1.074,-0.394,11.236,2.044,0.018,0.896,1.236,-0.392,11.308,0.07,6.75,-1.75,0.28,5.55,0.662,0.013,0.211,0.000
