t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
62.835,catch4,-2.929,-0.191,8.185,-5.155,0.025,-4.614,-3.267,-0.190,7.886,0.74,4.68,-0.67,0.74,11.49,0.900,0.000,0.000,0.000
62.860,catch4,-3.458,-0.188,7.738,-5.353,0.044,-4.323,-3.448,-0.188,7.738,0.74,4.68,-0.67,0.69,7.94,0.900,0.000,0.000,0.000
62.885,catch4,-3.458,-0.188,7.738,-5.353,0.044,-4.323,-3.539,-0.187,7.665,0.66,-0.48,-0.70,0.65,6.18,0.900,0.000,0.000,0.000
62.909,catch4,-3.458,-0.188,7.738,-5.353,0.044,-4.323,-3.630,-0.187,7.592,0.66,-0.48,-0.70,0.62,4.46,0.900,0.000,0.000,0.000
62.932,catch4,-3.458,-0.188,7.738,-5.353,0.044,-4.323,-3.813,-0.185,7.451,0.55,-5.37,-0.74,0.54,1.13,0.900,0.000,0.000,0.000
62.954,catch4,-3.458,-0.188,7.738,-5.353,0.044,-4.323,-3.904,-0.184,7.381,0.55,-5.37,-0.74,0.51,-0.47,0.900,0.000,0.000,0.000
62.978,catch4,-3.996,-0.183,7.321,-5.331,0.057,-4.019,-3.995,-0.183,7.313,0.43,-9.81,-0.76,0.47,-2.02,0.900,0.000,0.000,0.000
63.000,catch4,-3.996,-0.183,7.321,-5.331,0.057,-4.019,-4.175,-0.181,7.178,0.43,-9.81,-0.76,0.39,-4.93,0.900,0.000,0.000,0.000
63.021,catch4,-3.996,-0.183,7.321,-5.331,0.057,-4.019,-4.264,-0.180,7.112,0.32,-13.67,-0.78,0.35,-6.29,0.900,0.000,0.000,0.000
63.044,catch4,-3.996,-0.183,7.321,-5.331,0.057,-4.019,-4.353,-0.179,7.047,0.32,-13.67,-0.78,0.31,-7.57,0.900,0.000,0.000,0.000
63.065,catch4,-4.521,-0.177,6.933,-5.123,0.061,-3.739,-4.528,-0.177,6.918,0.32,-13.67,-0.78,0.23,-9.93,0.900,0.000,0.000,0.000
63.085,catch4,-4.521,-0.177,6.933,-5.123,0.061,-3.739,-4.615,-0.176,6.855,0.20,-16.89,-0.79,0.19,-11.00,0.900,0.000,0.000,0.000
63.105,catch4,-4.521,-0.177,6.933,-5.123,0.061,-3.739,-4.700,-0.175,6.793,0.20,-16.89,-0.79,0.15,-11.99,0.900,0.000,0.000,0.000
63.127,catch4,-4.521,-0.177,6.933,-5.123,0.061,-3.739,-4.785,-0.174,6.731,0.08,-19.44,-0.79,0.11,-12.90,0.900,0.000,0.000,0.000
63.149,catch4,-4.521,-0.177,6.933,-5.123,0.061,-3.739,-4.951,-0.172,6.610,0.08,-19.44,-0.79,0.04,-14.49,0.900,0.000,0.000,0.000
63.170,catch4,-5.019,-0.171,6.572,-4.788,0.059,-3.502,-5.033,-0.171,6.551,-0.03,-21.31,-0.80,-0.00,-15.17,0.900,0.000,0.000,0.000
63.191,catch4,-5.019,-0.171,6.572,-4.788,0.059,-3.502,-5.113,-0.170,6.492,-0.03,-21.31,-0.80,-0.04,-15.76,0.900,0.000,0.000,0.000
63.215,catch4,-5.019,-0.171,6.572,-4.788,0.059,-3.502,-5.192,-0.169,6.433,-0.13,-22.49,-0.80,-0.08,-16.27,0.900,0.000,0.000,0.000
63.235,catch4,-5.019,-0.171,6.572,-4.788,0.059,-3.502,-5.347,-0.167,6.318,-0.13,-22.49,-0.80,-0.15,-17.06,0.900,0.000,0.000,0.000
63.256,catch4,-5.019,-0.171,6.572,-4.788,0.059,-3.502,-5.423,-0.166,6.262,-0.13,-22.49,-0.80,-0.18,-17.33,0.900,0.000,0.000,0.000
63.280,catch4,-5.479,-0.165,6.232,-4.381,0.051,-3.292,-5.498,-0.165,6.206,-0.23,-22.96,-0.80,-0.21,-17.52,0.900,0.000,0.000,0.000
63.303,catch4,-5.479,-0.165,6.232,-4.381,0.051,-3.292,-5.643,-0.163,6.096,-0.23,-22.96,-0.80,-0.27,-17.66,0.900,0.000,0.000,0.000
63.327,catch4,-5.479,-0.165,6.232,-4.381,0.051,-3.292,-5.714,-0.163,6.042,-0.31,-22.73,-0.81,-0.30,-17.62,0.900,0.000,0.000,0.000
63.351,catch4,-5.479,-0.165,6.232,-4.381,0.051,-3.292,-5.783,-0.162,5.988,-0.31,-22.73,-0.81,-0.32,-17.50,0.900,0.000,0.000,0.000
63.371,catch4,-5.896,-0.161,5.914,-3.953,0.039,-3.078,-5.918,-0.161,5.883,-0.35,-22.13,-0.82,-0.36,-17.05,0.900,0.000,0.000,0.000
63.396,catch4,-5.896,-0.161,5.914,-3.953,0.039,-3.078,-5.984,-0.160,5.831,-0.35,-22.13,-0.82,-0.38,-16.72,0.900,0.000,0.000,0.000
63.417,catch4,-5.896,-0.161,5.914,-3.953,0.039,-3.078,-6.049,-0.159,5.780,-0.39,-20.59,-0.84,-0.39,-16.32,0.900,0.000,0.000,0.000
63.438,catch4,-5.896,-0.161,5.914,-3.953,0.039,-3.078,-6.175,-0.158,5.681,-0.39,-20.59,-0.84,-0.40,-15.33,0.900,0.000,0.000,0.000
63.459,catch4,-5.896,-0.161,5.914,-3.953,0.039,-3.078,-6.236,-0.158,5.632,-0.39,-20.59,-0.84,-0.40,-14.75,0.900,0.000,0.000,0.000
63.481,catch4,-6.272,-0.158,5.618,-3.556,0.025,-2.841,-6.296,-0.157,5.584,-0.39,-18.72,-0.86,-0.40,-14.12,0.900,0.000,0.000,0.000
63.501,catch4,-6.272,-0.158,5.618,-3.556,0.025,-2.841,-6.355,-0.157,5.536,-0.39,-18.72,-0.86,-0.39,-13.45,0.900,0.000,0.000,0.000
63.524,catch4,-6.272,-0.158,5.618,-3.556,0.025,-2.841,-6.471,-0.156,5.444,-0.36,-16.49,-0.88,-0.36,-11.97,0.900,0.000,0.000,0.000
63.547,catch4,-6.272,-0.158,5.618,-3.556,0.025,-2.841,-6.527,-0.156,5.399,-0.36,-16.49,-0.88,-0.35,-11.18,0.900,0.000,0.000,0.000
63.568,catch4,-6.612,-0.156,5.346,-3.236,0.012,-2.580,-6.583,-0.156,5.354,-0.31,-13.85,-0.91,-0.34,-10.36,0.900,0.000,0.000,0.000
63.593,catch4,-6.612,-0.156,5.346,-3.236,0.012,-2.580,-6.691,-0.156,5.268,-0.31,-13.85,-0.91,-0.30,-8.64,0.900,0.000,0.000,0.000
63.614,catch4,-6.612,-0.156,5.346,-3.236,0.012,-2.580,-6.745,-0.156,5.226,-0.27,-11.32,-0.94,-0.29,-7.76,0.900,0.000,0.000,0.000
63.638,catch4,-6.612,-0.156,5.346,-3.236,0.012,-2.580,-6.797,-0.155,5.185,-0.27,-11.32,-0.94,-0.27,-6.86,0.900,0.000,0.000,0.000
63.659,catch4,-6.612,-0.156,5.346,-3.236,0.012,-2.580,-6.901,-0.155,5.105,-0.22,-8.45,-0.96,-0.24,-5.05,0.900,0.000,0.000,0.000
63.684,catch4,-6.925,-0.155,5.102,-3.021,0.002,-2.298,-6.952,-0.155,5.066,-0.22,-8.45,-0.96,-0.23,-4.15,0.900,0.000,0.000,0.000
63.684,brakeout4,-6.925,-0.155,5.102,-3.021,0.002,-2.298,-6.952,-0.155,5.066,-0.22,-8.45,-0.96,-0.23,-4.15,0.850,0.005,-0.286,0.000
63.706,brakeout4,-6.925,-0.155,5.102,-3.021,0.002,-2.298,-7.003,-0.155,5.028,-0.18,-5.63,-0.99,-0.21,-3.24,0.850,0.005,-0.286,0.000
63.728,brakeout4,-6.925,-0.155,5.102,-3.021,0.002,-2.298,-7.104,-0.155,4.955,-0.18,-5.63,-0.99,-0.19,-1.46,0.850,0.005,-0.286,0.000
63.752,brakeout4,-6.925,-0.155,5.102,-3.021,0.002,-2.298,-7.154,-0.155,4.920,-0.14,-2.94,-1.02,-0.18,-0.59,0.850,0.005,-0.286,0.000
63.773,brakeout4,-7.222,-0.155,4.888,-2.921,-0.003,-2.001,-7.203,-0.155,4.886,-0.14,-2.94,-1.02,-0.17,0.26,0.850,0.005,-0.286,0.000
63.795,brakeout4,-7.222,-0.155,4.888,-2.921,-0.003,-2.001,-7.302,-0.155,4.819,-0.14,-2.94,-1.02,-0.15,1.89,0.850,0.005,-0.286,0.000
63.816,brakeout4,-7.222,-0.155,4.888,-2.921,-0.003,-2.001,-7.352,-0.156,4.787,-0.11,-0.47,-1.04,-0.14,2.63,0.850,0.005,-0.286,0.000
63.839,brakeout4,-7.222,-0.155,4.888,-2.921,-0.003,-2.001,-7.401,-0.156,4.756,-0.11,-0.47,-1.04,-0.14,3.32,0.850,0.005,-0.286,0.000
63.859,brakeout4,-7.514,-0.156,4.701,-2.926,-0.005,-1.750,-7.451,-0.156,4.726,-0.09,1.54,-1.07,-0.13,3.95,0.850,0.006,-0.286,0.000
63.879,brakeout4,-7.514,-0.156,4.701,-2.926,-0.005,-1.750,-7.551,-0.156,4.666,-0.09,1.54,-1.07,-0.12,5.03,0.850,0.006,-0.286,0.000
63.901,brakeout4,-7.514,-0.156,4.701,-2.926,-0.005,-1.750,-7.601,-0.156,4.638,-0.08,3.03,-1.09,-0.12,5.48,0.850,0.006,-0.286,0.000
63.921,brakeout4,-7.514,-0.156,4.701,-2.926,-0.005,-1.750,-7.651,-0.156,4.610,-0.08,3.03,-1.09,-0.11,5.87,0.850,0.006,-0.286,0.000
63.943,brakeout4,-7.514,-0.156,4.701,-2.926,-0.005,-1.750,-7.701,-0.156,4.582,-0.08,3.03,-1.09,-0.11,6.20,0.850,0.006,-0.286,0.000
63.964,brakeout4,-7.811,-0.156,4.537,-2.998,-0.005,-1.528,-7.803,-0.156,4.530,-0.07,3.98,-1.11,-0.11,6.67,0.850,0.006,-0.286,0.000
63.985,brakeout4,-7.811,-0.156,4.537,-2.998,-0.005,-1.528,-7.854,-0.156,4.504,-0.07,3.98,-1.11,-0.10,6.81,0.850,0.006,-0.286,0.000
64.006,brakeout4,-7.811,-0.156,4.537,-2.998,-0.005,-1.528,-7.906,-0.156,4.479,-0.06,4.42,-1.14,-0.10,6.90,0.850,0.006,-0.286,0.000
64.029,brakeout4,-7.811,-0.156,4.537,-2.998,-0.005,-1.528,-7.957,-0.157,4.455,-0.06,4.42,-1.14,-0.10,6.93,0.850,0.006,-0.286,0.000
64.049,brakeout4,-7.811,-0.156,4.537,-2.998,-0.005,-1.528,-8.062,-0.157,4.409,-0.06,4.36,-1.16,-0.10,6.82,0.850,0.006,-0.286,0.000
64.070,brakeout4,-8.116,-0.157,4.395,-3.092,-0.004,-1.308,-8.114,-0.157,4.386,-0.06,4.36,-1.16,-0.10,6.68,0.850,0.006,-0.286,0.000
64.092,brakeout4,-8.116,-0.157,4.395,-3.092,-0.004,-1.308,-8.167,-0.157,4.365,-0.06,4.36,-1.16,-0.10,6.50,0.850,0.006,-0.286,0.000
64.113,brakeout4,-8.116,-0.157,4.395,-3.092,-0.004,-1.308,-8.220,-0.157,4.344,-0.06,3.86,-1.19,-0.10,6.26,0.850,0.006,-0.286,0.000
64.134,brakeout4,-8.116,-0.157,4.395,-3.092,-0.004,-1.308,-8.273,-0.157,4.323,-0.06,3.86,-1.19,-0.09,5.98,0.850,0.006,-0.286,0.000
64.155,brakeout4,-8.116,-0.157,4.395,-3.092,-0.004,-1.308,-8.380,-0.157,4.285,-0.05,2.98,-1.21,-0.09,5.29,0.850,0.006,-0.286,0.000
64.176,brakeout4,-8.431,-0.157,4.276,-3.169,-0.003,-1.085,-8.434,-0.157,4.266,-0.05,2.98,-1.21,-0.09,4.89,0.850,0.006,-0.286,0.000
64.176,stab4,-8.431,-0.157,4.276,-3.169,-0.003,-1.085,-8.434,-0.157,4.266,-0.05,2.98,-1.21,-0.09,4.89,0.695,0.000,0.000,0.000
64.199,stab4,-8.431,-0.157,4.276,-3.169,-0.003,-1.085,-8.488,-0.157,4.248,-0.05,1.83,-1.23,-0.09,4.45,0.695,0.000,0.000,0.000
64.221,stab4,-8.431,-0.157,4.276,-3.169,-0.003,-1.085,-8.597,-0.157,4.215,-0.05,1.83,-1.23,-0.08,3.47,0.695,0.000,0.000,0.000
64.242,stab4,-8.431,-0.157,4.276,-3.169,-0.003,-1.085,-8.651,-0.157,4.199,-0.05,1.83,-1.23,-0.08,2.94,0.695,0.000,0.000,0.000
64.262,stab4,-8.750,-0.157,4.179,-3.198,-0.003,-0.860,-8.705,-0.157,4.184,-0.04,0.31,-1.26,-0.08,2.38,0.695,0.000,0.000,0.000
64.282,stab4,-8.750,-0.157,4.179,-3.198,-0.003,-0.860,-8.760,-0.157,4.169,-0.04,0.31,-1.26,-0.08,1.81,0.695,0.000,0.000,0.000
64.304,stab4,-8.750,-0.157,4.179,-3.198,-0.003,-0.860,-8.868,-0.157,4.141,-0.04,-1.30,-1.28,-0.08,0.65,0.695,0.000,0.000,0.000
64.329,stab4,-8.750,-0.157,4.179,-3.198,-0.003,-0.860,-8.923,-0.157,4.128,-0.04,-1.30,-1.28,-0.08,0.09,0.695,0.000,0.000,0.000
64.351,stab4,-8.750,-0.157,4.179,-3.198,-0.003,-0.860,-8.977,-0.158,4.114,-0.04,-2.84,-1.30,-0.07,-0.45,0.695,0.000,0.000,0.000
64.372,stab4,-9.070,-0.157,4.097,-3.163,-0.004,-0.809,-9.030,-0.158,4.100,-0.04,-2.84,-1.30,-0.07,-0.98,0.695,0.000,0.000,0.000
64.393,stab4,-9.070,-0.157,4.097,-3.163,-0.004,-0.809,-9.138,-0.158,4.073,-0.04,-2.84,-1.30,-0.07,-1.96,0.695,0.000,0.000,0.000
64.413,stab4,-9.070,-0.157,4.097,-3.163,-0.004,-0.809,-9.191,-0.158,4.059,-0.04,-4.07,-1.32,-0.07,-2.42,0.695,0.000,0.000,0.000
64.434,stab4,-9.070,-0.157,4.097,-3.163,-0.004,-0.809,-9.244,-0.158,4.045,-0.04,-4.07,-1.32,-0.07,-2.85,0.695,0.000,0.000,0.000
64.459,stab4,-9.070,-0.157,4.097,-3.163,-0.004,-0.809,-9.349,-0.158,4.017,-0.04,-5.17,-1.34,-0.08,-3.63,0.695,0.000,0.000,0.000
64.483,stab4,-9.383,-0.158,4.015,-3.078,-0.006,-0.821,-9.402,-0.158,4.003,-0.04,-5.17,-1.34,-0.08,-3.99,0.695,0.000,0.000,0.000
64.503,stab4,-9.383,-0.158,4.015,-3.078,-0.006,-0.821,-9.453,-0.158,3.989,-0.04,-6.09,-1.36,-0.08,-4.31,0.695,0.000,0.000,0.000
64.524,stab4,-9.383,-0.158,4.015,-3.078,-0.006,-0.821,-9.505,-0.158,3.975,-0.04,-6.09,-1.36,-0.08,-4.61,0.695,0.000,0.000,0.000
64.549,stab4,-9.383,-0.158,4.015,-3.078,-0.006,-0.821,-9.607,-0.159,3.947,-0.04,-6.75,-1.38,-0.08,-5.11,0.695,0.000,0.000,0.000
64.569,stab4,-9.686,-0.159,3.933,-2.960,-0.009,-0.838,-9.658,-0.159,3.933,-0.04,-6.75,-1.38,-0.09,-5.32,0.695,0.000,0.000,0.000
64.593,stab4,-9.686,-0.159,3.933,-2.960,-0.009,-0.838,-9.757,-0.159,3.904,-0.05,-7.13,-1.40,-0.09,-5.65,0.695,0.000,0.000,0.000
64.617,stab4,-9.686,-0.159,3.933,-2.960,-0.009,-0.838,-9.807,-0.159,3.890,-0.05,-7.13,-1.40,-0.09,-5.77,0.695,0.000,0.000,0.000
64.638,stab4,-9.686,-0.159,3.933,-2.960,-0.009,-0.838,-9.856,-0.160,3.875,-0.05,-7.30,-1.42,-0.09,-5.86,0.695,0.000,0.000,0.000
64.660,stab4,-9.976,-0.160,3.848,-2.825,-0.013,-0.857,-9.904,-0.160,3.861,-0.05,-7.30,-1.42,-0.09,-5.93,0.695,0.000,0.000,0.000
64.681,recover4,-9.976,-0.160,3.848,-2.825,-0.013,-0.857,-10.000,-0.160,3.831,-0.05,-7.30,-1.42,-0.10,-5.97,0.695,0.009,-0.286,0.000
64.735,recover4,-9.976,-0.160,3.848,-2.825,-0.013,-0.857,-10.141,-0.161,3.787,-0.05,-6.97,-1.45,-0.10,-5.85,0.728,0.010,-0.286,0.000
64.786,recover4,-10.253,-0.161,3.761,-2.688,-0.017,-0.873,-10.279,-0.162,3.743,-0.06,-6.62,-1.47,-0.11,-5.65,0.758,0.010,-0.286,0.000
64.836,recover4,-10.253,-0.161,3.761,-2.688,-0.017,-0.873,-10.413,-0.163,3.698,-0.06,-6.35,-1.48,-0.11,-5.52,0.789,0.010,-0.286,0.000
64.890,recover4,-10.516,-0.163,3.673,-2.557,-0.021,-0.877,-10.543,-0.164,3.653,-0.06,-6.17,-1.50,-0.11,-5.49,0.821,0.010,-0.286,0.000
64.945,recover4,-10.516,-0.163,3.673,-2.557,-0.021,-0.877,-10.670,-0.165,3.610,-0.06,-6.07,-1.51,-0.12,-5.55,0.850,0.011,-0.286,0.000
64.997,recover4,-10.765,-0.165,3.589,-2.419,-0.026,-0.788,-10.793,-0.166,3.570,-0.06,-6.06,-1.53,-0.12,-5.70,0.850,0.011,-0.286,0.000
65.049,recover4,-10.765,-0.165,3.589,-2.419,-0.026,-0.788,-10.913,-0.168,3.534,-0.06,-6.14,-1.54,-0.12,-5.94,0.850,0.011,-0.286,0.000
65.102,recover4,-11.000,-0.168,3.519,-2.266,-0.031,-0.611,-11.028,-0.169,3.503,-0.07,-6.30,-1.55,-0.12,-6.27,0.850,0.011,-0.285,0.000
65.152,recover4,-11.000,-0.168,3.519,-2.266,-0.031,-0.611,-11.139,-0.171,3.478,-0.07,-6.52,-1.56,-0.12,-6.66,0.850,0.012,-0.285,0.000
65.203,recover4,-11.219,-0.172,3.468,-2.099,-0.037,-0.400,-11.246,-0.173,3.458,-0.07,-6.80,-1.56,-0.13,-7.12,0.850,0.012,-0.285,0.000
65.257,recover4,-11.219,-0.172,3.468,-2.099,-0.037,-0.400,-11.381,-0.176,3.440,-0.07,-7.13,-1.57,-0.13,-7.79,0.850,0.012,-0.285,0.000
65.307,recover4,-11.420,-0.176,3.439,-1.916,-0.044,-0.191,-11.445,-0.177,3.434,-0.07,-7.48,-1.58,-0.13,-8.15,0.850,0.013,-0.285,0.000
65.358,recover4,-11.420,-0.176,3.439,-1.916,-0.044,-0.191,-11.567,-0.181,3.430,-0.07,-7.86,-1.58,-0.14,-8.90,0.850,0.013,-0.285,0.000
65.410,recover4,-11.602,-0.181,3.430,-1.714,-0.051,0.015,-11.651,-0.183,3.434,-0.07,-8.24,-1.58,-0.14,-9.46,0.850,0.014,-0.285,0.000
65.465,recover4,-11.763,-0.186,3.442,-1.492,-0.059,0.217,-11.730,-0.186,3.442,-0.08,-8.57,-1.59,-0.14,-10.01,0.850,0.014,-0.285,0.000
65.518,recover4,-11.763,-0.186,3.442,-1.492,-0.059,0.217,-11.803,-0.190,3.456,-0.08,-8.94,-1.59,-0.15,-10.54,0.850,0.014,-0.285,0.000
65.570,recover4,-11.901,-0.192,3.474,-1.252,-0.068,0.415,-11.870,-0.193,3.475,-0.09,-9.59,-1.59,-0.15,-11.05,0.850,0.016,-0.285,0.000
65.620,recover4,-11.901,-0.192,3.474,-1.252,-0.068,0.415,-11.930,-0.196,3.499,-0.09,-9.83,-1.59,-0.16,-11.51,0.850,0.016,-0.285,0.000
65.670,recover4,-12.014,-0.200,3.525,-0.994,-0.077,0.610,-11.983,-0.200,3.528,-0.09,-10.06,-1.58,-0.17,-11.94,0.848,0.017,-0.285,0.000
65.721,recover4,-12.014,-0.200,3.525,-0.994,-0.077,0.610,-12.030,-0.204,3.562,-0.10,-10.25,-1.58,-0.17,-12.32,0.845,0.017,-0.285,0.000
65.771,recover4,-12.100,-0.208,3.596,-0.724,-0.087,0.800,-12.069,-0.209,3.601,-0.10,-10.38,-1.58,-0.18,-12.65,0.836,0.019,-0.285,0.000
65.825,recover4,-12.100,-0.208,3.596,-0.724,-0.087,0.800,-12.101,-0.213,3.645,-0.11,-10.47,-1.58,-0.19,-12.94,0.833,0.019,-0.285,0.000
65.878,recover4,-12.158,-0.217,3.685,-0.447,-0.098,0.981,-12.126,-0.218,3.694,-0.12,-10.52,-1.57,-0.20,-13.18,0.824,0.021,-0.285,0.000
65.930,recover4,-12.158,-0.217,3.685,-0.447,-0.098,0.981,-12.144,-0.223,3.747,-0.12,-10.53,-1.57,-0.21,-13.38,0.821,0.021,-0.285,0.000
65.981,recover4,-12.189,-0.227,3.792,-0.168,-0.109,1.143,-12.155,-0.229,3.804,-0.12,-10.51,-1.56,-0.22,-13.53,0.812,0.024,-0.285,0.000
66.035,recover4,-12.189,-0.227,3.792,-0.168,-0.109,1.143,-12.158,-0.235,3.865,-0.13,-10.45,-1.55,-0.23,-13.66,0.809,0.024,-0.285,0.000
66.087,recover4,-12.192,-0.239,3.913,0.110,-0.120,1.292,-12.154,-0.241,3.930,-0.13,-10.36,-1.54,-0.23,-13.75,0.801,0.027,-0.284,0.000
66.139,recover4,-12.192,-0.239,3.913,0.110,-0.120,1.292,-12.143,-0.247,3.999,-0.13,-10.26,-1.54,-0.24,-13.83,0.798,0.027,-0.284,0.000
66.192,recover4,-12.167,-0.251,4.050,0.386,-0.131,1.431,-12.117,-0.256,4.096,-0.13,-10.14,-1.53,-0.23,-13.90,0.791,0.031,-0.284,0.000
66.242,recover4,-12.167,-0.251,4.050,0.386,-0.131,1.431,-12.089,-0.263,4.173,-0.12,-10.02,-1.52,-0.21,-13.95,0.788,0.031,-0.284,0.000
66.292,recover4,-12.114,-0.265,4.199,0.657,-0.141,1.553,-12.067,-0.268,4.226,-0.10,-9.89,-1.50,-0.19,-13.98,0.781,0.034,-0.262,0.000
66.343,recover4,-12.114,-0.265,4.199,0.657,-0.141,1.553,-12.028,-0.275,4.307,-0.08,-9.76,-1.49,-0.16,-14.02,0.778,0.033,-0.262,0.000
66.393,recover4,-12.035,-0.280,4.360,0.922,-0.150,1.660,-11.981,-0.283,4.392,-0.04,-9.65,-1.48,-0.12,-14.07,0.772,0.034,-0.225,0.000
66.444,recover4,-12.035,-0.280,4.360,0.922,-0.150,1.660,-11.928,-0.291,4.479,-0.01,-9.57,-1.47,-0.08,-14.14,0.769,0.034,-0.225,0.000
66.497,recover4,-11.929,-0.295,4.531,1.183,-0.157,1.753,-11.869,-0.299,4.568,0.04,-9.47,-1.46,-0.02,-14.19,0.764,0.035,-0.187,0.000
66.550,recover4,-11.929,-0.295,4.531,1.183,-0.157,1.753,-11.778,-0.310,4.690,0.09,-9.37,-1.44,0.06,-14.24,0.761,0.035,-0.187,0.000
66.602,recover4,-11.797,-0.311,4.710,1.438,-0.162,1.831,-11.703,-0.318,4.784,0.20,-9.10,-1.41,0.12,-14.23,0.756,0.035,-0.151,0.000
66.652,recover4,-11.797,-0.311,4.710,1.438,-0.162,1.831,-11.621,-0.326,4.880,0.25,-8.90,-1.40,0.17,-14.17,0.754,0.035,-0.151,0.000
66.707,recover4,-11.641,-0.327,4.897,1.687,-0.164,1.897,-11.533,-0.335,4.977,0.28,-8.66,-1.38,0.21,-14.05,0.750,0.035,-0.115,0.000
66.759,recover4,-11.641,-0.327,4.897,1.687,-0.164,1.897,-11.439,-0.343,5.076,0.31,-8.37,-1.36,0.25,-13.87,0.748,0.035,-0.115,0.000
66.811,recover4,-11.459,-0.344,5.090,1.926,-0.165,1.953,-11.338,-0.351,5.176,0.33,-8.03,-1.35,0.28,-13.63,0.744,0.034,-0.081,0.000
66.862,recover4,-11.254,-0.360,5.287,2.152,-0.164,2.004,-11.232,-0.360,5.277,0.35,-7.63,-1.33,0.30,-13.30,0.740,0.034,-0.049,0.000
66.917,recover4,-11.254,-0.360,5.287,2.152,-0.164,2.004,-11.120,-0.368,5.380,0.36,-7.17,-1.31,0.32,-12.91,0.738,0.034,-0.049,0.000
66.970,recover4,-11.028,-0.376,5.490,2.361,-0.161,2.050,-11.002,-0.376,5.484,0.37,-6.65,-1.29,0.33,-12.45,0.727,0.033,-0.019,0.000
67.022,recover4,-11.028,-0.376,5.490,2.361,-0.161,2.050,-10.880,-0.385,5.589,0.37,-6.08,-1.28,0.34,-11.93,0.725,0.033,-0.019,0.000
67.072,recover4,-10.781,-0.392,5.697,2.547,-0.158,2.092,-10.752,-0.393,5.695,0.38,-5.47,-1.26,0.36,-11.34,0.715,0.033,0.008,0.000
67.122,recover4,-10.781,-0.392,5.697,2.547,-0.158,2.092,-10.620,-0.401,5.802,0.38,-4.82,-1.24,0.37,-10.70,0.713,0.033,0.008,0.000
67.174,recover4,-10.518,-0.408,5.908,2.707,-0.153,2.122,-10.484,-0.408,5.910,0.38,-4.13,-1.23,0.38,-10.01,0.703,0.032,0.030,0.000
67.226,recover4,-10.518,-0.408,5.908,2.707,-0.153,2.122,-10.344,-0.416,6.019,0.39,-3.41,-1.21,0.39,-9.30,0.701,0.032,0.030,0.000
67.280,recover4,-10.239,-0.423,6.121,2.836,-0.148,2.138,-10.152,-0.426,6.164,0.39,-2.70,-1.19,0.39,-8.34,0.691,0.032,0.049,0.000
67.330,recover4,-10.239,-0.423,6.121,2.836,-0.148,2.138,-10.005,-0.434,6.273,0.39,-2.01,-1.18,0.39,-7.65,0.689,0.032,0.049,0.000
67.383,recover4,-9.949,-0.437,6.335,2.937,-0.142,2.139,-9.855,-0.441,6.382,0.38,-1.34,-1.16,0.40,-6.99,0.680,0.032,0.063,0.000
67.437,recover4,-9.949,-0.437,6.335,2.937,-0.142,2.139,-9.704,-0.448,6.491,0.37,-0.26,-1.14,0.40,-6.37,0.679,0.032,0.063,0.000
67.492,recover4,-9.651,-0.451,6.549,3.012,-0.136,2.124,-9.550,-0.455,6.600,0.37,0.27,-1.13,0.40,-5.79,0.671,0.031,0.074,0.000
67.543,recover4,-9.651,-0.451,6.549,3.012,-0.136,2.124,-9.395,-0.462,6.707,0.36,0.75,-1.11,0.41,-5.26,0.670,0.031,0.074,0.000
67.593,recover4,-9.346,-0.464,6.760,3.065,-0.129,2.093,-9.239,-0.468,6.814,0.36,1.15,-1.10,0.42,-4.78,0.662,0.031,0.082,0.000
67.644,recover4,-9.346,-0.464,6.760,3.065,-0.129,2.093,-9.081,-0.475,6.920,0.37,1.53,-1.09,0.43,-4.36,0.662,0.031,0.082,0.000
67.698,recover4,-9.037,-0.477,6.967,3.100,-0.122,2.050,-8.923,-0.481,7.024,0.37,1.84,-1.09,0.44,-3.98,0.655,0.030,0.087,0.000
67.748,recover4,-9.037,-0.477,6.967,3.100,-0.122,2.050,-8.764,-0.487,7.127,0.37,2.09,-1.08,0.44,-3.65,0.655,0.031,0.087,0.000
67.798,recover4,-8.725,-0.489,7.169,3.122,-0.114,1.991,-8.605,-0.493,7.228,0.37,2.29,-1.07,0.45,-3.37,0.650,0.030,0.090,0.000
67.849,recover4,-8.725,-0.489,7.169,3.122,-0.114,1.991,-8.446,-0.498,7.328,0.37,2.45,-1.07,0.46,-3.14,0.650,0.030,0.090,0.000
67.904,recover4,-8.411,-0.500,7.365,3.134,-0.106,1.922,-8.286,-0.504,7.426,0.36,2.56,-1.06,0.46,-2.94,0.646,0.030,0.091,0.000
67.954,recover4,-8.411,-0.500,7.365,3.134,-0.106,1.922,-8.126,-0.509,7.522,0.36,2.64,-1.06,0.47,-2.79,0.646,0.030,0.091,0.000
68.004,recover4,-8.096,-0.510,7.553,3.138,-0.098,1.845,-7.966,-0.514,7.615,0.36,2.67,-1.05,0.48,-2.67,0.643,0.029,0.092,0.000
68.059,recover4,-8.096,-0.510,7.553,3.138,-0.098,1.845,-7.806,-0.519,7.707,0.36,2.68,-1.05,0.49,-2.58,0.643,0.030,0.092,0.000
