t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
46.764,land,-0.079,0.287,7.798,-0.058,0.001,-0.602,-0.082,0.287,7.766,-0.00,0.01,10.17,-0.11,-0.12,0.702,-0.018,-0.010,0.000
46.815,land,-0.085,0.287,7.738,-0.054,-0.001,-0.602,-0.085,0.287,7.735,-0.00,0.02,10.17,-0.11,-0.12,0.702,-0.018,-0.010,0.000
46.867,land,-0.085,0.287,7.738,-0.054,-0.001,-0.602,-0.089,0.287,7.694,0.00,0.02,10.18,-0.10,-0.11,0.702,-0.018,-0.010,0.000
46.919,land,-0.090,0.287,7.678,-0.051,-0.002,-0.602,-0.091,0.287,7.663,0.00,0.02,10.19,-0.10,-0.11,0.702,-0.018,-0.009,0.000
46.969,land,-0.090,0.287,7.678,-0.051,-0.002,-0.602,-0.094,0.287,7.632,0.01,0.03,10.19,-0.09,-0.10,0.702,-0.018,-0.009,0.000
47.024,land,-0.095,0.287,7.617,-0.049,-0.004,-0.603,-0.096,0.287,7.602,0.01,0.03,10.20,-0.09,-0.10,0.702,-0.018,-0.009,0.000
47.074,land,-0.095,0.287,7.617,-0.049,-0.004,-0.603,-0.099,0.287,7.571,0.01,0.03,10.20,-0.09,-0.10,0.702,-0.018,-0.009,0.000
47.128,land,-0.100,0.286,7.557,-0.046,-0.005,-0.603,-0.101,0.286,7.540,0.01,0.03,10.20,-0.09,-0.10,0.702,-0.018,-0.009,0.000
47.179,land,-0.100,0.286,7.557,-0.046,-0.005,-0.603,-0.103,0.286,7.509,0.00,0.03,10.21,-0.10,-0.10,0.702,-0.018,-0.009,0.000
47.232,land,-0.104,0.286,7.497,-0.043,-0.006,-0.603,-0.105,0.286,7.479,0.00,0.03,10.21,-0.10,-0.10,0.703,-0.017,-0.009,0.000
47.283,land,-0.104,0.286,7.497,-0.043,-0.006,-0.603,-0.108,0.285,7.448,0.00,0.03,10.21,-0.10,-0.10,0.703,-0.017,-0.009,0.000
47.334,land,-0.109,0.285,7.436,-0.041,-0.007,-0.603,-0.110,0.285,7.417,0.00,0.03,10.22,-0.10,-0.10,0.703,-0.017,-0.009,0.000
47.386,land,-0.109,0.285,7.436,-0.041,-0.007,-0.603,-0.112,0.285,7.386,0.00,0.03,10.22,-0.10,-0.11,0.703,-0.017,-0.009,0.000
47.438,land,-0.113,0.284,7.376,-0.038,-0.008,-0.603,-0.114,0.284,7.356,0.00,0.03,10.22,-0.10,-0.11,0.703,-0.017,-0.009,0.000
47.488,land,-0.113,0.284,7.376,-0.038,-0.008,-0.603,-0.115,0.284,7.325,0.00,0.03,10.23,-0.10,-0.11,0.703,-0.017,-0.009,0.000
47.539,land,-0.116,0.283,7.316,-0.036,-0.010,-0.602,-0.117,0.283,7.294,0.00,0.02,10.23,-0.10,-0.12,0.702,-0.017,-0.009,0.000
47.589,land,-0.116,0.283,7.316,-0.036,-0.010,-0.602,-0.119,0.283,7.264,0.00,0.02,10.23,-0.10,-0.12,0.702,-0.017,-0.009,0.000
47.644,land,-0.120,0.282,7.256,-0.033,-0.011,-0.600,-0.121,0.282,7.233,0.00,0.02,10.23,-0.10,-0.12,0.702,-0.016,-0.009,0.000
47.695,land,-0.123,0.281,7.196,-0.030,-0.012,-0.600,-0.122,0.282,7.202,0.00,0.02,10.23,-0.09,-0.13,0.702,-0.016,-0.009,0.000
47.749,land,-0.123,0.281,7.196,-0.030,-0.012,-0.600,-0.124,0.281,7.172,0.00,0.01,10.23,-0.09,-0.13,0.702,-0.016,-0.009,0.000
47.800,land,-0.123,0.281,7.196,-0.030,-0.012,-0.600,-0.125,0.280,7.141,0.00,0.01,10.23,-0.09,-0.14,0.702,-0.016,-0.009,0.000
47.850,land,-0.126,0.280,7.136,-0.027,-0.013,-0.600,-0.127,0.280,7.111,0.00,0.01,10.23,-0.09,-0.14,0.702,-0.016,-0.008,0.000
47.901,land,-0.128,0.279,7.076,-0.024,-0.014,-0.600,-0.128,0.279,7.080,0.00,0.00,10.23,-0.08,-0.15,0.702,-0.016,-0.008,0.000
47.952,land,-0.128,0.279,7.076,-0.024,-0.014,-0.600,-0.129,0.278,7.049,0.00,0.00,10.23,-0.08,-0.15,0.702,-0.016,-0.008,0.000
48.005,land,-0.131,0.277,7.016,-0.021,-0.014,-0.600,-0.130,0.278,7.019,0.00,-0.00,10.23,-0.08,-0.16,0.702,-0.015,-0.008,0.000
48.055,land,-0.131,0.277,7.016,-0.021,-0.014,-0.600,-0.131,0.277,6.988,0.00,-0.00,10.23,-0.08,-0.16,0.702,-0.015,-0.008,0.000
48.105,land,-0.133,0.276,6.956,-0.018,-0.015,-0.601,-0.132,0.276,6.958,0.00,-0.01,10.23,-0.07,-0.17,0.702,-0.015,-0.008,0.000
48.156,land,-0.133,0.276,6.956,-0.018,-0.015,-0.601,-0.133,0.275,6.927,0.01,-0.01,10.23,-0.07,-0.17,0.702,-0.015,-0.008,0.000
48.209,land,-0.134,0.274,6.896,-0.014,-0.015,-0.601,-0.134,0.275,6.896,0.01,-0.02,10.23,-0.07,-0.18,0.702,-0.015,-0.007,0.000
48.260,land,-0.134,0.274,6.896,-0.014,-0.015,-0.601,-0.134,0.274,6.866,0.01,-0.02,10.23,-0.07,-0.18,0.702,-0.015,-0.007,0.000
48.312,land,-0.135,0.273,6.836,-0.011,-0.016,-0.601,-0.135,0.273,6.825,0.00,-0.02,10.23,-0.07,-0.18,0.702,-0.015,-0.007,0.000
48.367,land,-0.135,0.273,6.836,-0.011,-0.016,-0.601,-0.136,0.272,6.794,0.00,-0.02,10.23,-0.08,-0.18,0.702,-0.015,-0.007,0.000
48.420,land,-0.136,0.271,6.776,-0.008,-0.016,-0.601,-0.136,0.271,6.764,0.00,-0.02,10.23,-0.08,-0.19,0.702,-0.015,-0.006,0.000
48.475,land,-0.136,0.271,6.776,-0.008,-0.016,-0.601,-0.136,0.270,6.733,0.00,-0.02,10.23,-0.08,-0.19,0.702,-0.015,-0.006,0.000
48.529,land,-0.137,0.269,6.715,-0.004,-0.017,-0.601,-0.137,0.269,6.702,0.00,-0.02,10.23,-0.08,-0.19,0.702,-0.014,-0.006,0.000
48.583,land,-0.137,0.269,6.715,-0.004,-0.017,-0.601,-0.137,0.269,6.672,0.00,-0.02,10.23,-0.08,-0.19,0.702,-0.014,-0.006,0.000
48.634,land,-0.137,0.268,6.655,-0.001,-0.017,-0.601,-0.137,0.268,6.641,0.00,-0.02,10.23,-0.08,-0.19,0.702,-0.014,-0.006,0.000
48.685,land,-0.137,0.268,6.655,-0.001,-0.017,-0.601,-0.137,0.267,6.610,0.00,-0.02,10.23,-0.08,-0.20,0.702,-0.014,-0.006,0.000
48.736,land,-0.137,0.266,6.595,0.003,-0.018,-0.602,-0.137,0.266,6.579,0.00,-0.02,10.23,-0.07,-0.20,0.702,-0.014,-0.005,0.000
48.791,land,-0.137,0.266,6.595,0.003,-0.018,-0.602,-0.136,0.265,6.539,0.00,-0.02,10.23,-0.07,-0.20,0.702,-0.014,-0.005,0.000
48.844,land,-0.137,0.264,6.535,0.006,-0.018,-0.602,-0.136,0.264,6.508,0.00,-0.01,10.23,-0.07,-0.20,0.702,-0.014,-0.005,0.000
48.896,land,-0.136,0.262,6.475,0.010,-0.018,-0.602,-0.135,0.263,6.477,0.00,-0.01,10.23,-0.06,-0.20,0.703,-0.013,-0.004,0.000
48.950,land,-0.136,0.262,6.475,0.010,-0.018,-0.602,-0.135,0.262,6.446,0.00,-0.01,10.23,-0.06,-0.20,0.703,-0.013,-0.004,0.000
49.001,land,-0.135,0.261,6.415,0.013,-0.018,-0.602,-0.134,0.261,6.416,0.01,-0.01,10.23,-0.06,-0.20,0.703,-0.013,-0.004,0.000
49.056,land,-0.135,0.261,6.415,0.013,-0.018,-0.602,-0.134,0.260,6.385,0.01,-0.01,10.23,-0.05,-0.20,0.703,-0.013,-0.004,0.000
49.110,land,-0.133,0.259,6.354,0.016,-0.018,-0.601,-0.133,0.259,6.354,0.01,-0.01,10.23,-0.05,-0.19,0.702,-0.013,-0.003,0.000
49.162,land,-0.133,0.259,6.354,0.016,-0.018,-0.601,-0.132,0.258,6.314,0.00,-0.01,10.23,-0.06,-0.19,0.702,-0.013,-0.003,0.000
49.217,land,-0.131,0.257,6.294,0.019,-0.019,-0.600,-0.131,0.257,6.283,0.00,-0.00,10.22,-0.07,-0.18,0.702,-0.013,-0.003,0.000
49.267,land,-0.131,0.257,6.294,0.019,-0.019,-0.600,-0.130,0.256,6.252,-0.00,0.00,10.22,-0.07,-0.17,0.702,-0.013,-0.003,0.000
49.317,land,-0.129,0.255,6.234,0.022,-0.019,-0.600,-0.128,0.255,6.222,-0.01,0.01,10.22,-0.08,-0.17,0.702,-0.012,-0.002,0.000
49.368,land,-0.129,0.255,6.234,0.022,-0.019,-0.600,-0.127,0.254,6.191,-0.01,0.01,10.21,-0.08,-0.16,0.702,-0.012,-0.002,0.000
49.423,land,-0.127,0.253,6.174,0.025,-0.019,-0.600,-0.126,0.253,6.161,-0.01,0.01,10.21,-0.08,-0.15,0.702,-0.012,-0.002,0.000
49.475,land,-0.127,0.253,6.174,0.025,-0.019,-0.600,-0.125,0.252,6.130,-0.01,0.01,10.21,-0.08,-0.15,0.702,-0.012,-0.002,0.000
49.529,land,-0.124,0.251,6.114,0.027,-0.020,-0.601,-0.123,0.251,6.099,-0.01,0.02,10.20,-0.08,-0.14,0.702,-0.012,-0.001,0.000
49.581,land,-0.124,0.251,6.114,0.027,-0.020,-0.601,-0.122,0.250,6.069,-0.01,0.02,10.20,-0.07,-0.14,0.702,-0.012,-0.001,0.000
49.635,land,-0.122,0.249,6.054,0.029,-0.021,-0.601,-0.120,0.249,6.038,-0.01,0.02,10.20,-0.07,-0.14,0.702,-0.012,-0.001,0.000
49.686,land,-0.122,0.249,6.054,0.029,-0.021,-0.601,-0.119,0.248,6.007,-0.01,0.02,10.20,-0.08,-0.13,0.702,-0.012,-0.001,0.000
49.736,land,-0.119,0.247,5.994,0.031,-0.021,-0.601,-0.117,0.247,5.977,-0.01,0.02,10.19,-0.08,-0.13,0.702,-0.011,-0.000,0.000
49.787,land,-0.119,0.247,5.994,0.031,-0.021,-0.601,-0.116,0.246,5.946,-0.01,0.03,10.19,-0.08,-0.13,0.702,-0.011,-0.000,0.000
49.841,land,-0.115,0.245,5.934,0.033,-0.022,-0.601,-0.114,0.244,5.915,-0.01,0.03,10.19,-0.08,-0.12,0.702,-0.011,0.000,0.000
49.893,land,-0.115,0.245,5.934,0.033,-0.022,-0.601,-0.112,0.243,5.875,-0.01,0.03,10.19,-0.08,-0.12,0.702,-0.011,0.000,0.000
49.945,land,-0.112,0.243,5.874,0.035,-0.022,-0.601,-0.110,0.242,5.844,-0.01,0.03,10.19,-0.07,-0.12,0.702,-0.011,0.001,0.000
49.997,land,-0.108,0.240,5.814,0.037,-0.023,-0.601,-0.108,0.241,5.813,-0.01,0.03,10.19,-0.07,-0.12,0.702,-0.010,0.001,0.000
50.049,land,-0.108,0.240,5.814,0.037,-0.023,-0.601,-0.106,0.239,5.783,-0.01,0.03,10.19,-0.07,-0.11,0.702,-0.010,0.001,0.000
50.101,land,-0.104,0.238,5.754,0.038,-0.023,-0.601,-0.104,0.238,5.752,-0.01,0.02,10.19,-0.06,-0.11,0.702,-0.010,0.001,0.000
50.155,land,-0.104,0.238,5.754,0.038,-0.023,-0.601,-0.102,0.237,5.721,-0.00,0.02,10.19,-0.06,-0.11,0.702,-0.010,0.001,0.000
50.210,land,-0.100,0.236,5.694,0.040,-0.024,-0.601,-0.100,0.236,5.691,-0.00,0.02,10.19,-0.06,-0.11,0.702,-0.010,0.002,0.000
50.260,land,-0.100,0.236,5.694,0.040,-0.024,-0.601,-0.098,0.235,5.660,-0.00,0.02,10.19,-0.06,-0.11,0.702,-0.010,0.002,0.000
50.312,land,-0.096,0.233,5.634,0.041,-0.024,-0.601,-0.096,0.233,5.629,-0.00,0.02,10.18,-0.05,-0.11,0.702,-0.010,0.002,0.000
50.364,land,-0.096,0.233,5.634,0.041,-0.024,-0.601,-0.094,0.232,5.599,-0.00,0.02,10.18,-0.05,-0.11,0.702,-0.010,0.002,0.000
50.417,land,-0.092,0.231,5.573,0.043,-0.024,-0.601,-0.092,0.231,5.568,-0.00,0.02,10.18,-0.05,-0.11,0.703,-0.009,0.003,0.000
50.470,land,-0.092,0.231,5.573,0.043,-0.024,-0.601,-0.089,0.230,5.537,-0.00,0.02,10.18,-0.05,-0.11,0.703,-0.009,0.003,0.000
50.524,land,-0.088,0.229,5.513,0.044,-0.024,-0.601,-0.086,0.228,5.496,-0.00,0.02,10.18,-0.05,-0.11,0.703,-0.009,0.003,0.000
50.574,land,-0.088,0.229,5.513,0.044,-0.024,-0.601,-0.085,0.227,5.476,-0.00,0.01,10.18,-0.05,-0.12,0.703,-0.009,0.003,0.000
50.624,land,-0.083,0.226,5.453,0.045,-0.024,-0.600,-0.082,0.226,5.435,-0.00,0.01,10.18,-0.05,-0.12,0.702,-0.009,0.003,0.000
50.679,land,-0.083,0.226,5.453,0.045,-0.024,-0.600,-0.079,0.224,5.405,-0.00,-0.00,10.18,-0.05,-0.13,0.702,-0.009,0.003,0.000
50.732,land,-0.079,0.224,5.393,0.047,-0.025,-0.598,-0.077,0.223,5.374,-0.00,-0.00,10.18,-0.05,-0.14,0.702,-0.009,0.004,0.000
50.785,land,-0.079,0.224,5.393,0.047,-0.025,-0.598,-0.075,0.222,5.344,-0.00,-0.01,10.18,-0.05,-0.14,0.702,-0.009,0.004,0.000
50.835,land,-0.074,0.221,5.334,0.049,-0.025,-0.597,-0.072,0.221,5.313,-0.00,-0.01,10.18,-0.05,-0.15,0.702,-0.008,0.004,0.000
50.885,land,-0.074,0.221,5.334,0.049,-0.025,-0.597,-0.069,0.219,5.283,-0.00,-0.01,10.18,-0.05,-0.15,0.702,-0.008,0.004,0.000
50.941,land,-0.069,0.219,5.274,0.051,-0.025,-0.597,-0.067,0.218,5.252,-0.01,-0.02,10.18,-0.04,-0.15,0.702,-0.008,0.005,0.000
50.992,land,-0.069,0.219,5.274,0.051,-0.025,-0.597,-0.064,0.217,5.222,-0.01,-0.02,10.18,-0.04,-0.15,0.702,-0.008,0.005,0.000
51.043,land,-0.064,0.216,5.214,0.053,-0.024,-0.597,-0.062,0.216,5.191,-0.01,-0.02,10.18,-0.04,-0.16,0.702,-0.008,0.005,0.000
51.095,land,-0.058,0.214,5.154,0.055,-0.024,-0.597,-0.059,0.214,5.161,-0.01,-0.02,10.18,-0.04,-0.16,0.702,-0.008,0.006,0.000
51.147,land,-0.058,0.214,5.154,0.055,-0.024,-0.597,-0.056,0.213,5.130,-0.01,-0.02,10.18,-0.04,-0.16,0.702,-0.008,0.006,0.000
51.202,land,-0.053,0.211,5.095,0.057,-0.024,-0.598,-0.053,0.212,5.100,-0.00,-0.02,10.17,-0.03,-0.16,0.702,-0.008,0.007,0.000
51.253,land,-0.053,0.211,5.095,0.057,-0.024,-0.598,-0.050,0.211,5.069,-0.00,-0.02,10.17,-0.03,-0.15,0.702,-0.008,0.007,0.000
51.304,land,-0.047,0.209,5.035,0.058,-0.024,-0.598,-0.046,0.209,5.029,-0.00,-0.01,10.17,-0.03,-0.15,0.702,-0.007,0.007,0.000
51.357,land,-0.047,0.209,5.035,0.058,-0.024,-0.598,-0.043,0.208,4.998,-0.01,-0.01,10.17,-0.03,-0.14,0.702,-0.007,0.007,0.000
51.408,land,-0.041,0.207,4.975,0.060,-0.024,-0.598,-0.040,0.207,4.968,-0.00,-0.01,10.17,-0.03,-0.14,0.702,-0.007,0.008,0.000
51.459,land,-0.041,0.207,4.975,0.060,-0.024,-0.598,-0.037,0.205,4.937,-0.00,-0.01,10.17,-0.02,-0.14,0.702,-0.007,0.008,0.000
51.509,land,-0.035,0.204,4.915,0.062,-0.023,-0.598,-0.034,0.204,4.907,-0.00,-0.01,10.17,-0.02,-0.13,0.702,-0.007,0.008,0.000
51.561,land,-0.035,0.204,4.915,0.062,-0.023,-0.598,-0.031,0.203,4.876,-0.00,-0.01,10.17,-0.02,-0.13,0.702,-0.007,0.008,0.000
51.612,land,-0.029,0.202,4.855,0.063,-0.023,-0.599,-0.028,0.202,4.846,-0.00,-0.01,10.17,-0.02,-0.13,0.702,-0.007,0.009,0.000
51.663,land,-0.029,0.202,4.855,0.063,-0.023,-0.599,-0.024,0.201,4.815,-0.00,-0.01,10.17,-0.01,-0.13,0.702,-0.007,0.009,0.000
51.717,land,-0.022,0.200,4.795,0.064,-0.022,-0.599,-0.021,0.200,4.785,-0.00,-0.01,10.17,-0.01,-0.12,0.702,-0.007,0.009,0.000
51.768,land,-0.022,0.200,4.795,0.064,-0.022,-0.599,-0.018,0.198,4.754,-0.00,-0.01,10.17,-0.01,-0.12,0.702,-0.007,0.009,0.000
51.821,land,-0.016,0.197,4.736,0.066,-0.022,-0.600,-0.014,0.197,4.724,-0.00,-0.01,10.17,-0.01,-0.12,0.702,-0.007,0.010,0.000
51.875,land,-0.016,0.197,4.736,0.066,-0.022,-0.600,-0.011,0.196,4.693,-0.00,-0.01,10.17,-0.01,-0.11,0.702,-0.007,0.010,0.000
51.927,land,-0.009,0.195,4.676,0.067,-0.022,-0.600,-0.008,0.195,4.662,-0.00,-0.01,10.17,-0.01,-0.11,0.702,-0.006,0.010,0.000
51.977,land,-0.009,0.195,4.676,0.067,-0.022,-0.600,-0.004,0.194,4.632,-0.00,-0.01,10.17,-0.01,-0.11,0.702,-0.006,0.010,0.000
52.030,land,-0.002,0.193,4.616,0.067,-0.021,-0.600,-0.001,0.193,4.601,-0.00,-0.01,10.17,-0.01,-0.11,0.702,-0.006,0.011,0.000
52.082,land,-0.002,0.193,4.616,0.067,-0.021,-0.600,0.003,0.192,4.570,-0.00,-0.01,10.17,-0.00,-0.10,0.702,-0.006,0.011,0.000
52.137,land,0.004,0.191,4.555,0.068,-0.021,-0.601,0.007,0.190,4.530,-0.00,-0.00,10.17,0.00,-0.10,0.702,-0.006,0.011,0.000
52.187,land,0.004,0.191,4.555,0.068,-0.021,-0.601,0.010,0.190,4.509,-0.00,-0.00,10.17,0.00,-0.10,0.702,-0.006,0.011,0.000
52.238,land,0.011,0.189,4.495,0.069,-0.020,-0.601,0.013,0.189,4.479,-0.00,-0.00,10.17,0.00,-0.09,0.702,-0.006,0.012,0.000
52.289,land,0.011,0.189,4.495,0.069,-0.020,-0.601,0.017,0.188,4.448,-0.00,-0.00,10.17,0.00,-0.09,0.702,-0.006,0.012,0.000
52.340,land,0.018,0.187,4.435,0.069,-0.019,-0.602,0.020,0.187,4.417,-0.00,-0.00,10.17,0.01,-0.09,0.702,-0.006,0.012,0.000
52.392,land,0.018,0.187,4.435,0.069,-0.019,-0.602,0.025,0.185,4.376,-0.00,-0.01,10.17,0.01,-0.08,0.702,-0.006,0.012,0.000
52.443,land,0.025,0.185,4.375,0.070,-0.019,-0.602,0.029,0.184,4.346,-0.00,-0.00,10.17,0.01,-0.08,0.702,-0.006,0.013,0.000
52.493,land,0.025,0.185,4.375,0.070,-0.019,-0.602,0.031,0.184,4.325,-0.00,-0.00,10.17,0.01,-0.08,0.702,-0.006,0.013,0.000
52.545,land,0.032,0.183,4.315,0.070,-0.018,-0.602,0.036,0.183,4.284,-0.00,-0.00,10.17,0.01,-0.08,0.703,-0.006,0.013,0.000
52.601,land,0.039,0.182,4.255,0.071,-0.017,-0.602,0.039,0.182,4.253,-0.00,-0.00,10.17,0.01,-0.07,0.703,-0.006,0.014,0.000
52.651,land,0.039,0.182,4.255,0.071,-0.017,-0.602,0.043,0.181,4.223,-0.00,-0.00,10.17,0.01,-0.07,0.703,-0.006,0.014,0.000
52.701,land,0.046,0.180,4.194,0.071,-0.017,-0.601,0.047,0.180,4.192,-0.00,-0.00,10.17,0.01,-0.07,0.702,-0.005,0.014,0.000
52.752,land,0.046,0.180,4.194,0.071,-0.017,-0.601,0.050,0.179,4.161,-0.00,-0.00,10.17,0.01,-0.06,0.702,-0.005,0.014,0.000
52.804,land,0.054,0.178,4.134,0.071,-0.016,-0.600,0.054,0.178,4.131,-0.00,-0.00,10.17,0.00,-0.06,0.702,-0.005,0.014,0.000
52.858,land,0.054,0.178,4.134,0.071,-0.016,-0.600,0.057,0.177,4.100,-0.00,-0.00,10.17,0.01,-0.06,0.702,-0.005,0.014,0.000
52.909,land,0.061,0.177,4.074,0.071,-0.016,-0.600,0.061,0.177,4.070,-0.01,-0.00,10.17,0.01,-0.05,0.702,-0.005,0.015,0.000
52.963,land,0.061,0.177,4.074,0.071,-0.016,-0.600,0.065,0.176,4.039,-0.00,-0.00,10.17,0.01,-0.05,0.702,-0.005,0.015,0.000
53.013,land,0.068,0.175,4.014,0.071,-0.015,-0.600,0.068,0.175,4.008,-0.00,-0.00,10.17,0.01,-0.05,0.702,-0.005,0.015,0.000
53.063,land,0.068,0.175,4.014,0.071,-0.015,-0.600,0.072,0.174,3.978,-0.00,-0.00,10.17,0.02,-0.05,0.702,-0.005,0.015,0.000
53.117,land,0.075,0.174,3.954,0.070,-0.015,-0.601,0.075,0.174,3.947,-0.00,-0.00,10.17,0.02,-0.04,0.702,-0.005,0.015,0.000
53.168,land,0.075,0.174,3.954,0.070,-0.015,-0.601,0.079,0.173,3.916,-0.00,-0.00,10.17,0.02,-0.04,0.702,-0.005,0.015,0.000
53.219,land,0.082,0.172,3.894,0.070,-0.014,-0.601,0.083,0.172,3.886,-0.00,-0.00,10.17,0.02,-0.04,0.702,-0.005,0.016,0.000
53.270,land,0.082,0.172,3.894,0.070,-0.014,-0.601,0.086,0.171,3.855,-0.00,-0.00,10.17,0.03,-0.03,0.702,-0.005,0.016,0.000
53.321,land,0.089,0.171,3.834,0.069,-0.013,-0.601,0.090,0.171,3.824,0.00,-0.00,10.17,0.03,-0.03,0.702,-0.005,0.016,0.000
53.376,land,0.089,0.171,3.834,0.069,-0.013,-0.601,0.093,0.170,3.794,0.00,-0.00,10.17,0.03,-0.03,0.702,-0.005,0.016,0.000
53.426,land,0.096,0.169,3.774,0.069,-0.012,-0.602,0.097,0.169,3.763,0.00,-0.00,10.17,0.03,-0.02,0.703,-0.005,0.016,0.000
53.478,land,0.096,0.169,3.774,0.069,-0.012,-0.602,0.100,0.169,3.732,0.00,0.00,10.18,0.03,-0.02,0.703,-0.005,0.016,0.000
53.528,land,0.103,0.168,3.714,0.068,-0.012,-0.601,0.104,0.168,3.702,-0.00,0.00,10.18,0.03,-0.02,0.703,-0.005,0.017,0.000
53.579,land,0.103,0.168,3.714,0.068,-0.012,-0.601,0.107,0.168,3.671,-0.00,0.00,10.18,0.02,-0.01,0.703,-0.005,0.017,0.000
53.631,land,0.109,0.167,3.654,0.067,-0.011,-0.600,0.111,0.167,3.641,-0.01,0.01,10.18,0.02,-0.01,0.702,-0.005,0.017,0.000
53.682,land,0.109,0.167,3.654,0.067,-0.011,-0.600,0.114,0.167,3.610,-0.01,0.00,10.18,0.02,-0.01,0.702,-0.005,0.017,0.000
53.734,land,0.116,0.166,3.594,0.067,-0.011,-0.599,0.117,0.166,3.579,-0.01,0.00,10.18,0.02,-0.01,0.702,-0.005,0.017,0.000
53.785,land,0.116,0.166,3.594,0.067,-0.011,-0.599,0.121,0.165,3.549,-0.01,0.00,10.18,0.01,-0.00,0.702,-0.005,0.017,0.000
53.839,land,0.123,0.165,3.534,0.066,-0.010,-0.599,0.125,0.165,3.508,-0.01,0.00,10.18,0.01,-0.00,0.702,-0.005,0.018,0.000
53.890,land,0.123,0.165,3.534,0.066,-0.010,-0.599,0.129,0.164,3.478,-0.01,0.00,10.18,0.01,0.00,0.702,-0.005,0.018,0.000
53.941,land,0.129,0.164,3.474,0.065,-0.010,-0.599,0.132,0.164,3.447,-0.01,0.00,10.18,0.00,0.01,0.702,-0.005,0.018,0.000
53.992,land,0.129,0.164,3.474,0.065,-0.010,-0.599,0.135,0.163,3.416,-0.01,0.00,10.18,0.00,0.01,0.702,-0.005,0.018,0.000
54.046,land,0.136,0.163,3.414,0.064,-0.010,-0.599,0.138,0.163,3.386,-0.01,-0.00,10.18,0.01,0.01,0.702,-0.005,0.018,0.000
54.099,land,0.142,0.162,3.354,0.063,-0.009,-0.599,0.142,0.162,3.355,-0.01,-0.00,10.18,0.01,0.01,0.702,-0.005,0.018,0.000
54.152,land,0.142,0.162,3.354,0.063,-0.009,-0.599,0.145,0.162,3.325,-0.01,-0.00,10.18,0.01,0.02,0.702,-0.005,0.018,0.000
54.203,land,0.148,0.161,3.294,0.062,-0.009,-0.599,0.148,0.161,3.294,-0.00,-0.00,10.19,0.02,0.02,0.702,-0.005,0.018,0.000
54.254,land,0.148,0.161,3.294,0.062,-0.009,-0.599,0.151,0.161,3.264,-0.00,-0.00,10.19,0.02,0.02,0.702,-0.005,0.018,0.000
54.304,land,0.154,0.160,3.234,0.060,-0.009,-0.599,0.154,0.160,3.233,-0.00,-0.00,10.19,0.02,0.03,0.702,-0.005,0.019,0.000
54.355,land,0.154,0.160,3.234,0.060,-0.009,-0.599,0.157,0.160,3.202,-0.00,-0.00,10.19,0.03,0.03,0.702,-0.005,0.019,0.000
54.405,land,0.160,0.159,3.174,0.059,-0.008,-0.600,0.160,0.160,3.172,0.00,-0.00,10.19,0.03,0.03,0.702,-0.005,0.019,0.000
54.458,land,0.160,0.159,3.174,0.059,-0.008,-0.600,0.163,0.159,3.141,0.00,-0.00,10.19,0.03,0.02,0.702,-0.005,0.019,0.000
54.512,land,0.166,0.159,3.114,0.058,-0.008,-0.600,0.166,0.159,3.111,0.00,-0.01,10.19,0.03,0.02,0.702,-0.005,0.019,0.000
54.567,land,0.166,0.159,3.114,0.058,-0.008,-0.600,0.169,0.158,3.080,0.00,-0.01,10.19,0.04,0.02,0.702,-0.005,0.019,0.000
54.619,land,0.172,0.158,3.054,0.056,-0.007,-0.600,0.173,0.158,3.039,0.00,-0.01,10.19,0.04,0.01,0.702,-0.005,0.019,0.000
54.670,land,0.172,0.158,3.054,0.056,-0.007,-0.600,0.175,0.158,3.019,0.00,-0.01,10.19,0.04,0.01,0.702,-0.005,0.019,0.000
54.721,land,0.178,0.157,2.994,0.055,-0.006,-0.601,0.178,0.157,2.988,0.00,-0.01,10.19,0.04,0.01,0.702,-0.005,0.019,0.000
54.775,land,0.178,0.157,2.994,0.055,-0.006,-0.601,0.181,0.157,2.947,0.00,-0.01,10.19,0.04,0.01,0.702,-0.005,0.019,0.000
54.827,land,0.183,0.157,2.934,0.054,-0.006,-0.602,0.184,0.157,2.917,0.00,-0.01,10.19,0.04,0.00,0.702,-0.005,0.019,0.000
54.877,land,0.183,0.157,2.934,0.054,-0.006,-0.602,0.187,0.156,2.886,0.00,-0.01,10.19,0.05,0.00,0.703,-0.005,0.019,0.000
54.928,land,0.188,0.156,2.874,0.053,-0.005,-0.603,0.190,0.156,2.855,0.00,-0.01,10.19,0.05,0.00,0.703,-0.005,0.020,0.000
54.983,land,0.188,0.156,2.874,0.053,-0.005,-0.603,0.192,0.156,2.824,0.00,-0.02,10.19,0.05,0.01,0.703,-0.005,0.020,0.000
55.035,land,0.194,0.156,2.814,0.052,-0.004,-0.603,0.195,0.156,2.794,0.00,-0.01,10.19,0.05,0.01,0.703,-0.005,0.020,0.000
55.086,land,0.194,0.156,2.814,0.052,-0.004,-0.603,0.198,0.156,2.763,0.00,-0.01,10.19,0.05,0.01,0.703,-0.005,0.020,0.000
55.138,land,0.199,0.155,2.753,0.051,-0.003,-0.601,0.200,0.155,2.732,0.00,-0.01,10.19,0.04,0.02,0.703,-0.005,0.020,0.000
