t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
49.675,obrecover3,18.340,-1.318,9.890,1.756,-0.163,-0.400,18.379,-1.329,9.867,0.11,8.74,-0.35,0.29,11.97,0.715,0.023,0.285,0.000
49.726,obrecover3,18.505,-1.334,9.848,1.533,-0.154,-0.426,18.460,-1.337,9.846,0.13,8.65,-0.35,0.31,12.07,0.720,0.024,0.285,0.000
49.779,obrecover3,18.505,-1.334,9.848,1.533,-0.154,-0.426,18.534,-1.345,9.824,0.15,8.62,-0.35,0.34,12.22,0.723,0.024,0.285,0.000
49.837,obrecover3,18.647,-1.349,9.805,1.304,-0.144,-0.437,18.624,-1.354,9.794,0.18,8.64,-0.34,0.38,12.47,0.728,0.025,0.285,0.000
49.890,obrecover3,18.647,-1.349,9.805,1.304,-0.144,-0.437,18.685,-1.362,9.772,0.20,8.70,-0.34,0.40,12.70,0.731,0.025,0.285,0.000
49.941,obrecover3,18.766,-1.363,9.761,1.070,-0.134,-0.436,18.739,-1.368,9.750,0.22,8.80,-0.33,0.43,12.95,0.735,0.026,0.285,0.000
49.993,obrecover3,18.766,-1.363,9.761,1.070,-0.134,-0.436,18.787,-1.375,9.728,0.24,8.93,-0.33,0.45,13.23,0.737,0.026,0.285,0.000
50.045,obrecover3,18.861,-1.376,9.718,0.828,-0.122,-0.424,18.829,-1.381,9.706,0.25,9.05,-0.33,0.47,13.52,0.741,0.027,0.284,0.000
50.097,obrecover3,18.861,-1.376,9.718,0.828,-0.122,-0.424,18.864,-1.387,9.685,0.27,9.22,-0.32,0.50,13.82,0.743,0.027,0.284,0.000
50.148,obrecover3,18.932,-1.387,9.677,0.577,-0.110,-0.406,18.893,-1.393,9.664,0.29,9.40,-0.32,0.52,14.12,0.745,0.028,0.284,0.000
50.200,obrecover3,18.932,-1.387,9.677,0.577,-0.110,-0.406,18.915,-1.398,9.644,0.30,9.57,-0.32,0.55,14.42,0.747,0.028,0.284,0.000
50.251,obrecover3,18.977,-1.398,9.637,0.317,-0.097,-0.381,18.930,-1.403,9.625,0.32,9.72,-0.31,0.57,14.72,0.749,0.030,0.284,0.000
50.302,obrecover3,18.977,-1.398,9.637,0.317,-0.097,-0.381,18.938,-1.407,9.606,0.32,9.72,-0.31,0.60,15.01,0.751,0.030,0.284,0.000
50.356,obrecover3,18.995,-1.407,9.601,0.049,-0.083,-0.352,18.939,-1.411,9.589,0.35,9.87,-0.31,0.64,15.28,0.752,0.031,0.284,0.000
50.407,obrecover3,18.995,-1.407,9.601,0.049,-0.083,-0.352,18.933,-1.415,9.572,0.37,10.00,-0.30,0.67,15.54,0.754,0.032,0.284,0.000
50.467,obrecover3,18.986,-1.414,9.567,-0.226,-0.068,-0.320,18.914,-1.420,9.550,0.40,10.10,-0.30,0.72,15.85,0.755,0.034,0.284,0.000
50.524,obrecover3,18.949,-1.420,9.537,-0.507,-0.052,-0.285,18.891,-1.422,9.535,0.43,10.19,-0.30,0.76,16.06,0.756,0.037,0.283,0.000
50.576,obrecover3,18.949,-1.420,9.537,-0.507,-0.052,-0.285,18.860,-1.425,9.522,0.46,10.25,-0.29,0.80,16.25,0.757,0.037,0.283,0.000
50.628,obrecover3,18.884,-1.425,9.510,-0.793,-0.035,-0.247,18.823,-1.427,9.509,0.50,10.28,-0.29,0.84,16.42,0.757,0.035,0.243,0.000
50.684,obrecover3,18.884,-1.425,9.510,-0.793,-0.035,-0.247,18.761,-1.429,9.493,0.53,10.30,-0.28,0.90,16.62,0.758,0.035,0.243,0.000
50.735,obrecover3,18.790,-1.427,9.488,-1.081,-0.016,-0.206,18.705,-1.429,9.482,0.57,10.29,-0.28,0.95,16.76,0.758,0.032,0.201,0.000
50.786,obrecover3,18.790,-1.427,9.488,-1.081,-0.016,-0.206,18.642,-1.430,9.473,0.62,10.27,-0.28,1.01,16.87,0.759,0.032,0.201,0.000
50.836,obrecover3,18.666,-1.428,9.469,-1.372,0.004,-0.163,18.572,-1.429,9.465,0.66,10.22,-0.28,1.05,16.94,0.759,0.030,0.160,0.000
50.886,obrecover3,18.666,-1.428,9.469,-1.372,0.004,-0.163,18.521,-1.429,9.460,0.68,10.11,-0.29,1.07,16.96,0.759,0.030,0.160,0.000
50.936,obrecover3,18.514,-1.426,9.455,-1.661,0.026,-0.118,18.438,-1.428,9.454,0.69,9.89,-0.29,1.09,16.89,0.758,0.027,0.119,0.000
50.992,obrecover3,18.514,-1.426,9.455,-1.661,0.026,-0.118,18.316,-1.425,9.447,0.68,9.54,-0.29,1.09,16.63,0.759,0.027,0.119,0.000
51.042,obrecover3,18.333,-1.423,9.446,-1.944,0.047,-0.070,18.250,-1.424,9.445,0.68,9.54,-0.29,1.08,16.42,0.758,0.025,0.078,0.000
51.092,obrecover3,18.333,-1.423,9.446,-1.944,0.047,-0.070,18.109,-1.420,9.442,0.66,9.11,-0.30,1.06,15.84,0.758,0.025,0.078,0.000
51.146,obrecover3,18.125,-1.417,9.441,-2.211,0.069,-0.019,17.995,-1.416,9.441,0.64,8.54,-0.30,1.03,15.27,0.756,0.022,0.040,0.000
51.197,obrecover3,18.125,-1.417,9.441,-2.211,0.069,-0.019,17.874,-1.412,9.442,0.60,7.80,-0.31,0.99,14.61,0.756,0.022,0.040,0.000
51.248,obrecover3,17.890,-1.409,9.442,-2.456,0.089,0.037,17.748,-1.407,9.444,0.56,7.04,-0.32,0.95,13.86,0.754,0.020,0.005,0.000
51.298,obrecover3,17.890,-1.409,9.442,-2.456,0.089,0.037,17.615,-1.402,9.448,0.50,6.09,-0.33,0.91,13.04,0.753,0.020,0.005,0.000
51.351,obrecover3,17.633,-1.399,9.449,-2.672,0.107,0.098,17.478,-1.397,9.453,0.45,5.14,-0.34,0.86,12.17,0.751,0.018,-0.026,0.000
51.404,obrecover3,17.633,-1.399,9.449,-2.672,0.107,0.098,17.335,-1.391,9.460,0.40,4.11,-0.35,0.82,11.28,0.750,0.018,-0.026,0.000
51.456,obrecover3,17.355,-1.388,9.462,-2.853,0.123,0.162,17.189,-1.384,9.469,0.35,3.08,-0.36,0.77,10.38,0.746,0.016,-0.052,0.000
51.508,obrecover3,17.355,-1.388,9.462,-2.853,0.123,0.162,17.038,-1.378,9.479,0.30,2.09,-0.37,0.73,9.51,0.745,0.016,-0.052,0.000
51.563,obrecover3,17.061,-1.375,9.481,-2.999,0.136,0.227,16.884,-1.371,9.492,0.26,1.16,-0.37,0.70,8.68,0.741,0.015,-0.073,0.000
51.615,obrecover3,16.754,-1.361,9.507,-3.113,0.149,0.291,16.727,-1.363,9.505,0.23,0.31,-0.38,0.67,7.90,0.736,0.013,-0.089,0.000
51.667,obrecover3,16.754,-1.361,9.507,-3.113,0.149,0.291,16.567,-1.356,9.521,0.20,-0.46,-0.39,0.64,7.18,0.734,0.013,-0.089,0.000
51.724,obrecover3,16.438,-1.345,9.540,-3.198,0.159,0.351,16.351,-1.345,9.544,0.18,-1.13,-0.40,0.62,6.33,0.729,0.012,-0.101,0.000
51.782,obrecover3,16.438,-1.345,9.540,-3.198,0.159,0.351,16.187,-1.337,9.563,0.17,-1.72,-0.40,0.61,5.76,0.728,0.012,-0.101,0.000
51.836,obrecover3,16.114,-1.329,9.578,-3.259,0.169,0.405,16.021,-1.328,9.583,0.16,-2.20,-0.41,0.59,5.26,0.723,0.011,-0.110,0.000
51.888,obrecover3,16.114,-1.329,9.578,-3.259,0.169,0.405,15.854,-1.319,9.605,0.14,-2.60,-0.42,0.58,4.83,0.722,0.011,-0.110,0.000
51.941,obrecover3,15.785,-1.311,9.620,-3.301,0.178,0.449,15.685,-1.310,9.628,0.13,-2.92,-0.43,0.57,4.45,0.717,0.010,-0.116,0.000
51.991,obrecover3,15.785,-1.311,9.620,-3.301,0.178,0.449,15.516,-1.301,9.651,0.13,-2.92,-0.43,0.56,4.13,0.716,0.010,-0.116,0.000
52.043,obrecover3,15.452,-1.293,9.667,-3.330,0.187,0.485,15.347,-1.291,9.676,0.13,-3.17,-0.44,0.55,3.86,0.712,0.010,-0.120,0.000
52.095,obrecover3,15.452,-1.293,9.667,-3.330,0.187,0.485,15.119,-1.278,9.710,0.12,-3.34,-0.44,0.54,3.58,0.711,0.010,-0.120,0.000
52.147,obrecover3,15.117,-1.274,9.717,-3.349,0.194,0.515,14.949,-1.268,9.736,0.11,-3.43,-0.45,0.53,3.42,0.707,0.009,-0.123,0.000
52.199,obrecover3,15.117,-1.274,9.717,-3.349,0.194,0.515,14.777,-1.258,9.763,0.10,-3.51,-0.46,0.52,3.29,0.706,0.009,-0.123,0.000
52.250,obrecover3,14.780,-1.254,9.770,-3.361,0.201,0.531,14.606,-1.248,9.790,0.10,-3.53,-0.47,0.51,3.18,0.702,0.009,-0.125,0.000
52.310,obrecover3,14.443,-1.234,9.823,-3.368,0.208,0.539,14.434,-1.238,9.818,0.09,-3.53,-0.47,0.50,3.10,0.699,0.008,-0.126,0.000
52.370,obrecover3,14.443,-1.234,9.823,-3.368,0.208,0.539,14.205,-1.223,9.855,0.08,-3.51,-0.48,0.48,3.02,0.698,0.008,-0.126,0.000
52.422,obrecover3,14.105,-1.213,9.877,-3.373,0.214,0.541,14.033,-1.212,9.882,0.07,-3.46,-0.49,0.47,2.97,0.695,0.008,-0.127,0.000
52.476,obrecover3,14.105,-1.213,9.877,-3.373,0.214,0.541,13.861,-1.201,9.910,0.06,-3.41,-0.49,0.46,2.93,0.695,0.008,-0.127,0.000
52.536,obrecover3,13.766,-1.191,9.931,-3.377,0.220,0.538,13.689,-1.190,9.937,0.06,-3.35,-0.50,0.46,2.88,0.693,0.007,-0.127,0.000
52.587,obrecover3,13.766,-1.191,9.931,-3.377,0.220,0.538,13.459,-1.175,9.973,0.05,-3.30,-0.51,0.45,2.81,0.692,0.007,-0.127,0.000
52.646,obrecover3,13.428,-1.169,9.985,-3.378,0.225,0.529,13.287,-1.164,10.000,0.05,-3.26,-0.51,0.44,2.74,0.690,0.007,-0.127,0.000
52.700,obrecover3,13.428,-1.169,9.985,-3.378,0.225,0.529,13.115,-1.152,10.027,0.05,-3.22,-0.52,0.43,2.67,0.690,0.007,-0.127,0.000
52.752,obrecover3,13.089,-1.146,10.037,-3.377,0.230,0.517,12.942,-1.140,10.053,0.05,-3.21,-0.53,0.43,2.58,0.689,0.007,-0.127,0.000
52.804,obrecover3,13.089,-1.146,10.037,-3.377,0.230,0.517,12.770,-1.129,10.079,0.05,-3.21,-0.54,0.43,2.48,0.688,0.007,-0.127,0.000
52.862,obrecover3,12.750,-1.123,10.088,-3.373,0.234,0.502,12.541,-1.113,10.113,0.05,-3.22,-0.54,0.42,2.33,0.687,0.007,-0.127,0.000
52.913,obrecover3,12.412,-1.100,10.137,-3.366,0.239,0.484,12.369,-1.100,10.138,0.04,-3.25,-0.54,0.41,2.20,0.686,0.006,-0.126,0.000
52.964,obrecover3,12.412,-1.100,10.137,-3.366,0.239,0.484,12.198,-1.088,10.163,0.04,-3.30,-0.55,0.40,2.06,0.686,0.006,-0.126,0.000
53.015,obrecover3,12.075,-1.075,10.185,-3.354,0.243,0.462,12.026,-1.076,10.186,0.03,-3.35,-0.55,0.39,1.92,0.686,0.006,-0.124,0.000
53.068,obrecover3,12.075,-1.075,10.185,-3.354,0.243,0.462,11.856,-1.063,10.210,0.03,-3.41,-0.56,0.38,1.76,0.686,0.006,-0.124,0.000
53.122,obrecover3,11.740,-1.051,10.230,-3.338,0.246,0.439,11.685,-1.051,10.232,0.02,-3.48,-0.56,0.38,1.61,0.685,0.006,-0.122,0.000
53.173,obrecover3,11.740,-1.051,10.230,-3.338,0.246,0.439,11.515,-1.038,10.254,0.02,-3.54,-0.56,0.37,1.46,0.686,0.006,-0.122,0.000
53.223,obrecover3,11.406,-1.026,10.272,-3.317,0.249,0.415,11.346,-1.026,10.276,0.02,-3.54,-0.56,0.36,1.31,0.685,0.006,-0.119,0.000
53.275,obrecover3,11.406,-1.026,10.272,-3.317,0.249,0.415,11.177,-1.013,10.296,0.01,-3.59,-0.57,0.36,1.16,0.686,0.006,-0.119,0.000
53.330,obrecover3,11.074,-1.001,10.313,-3.291,0.252,0.390,11.009,-1.000,10.316,0.01,-3.64,-0.57,0.35,1.02,0.685,0.007,-0.115,0.000
53.383,obrecover3,11.074,-1.001,10.313,-3.291,0.252,0.390,10.842,-0.987,10.336,0.02,-3.67,-0.57,0.35,0.89,0.686,0.007,-0.115,0.000
53.436,obrecover3,10.746,-0.976,10.350,-3.261,0.255,0.365,10.675,-0.974,10.355,0.02,-3.70,-0.58,0.34,0.77,0.686,0.007,-0.111,0.000
53.493,obrecover3,10.746,-0.976,10.350,-3.261,0.255,0.365,10.455,-0.957,10.379,0.01,-3.72,-0.58,0.34,0.63,0.686,0.007,-0.111,0.000
53.543,obrecover3,10.421,-0.950,10.385,-3.228,0.257,0.340,10.290,-0.944,10.396,0.01,-3.72,-0.58,0.33,0.54,0.686,0.007,-0.106,0.000
53.599,obrecover3,10.421,-0.950,10.385,-3.228,0.257,0.340,10.126,-0.931,10.412,0.01,-3.71,-0.58,0.33,0.46,0.687,0.007,-0.106,0.000
53.658,obrecover3,10.099,-0.925,10.418,-3.192,0.259,0.316,9.910,-0.913,10.434,0.01,-3.68,-0.58,0.32,0.37,0.687,0.007,-0.101,0.000
53.711,obrecover3,9.780,-0.899,10.449,-3.154,0.261,0.292,9.748,-0.900,10.449,0.01,-3.64,-0.58,0.31,0.32,0.687,0.007,-0.096,0.000
53.770,obrecover3,9.780,-0.899,10.449,-3.154,0.261,0.292,9.588,-0.886,10.463,0.01,-3.58,-0.58,0.31,0.28,0.688,0.007,-0.096,0.000
53.822,obrecover3,9.466,-0.873,10.477,-3.115,0.262,0.269,9.429,-0.873,10.477,0.01,-3.51,-0.58,0.30,0.26,0.688,0.008,-0.091,0.000
53.873,obrecover3,9.466,-0.873,10.477,-3.115,0.262,0.269,9.271,-0.860,10.491,0.00,-3.42,-0.58,0.30,0.24,0.689,0.008,-0.091,0.000
53.925,obrecover3,9.155,-0.846,10.502,-3.077,0.264,0.247,9.113,-0.846,10.504,0.00,-3.33,-0.58,0.29,0.24,0.689,0.008,-0.085,0.000
53.983,obrecover3,9.155,-0.846,10.502,-3.077,0.264,0.247,8.905,-0.828,10.520,0.00,-3.23,-0.58,0.29,0.25,0.690,0.008,-0.085,0.000
54.034,obrecover3,8.849,-0.820,10.526,-3.038,0.265,0.227,8.750,-0.815,10.531,0.00,-3.12,-0.58,0.28,0.26,0.690,0.009,-0.080,0.000
54.092,obrecover3,8.849,-0.820,10.526,-3.038,0.265,0.227,8.699,-0.810,10.535,0.00,-3.12,-0.58,0.28,0.27,0.691,0.009,-0.080,0.000
54.147,obrecover3,8.546,-0.793,10.548,-3.001,0.266,0.208,8.443,-0.787,10.553,-0.00,-2.93,-0.58,0.27,0.31,0.691,0.008,-0.083,0.000
54.207,obrecover3,8.546,-0.793,10.548,-3.001,0.266,0.208,8.240,-0.769,10.567,-0.00,-2.80,-0.58,0.26,0.35,0.691,0.008,-0.083,0.000
54.259,obrecover3,8.247,-0.767,10.568,-2.965,0.267,0.191,8.090,-0.756,10.576,-0.00,-2.67,-0.58,0.26,0.39,0.692,0.007,-0.095,0.000
54.312,obrecover3,7.951,-0.740,10.586,-2.930,0.268,0.175,7.940,-0.742,10.585,-0.00,-2.55,-0.58,0.25,0.43,0.692,0.005,-0.107,0.000
54.364,obrecover3,7.951,-0.740,10.586,-2.930,0.268,0.175,7.791,-0.728,10.594,-0.00,-2.43,-0.58,0.25,0.46,0.693,0.005,-0.107,0.000
54.421,obrecover3,7.659,-0.713,10.603,-2.898,0.268,0.159,7.642,-0.715,10.602,-0.00,-2.33,-0.58,0.24,0.47,0.693,0.004,-0.119,0.000
54.472,obrecover3,7.659,-0.713,10.603,-2.898,0.268,0.159,7.495,-0.701,10.610,-0.00,-2.27,-0.58,0.24,0.44,0.694,0.004,-0.119,0.000
54.527,obrecover3,7.370,-0.687,10.618,-2.865,0.269,0.145,7.300,-0.683,10.620,-0.00,-2.25,-0.58,0.23,0.35,0.694,0.002,-0.131,0.000
54.586,obrecover3,7.370,-0.687,10.618,-2.865,0.269,0.145,7.154,-0.669,10.627,-0.00,-2.29,-0.57,0.23,0.23,0.695,0.002,-0.131,0.000
54.643,obrecover3,7.085,-0.660,10.632,-2.830,0.269,0.131,7.010,-0.655,10.634,-0.00,-2.38,-0.57,0.22,0.07,0.695,0.001,-0.142,0.000
54.701,obrecover3,7.085,-0.660,10.632,-2.830,0.269,0.131,6.819,-0.637,10.643,-0.00,-2.51,-0.57,0.22,-0.20,0.695,0.001,-0.142,0.000
54.754,obrecover3,6.803,-0.633,10.644,-2.790,0.269,0.119,6.677,-0.623,10.649,-0.00,-2.69,-0.56,0.22,-0.45,0.696,-0.001,-0.153,0.000
54.806,obrecover3,6.803,-0.633,10.644,-2.790,0.269,0.119,6.536,-0.610,10.654,-0.00,-2.92,-0.56,0.21,-0.74,0.696,-0.001,-0.153,0.000
54.866,obrecover3,6.525,-0.606,10.655,-2.742,0.269,0.108,6.351,-0.591,10.661,-0.00,-3.18,-0.56,0.21,-1.17,0.697,-0.002,-0.162,0.000
54.919,obrecover3,6.253,-0.579,10.666,-2.686,0.268,0.098,6.213,-0.578,10.667,-0.00,-3.47,-0.55,0.20,-1.52,0.697,-0.004,-0.169,0.000
54.973,obrecover3,6.253,-0.579,10.666,-2.686,0.268,0.098,6.077,-0.564,10.671,-0.00,-3.78,-0.55,0.20,-1.89,0.698,-0.004,-0.169,0.000
55.023,obrecover3,5.987,-0.552,10.675,-2.618,0.267,0.088,5.943,-0.550,10.676,-0.00,-3.78,-0.55,0.19,-2.28,0.698,-0.005,-0.175,0.000
55.076,obrecover3,5.987,-0.552,10.675,-2.618,0.267,0.088,5.811,-0.537,10.680,-0.00,-4.10,-0.55,0.19,-2.68,0.698,-0.005,-0.175,0.000
55.131,obrecover3,5.728,-0.526,10.683,-2.538,0.266,0.079,5.681,-0.523,10.684,-0.01,-4.43,-0.54,0.18,-3.07,0.699,-0.006,-0.178,0.000
55.190,obrecover3,5.728,-0.526,10.683,-2.538,0.266,0.079,5.511,-0.505,10.689,-0.01,-4.70,-0.54,0.17,-3.59,0.699,-0.006,-0.178,0.000
55.244,obrecover3,5.478,-0.499,10.691,-2.446,0.265,0.069,5.387,-0.492,10.693,-0.01,-5.02,-0.54,0.17,-3.96,0.700,-0.008,-0.179,0.000
55.296,obrecover3,5.478,-0.499,10.691,-2.446,0.265,0.069,5.265,-0.478,10.696,-0.01,-5.29,-0.53,0.16,-4.32,0.700,-0.008,-0.179,0.000
55.347,obrecover3,5.238,-0.473,10.697,-2.343,0.263,0.059,5.146,-0.465,10.699,-0.01,-5.57,-0.52,0.15,-4.65,0.701,-0.009,-0.178,0.000
55.406,obrecover3,5.238,-0.473,10.697,-2.343,0.263,0.059,5.030,-0.451,10.702,-0.02,-5.80,-0.52,0.15,-4.96,0.701,-0.009,-0.178,0.000
55.460,obrecover3,5.009,-0.447,10.703,-2.230,0.261,0.049,4.917,-0.438,10.704,-0.02,-6.00,-0.51,0.14,-5.24,0.702,-0.010,-0.175,0.000
55.517,obrecover3,4.791,-0.421,10.707,-2.110,0.258,0.039,4.771,-0.421,10.707,-0.02,-6.16,-0.51,0.13,-5.56,0.703,-0.011,-0.171,0.000
55.517,land,4.791,-0.421,10.707,-2.110,0.258,0.039,4.771,-0.421,10.707,-0.02,-6.16,-0.51,0.13,-5.56,0.703,-0.017,-0.088,0.000
55.573,land,4.791,-0.421,10.707,-2.110,0.258,0.039,4.665,-0.407,10.709,-0.02,-6.28,-0.51,0.12,-5.77,0.669,-0.017,-0.088,0.000
55.623,land,4.586,-0.395,10.710,-1.983,0.256,0.032,4.563,-0.394,10.711,-0.02,-6.35,-0.50,0.12,-5.91,0.639,-0.018,-0.070,0.000
55.677,land,4.586,-0.395,10.710,-1.983,0.256,0.032,4.464,-0.381,10.712,-0.02,-6.31,-0.50,0.11,-5.94,0.630,-0.018,-0.070,0.000
55.731,land,4.394,-0.370,10.713,-1.856,0.253,0.017,4.368,-0.368,10.713,-0.03,-6.14,-0.50,0.10,-5.86,0.630,-0.018,-0.052,0.000
55.784,land,4.394,-0.370,10.713,-1.856,0.253,0.017,4.245,-0.351,10.712,-0.03,-5.84,-0.49,0.09,-5.59,0.628,-0.018,-0.052,0.000
55.835,land,4.213,-0.345,10.710,-1.744,0.250,-0.077,4.156,-0.339,10.708,-0.04,-5.42,-0.49,0.08,-5.27,0.632,-0.018,-0.036,0.000
55.890,land,4.213,-0.345,10.710,-1.744,0.250,-0.077,4.070,-0.326,10.701,-0.04,-4.90,-0.49,0.07,-4.87,0.633,-0.018,-0.036,0.000
55.940,land,4.043,-0.320,10.697,-1.644,0.247,-0.188,3.986,-0.313,10.691,-0.04,-4.30,-0.48,0.06,-4.40,0.638,-0.018,-0.021,0.000
55.995,land,4.043,-0.320,10.697,-1.644,0.247,-0.188,3.905,-0.301,10.679,-0.04,-3.64,-0.48,0.06,-3.88,0.640,-0.018,-0.021,0.000
56.054,land,3.883,-0.295,10.673,-1.560,0.244,-0.297,3.825,-0.288,10.663,-0.04,-2.95,-0.48,0.05,-3.32,0.646,-0.018,-0.009,0.000
56.109,land,3.730,-0.271,10.638,-1.492,0.241,-0.396,3.722,-0.272,10.639,-0.04,-2.24,-0.48,0.04,-2.55,0.653,-0.019,-0.000,0.000
56.159,land,3.730,-0.271,10.638,-1.492,0.241,-0.396,3.647,-0.260,10.617,-0.04,-1.71,-0.47,0.04,-1.97,0.657,-0.019,-0.000,0.000
56.217,land,3.583,-0.247,10.594,-1.442,0.238,-0.486,3.573,-0.248,10.594,-0.04,-1.05,-0.47,0.03,-1.41,0.663,-0.020,-0.001,0.000
56.273,land,3.583,-0.247,10.594,-1.442,0.238,-0.486,3.500,-0.235,10.568,-0.04,-0.41,-0.47,0.03,-0.88,0.666,-0.020,-0.001,0.000
56.326,land,3.440,-0.224,10.541,-1.408,0.235,-0.563,3.428,-0.223,10.540,-0.04,0.10,-0.46,0.03,-0.41,0.671,-0.021,-0.005,0.000
56.376,land,3.440,-0.224,10.541,-1.408,0.235,-0.563,3.356,-0.212,10.510,-0.03,0.59,-0.46,0.03,0.01,0.673,-0.021,-0.005,0.000
56.426,land,3.300,-0.200,10.481,-1.389,0.232,-0.625,3.285,-0.200,10.479,-0.03,0.98,-0.46,0.02,0.36,0.678,-0.022,-0.010,0.000
56.484,land,3.300,-0.200,10.481,-1.389,0.232,-0.625,3.191,-0.184,10.435,-0.03,1.26,-0.46,0.02,0.71,0.680,-0.022,-0.010,0.000
56.538,land,3.161,-0.177,10.416,-1.380,0.229,-0.673,3.120,-0.172,10.401,-0.03,1.45,-0.45,0.02,0.87,0.683,-0.023,-0.017,0.000
56.591,land,3.161,-0.177,10.416,-1.380,0.229,-0.673,3.050,-0.161,10.365,-0.03,1.45,-0.45,0.00,0.97,0.685,-0.023,-0.017,0.000
56.650,land,3.023,-0.155,10.347,-1.376,0.227,-0.709,2.957,-0.145,10.317,-0.04,1.54,-0.45,-0.01,0.98,0.688,-0.023,-0.024,0.000
56.704,land,3.023,-0.155,10.347,-1.376,0.227,-0.709,2.887,-0.134,10.280,-0.05,1.54,-0.44,-0.02,0.92,0.690,-0.023,-0.024,0.000
56.763,land,2.885,-0.132,10.275,-1.373,0.223,-0.740,2.817,-0.122,10.242,-0.05,1.47,-0.44,-0.04,0.80,0.692,-0.024,-0.031,0.000
56.816,land,2.748,-0.110,10.199,-1.367,0.220,-0.764,2.747,-0.111,10.203,-0.06,1.33,-0.44,-0.05,0.64,0.695,-0.025,-0.038,0.000
56.871,land,2.748,-0.110,10.199,-1.367,0.220,-0.764,2.654,-0.096,10.151,-0.07,1.14,-0.43,-0.07,0.36,0.696,-0.025,-0.038,0.000
56.931,land,2.612,-0.088,10.122,-1.355,0.216,-0.782,2.585,-0.085,10.111,-0.08,0.91,-0.43,-0.09,0.13,0.698,-0.025,-0.044,0.000
56.983,land,2.612,-0.088,10.122,-1.355,0.216,-0.782,2.516,-0.074,10.071,-0.10,0.65,-0.43,-0.11,-0.13,0.699,-0.025,-0.044,0.000
57.036,land,2.477,-0.067,10.043,-1.335,0.211,-0.791,2.448,-0.064,10.031,-0.11,0.36,-0.43,-0.13,-0.41,0.701,-0.026,-0.049,0.000
57.086,land,2.477,-0.067,10.043,-1.335,0.211,-0.791,2.381,-0.053,9.990,-0.13,0.06,-0.43,-0.15,-0.70,0.702,-0.026,-0.049,0.000
57.144,land,2.344,-0.046,9.964,-1.306,0.206,-0.797,2.314,-0.042,9.950,-0.15,-0.25,-0.43,-0.17,-1.00,0.702,-0.026,-0.053,0.000
57.199,land,2.344,-0.046,9.964,-1.306,0.206,-0.797,2.226,-0.029,9.895,-0.16,-0.48,-0.42,-0.20,-1.38,0.703,-0.026,-0.053,0.000
57.255,land,2.215,-0.026,9.884,-1.269,0.200,-0.799,2.162,-0.019,9.855,-0.18,-0.75,-0.42,-0.22,-1.65,0.704,-0.027,-0.055,0.000
57.305,land,2.215,-0.026,9.884,-1.269,0.200,-0.799,2.099,-0.009,9.814,-0.19,-1.02,-0.42,-0.24,-1.91,0.705,-0.027,-0.055,0.000
57.356,land,2.090,-0.006,9.804,-1.222,0.193,-0.799,2.037,0.001,9.773,-0.21,-1.25,-0.42,-0.26,-2.14,0.705,-0.027,-0.055,0.000
57.410,land,1.970,0.013,9.724,-1.169,0.185,-0.797,1.976,0.011,9.732,-0.22,-1.46,-0.42,-0.28,-2.35,0.706,-0.027,-0.055,0.000
57.460,land,1.970,0.013,9.724,-1.169,0.185,-0.797,1.917,0.020,9.692,-0.23,-1.63,-0.42,-0.29,-2.53,0.706,-0.027,-0.055,0.000
57.511,land,1.856,0.031,9.645,-1.109,0.177,-0.794,1.859,0.029,9.651,-0.23,-1.76,-0.42,-0.30,-2.68,0.707,-0.027,-0.053,0.000
57.571,land,1.856,0.031,9.645,-1.109,0.177,-0.794,1.785,0.041,9.597,-0.24,-1.84,-0.42,-0.32,-2.82,0.707,-0.027,-0.053,0.000
57.627,land,1.748,0.048,9.566,-1.047,0.169,-0.789,1.731,0.050,9.557,-0.24,-1.89,-0.42,-0.33,-2.89,0.707,-0.027,-0.050,0.000
57.684,land,1.748,0.048,9.566,-1.047,0.169,-0.789,1.679,0.058,9.517,-0.24,-1.89,-0.42,-0.33,-2.93,0.708,-0.027,-0.050,0.000
57.735,land,1.646,0.065,9.487,-0.983,0.161,-0.784,1.628,0.067,9.477,-0.25,-1.86,-0.42,-0.34,-2.95,0.708,-0.026,-0.047,0.000
57.793,land,1.646,0.065,9.487,-0.983,0.161,-0.784,1.564,0.077,9.424,-0.25,-1.80,-0.42,-0.36,-2.92,0.708,-0.026,-0.047,0.000
57.844,land,1.551,0.080,9.409,-0.919,0.152,-0.778,1.517,0.085,9.384,-0.25,-1.71,-0.42,-0.37,-2.87,0.708,-0.026,-0.043,0.000
57.896,land,1.551,0.080,9.409,-0.919,0.152,-0.778,1.472,0.093,9.345,-0.26,-1.60,-0.42,-0.38,-2.79,0.709,-0.026,-0.043,0.000
57.956,land,1.461,0.095,9.331,-0.859,0.143,-0.771,1.428,0.100,9.305,-0.26,-1.46,-0.42,-0.38,-2.70,0.709,-0.026,-0.039,0.000
58.008,land,1.461,0.095,9.331,-0.859,0.143,-0.771,1.386,0.107,9.266,-0.26,-1.31,-0.42,-0.39,-2.60,0.709,-0.026,-0.039,0.000
